,name,team,opp_team,was_home,gameweek,xP,std
2021,Julian Alvarez,Manchester City,West Ham,1,34,2.9763408,0.28676122
2022,Julian Alvarez,Manchester City,Fulham,0,34,3.1498044,0.25036448
2023,Julian Alvarez,Manchester City,Leeds United,1,35,3.1884296,0.21501812
2024,Julian Alvarez,Manchester City,Everton,0,36,3.2425761,0.2347528
2025,Julian Alvarez,Manchester City,Chelsea,1,37,2.8381398,0.23624821
2026,Julian Alvarez,Manchester City,Brighton,0,37,2.5785003,0.39434215
2027,Julian Alvarez,Manchester City,Brentford,0,38,2.6464179,0.25405103
2028,Liam Delap,Manchester City,West Ham,1,34,2.7047791,0.30716047
2029,Liam Delap,Manchester City,Fulham,0,34,2.771815,0.27034524
2030,Liam Delap,Manchester City,Leeds United,1,35,2.87646,0.17300281
2031,Liam Delap,Manchester City,Everton,0,36,2.8547263,0.27943447
2032,Liam Delap,Manchester City,Chelsea,1,37,2.5927663,0.29495043
2033,Liam Delap,Manchester City,Brighton,0,37,2.3685148,0.40400928
2034,Liam Delap,Manchester City,Brentford,0,38,2.3976874,0.31620273
2035,Kalvin Phillips,Manchester City,West Ham,1,34,2.6752903,0.25643957
2036,Kalvin Phillips,Manchester City,Fulham,0,34,2.6878319,0.24168818
2037,Kalvin Phillips,Manchester City,Leeds United,1,35,2.8368475,0.16025418
2038,Kalvin Phillips,Manchester City,Everton,0,36,2.766126,0.24872725
2039,Kalvin Phillips,Manchester City,Chelsea,1,37,2.5794263,0.2473355
2040,Kalvin Phillips,Manchester City,Brighton,0,37,2.3285182,0.38318363
2041,Kalvin Phillips,Manchester City,Brentford,0,38,2.3718894,0.24706005
2042,Scott Carson,Manchester City,West Ham,1,34,4.3670816,0.37642327
2043,Scott Carson,Manchester City,Fulham,0,34,4.3052487,0.51231337
2044,Scott Carson,Manchester City,Leeds United,1,35,4.7331424,0.509112
2045,Scott Carson,Manchester City,Everton,0,36,4.4549017,0.563392
2046,Scott Carson,Manchester City,Chelsea,1,37,3.9996018,0.36497316
2047,Scott Carson,Manchester City,Brighton,0,37,3.594342,0.58248466
2048,Scott Carson,Manchester City,Brentford,0,38,3.8544993,0.44587737
2049,Rico Lewis,Manchester City,West Ham,1,34,2.8040907,0.19901264
2050,Rico Lewis,Manchester City,Fulham,0,34,2.8319588,0.17082146
2051,Rico Lewis,Manchester City,Leeds United,1,35,3.0043812,0.154071
2052,Rico Lewis,Manchester City,Everton,0,36,2.928918,0.16541024
2053,Rico Lewis,Manchester City,Chelsea,1,37,2.7120564,0.18466333
2054,Rico Lewis,Manchester City,Brighton,0,37,2.4697018,0.34154272
2055,Rico Lewis,Manchester City,Brentford,0,38,2.492478,0.18788151
2056,Sergio Gomez,Manchester City,West Ham,1,34,2.6565557,0.25990066
2057,Sergio Gomez,Manchester City,Fulham,0,34,2.663923,0.24417226
2058,Sergio Gomez,Manchester City,Leeds United,1,35,2.810712,0.16032206
2059,Sergio Gomez,Manchester City,Everton,0,36,2.7432647,0.25686237
2060,Sergio Gomez,Manchester City,Chelsea,1,37,2.5688868,0.24925987
2061,Sergio Gomez,Manchester City,Brighton,0,37,2.3091683,0.38676155
2062,Sergio Gomez,Manchester City,Brentford,0,38,2.3663616,0.23921666
2063,Manuel Akanji,Manchester City,West Ham,1,34,3.6596286,0.1911504
2064,Manuel Akanji,Manchester City,Fulham,0,34,3.8790402,0.06327605
2065,Manuel Akanji,Manchester City,Leeds United,1,35,3.9747195,0.1152642
2066,Manuel Akanji,Manchester City,Everton,0,36,3.9824562,0.12260449
2067,Manuel Akanji,Manchester City,Chelsea,1,37,3.5005207,0.16436684
2068,Manuel Akanji,Manchester City,Brighton,0,37,3.1017025,0.3735649
2069,Manuel Akanji,Manchester City,Brentford,0,38,3.246425,0.11346307
2070,Maximo Perrone,Manchester City,West Ham,1,34,2.9618926,0.66176516
2071,Maximo Perrone,Manchester City,Fulham,0,34,2.82497,0.2227074
2072,Maximo Perrone,Manchester City,Leeds United,1,35,3.0753098,0.63424104
2073,Maximo Perrone,Manchester City,Everton,0,36,2.8883348,0.23285444
2074,Maximo Perrone,Manchester City,Chelsea,1,37,2.8494875,0.61884296
2075,Maximo Perrone,Manchester City,Brighton,0,37,2.4238625,0.39194193
2076,Maximo Perrone,Manchester City,Brentford,0,38,2.461316,0.3036301
2077,Jack Butland,Manchester Utd,Aston Villa,1,34,3.299857,0.12851587
2078,Jack Butland,Manchester Utd,Brighton,0,34,2.8082979,0.32235244
2079,Jack Butland,Manchester Utd,West Ham,0,35,3.042199,0.11264949
2080,Jack Butland,Manchester Utd,Wolves,1,36,3.8617625,0.10987743
2081,Jack Butland,Manchester Utd,Chelsea,1,37,3.1277928,0.11126681
2082,Jack Butland,Manchester Utd,Bournemouth,0,37,3.4114735,0.16043454
2083,Jack Butland,Manchester Utd,Fulham,1,38,3.8010707,0.09888966
2084,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.2311773,0.15699586
2085,Cristiano Ronaldo,Manchester Utd,Brighton,0,34,3.5809283,0.24196273
2086,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,4.052502,0.17273344
2087,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.622233,0.18549553
2088,Cristiano Ronaldo,Manchester Utd,Chelsea,1,37,3.7994876,0.15322569
2089,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.411639,0.13230008
2090,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,4.6013703,0.18118258
2091,David de Gea,Manchester Utd,Aston Villa,1,34,3.3259258,0.1564227
2092,David de Gea,Manchester Utd,Brighton,0,34,2.8298798,0.33593842
2093,David de Gea,Manchester Utd,West Ham,0,35,3.0889704,0.16998646
2094,David de Gea,Manchester Utd,Wolves,1,36,3.922155,0.13058881
2095,David de Gea,Manchester Utd,Chelsea,1,37,3.1780508,0.13217631
2096,David de Gea,Manchester Utd,Bournemouth,0,37,3.4649796,0.13851815
2097,David de Gea,Manchester Utd,Fulham,1,38,3.8575006,0.11780798
2098,Phil Jones,Manchester Utd,Aston Villa,1,34,2.5705698,0.18320869
2099,Phil Jones,Manchester Utd,Brighton,0,34,2.1957872,0.27130562
2100,Phil Jones,Manchester Utd,West Ham,0,35,2.364843,0.17136998
2101,Phil Jones,Manchester Utd,Wolves,1,36,2.99552,0.15011364
2102,Phil Jones,Manchester Utd,Chelsea,1,37,2.4288085,0.17645077
2103,Phil Jones,Manchester Utd,Bournemouth,0,37,2.6624618,0.10200978
2104,Phil Jones,Manchester Utd,Fulham,1,38,2.9488254,0.12004151
2105,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.7684324,0.1754292
2106,Raphael Varane,Manchester Utd,Brighton,0,34,2.3251302,0.299256
2107,Raphael Varane,Manchester Utd,West Ham,0,35,2.5187297,0.15415177
2108,Raphael Varane,Manchester Utd,Wolves,1,36,3.2556617,0.09915158
2109,Raphael Varane,Manchester Utd,Chelsea,1,37,2.5978858,0.122402884
2110,Raphael Varane,Manchester Utd,Bournemouth,0,37,2.8798454,0.070138395
2111,Raphael Varane,Manchester Utd,Fulham,1,38,3.209294,0.08510331
2112,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.728772,0.18003596
2113,Harry Maguire,Manchester Utd,Brighton,0,34,2.2943053,0.31097648
2114,Harry Maguire,Manchester Utd,West Ham,0,35,2.4886336,0.14600478
2115,Harry Maguire,Manchester Utd,Wolves,1,36,3.2131982,0.12968002
2116,Harry Maguire,Manchester Utd,Chelsea,1,37,2.5667043,0.12798382
2117,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.8233132,0.058049306
2118,Harry Maguire,Manchester Utd,Fulham,1,38,3.1646416,0.120248936
2119,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.3092544,0.12457235
2120,Luke Shaw,Manchester Utd,Brighton,0,34,2.9363544,0.5964873
2121,Luke Shaw,Manchester Utd,West Ham,0,35,3.0351787,0.10751995
2122,Luke Shaw,Manchester Utd,Wolves,1,36,3.8046238,0.13180186
2123,Luke Shaw,Manchester Utd,Chelsea,1,37,3.1580858,0.1088732
2124,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.3880553,0.1379277
2125,Luke Shaw,Manchester Utd,Fulham,1,38,3.75693,0.15322523
2126,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,4.9168644,0.520986
2127,Bruno Fernandes,Manchester Utd,Brighton,0,34,4.4226637,0.6769634
2128,Bruno Fernandes,Manchester Utd,West Ham,0,35,4.829018,0.7386189
2129,Bruno Fernandes,Manchester Utd,Wolves,1,36,5.373063,0.54430634
2130,Bruno Fernandes,Manchester Utd,Chelsea,1,37,4.5724587,0.6536957
2131,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,5.1769342,0.8244935
2132,Bruno Fernandes,Manchester Utd,Fulham,1,38,5.379669,0.5577923
2133,Alex Telles,Manchester Utd,Aston Villa,1,34,3.1929069,0.13806467
2134,Alex Telles,Manchester Utd,Brighton,0,34,2.6178603,0.22968635
2135,Alex Telles,Manchester Utd,West Ham,0,35,2.8935342,0.09082623
2136,Alex Telles,Manchester Utd,Wolves,1,36,3.6609101,0.1621001
2137,Alex Telles,Manchester Utd,Chelsea,1,37,3.0056748,0.091520205
2138,Alex Telles,Manchester Utd,Bournemouth,0,37,3.2504158,0.13377376
2139,Alex Telles,Manchester Utd,Fulham,1,38,3.6135204,0.16931283
2140,Marcus Rashford,Manchester Utd,Aston Villa,1,34,4.344175,0.22565469
2141,Marcus Rashford,Manchester Utd,Brighton,0,34,3.630125,0.19630954
2142,Marcus Rashford,Manchester Utd,West Ham,0,35,4.165716,0.2404275
2143,Marcus Rashford,Manchester Utd,Wolves,1,36,4.771346,0.24196751
2144,Marcus Rashford,Manchester Utd,Chelsea,1,37,3.83575,0.19731668
2145,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.49669,0.20053415
2146,Marcus Rashford,Manchester Utd,Fulham,1,38,4.7366376,0.2531802
2147,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.4038606,0.20699173
2148,Donny van de Beek,Manchester Utd,Brighton,0,34,2.1379058,0.31007537
2149,Donny van de Beek,Manchester Utd,West Ham,0,35,2.250909,0.19438592
2150,Donny van de Beek,Manchester Utd,Wolves,1,36,2.6724887,0.2031196
2151,Donny van de Beek,Manchester Utd,Chelsea,1,37,2.327746,0.21542615
2152,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.4741912,0.11113564
2153,Donny van de Beek,Manchester Utd,Fulham,1,38,2.6441674,0.16832
2154,Victor Lindelof,Manchester Utd,Aston Villa,1,34,2.8131185,0.090251125
2155,Victor Lindelof,Manchester Utd,Brighton,0,34,2.3695524,0.2341186
2156,Victor Lindelof,Manchester Utd,West Ham,0,35,2.572874,0.08895405
2157,Victor Lindelof,Manchester Utd,Wolves,1,36,3.2904887,0.096131206
2158,Victor Lindelof,Manchester Utd,Chelsea,1,37,2.6306353,0.091801494
2159,Victor Lindelof,Manchester Utd,Bournemouth,0,37,2.9239743,0.15604986
2160,Victor Lindelof,Manchester Utd,Fulham,1,38,3.2447414,0.09661181
2161,Scott McTominay,Manchester Utd,Aston Villa,1,34,2.4973907,0.1124295
2162,Scott McTominay,Manchester Utd,Brighton,0,34,2.1982064,0.23157297
2163,Scott McTominay,Manchester Utd,West Ham,0,35,2.3159049,0.09613822
2164,Scott McTominay,Manchester Utd,Wolves,1,36,2.7708077,0.11750248
2165,Scott McTominay,Manchester Utd,Chelsea,1,37,2.4230537,0.1162155
2166,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.542129,0.113919444
2167,Scott McTominay,Manchester Utd,Fulham,1,38,2.7585516,0.12784123
2168,Eric Bailly,Manchester Utd,Aston Villa,1,34,2.5040164,0.17024972
2169,Eric Bailly,Manchester Utd,Brighton,0,34,2.1571808,0.2813819
2170,Eric Bailly,Manchester Utd,West Ham,0,35,2.3102403,0.1555521
2171,Eric Bailly,Manchester Utd,Wolves,1,36,2.8623853,0.13696882
2172,Eric Bailly,Manchester Utd,Chelsea,1,37,2.3832955,0.17053576
2173,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.5835805,0.10828747
2174,Eric Bailly,Manchester Utd,Fulham,1,38,2.8156905,0.124871925
2175,Jadon Sancho,Manchester Utd,Aston Villa,1,34,3.556066,0.19527075
2176,Jadon Sancho,Manchester Utd,Brighton,0,34,2.9987743,0.2958346
2177,Jadon Sancho,Manchester Utd,West Ham,0,35,3.2790074,0.15756099
2178,Jadon Sancho,Manchester Utd,Wolves,1,36,3.9543667,0.12133577
2179,Jadon Sancho,Manchester Utd,Chelsea,1,37,3.3405776,0.16506511
2180,Jadon Sancho,Manchester Utd,Bournemouth,0,37,3.6343448,0.101005584
2181,Jadon Sancho,Manchester Utd,Fulham,1,38,3.911694,0.15140049
2182,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,1,34,3.1259472,0.16745666
2183,Aaron Wan-Bissaka,Manchester Utd,Brighton,0,34,2.5895677,0.32749054
2184,Aaron Wan-Bissaka,Manchester Utd,West Ham,0,35,2.8458772,0.1504248
2185,Aaron Wan-Bissaka,Manchester Utd,Wolves,1,36,3.635406,0.09178181
2186,Aaron Wan-Bissaka,Manchester Utd,Chelsea,1,37,2.9405613,0.16076837
2187,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,0,37,3.23249,0.14709835
2188,Aaron Wan-Bissaka,Manchester Utd,Fulham,1,38,3.5867374,0.06425186
2189,Diogo Dalot,Manchester Utd,Aston Villa,1,34,3.495369,0.13304515
2190,Diogo Dalot,Manchester Utd,Brighton,0,34,2.942599,0.30319807
2191,Diogo Dalot,Manchester Utd,West Ham,0,35,3.2746556,0.15484154
2192,Diogo Dalot,Manchester Utd,Wolves,1,36,4.044823,0.10238788
2193,Diogo Dalot,Manchester Utd,Chelsea,1,37,3.2870235,0.11743162
2194,Diogo Dalot,Manchester Utd,Bournemouth,0,37,3.6735065,0.114616916
2195,Diogo Dalot,Manchester Utd,Fulham,1,38,3.9904408,0.09136786
2196,Brandon Williams,Manchester Utd,Aston Villa,1,34,2.534171,0.18937849
2197,Brandon Williams,Manchester Utd,Brighton,0,34,2.1742282,0.31045455
2198,Brandon Williams,Manchester Utd,West Ham,0,35,2.3499157,0.17126577
2199,Brandon Williams,Manchester Utd,Wolves,1,36,2.8849292,0.16163114
2200,Brandon Williams,Manchester Utd,Chelsea,1,37,2.4150352,0.17177561
2201,Brandon Williams,Manchester Utd,Bournemouth,0,37,2.618919,0.07815904
2202,Brandon Williams,Manchester Utd,Fulham,1,38,2.846848,0.123510584
2203,Anthony Elanga,Manchester Utd,Aston Villa,1,34,2.4935749,0.23527803
2204,Anthony Elanga,Manchester Utd,Brighton,0,34,2.222473,0.31910822
2205,Anthony Elanga,Manchester Utd,West Ham,0,35,2.325131,0.20820832
2206,Anthony Elanga,Manchester Utd,Wolves,1,36,2.8321433,0.21112895
2207,Anthony Elanga,Manchester Utd,Chelsea,1,37,2.386105,0.22956316
2208,Anthony Elanga,Manchester Utd,Bournemouth,0,37,2.5789316,0.10932232
2209,Anthony Elanga,Manchester Utd,Fulham,1,38,2.7948003,0.17125028
2210,Anthony Martial,Manchester Utd,Aston Villa,1,34,3.1616044,0.19234662
2211,Anthony Martial,Manchester Utd,Brighton,0,34,2.749089,0.20491298
2212,Anthony Martial,Manchester Utd,West Ham,0,35,2.9571047,0.14001632
2213,Anthony Martial,Manchester Utd,Wolves,1,36,3.5626988,0.17678438
2214,Anthony Martial,Manchester Utd,Chelsea,1,37,2.96729,0.12655656
2215,Anthony Martial,Manchester Utd,Bournemouth,0,37,3.2710228,0.12556249
2216,Anthony Martial,Manchester Utd,Fulham,1,38,3.5308888,0.16765492
2217,Tom Heaton,Manchester Utd,Aston Villa,1,34,2.9897294,0.12512495
2218,Tom Heaton,Manchester Utd,Brighton,0,34,2.52982,0.25629455
2219,Tom Heaton,Manchester Utd,West Ham,0,35,2.7364001,0.11440842
2220,Tom Heaton,Manchester Utd,Wolves,1,36,3.4911377,0.09651899
2221,Tom Heaton,Manchester Utd,Chelsea,1,37,2.8278604,0.11005229
2222,Tom Heaton,Manchester Utd,Bournemouth,0,37,3.099934,0.14432357
2223,Tom Heaton,Manchester Utd,Fulham,1,38,3.4408555,0.10523676
2224,Tyrell Malacia,Manchester Utd,Aston Villa,1,34,2.5787523,0.13538803
2225,Tyrell Malacia,Manchester Utd,Brighton,0,34,2.195248,0.28190657
2226,Tyrell Malacia,Manchester Utd,West Ham,0,35,2.3778646,0.1258276
2227,Tyrell Malacia,Manchester Utd,Wolves,1,36,2.9813952,0.05987221
2228,Tyrell Malacia,Manchester Utd,Chelsea,1,37,2.4609714,0.12302328
2229,Tyrell Malacia,Manchester Utd,Bournemouth,0,37,2.6830492,0.08829831
2230,Tyrell Malacia,Manchester Utd,Fulham,1,38,2.9299593,0.05425773
2231,Christian Eriksen,Manchester Utd,Aston Villa,1,34,3.3615432,0.13746981
2232,Christian Eriksen,Manchester Utd,Brighton,0,34,2.9732058,0.33869654
2233,Christian Eriksen,Manchester Utd,West Ham,0,35,3.1145828,0.115958735
2234,Christian Eriksen,Manchester Utd,Wolves,1,36,3.7217002,0.11620564
2235,Christian Eriksen,Manchester Utd,Chelsea,1,37,3.2326686,0.11348544
2236,Christian Eriksen,Manchester Utd,Bournemouth,0,37,3.419407,0.158008
2237,Christian Eriksen,Manchester Utd,Fulham,1,38,3.6905003,0.15881196
2238,Lisandro Martinez,Manchester Utd,Aston Villa,1,34,2.750175,0.17703316
2239,Lisandro Martinez,Manchester Utd,Brighton,0,34,2.313959,0.27454698
2240,Lisandro Martinez,Manchester Utd,West Ham,0,35,2.5033362,0.1421944
2241,Lisandro Martinez,Manchester Utd,Wolves,1,36,3.2452579,0.11227852
2242,Lisandro Martinez,Manchester Utd,Chelsea,1,37,2.5806081,0.13403581
2243,Lisandro Martinez,Manchester Utd,Bournemouth,0,37,2.844359,0.055190746
2244,Lisandro Martinez,Manchester Utd,Fulham,1,38,3.1972516,0.10337302
2245,Amad Diallo,Manchester Utd,Aston Villa,1,34,2.6496902,0.1887367
2246,Amad Diallo,Manchester Utd,Brighton,0,34,2.4753475,0.49910012
2247,Amad Diallo,Manchester Utd,West Ham,0,35,2.4268878,0.1951852
2248,Amad Diallo,Manchester Utd,Wolves,1,36,3.0860884,0.2511421
2249,Amad Diallo,Manchester Utd,Chelsea,1,37,2.5573487,0.24839403
2250,Amad Diallo,Manchester Utd,Bournemouth,0,37,2.7693386,0.26881424
2251,Amad Diallo,Manchester Utd,Fulham,1,38,3.0420897,0.22775316
2252,Alejandro Garnacho,Manchester Utd,Aston Villa,1,34,2.4953034,0.23216684
2253,Alejandro Garnacho,Manchester Utd,Brighton,0,34,2.2297492,0.32994714
2254,Alejandro Garnacho,Manchester Utd,West Ham,0,35,2.332522,0.21184173
2255,Alejandro Garnacho,Manchester Utd,Wolves,1,36,2.8297331,0.21032731
2256,Alejandro Garnacho,Manchester Utd,Chelsea,1,37,2.3919833,0.22235708
2257,Alejandro Garnacho,Manchester Utd,Bournemouth,0,37,2.582673,0.12364326
2258,Alejandro Garnacho,Manchester Utd,Fulham,1,38,2.7923899,0.169072
2259,Casemiro,Manchester Utd,Aston Villa,1,34,2.5928054,0.12604213
2260,Casemiro,Manchester Utd,Brighton,0,34,2.2924576,0.28212932
2261,Casemiro,Manchester Utd,West Ham,0,35,2.3895507,0.110368565
2262,Casemiro,Manchester Utd,Wolves,1,36,2.9184852,0.102191456
2263,Casemiro,Manchester Utd,Chelsea,1,37,2.4900448,0.1037181
2264,Casemiro,Manchester Utd,Bournemouth,0,37,2.6474738,0.078400895
2265,Casemiro,Manchester Utd,Fulham,1,38,2.8791375,0.100568414
2266,Antony,Manchester Utd,Aston Villa,1,34,4.3973656,0.20715198
2267,Antony,Manchester Utd,Brighton,0,34,3.7284741,0.20986082
2268,Antony,Manchester Utd,West Ham,0,35,4.1116877,0.20471266
2269,Antony,Manchester Utd,Wolves,1,36,4.819518,0.2579572
2270,Antony,Manchester Utd,Chelsea,1,37,3.9833488,0.19532093
2271,Antony,Manchester Utd,Bournemouth,0,37,4.5903296,0.40139344
2272,Antony,Manchester Utd,Fulham,1,38,4.7821054,0.2645311
2273,Kobbie Mainoo,Manchester Utd,Aston Villa,1,34,2.8377273,0.87438434
2274,Kobbie Mainoo,Manchester Utd,Brighton,0,34,2.4686348,0.5239306
2275,Kobbie Mainoo,Manchester Utd,West Ham,0,35,2.561933,0.5784089
2276,Kobbie Mainoo,Manchester Utd,Wolves,1,36,3.0585918,0.891066
2277,Kobbie Mainoo,Manchester Utd,Chelsea,1,37,2.7408597,0.8669686
2278,Kobbie Mainoo,Manchester Utd,Bournemouth,0,37,2.7739537,0.6439776
2279,Kobbie Mainoo,Manchester Utd,Fulham,1,38,3.0436604,0.8898686
2280,Shola Shoretire,Manchester Utd,Aston Villa,1,34,2.4255455,0.19867587
2281,Shola Shoretire,Manchester Utd,Brighton,0,34,2.1408222,0.30964082
2282,Shola Shoretire,Manchester Utd,West Ham,0,35,2.2444572,0.21122625
2283,Shola Shoretire,Manchester Utd,Wolves,1,36,2.790716,0.15794213
2284,Shola Shoretire,Manchester Utd,Chelsea,1,37,2.3207371,0.19652389
2285,Shola Shoretire,Manchester Utd,Bournemouth,0,37,2.526478,0.13422388
2286,Shola Shoretire,Manchester Utd,Fulham,1,38,2.7526345,0.11700316
2287,Wout Weghorst,Manchester Utd,Aston Villa,1,34,2.5399327,0.1932131
2288,Wout Weghorst,Manchester Utd,Brighton,0,34,2.246904,0.29623866
2289,Wout Weghorst,Manchester Utd,West Ham,0,35,2.3783185,0.16291852
2290,Wout Weghorst,Manchester Utd,Wolves,1,36,2.8781402,0.16427986
2291,Wout Weghorst,Manchester Utd,Chelsea,1,37,2.4285476,0.19727205
2292,Wout Weghorst,Manchester Utd,Bournemouth,0,37,2.6320958,0.07187061
2293,Wout Weghorst,Manchester Utd,Fulham,1,38,2.836352,0.12965862
2294,Marcel Sabitzer,Manchester Utd,Aston Villa,1,34,2.5094695,0.12597673
2295,Marcel Sabitzer,Manchester Utd,Brighton,0,34,2.2197833,0.25419927
2296,Marcel Sabitzer,Manchester Utd,West Ham,0,35,2.3483715,0.13842401
2297,Marcel Sabitzer,Manchester Utd,Wolves,1,36,2.8035798,0.08047836
2298,Marcel Sabitzer,Manchester Utd,Chelsea,1,37,2.4313035,0.12664624
2299,Marcel Sabitzer,Manchester Utd,Bournemouth,0,37,2.5947032,0.10872474
2300,Marcel Sabitzer,Manchester Utd,Fulham,1,38,2.7860558,0.06995325
2301,Anthony Gordon,Newcastle Utd,Southampton,1,34,2.9786448,0.15900312
2302,Anthony Gordon,Newcastle Utd,Arsenal,1,35,2.332742,0.18029736
2303,Anthony Gordon,Newcastle Utd,Brighton,1,36,2.406853,0.27904612
2304,Anthony Gordon,Newcastle Utd,Leeds United,0,36,2.5808969,0.11622034
2305,Anthony Gordon,Newcastle Utd,Leicester City,1,37,2.5782475,0.12919539
2306,Anthony Gordon,Newcastle Utd,Chelsea,0,38,2.2913938,0.17581506
2307,Matt Ritchie,Newcastle Utd,Southampton,1,34,2.936575,0.21026343
2308,Matt Ritchie,Newcastle Utd,Arsenal,1,35,2.3354623,0.26137844
2309,Matt Ritchie,Newcastle Utd,Brighton,1,36,2.3748264,0.28449824
2310,Matt Ritchie,Newcastle Utd,Leeds United,0,36,2.5250914,0.11531259
2311,Matt Ritchie,Newcastle Utd,Leicester City,1,37,2.5347385,0.17998172
2312,Matt Ritchie,Newcastle Utd,Chelsea,0,38,2.247804,0.2201656
2313,Ciaran Clark,Newcastle Utd,Southampton,1,34,2.9537363,0.16264252
2314,Ciaran Clark,Newcastle Utd,Arsenal,1,35,2.2202919,0.16384512
2315,Ciaran Clark,Newcastle Utd,Brighton,1,36,2.3126502,0.23600872
2316,Ciaran Clark,Newcastle Utd,Leeds United,0,36,2.5106964,0.09447888
2317,Ciaran Clark,Newcastle Utd,Leicester City,1,37,2.516271,0.14621252
2318,Ciaran Clark,Newcastle Utd,Chelsea,0,38,2.2005615,0.18809192
2319,Karl Darlow,Newcastle Utd,Southampton,1,34,3.6966166,0.062238786
2320,Karl Darlow,Newcastle Utd,Arsenal,1,35,2.703663,0.12771638
2321,Karl Darlow,Newcastle Utd,Brighton,1,36,2.8102279,0.26323712
2322,Karl Darlow,Newcastle Utd,Leeds United,0,36,3.0933185,0.15288292
2323,Karl Darlow,Newcastle Utd,Leicester City,1,37,3.0564828,0.085368074
