,name,team,opp_team,was_home,gameweek,xP
3836,Alex McCarthy,Southampton,Newcastle Utd,1,15,3.1557062
3837,Alex McCarthy,Southampton,Liverpool,0,16,2.1780195
3838,Alex McCarthy,Southampton,Brighton,1,17,2.944464
3839,Oriol Romeu,Southampton,Aston Villa,0,8,2.4269724
3840,Oriol Romeu,Southampton,Everton,1,9,2.6869662
3841,Oriol Romeu,Southampton,Manchester City,0,10,1.6707948
3842,Oriol Romeu,Southampton,West Ham,1,11,2.556203
3843,Oriol Romeu,Southampton,Bournemouth,0,12,2.5786097
3844,Oriol Romeu,Southampton,Arsenal,1,13,2.2040017
3845,Oriol Romeu,Southampton,Crystal Palace,0,14,2.1195834
3846,Oriol Romeu,Southampton,Newcastle Utd,1,15,2.6954799
3847,Oriol Romeu,Southampton,Liverpool,0,16,2.0131066
3848,Oriol Romeu,Southampton,Brighton,1,17,2.4364583
3849,Nathan Redmond,Southampton,Aston Villa,0,8,2.5744228
3850,Nathan Redmond,Southampton,Everton,1,9,2.7529237
3851,Nathan Redmond,Southampton,Manchester City,0,10,1.8956066
3852,Nathan Redmond,Southampton,West Ham,1,11,2.6826901
3853,Nathan Redmond,Southampton,Bournemouth,0,12,2.803393
3854,Nathan Redmond,Southampton,Arsenal,1,13,2.41179
3855,Nathan Redmond,Southampton,Crystal Palace,0,14,2.2510023
3856,Nathan Redmond,Southampton,Newcastle Utd,1,15,2.859011
3857,Nathan Redmond,Southampton,Liverpool,0,16,2.119807
3858,Nathan Redmond,Southampton,Brighton,1,17,2.606091
3859,Stuart Armstrong,Southampton,Aston Villa,0,8,2.4912925
3860,Stuart Armstrong,Southampton,Everton,1,9,2.7146115
3861,Stuart Armstrong,Southampton,Manchester City,0,10,1.7438325
3862,Stuart Armstrong,Southampton,West Ham,1,11,2.5925179
3863,Stuart Armstrong,Southampton,Bournemouth,0,12,2.5460808
3864,Stuart Armstrong,Southampton,Arsenal,1,13,2.3344095
3865,Stuart Armstrong,Southampton,Crystal Palace,0,14,2.230596
3866,Stuart Armstrong,Southampton,Newcastle Utd,1,15,2.725824
3867,Stuart Armstrong,Southampton,Liverpool,0,16,2.1655264
3868,Stuart Armstrong,Southampton,Brighton,1,17,2.4817986
3869,Mohamed Elyounoussi,Southampton,Aston Villa,0,8,2.9307656
3870,Mohamed Elyounoussi,Southampton,Everton,1,9,3.1311214
3871,Mohamed Elyounoussi,Southampton,Manchester City,0,10,1.7165383
3872,Mohamed Elyounoussi,Southampton,West Ham,1,11,2.7792284
3873,Mohamed Elyounoussi,Southampton,Bournemouth,0,12,2.866536
3874,Mohamed Elyounoussi,Southampton,Arsenal,1,13,2.4717734
3875,Mohamed Elyounoussi,Southampton,Crystal Palace,0,14,2.378829
3876,Mohamed Elyounoussi,Southampton,Newcastle Utd,1,15,2.9382675
3877,Mohamed Elyounoussi,Southampton,Liverpool,0,16,2.0485618
3878,Mohamed Elyounoussi,Southampton,Brighton,1,17,2.6431978
3879,James Ward-Prowse,Southampton,Aston Villa,0,8,3.9067287
3880,James Ward-Prowse,Southampton,Everton,1,9,3.9979439
3881,James Ward-Prowse,Southampton,Manchester City,0,10,2.1934104
3882,James Ward-Prowse,Southampton,West Ham,1,11,3.5778677
3883,James Ward-Prowse,Southampton,Bournemouth,0,12,3.801256
3884,James Ward-Prowse,Southampton,Arsenal,1,13,2.9438648
3885,James Ward-Prowse,Southampton,Crystal Palace,0,14,3.533706
3886,James Ward-Prowse,Southampton,Newcastle Utd,1,15,3.6607041
3887,James Ward-Prowse,Southampton,Liverpool,0,16,2.9189084
3888,James Ward-Prowse,Southampton,Brighton,1,17,3.2596626
3889,Adam Armstrong,Southampton,Aston Villa,0,8,2.8889105
3890,Adam Armstrong,Southampton,Everton,1,9,3.2679045
3891,Adam Armstrong,Southampton,Manchester City,0,10,1.8767203
3892,Adam Armstrong,Southampton,West Ham,1,11,2.9078002
3893,Adam Armstrong,Southampton,Bournemouth,0,12,2.898766
3894,Adam Armstrong,Southampton,Arsenal,1,13,2.6688473
3895,Adam Armstrong,Southampton,Crystal Palace,0,14,2.278413
3896,Adam Armstrong,Southampton,Newcastle Utd,1,15,2.8616817
3897,Adam Armstrong,Southampton,Liverpool,0,16,2.137834
3898,Adam Armstrong,Southampton,Brighton,1,17,2.628476
3899,Kyle Walker-Peters,Southampton,Aston Villa,0,8,3.2622154
3900,Kyle Walker-Peters,Southampton,Everton,1,9,3.4485004
3901,Kyle Walker-Peters,Southampton,Manchester City,0,10,1.7908484
3902,Kyle Walker-Peters,Southampton,West Ham,1,11,2.9394367
3903,Kyle Walker-Peters,Southampton,Bournemouth,0,12,3.2529616
3904,Kyle Walker-Peters,Southampton,Arsenal,1,13,2.6867042
3905,Kyle Walker-Peters,Southampton,Crystal Palace,0,14,3.10707
3906,Kyle Walker-Peters,Southampton,Newcastle Utd,1,15,3.1785586
3907,Kyle Walker-Peters,Southampton,Liverpool,0,16,1.9779649
3908,Kyle Walker-Peters,Southampton,Brighton,1,17,2.7473571
3909,Che Adams,Southampton,Aston Villa,0,8,3.8155222
3910,Che Adams,Southampton,Everton,1,9,4.053075
3911,Che Adams,Southampton,Manchester City,0,10,2.3112574
3912,Che Adams,Southampton,West Ham,1,11,3.4952996
3913,Che Adams,Southampton,Bournemouth,0,12,3.5960016
3914,Che Adams,Southampton,Arsenal,1,13,3.0649285
3915,Che Adams,Southampton,Crystal Palace,0,14,3.4368622
3916,Che Adams,Southampton,Newcastle Utd,1,15,3.6876037
3917,Che Adams,Southampton,Liverpool,0,16,2.5674214
3918,Che Adams,Southampton,Brighton,1,17,3.2292998
3919,Nathan Tella,Southampton,Aston Villa,0,8,2.5537481
3920,Nathan Tella,Southampton,Everton,1,9,2.8690846
3921,Nathan Tella,Southampton,Manchester City,0,10,1.6946872
3922,Nathan Tella,Southampton,West Ham,1,11,2.6452527
3923,Nathan Tella,Southampton,Bournemouth,0,12,2.657324
3924,Nathan Tella,Southampton,Arsenal,1,13,2.297386
3925,Nathan Tella,Southampton,Crystal Palace,0,14,2.278413
3926,Nathan Tella,Southampton,Newcastle Utd,1,15,2.7209425
3927,Nathan Tella,Southampton,Liverpool,0,16,2.01146
3928,Nathan Tella,Southampton,Brighton,1,17,2.4588008
3929,Yan Valery,Southampton,Aston Villa,0,8,2.2359455
3930,Yan Valery,Southampton,Everton,1,9,2.649993
3931,Yan Valery,Southampton,Manchester City,0,10,1.5842792
3932,Yan Valery,Southampton,West Ham,1,11,2.472873
3933,Yan Valery,Southampton,Bournemouth,0,12,2.6497934
3934,Yan Valery,Southampton,Arsenal,1,13,2.297386
3935,Yan Valery,Southampton,Crystal Palace,0,14,2.0532212
3936,Yan Valery,Southampton,Newcastle Utd,1,15,2.6347482
3937,Yan Valery,Southampton,Liverpool,0,16,1.8585372
3938,Yan Valery,Southampton,Brighton,1,17,2.4678497
3939,Ibrahima Diallo,Southampton,Aston Villa,0,8,2.1588438
3940,Ibrahima Diallo,Southampton,Everton,1,9,2.5063975
3941,Ibrahima Diallo,Southampton,Manchester City,0,10,1.6366647
3942,Ibrahima Diallo,Southampton,West Ham,1,11,2.4047673
3943,Ibrahima Diallo,Southampton,Bournemouth,0,12,2.416723
3944,Ibrahima Diallo,Southampton,Arsenal,1,13,2.3344095
3945,Ibrahima Diallo,Southampton,Crystal Palace,0,14,2.230596
3946,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.5929992
3947,Ibrahima Diallo,Southampton,Liverpool,0,16,1.9845518
3948,Ibrahima Diallo,Southampton,Brighton,1,17,2.419551
3949,Romain Perraud,Southampton,Aston Villa,0,8,2.6191938
3950,Romain Perraud,Southampton,Everton,1,9,2.9177272
3951,Romain Perraud,Southampton,Manchester City,0,10,1.6509684
3952,Romain Perraud,Southampton,West Ham,1,11,2.7283819
3953,Romain Perraud,Southampton,Bournemouth,0,12,2.809318
3954,Romain Perraud,Southampton,Arsenal,1,13,2.364865
3955,Romain Perraud,Southampton,Crystal Palace,0,14,2.3477354
3956,Romain Perraud,Southampton,Newcastle Utd,1,15,2.699329
3957,Romain Perraud,Southampton,Liverpool,0,16,1.8751107
3958,Romain Perraud,Southampton,Brighton,1,17,2.55391
3959,Moussa Djenepo,Southampton,Aston Villa,0,8,2.3611276
3960,Moussa Djenepo,Southampton,Everton,1,9,2.771278
3961,Moussa Djenepo,Southampton,Manchester City,0,10,1.6366647
3962,Moussa Djenepo,Southampton,West Ham,1,11,2.5599368
3963,Moussa Djenepo,Southampton,Bournemouth,0,12,2.6525962
3964,Moussa Djenepo,Southampton,Arsenal,1,13,2.3596132
3965,Moussa Djenepo,Southampton,Crystal Palace,0,14,2.2777169
3966,Moussa Djenepo,Southampton,Newcastle Utd,1,15,2.7209425
3967,Moussa Djenepo,Southampton,Liverpool,0,16,1.9612294
3968,Moussa Djenepo,Southampton,Brighton,1,17,2.489151
3969,Tino Livramento,Southampton,Aston Villa,0,8,2.9319413
3970,Tino Livramento,Southampton,Everton,1,9,3.1542232
3971,Tino Livramento,Southampton,Manchester City,0,10,1.7148637
3972,Tino Livramento,Southampton,West Ham,1,11,2.8029575
3973,Tino Livramento,Southampton,Bournemouth,0,12,3.0285835
3974,Tino Livramento,Southampton,Arsenal,1,13,2.2679331
3975,Tino Livramento,Southampton,Crystal Palace,0,14,2.4914773
3976,Tino Livramento,Southampton,Newcastle Utd,1,15,3.046116
3977,Tino Livramento,Southampton,Liverpool,0,16,1.9020077
3978,Tino Livramento,Southampton,Brighton,1,17,2.5792947
3979,Mohammed Salisu,Southampton,Aston Villa,0,8,2.8442764
3980,Mohammed Salisu,Southampton,Everton,1,9,3.1453085
3981,Mohammed Salisu,Southampton,Manchester City,0,10,1.5164279
3982,Mohammed Salisu,Southampton,West Ham,1,11,2.7436228
3983,Mohammed Salisu,Southampton,Bournemouth,0,12,2.9976783
3984,Mohammed Salisu,Southampton,Arsenal,1,13,2.4519622
3985,Mohammed Salisu,Southampton,Crystal Palace,0,14,2.458227
3986,Mohammed Salisu,Southampton,Newcastle Utd,1,15,2.8725562
3987,Mohammed Salisu,Southampton,Liverpool,0,16,1.9712445
3988,Mohammed Salisu,Southampton,Brighton,1,17,2.5494044
3989,Gavin Bazunu,Southampton,Aston Villa,0,8,3.5821145
3990,Gavin Bazunu,Southampton,Everton,1,9,3.7128518
3991,Gavin Bazunu,Southampton,Manchester City,0,10,1.9965116
3992,Gavin Bazunu,Southampton,West Ham,1,11,3.2994847
3993,Gavin Bazunu,Southampton,Bournemouth,0,12,3.5109956
3994,Gavin Bazunu,Southampton,Arsenal,1,13,2.7533967
3995,Gavin Bazunu,Southampton,Crystal Palace,0,14,3.2635212
3996,Gavin Bazunu,Southampton,Newcastle Utd,1,15,3.5340173
3997,Gavin Bazunu,Southampton,Liverpool,0,16,2.465271
3998,Gavin Bazunu,Southampton,Brighton,1,17,3.0990922
3999,Willy Caballero,Southampton,Aston Villa,0,8,3.4752662
4000,Willy Caballero,Southampton,Everton,1,9,3.5626066
4001,Willy Caballero,Southampton,Manchester City,0,10,1.9418448
4002,Willy Caballero,Southampton,West Ham,1,11,3.361942
4003,Willy Caballero,Southampton,Bournemouth,0,12,3.5061343
4004,Willy Caballero,Southampton,Arsenal,1,13,2.8531258
4005,Willy Caballero,Southampton,Crystal Palace,0,14,3.0584369
4006,Willy Caballero,Southampton,Newcastle Utd,1,15,3.379582
4007,Willy Caballero,Southampton,Liverpool,0,16,2.6628966
4008,Willy Caballero,Southampton,Brighton,1,17,3.1921241
4009,Joe Aribo,Southampton,Aston Villa,0,8,3.174834
4010,Joe Aribo,Southampton,Everton,1,9,3.639319
4011,Joe Aribo,Southampton,Manchester City,0,10,2.2077556
4012,Joe Aribo,Southampton,West Ham,1,11,3.2132075
4013,Joe Aribo,Southampton,Bournemouth,0,12,3.4601412
4014,Joe Aribo,Southampton,Arsenal,1,13,2.7075753
4015,Joe Aribo,Southampton,Crystal Palace,0,14,2.713627
4016,Joe Aribo,Southampton,Newcastle Utd,1,15,3.4439116
4017,Joe Aribo,Southampton,Liverpool,0,16,2.5168183
4018,Joe Aribo,Southampton,Brighton,1,17,2.9487512
4019,Sekou Mara,Southampton,Aston Villa,0,8,2.4145255
4020,Sekou Mara,Southampton,Everton,1,9,2.625763
4021,Sekou Mara,Southampton,Manchester City,0,10,1.7528204
4022,Sekou Mara,Southampton,West Ham,1,11,2.6076453
4023,Sekou Mara,Southampton,Bournemouth,0,12,2.7151592
4024,Sekou Mara,Southampton,Arsenal,1,13,2.3596132
4025,Sekou Mara,Southampton,Crystal Palace,0,14,2.4319568
4026,Sekou Mara,Southampton,Newcastle Utd,1,15,2.7313278
4027,Sekou Mara,Southampton,Liverpool,0,16,2.0964046
4028,Sekou Mara,Southampton,Brighton,1,17,2.501161
4029,Samuel Edozie,Southampton,Aston Villa,0,8,2.245637
4030,Samuel Edozie,Southampton,Everton,1,9,2.5554042
4031,Samuel Edozie,Southampton,Manchester City,0,10,1.5587338
4032,Samuel Edozie,Southampton,West Ham,1,11,2.5525565
4033,Samuel Edozie,Southampton,Bournemouth,0,12,2.8861268
4034,Samuel Edozie,Southampton,Arsenal,1,13,2.2914326
4035,Samuel Edozie,Southampton,Crystal Palace,0,14,2.1907191
4036,Samuel Edozie,Southampton,Newcastle Utd,1,15,2.5609891
4037,Samuel Edozie,Southampton,Liverpool,0,16,2.034112
4038,Samuel Edozie,Southampton,Brighton,1,17,2.49302
4039,Hugo Lloris,Tottenham,Leicester City,1,8,3.8724012
4040,Hugo Lloris,Tottenham,Arsenal,0,9,2.8710544
4041,Hugo Lloris,Tottenham,Brighton,0,10,2.9484706
4042,Hugo Lloris,Tottenham,Everton,1,11,4.175836
4043,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.07286
4044,Hugo Lloris,Tottenham,Newcastle Utd,1,13,3.6088254
4045,Hugo Lloris,Tottenham,Bournemouth,0,14,3.7844627
4046,Hugo Lloris,Tottenham,Liverpool,1,15,3.042725
4047,Hugo Lloris,Tottenham,Leeds United,1,16,3.7637231
4048,Hugo Lloris,Tottenham,Brentford,0,17,3.5694978
4049,Fraser Forster,Tottenham,Leicester City,1,8,3.2922642
4050,Fraser Forster,Tottenham,Arsenal,0,9,2.7090137
4051,Fraser Forster,Tottenham,Brighton,0,10,2.6077085
4052,Fraser Forster,Tottenham,Everton,1,11,3.6235247
4053,Fraser Forster,Tottenham,Manchester Utd,0,12,2.7898786
4054,Fraser Forster,Tottenham,Newcastle Utd,1,13,3.2634017
4055,Fraser Forster,Tottenham,Bournemouth,0,14,3.4357522
4056,Fraser Forster,Tottenham,Liverpool,1,15,2.442838
4057,Fraser Forster,Tottenham,Leeds United,1,16,3.335646
4058,Fraser Forster,Tottenham,Brentford,0,17,3.1404917
4059,Harry Kane,Tottenham,Leicester City,1,8,5.67229
4060,Harry Kane,Tottenham,Arsenal,0,9,4.8410254
4061,Harry Kane,Tottenham,Brighton,0,10,4.5634513
4062,Harry Kane,Tottenham,Everton,1,11,6.3006277
4063,Harry Kane,Tottenham,Manchester Utd,0,12,5.008303
4064,Harry Kane,Tottenham,Newcastle Utd,1,13,5.81032
4065,Harry Kane,Tottenham,Bournemouth,0,14,6.3686295
4066,Harry Kane,Tottenham,Liverpool,1,15,4.2246423
4067,Harry Kane,Tottenham,Leeds United,1,16,7.214237
4068,Harry Kane,Tottenham,Brentford,0,17,5.860993
4069,Heung-Min Son,Tottenham,Leicester City,1,8,5.8000517
4070,Heung-Min Son,Tottenham,Arsenal,0,9,4.5954547
4071,Heung-Min Son,Tottenham,Brighton,0,10,4.2405276
4072,Heung-Min Son,Tottenham,Everton,1,11,6.2545424
4073,Heung-Min Son,Tottenham,Manchester Utd,0,12,4.587403
4074,Heung-Min Son,Tottenham,Newcastle Utd,1,13,5.559048
4075,Heung-Min Son,Tottenham,Bournemouth,0,14,5.5189314
4076,Heung-Min Son,Tottenham,Liverpool,1,15,4.451275
4077,Heung-Min Son,Tottenham,Leeds United,1,16,5.6098576
4078,Heung-Min Son,Tottenham,Brentford,0,17,4.897375
4079,Matt Doherty,Tottenham,Leicester City,1,8,3.4338446
4080,Matt Doherty,Tottenham,Arsenal,0,9,2.6646762
4081,Matt Doherty,Tottenham,Brighton,0,10,2.9809682
4082,Matt Doherty,Tottenham,Everton,1,11,4.114045
4083,Matt Doherty,Tottenham,Manchester Utd,0,12,3.194025
4084,Matt Doherty,Tottenham,Newcastle Utd,1,13,3.5090964
4085,Matt Doherty,Tottenham,Bournemouth,0,14,3.816568
4086,Matt Doherty,Tottenham,Liverpool,1,15,2.5435746
4087,Matt Doherty,Tottenham,Leeds United,1,16,3.5101974
4088,Matt Doherty,Tottenham,Brentford,0,17,3.394186
4089,Eric Dier,Tottenham,Leicester City,1,8,3.473511
4090,Eric Dier,Tottenham,Arsenal,0,9,2.8661723
4091,Eric Dier,Tottenham,Brighton,0,10,2.9223585
4092,Eric Dier,Tottenham,Everton,1,11,3.93926
4093,Eric Dier,Tottenham,Manchester Utd,0,12,2.9344864
4094,Eric Dier,Tottenham,Newcastle Utd,1,13,3.2634017
4095,Eric Dier,Tottenham,Bournemouth,0,14,3.4877005
4096,Eric Dier,Tottenham,Liverpool,1,15,2.5033371
4097,Eric Dier,Tottenham,Leeds United,1,16,3.3786576
4098,Eric Dier,Tottenham,Brentford,0,17,3.1805794
4099,Lucas Moura,Tottenham,Leicester City,1,8,2.1533358
4100,Lucas Moura,Tottenham,Arsenal,0,9,1.8962973
4101,Lucas Moura,Tottenham,Brighton,0,10,2.0723286
4102,Lucas Moura,Tottenham,Everton,1,11,2.8153408
4103,Lucas Moura,Tottenham,Manchester Utd,0,12,2.4714797
4104,Lucas Moura,Tottenham,Newcastle Utd,1,13,2.727965
4105,Lucas Moura,Tottenham,Bournemouth,0,14,2.783473
4106,Lucas Moura,Tottenham,Liverpool,1,15,2.2724016
4107,Lucas Moura,Tottenham,Leeds United,1,16,2.9476156
4108,Lucas Moura,Tottenham,Brentford,0,17,2.6517825
4109,Pierre-Emile Hjbjerg,Tottenham,Leicester City,1,8,3.379713
4110,Pierre-Emile Hjbjerg,Tottenham,Arsenal,0,9,2.8203583
4111,Pierre-Emile Hjbjerg,Tottenham,Brighton,0,10,2.9539967
4112,Pierre-Emile Hjbjerg,Tottenham,Everton,1,11,4.028818
4113,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,0,12,2.9235666
4114,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,1,13,3.4637873
4115,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,0,14,3.9641716
4116,Pierre-Emile Hjbjerg,Tottenham,Liverpool,1,15,2.6466064
4117,Pierre-Emile Hjbjerg,Tottenham,Leeds United,1,16,3.271016
4118,Pierre-Emile Hjbjerg,Tottenham,Brentford,0,17,3.1071565
4119,Harry Winks,Tottenham,Leicester City,1,8,2.211839
4120,Harry Winks,Tottenham,Arsenal,0,9,1.8595443
4121,Harry Winks,Tottenham,Brighton,0,10,2.09703
4122,Harry Winks,Tottenham,Everton,1,11,2.5295823
4123,Harry Winks,Tottenham,Manchester Utd,0,12,2.2598653
4124,Harry Winks,Tottenham,Newcastle Utd,1,13,2.5248308
4125,Harry Winks,Tottenham,Bournemouth,0,14,2.5671368
4126,Harry Winks,Tottenham,Liverpool,1,15,2.2506175
4127,Harry Winks,Tottenham,Leeds United,1,16,2.8995824
4128,Harry Winks,Tottenham,Brentford,0,17,2.5220633
4129,Davinson Sanchez,Tottenham,Leicester City,1,8,3.4949749
4130,Davinson Sanchez,Tottenham,Arsenal,0,9,2.81091
4131,Davinson Sanchez,Tottenham,Brighton,0,10,2.8857503
4132,Davinson Sanchez,Tottenham,Everton,1,11,3.9561105
4133,Davinson Sanchez,Tottenham,Manchester Utd,0,12,2.8681927
4134,Davinson Sanchez,Tottenham,Newcastle Utd,1,13,3.432618
4135,Davinson Sanchez,Tottenham,Bournemouth,0,14,3.6656084
4136,Davinson Sanchez,Tottenham,Liverpool,1,15,2.5774493
4137,Davinson Sanchez,Tottenham,Leeds United,1,16,3.4234993
4138,Davinson Sanchez,Tottenham,Brentford,0,17,3.1177833
4139,Ryan Sessegnon,Tottenham,Leicester City,1,8,3.2122476
4140,Ryan Sessegnon,Tottenham,Arsenal,0,9,2.4127061
4141,Ryan Sessegnon,Tottenham,Brighton,0,10,2.3738205
4142,Ryan Sessegnon,Tottenham,Everton,1,11,3.3386884
4143,Ryan Sessegnon,Tottenham,Manchester Utd,0,12,2.6686797
4144,Ryan Sessegnon,Tottenham,Newcastle Utd,1,13,3.074062
4145,Ryan Sessegnon,Tottenham,Bournemouth,0,14,3.0594895
4146,Ryan Sessegnon,Tottenham,Liverpool,1,15,2.1863158
4147,Ryan Sessegnon,Tottenham,Leeds United,1,16,3.0369308
4148,Ryan Sessegnon,Tottenham,Brentford,0,17,2.7527845
4149,Steven Bergwijn,Tottenham,Leicester City,1,8,2.2600613
4150,Steven Bergwijn,Tottenham,Arsenal,0,9,1.9821464
4151,Steven Bergwijn,Tottenham,Brighton,0,10,2.0437574
4152,Steven Bergwijn,Tottenham,Everton,1,11,2.758577
4153,Steven Bergwijn,Tottenham,Manchester Utd,0,12,2.326221
4154,Steven Bergwijn,Tottenham,Newcastle Utd,1,13,2.727965
4155,Steven Bergwijn,Tottenham,Bournemouth,0,14,2.8405998
4156,Steven Bergwijn,Tottenham,Liverpool,1,15,2.2587218
4157,Steven Bergwijn,Tottenham,Leeds United,1,16,2.9806025
4158,Steven Bergwijn,Tottenham,Brentford,0,17,2.655159
4159,Japhet Tanganga,Tottenham,Leicester City,1,8,2.5170703
4160,Japhet Tanganga,Tottenham,Arsenal,0,9,2.0711265
4161,Japhet Tanganga,Tottenham,Brighton,0,10,2.1460376
4162,Japhet Tanganga,Tottenham,Everton,1,11,2.894568
4163,Japhet Tanganga,Tottenham,Manchester Utd,0,12,2.3704824
4164,Japhet Tanganga,Tottenham,Newcastle Utd,1,13,2.597557
4165,Japhet Tanganga,Tottenham,Bournemouth,0,14,2.817684
4166,Japhet Tanganga,Tottenham,Liverpool,1,15,2.1903567
4167,Japhet Tanganga,Tottenham,Leeds United,1,16,2.90772
4168,Japhet Tanganga,Tottenham,Brentford,0,17,2.543063
4169,Rodrigo Bentancur,Tottenham,Leicester City,1,8,2.7440586
4170,Rodrigo Bentancur,Tottenham,Arsenal,0,9,2.3888302
4171,Rodrigo Bentancur,Tottenham,Brighton,0,10,2.3094091
4172,Rodrigo Bentancur,Tottenham,Everton,1,11,2.8185503
4173,Rodrigo Bentancur,Tottenham,Manchester Utd,0,12,2.4614227
4174,Rodrigo Bentancur,Tottenham,Newcastle Utd,1,13,3.004892
4175,Rodrigo Bentancur,Tottenham,Bournemouth,0,14,3.045619
4176,Rodrigo Bentancur,Tottenham,Liverpool,1,15,2.2495089
4177,Rodrigo Bentancur,Tottenham,Leeds United,1,16,2.960501
4178,Rodrigo Bentancur,Tottenham,Brentford,0,17,2.649035
4179,Oliver Skipp,Tottenham,Leicester City,1,8,2.5514321
4180,Oliver Skipp,Tottenham,Arsenal,0,9,2.1826963
4181,Oliver Skipp,Tottenham,Brighton,0,10,2.1311605
4182,Oliver Skipp,Tottenham,Everton,1,11,2.5390933
4183,Oliver Skipp,Tottenham,Manchester Utd,0,12,2.2507763
4184,Oliver Skipp,Tottenham,Newcastle Utd,1,13,2.5248308
4185,Oliver Skipp,Tottenham,Bournemouth,0,14,2.5671368
4186,Oliver Skipp,Tottenham,Liverpool,1,15,2.1823719
4187,Oliver Skipp,Tottenham,Leeds United,1,16,2.8596869
4188,Oliver Skipp,Tottenham,Brentford,0,17,2.5116296
4189,Joe Rodon,Tottenham,Leicester City,1,8,2.388218
4190,Joe Rodon,Tottenham,Arsenal,0,9,2.0022058
4191,Joe Rodon,Tottenham,Brighton,0,10,2.0534918
4192,Joe Rodon,Tottenham,Everton,1,11,2.7804756
4193,Joe Rodon,Tottenham,Manchester Utd,0,12,2.317007
4194,Joe Rodon,Tottenham,Newcastle Utd,1,13,2.597557
4195,Joe Rodon,Tottenham,Bournemouth,0,14,2.577451
4196,Joe Rodon,Tottenham,Liverpool,1,15,2.1353636
4197,Joe Rodon,Tottenham,Leeds United,1,16,2.90772
4198,Joe Rodon,Tottenham,Brentford,0,17,2.5470903
4199,Cristian Romero,Tottenham,Leicester City,1,8,3.3250675
4200,Cristian Romero,Tottenham,Arsenal,0,9,2.5486777
4201,Cristian Romero,Tottenham,Brighton,0,10,2.6651134
4202,Cristian Romero,Tottenham,Everton,1,11,3.5852702
4203,Cristian Romero,Tottenham,Manchester Utd,0,12,2.8142478
4204,Cristian Romero,Tottenham,Newcastle Utd,1,13,3.2634017
4205,Cristian Romero,Tottenham,Bournemouth,0,14,3.5175815
4206,Cristian Romero,Tottenham,Liverpool,1,15,2.3202684
4207,Cristian Romero,Tottenham,Leeds United,1,16,3.288245
4208,Cristian Romero,Tottenham,Brentford,0,17,3.0621269
4209,Yves Bissouma,Tottenham,Leicester City,1,8,2.2888243
4210,Yves Bissouma,Tottenham,Arsenal,0,9,1.994402
4211,Yves Bissouma,Tottenham,Brighton,0,10,2.09703
4212,Yves Bissouma,Tottenham,Everton,1,11,2.5694082
4213,Yves Bissouma,Tottenham,Manchester Utd,0,12,2.2701616
4214,Yves Bissouma,Tottenham,Newcastle Utd,1,13,2.5248308
4215,Yves Bissouma,Tottenham,Bournemouth,0,14,2.5500355
4216,Yves Bissouma,Tottenham,Liverpool,1,15,2.182824
4217,Yves Bissouma,Tottenham,Leeds United,1,16,2.8596869
4218,Yves Bissouma,Tottenham,Brentford,0,17,2.4877
4219,Dejan Kulusevski,Tottenham,Leicester City,1,8,4.4888353
4220,Dejan Kulusevski,Tottenham,Arsenal,0,9,3.458902
