,name,team,opp_team,was_home,gameweek,xP
4152,Oriol Romeu,Southampton,Newcastle Utd,1,15,2.2243118
4153,Oriol Romeu,Southampton,Liverpool,0,16,1.868758
4154,Oriol Romeu,Southampton,Brighton,1,17,2.320687
4155,Oriol Romeu,Southampton,Fulham,0,18,2.3266847
4156,Oriol Romeu,Southampton,Nottingham Forest,1,19,2.3839633
4157,Oriol Romeu,Southampton,Everton,0,20,2.666577
4158,Oriol Romeu,Southampton,Aston Villa,1,21,2.782544
4159,Oriol Romeu,Southampton,Brentford,0,22,2.376689
4160,Nathan Redmond,Southampton,Arsenal,1,13,2.164032
4161,Nathan Redmond,Southampton,Crystal Palace,0,14,2.4674087
4162,Nathan Redmond,Southampton,Newcastle Utd,1,15,2.5181932
4163,Nathan Redmond,Southampton,Liverpool,0,16,1.9673045
4164,Nathan Redmond,Southampton,Brighton,1,17,2.4352653
4165,Nathan Redmond,Southampton,Fulham,0,18,2.554227
4166,Nathan Redmond,Southampton,Nottingham Forest,1,19,2.5682082
4167,Nathan Redmond,Southampton,Everton,0,20,2.8945584
4168,Nathan Redmond,Southampton,Aston Villa,1,21,2.9247456
4169,Nathan Redmond,Southampton,Brentford,0,22,2.6308403
4170,Stuart Armstrong,Southampton,Arsenal,1,13,2.111307
4171,Stuart Armstrong,Southampton,Crystal Palace,0,14,2.3983684
4172,Stuart Armstrong,Southampton,Newcastle Utd,1,15,2.2551107
4173,Stuart Armstrong,Southampton,Liverpool,0,16,2.0169322
4174,Stuart Armstrong,Southampton,Brighton,1,17,2.4051812
4175,Stuart Armstrong,Southampton,Fulham,0,18,2.4570928
4176,Stuart Armstrong,Southampton,Nottingham Forest,1,19,2.4617257
4177,Stuart Armstrong,Southampton,Everton,0,20,2.6053429
4178,Stuart Armstrong,Southampton,Aston Villa,1,21,2.8629885
4179,Stuart Armstrong,Southampton,Brentford,0,22,2.4231071
4180,Mohamed Elyounoussi,Southampton,Arsenal,1,13,2.3932657
4181,Mohamed Elyounoussi,Southampton,Crystal Palace,0,14,2.6287801
4182,Mohamed Elyounoussi,Southampton,Newcastle Utd,1,15,2.4168892
4183,Mohamed Elyounoussi,Southampton,Liverpool,0,16,1.9755498
4184,Mohamed Elyounoussi,Southampton,Brighton,1,17,2.3752148
4185,Mohamed Elyounoussi,Southampton,Fulham,0,18,2.634587
4186,Mohamed Elyounoussi,Southampton,Nottingham Forest,1,19,2.7659812
4187,Mohamed Elyounoussi,Southampton,Everton,0,20,2.7398834
4188,Mohamed Elyounoussi,Southampton,Aston Villa,1,21,2.9469821
4189,Mohamed Elyounoussi,Southampton,Brentford,0,22,2.5833228
4190,James Ward-Prowse,Southampton,Arsenal,1,13,3.2241833
4191,James Ward-Prowse,Southampton,Crystal Palace,0,14,3.5165663
4192,James Ward-Prowse,Southampton,Newcastle Utd,1,15,3.1056607
4193,James Ward-Prowse,Southampton,Liverpool,0,16,2.3690517
4194,James Ward-Prowse,Southampton,Brighton,1,17,3.0796561
4195,James Ward-Prowse,Southampton,Fulham,0,18,3.5847085
4196,James Ward-Prowse,Southampton,Nottingham Forest,1,19,3.8843675
4197,James Ward-Prowse,Southampton,Everton,0,20,3.4168062
4198,James Ward-Prowse,Southampton,Aston Villa,1,21,3.443915
4199,James Ward-Prowse,Southampton,Brentford,0,22,3.1017606
4200,Adam Armstrong,Southampton,Arsenal,1,13,2.4106631
4201,Adam Armstrong,Southampton,Crystal Palace,0,14,2.8007462
4202,Adam Armstrong,Southampton,Newcastle Utd,1,15,2.4250941
4203,Adam Armstrong,Southampton,Liverpool,0,16,2.033584
4204,Adam Armstrong,Southampton,Brighton,1,17,2.4986324
4205,Adam Armstrong,Southampton,Fulham,0,18,2.6142428
4206,Adam Armstrong,Southampton,Nottingham Forest,1,19,2.6288693
4207,Adam Armstrong,Southampton,Everton,0,20,2.9119754
4208,Adam Armstrong,Southampton,Aston Villa,1,21,2.9737887
4209,Adam Armstrong,Southampton,Brentford,0,22,2.601132
4210,Kyle Walker-Peters,Southampton,Arsenal,1,13,2.52424
4211,Kyle Walker-Peters,Southampton,Crystal Palace,0,14,3.037442
4212,Kyle Walker-Peters,Southampton,Newcastle Utd,1,15,2.5907729
4213,Kyle Walker-Peters,Southampton,Liverpool,0,16,2.0087907
4214,Kyle Walker-Peters,Southampton,Brighton,1,17,2.5999117
4215,Kyle Walker-Peters,Southampton,Fulham,0,18,2.778054
4216,Kyle Walker-Peters,Southampton,Nottingham Forest,1,19,2.7896037
4217,Kyle Walker-Peters,Southampton,Everton,0,20,3.1317394
4218,Kyle Walker-Peters,Southampton,Aston Villa,1,21,3.1029832
4219,Kyle Walker-Peters,Southampton,Brentford,0,22,2.6537251
4220,Che Adams,Southampton,Arsenal,1,13,3.3567188
4221,Che Adams,Southampton,Crystal Palace,0,14,3.7777884
4222,Che Adams,Southampton,Newcastle Utd,1,15,3.4840596
4223,Che Adams,Southampton,Liverpool,0,16,2.6793022
4224,Che Adams,Southampton,Brighton,1,17,3.2267816
4225,Che Adams,Southampton,Fulham,0,18,3.7078872
4226,Che Adams,Southampton,Nottingham Forest,1,19,3.8332133
4227,Che Adams,Southampton,Everton,0,20,3.5981462
4228,Che Adams,Southampton,Aston Villa,1,21,3.680819
4229,Che Adams,Southampton,Brentford,0,22,3.3569632
4230,Nathan Tella,Southampton,Arsenal,1,13,2.2054307
4231,Nathan Tella,Southampton,Crystal Palace,0,14,2.5625813
4232,Nathan Tella,Southampton,Newcastle Utd,1,15,2.3151517
4233,Nathan Tella,Southampton,Liverpool,0,16,1.901167
4234,Nathan Tella,Southampton,Brighton,1,17,2.2984095
4235,Nathan Tella,Southampton,Fulham,0,18,2.4398232
4236,Nathan Tella,Southampton,Nottingham Forest,1,19,2.595619
4237,Nathan Tella,Southampton,Everton,0,20,2.8259728
4238,Nathan Tella,Southampton,Aston Villa,1,21,2.9121244
4239,Nathan Tella,Southampton,Brentford,0,22,2.4271064
4240,Yan Valery,Southampton,Arsenal,1,13,1.9428228
4241,Yan Valery,Southampton,Crystal Palace,0,14,2.3270433
4242,Yan Valery,Southampton,Newcastle Utd,1,15,2.2417226
4243,Yan Valery,Southampton,Liverpool,0,16,1.8304456
4244,Yan Valery,Southampton,Brighton,1,17,2.295892
4245,Yan Valery,Southampton,Fulham,0,18,2.4398232
4246,Yan Valery,Southampton,Nottingham Forest,1,19,2.3704271
4247,Yan Valery,Southampton,Everton,0,20,2.68544
4248,Yan Valery,Southampton,Aston Villa,1,21,2.8211255
4249,Yan Valery,Southampton,Brentford,0,22,2.4229922
4250,Ibrahima Diallo,Southampton,Arsenal,1,13,1.9210178
4251,Ibrahima Diallo,Southampton,Crystal Palace,0,14,2.221422
4252,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.219558
4253,Ibrahima Diallo,Southampton,Liverpool,0,16,1.8239075
4254,Ibrahima Diallo,Southampton,Brighton,1,17,2.2300115
4255,Ibrahima Diallo,Southampton,Fulham,0,18,2.4570928
4256,Ibrahima Diallo,Southampton,Nottingham Forest,1,19,2.4617257
4257,Ibrahima Diallo,Southampton,Everton,0,20,2.588616
4258,Ibrahima Diallo,Southampton,Aston Villa,1,21,2.8255095
4259,Ibrahima Diallo,Southampton,Brentford,0,22,2.395062
4260,Romain Perraud,Southampton,Arsenal,1,13,2.470695
4261,Romain Perraud,Southampton,Crystal Palace,0,14,2.7023036
4262,Romain Perraud,Southampton,Newcastle Utd,1,15,2.416326
4263,Romain Perraud,Southampton,Liverpool,0,16,1.906818
4264,Romain Perraud,Southampton,Brighton,1,17,2.467643
4265,Romain Perraud,Southampton,Fulham,0,18,2.5808985
4266,Romain Perraud,Southampton,Nottingham Forest,1,19,2.8703103
4267,Romain Perraud,Southampton,Everton,0,20,2.8723376
4268,Romain Perraud,Southampton,Aston Villa,1,21,2.9121244
4269,Romain Perraud,Southampton,Brentford,0,22,2.4592977
4270,Moussa Djenepo,Southampton,Arsenal,1,13,1.912237
4271,Moussa Djenepo,Southampton,Crystal Palace,0,14,2.3667405
4272,Moussa Djenepo,Southampton,Newcastle Utd,1,15,2.298509
4273,Moussa Djenepo,Southampton,Liverpool,0,16,1.8381603
4274,Moussa Djenepo,Southampton,Brighton,1,17,2.276232
4275,Moussa Djenepo,Southampton,Fulham,0,18,2.4031446
4276,Moussa Djenepo,Southampton,Nottingham Forest,1,19,2.5616724
4277,Moussa Djenepo,Southampton,Everton,0,20,2.812293
4278,Moussa Djenepo,Southampton,Aston Villa,1,21,2.9121244
4279,Moussa Djenepo,Southampton,Brentford,0,22,2.4493973
4280,Tino Livramento,Southampton,Arsenal,1,13,2.4938352
4281,Tino Livramento,Southampton,Crystal Palace,0,14,2.8616364
4282,Tino Livramento,Southampton,Newcastle Utd,1,15,2.6475651
4283,Tino Livramento,Southampton,Liverpool,0,16,1.964596
4284,Tino Livramento,Southampton,Brighton,1,17,2.523821
4285,Tino Livramento,Southampton,Fulham,0,18,2.644307
4286,Tino Livramento,Southampton,Nottingham Forest,1,19,2.7558572
4287,Tino Livramento,Southampton,Everton,0,20,3.1545222
4288,Tino Livramento,Southampton,Aston Villa,1,21,3.0685256
4289,Tino Livramento,Southampton,Brentford,0,22,2.5423927
4290,Mohammed Salisu,Southampton,Arsenal,1,13,2.4094808
4291,Mohammed Salisu,Southampton,Crystal Palace,0,14,2.7893379
4292,Mohammed Salisu,Southampton,Newcastle Utd,1,15,2.5170147
4293,Mohammed Salisu,Southampton,Liverpool,0,16,1.8424462
4294,Mohammed Salisu,Southampton,Brighton,1,17,2.4856668
4295,Mohammed Salisu,Southampton,Fulham,0,18,2.698997
4296,Mohammed Salisu,Southampton,Nottingham Forest,1,19,2.8350024
4297,Mohammed Salisu,Southampton,Everton,0,20,3.1793272
4298,Mohammed Salisu,Southampton,Aston Villa,1,21,3.1011307
4299,Mohammed Salisu,Southampton,Brentford,0,22,2.5662224
4300,Gavin Bazunu,Southampton,Arsenal,1,13,2.9381819
4301,Gavin Bazunu,Southampton,Crystal Palace,0,14,3.4401236
4302,Gavin Bazunu,Southampton,Newcastle Utd,1,15,3.0181668
4303,Gavin Bazunu,Southampton,Liverpool,0,16,2.260695
4304,Gavin Bazunu,Southampton,Brighton,1,17,2.9252062
4305,Gavin Bazunu,Southampton,Fulham,0,18,3.0044289
4306,Gavin Bazunu,Southampton,Nottingham Forest,1,19,3.3081658
4307,Gavin Bazunu,Southampton,Everton,0,20,3.5163572
4308,Gavin Bazunu,Southampton,Aston Villa,1,21,3.5618079
4309,Gavin Bazunu,Southampton,Brentford,0,22,2.954614
4310,Willy Caballero,Southampton,Arsenal,1,13,2.8734934
4311,Willy Caballero,Southampton,Crystal Palace,0,14,3.2760353
4312,Willy Caballero,Southampton,Newcastle Utd,1,15,2.978241
4313,Willy Caballero,Southampton,Liverpool,0,16,2.3720071
4314,Willy Caballero,Southampton,Brighton,1,17,2.9224975
4315,Willy Caballero,Southampton,Fulham,0,18,3.240879
4316,Willy Caballero,Southampton,Nottingham Forest,1,19,3.4352124
4317,Willy Caballero,Southampton,Everton,0,20,3.6961617
4318,Willy Caballero,Southampton,Aston Villa,1,21,3.6178882
4319,Willy Caballero,Southampton,Brentford,0,22,3.0721073
4320,Joe Aribo,Southampton,Arsenal,1,13,2.7082112
4321,Joe Aribo,Southampton,Crystal Palace,0,14,3.0002851
4322,Joe Aribo,Southampton,Newcastle Utd,1,15,2.6717918
4323,Joe Aribo,Southampton,Liverpool,0,16,2.1135154
4324,Joe Aribo,Southampton,Brighton,1,17,2.5821357
4325,Joe Aribo,Southampton,Fulham,0,18,2.8121011
4326,Joe Aribo,Southampton,Nottingham Forest,1,19,2.8084302
4327,Joe Aribo,Southampton,Everton,0,20,2.8704903
4328,Joe Aribo,Southampton,Aston Villa,1,21,3.0507457
4329,Joe Aribo,Southampton,Brentford,0,22,2.6715622
4330,Sekou Mara,Southampton,Arsenal,1,13,1.9088372
4331,Sekou Mara,Southampton,Crystal Palace,0,14,2.3003228
4332,Sekou Mara,Southampton,Newcastle Utd,1,15,2.275177
4333,Sekou Mara,Southampton,Liverpool,0,16,1.8334879
4334,Sekou Mara,Southampton,Brighton,1,17,2.3250358
4335,Sekou Mara,Southampton,Fulham,0,18,2.5020504
4336,Sekou Mara,Southampton,Nottingham Forest,1,19,2.5616724
4337,Sekou Mara,Southampton,Everton,0,20,2.8259728
4338,Sekou Mara,Southampton,Aston Villa,1,21,2.9121244
4339,Sekou Mara,Southampton,Brentford,0,22,2.4648898
4340,Duje Caleta-Car,Southampton,Arsenal,1,13,2.5717168
4341,Duje Caleta-Car,Southampton,Crystal Palace,0,14,3.0621147
4342,Duje Caleta-Car,Southampton,Newcastle Utd,1,15,2.8154824
4343,Duje Caleta-Car,Southampton,Liverpool,0,16,2.0077548
4344,Duje Caleta-Car,Southampton,Brighton,1,17,3.3955317
4345,Duje Caleta-Car,Southampton,Fulham,0,18,3.0283003
4346,Duje Caleta-Car,Southampton,Nottingham Forest,1,19,3.111483
4347,Duje Caleta-Car,Southampton,Everton,0,20,3.2244422
4348,Duje Caleta-Car,Southampton,Aston Villa,1,21,3.3284068
4349,Duje Caleta-Car,Southampton,Brentford,0,22,2.69965
4350,Samuel Edozie,Southampton,Arsenal,1,13,1.8944896
4351,Samuel Edozie,Southampton,Crystal Palace,0,14,4.4146757
4352,Samuel Edozie,Southampton,Newcastle Utd,1,15,2.2197552
4353,Samuel Edozie,Southampton,Liverpool,0,16,1.785165
4354,Samuel Edozie,Southampton,Brighton,1,17,2.6390562
4355,Samuel Edozie,Southampton,Fulham,0,18,2.4338696
4356,Samuel Edozie,Southampton,Nottingham Forest,1,19,2.6018364
4357,Samuel Edozie,Southampton,Everton,0,20,2.7141185
4358,Samuel Edozie,Southampton,Aston Villa,1,21,2.9451113
4359,Samuel Edozie,Southampton,Brentford,0,22,2.444706
4360,Hugo Lloris,Tottenham,Newcastle Utd,1,13,3.6660063
4361,Hugo Lloris,Tottenham,Bournemouth,0,14,3.8838232
4362,Hugo Lloris,Tottenham,Liverpool,1,15,2.8706062
4363,Hugo Lloris,Tottenham,Leeds United,1,16,3.50727
4364,Hugo Lloris,Tottenham,Brentford,0,17,3.2531803
4365,Hugo Lloris,Tottenham,Aston Villa,1,18,3.8673952
4366,Hugo Lloris,Tottenham,Crystal Palace,0,19,3.0646548
4367,Hugo Lloris,Tottenham,Arsenal,1,20,3.5323055
4368,Hugo Lloris,Tottenham,Fulham,0,21,3.7041965
4369,Hugo Lloris,Tottenham,Manchester City,1,22,2.7340837
4370,Fraser Forster,Tottenham,Newcastle Utd,1,13,3.022183
4371,Fraser Forster,Tottenham,Bournemouth,0,14,3.5496843
4372,Fraser Forster,Tottenham,Liverpool,1,15,2.592856
4373,Fraser Forster,Tottenham,Leeds United,1,16,3.0508678
4374,Fraser Forster,Tottenham,Brentford,0,17,2.815962
4375,Fraser Forster,Tottenham,Aston Villa,1,18,3.6208014
4376,Fraser Forster,Tottenham,Crystal Palace,0,19,3.3740392
4377,Fraser Forster,Tottenham,Arsenal,1,20,3.0259926
4378,Fraser Forster,Tottenham,Fulham,0,21,3.2447252
4379,Fraser Forster,Tottenham,Manchester City,1,22,2.3552167
4380,Harry Kane,Tottenham,Newcastle Utd,1,13,5.7333035
4381,Harry Kane,Tottenham,Bournemouth,0,14,6.615392
4382,Harry Kane,Tottenham,Liverpool,1,15,4.683321
4383,Harry Kane,Tottenham,Leeds United,1,16,5.7877226
4384,Harry Kane,Tottenham,Brentford,0,17,5.3323393
4385,Harry Kane,Tottenham,Aston Villa,1,18,5.614352
4386,Harry Kane,Tottenham,Crystal Palace,0,19,4.106288
4387,Harry Kane,Tottenham,Arsenal,1,20,5.4612513
4388,Harry Kane,Tottenham,Fulham,0,21,6.154402
4389,Harry Kane,Tottenham,Manchester City,1,22,4.682951
4390,Heung-Min Son,Tottenham,Newcastle Utd,1,13,5.206987
4391,Heung-Min Son,Tottenham,Bournemouth,0,14,5.3872538
4392,Heung-Min Son,Tottenham,Liverpool,1,15,3.9770231
4393,Heung-Min Son,Tottenham,Leeds United,1,16,5.183964
4394,Heung-Min Son,Tottenham,Brentford,0,17,4.671535
4395,Heung-Min Son,Tottenham,Aston Villa,1,18,5.1894445
4396,Heung-Min Son,Tottenham,Crystal Palace,0,19,4.2965283
4397,Heung-Min Son,Tottenham,Arsenal,1,20,4.1164317
4398,Heung-Min Son,Tottenham,Fulham,0,21,5.1326513
4399,Heung-Min Son,Tottenham,Manchester City,1,22,3.6667945
4400,Matt Doherty,Tottenham,Newcastle Utd,1,13,3.1001182
4401,Matt Doherty,Tottenham,Bournemouth,0,14,3.5647883
4402,Matt Doherty,Tottenham,Liverpool,1,15,2.9132624
4403,Matt Doherty,Tottenham,Leeds United,1,16,3.3702092
4404,Matt Doherty,Tottenham,Brentford,0,17,2.9618478
4405,Matt Doherty,Tottenham,Aston Villa,1,18,3.707423
4406,Matt Doherty,Tottenham,Crystal Palace,0,19,3.610953
4407,Matt Doherty,Tottenham,Arsenal,1,20,3.1222034
4408,Matt Doherty,Tottenham,Fulham,0,21,3.3086681
4409,Matt Doherty,Tottenham,Manchester City,1,22,2.5482922
4410,Eric Dier,Tottenham,Newcastle Utd,1,13,3.1096826
4411,Eric Dier,Tottenham,Bournemouth,0,14,3.6897676
4412,Eric Dier,Tottenham,Liverpool,1,15,2.8929992
4413,Eric Dier,Tottenham,Leeds United,1,16,3.2703307
4414,Eric Dier,Tottenham,Brentford,0,17,2.8445203
4415,Eric Dier,Tottenham,Aston Villa,1,18,3.6208014
4416,Eric Dier,Tottenham,Crystal Palace,0,19,3.32281
4417,Eric Dier,Tottenham,Arsenal,1,20,3.0000594
4418,Eric Dier,Tottenham,Fulham,0,21,3.2865472
4419,Eric Dier,Tottenham,Manchester City,1,22,2.3688035
4420,Lucas Moura,Tottenham,Newcastle Utd,1,13,2.1792076
4421,Lucas Moura,Tottenham,Bournemouth,0,14,2.4234738
4422,Lucas Moura,Tottenham,Liverpool,1,15,2.1039166
4423,Lucas Moura,Tottenham,Leeds United,1,16,2.4792957
4424,Lucas Moura,Tottenham,Brentford,0,17,2.3533452
4425,Lucas Moura,Tottenham,Aston Villa,1,18,3.0316515
4426,Lucas Moura,Tottenham,Crystal Palace,0,19,2.6885097
4427,Lucas Moura,Tottenham,Arsenal,1,20,2.7733748
4428,Lucas Moura,Tottenham,Fulham,0,21,2.6402268
4429,Lucas Moura,Tottenham,Manchester City,1,22,2.2444718
4430,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,1,13,3.0916722
4431,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,0,14,3.3267112
4432,Pierre-Emile Hjbjerg,Tottenham,Liverpool,1,15,2.762682
4433,Pierre-Emile Hjbjerg,Tottenham,Leeds United,1,16,2.9902363
4434,Pierre-Emile Hjbjerg,Tottenham,Brentford,0,17,2.7149224
4435,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,1,18,3.4959912
4436,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,0,19,3.2855768
4437,Pierre-Emile Hjbjerg,Tottenham,Arsenal,1,20,3.1005692
4438,Pierre-Emile Hjbjerg,Tottenham,Fulham,0,21,2.9825156
4439,Pierre-Emile Hjbjerg,Tottenham,Manchester City,1,22,2.4276865
4440,Harry Winks,Tottenham,Newcastle Utd,1,13,2.1954372
4441,Harry Winks,Tottenham,Bournemouth,0,14,2.3129594
4442,Harry Winks,Tottenham,Liverpool,1,15,2.0387306
4443,Harry Winks,Tottenham,Leeds United,1,16,2.3848996
4444,Harry Winks,Tottenham,Brentford,0,17,2.2559645
4445,Harry Winks,Tottenham,Aston Villa,1,18,2.8285174
4446,Harry Winks,Tottenham,Crystal Palace,0,19,2.588563
4447,Harry Winks,Tottenham,Arsenal,1,20,2.7235215
4448,Harry Winks,Tottenham,Fulham,0,21,2.553612
4449,Harry Winks,Tottenham,Manchester City,1,22,2.1403885
4450,Davinson Sanchez,Tottenham,Newcastle Utd,1,13,2.283033
4451,Davinson Sanchez,Tottenham,Bournemouth,0,14,2.4301589
4452,Davinson Sanchez,Tottenham,Liverpool,1,15,2.0642118
4453,Davinson Sanchez,Tottenham,Leeds United,1,16,2.4520125
4454,Davinson Sanchez,Tottenham,Brentford,0,17,2.3090136
4455,Davinson Sanchez,Tottenham,Aston Villa,1,18,2.963471
4456,Davinson Sanchez,Tottenham,Crystal Palace,0,19,2.5235732
4457,Davinson Sanchez,Tottenham,Arsenal,1,20,2.7592676
4458,Davinson Sanchez,Tottenham,Fulham,0,21,2.6402268
4459,Davinson Sanchez,Tottenham,Manchester City,1,22,1.95579
4460,Ryan Sessegnon,Tottenham,Newcastle Utd,1,13,2.700061
4461,Ryan Sessegnon,Tottenham,Bournemouth,0,14,2.8658016
4462,Ryan Sessegnon,Tottenham,Liverpool,1,15,2.2377515
4463,Ryan Sessegnon,Tottenham,Leeds United,1,16,2.6761644
4464,Ryan Sessegnon,Tottenham,Brentford,0,17,2.46302
4465,Ryan Sessegnon,Tottenham,Aston Villa,1,18,3.3777485
4466,Ryan Sessegnon,Tottenham,Crystal Palace,0,19,3.0813785
4467,Ryan Sessegnon,Tottenham,Arsenal,1,20,2.7456012
4468,Ryan Sessegnon,Tottenham,Fulham,0,21,2.7244675
4469,Ryan Sessegnon,Tottenham,Manchester City,1,22,2.1223695
4470,Steven Bergwijn,Tottenham,Newcastle Utd,1,13,2.316558
4471,Steven Bergwijn,Tottenham,Bournemouth,0,14,2.5253215
4472,Steven Bergwijn,Tottenham,Liverpool,1,15,2.046883
4473,Steven Bergwijn,Tottenham,Leeds United,1,16,2.4520125
4474,Steven Bergwijn,Tottenham,Brentford,0,17,2.3515084
4475,Steven Bergwijn,Tottenham,Aston Villa,1,18,3.0316515
4476,Steven Bergwijn,Tottenham,Crystal Palace,0,19,2.7260609
4477,Steven Bergwijn,Tottenham,Arsenal,1,20,2.759695
4478,Steven Bergwijn,Tottenham,Fulham,0,21,2.6732137
4479,Steven Bergwijn,Tottenham,Manchester City,1,22,2.2112072
4480,Japhet Tanganga,Tottenham,Newcastle Utd,1,13,2.5006685
4481,Japhet Tanganga,Tottenham,Bournemouth,0,14,2.6720197
4482,Japhet Tanganga,Tottenham,Liverpool,1,15,2.159767
4483,Japhet Tanganga,Tottenham,Leeds United,1,16,2.5188987
4484,Japhet Tanganga,Tottenham,Brentford,0,17,2.2836092
4485,Japhet Tanganga,Tottenham,Aston Villa,1,18,2.9012437
4486,Japhet Tanganga,Tottenham,Crystal Palace,0,19,2.703145
4487,Japhet Tanganga,Tottenham,Arsenal,1,20,2.7426698
4488,Japhet Tanganga,Tottenham,Fulham,0,21,2.6402268
4489,Japhet Tanganga,Tottenham,Manchester City,1,22,1.9743348
4490,Rodrigo Bentancur,Tottenham,Newcastle Utd,1,13,2.8648326
4491,Rodrigo Bentancur,Tottenham,Bournemouth,0,14,3.113039
4492,Rodrigo Bentancur,Tottenham,Liverpool,1,15,2.3585463
4493,Rodrigo Bentancur,Tottenham,Leeds United,1,16,2.6860237
4494,Rodrigo Bentancur,Tottenham,Brentford,0,17,2.4564283
4495,Rodrigo Bentancur,Tottenham,Aston Villa,1,18,3.3085785
4496,Rodrigo Bentancur,Tottenham,Crystal Palace,0,19,2.9481814
4497,Rodrigo Bentancur,Tottenham,Arsenal,1,20,2.764084
4498,Rodrigo Bentancur,Tottenham,Fulham,0,21,2.685553
4499,Rodrigo Bentancur,Tottenham,Manchester City,1,22,2.3050377
4500,Oliver Skipp,Tottenham,Newcastle Utd,1,13,2.1954372
4501,Oliver Skipp,Tottenham,Bournemouth,0,14,2.3044422
4502,Oliver Skipp,Tottenham,Liverpool,1,15,2.0387306
4503,Oliver Skipp,Tottenham,Leeds United,1,16,2.381527
4504,Oliver Skipp,Tottenham,Brentford,0,17,2.23095
4505,Oliver Skipp,Tottenham,Aston Villa,1,18,2.8285174
4506,Oliver Skipp,Tottenham,Crystal Palace,0,19,2.588563
4507,Oliver Skipp,Tottenham,Arsenal,1,20,2.7235215
4508,Oliver Skipp,Tottenham,Fulham,0,21,2.553612
4509,Oliver Skipp,Tottenham,Manchester City,1,22,2.1403885
4510,Joe Rodon,Tottenham,Newcastle Utd,1,13,2.3718164
4511,Joe Rodon,Tottenham,Bournemouth,0,14,2.567915
4512,Joe Rodon,Tottenham,Liverpool,1,15,2.0642118
4513,Joe Rodon,Tottenham,Leeds United,1,16,2.4446323
4514,Joe Rodon,Tottenham,Brentford,0,17,2.3131065
4515,Joe Rodon,Tottenham,Aston Villa,1,18,2.9012437
4516,Joe Rodon,Tottenham,Crystal Palace,0,19,2.462912
4517,Joe Rodon,Tottenham,Arsenal,1,20,2.6876767
4518,Joe Rodon,Tottenham,Fulham,0,21,2.6402268
4519,Joe Rodon,Tottenham,Manchester City,1,22,2.03951
4520,Cristian Romero,Tottenham,Newcastle Utd,1,13,3.048912
4521,Cristian Romero,Tottenham,Bournemouth,0,14,3.4472325
4522,Cristian Romero,Tottenham,Liverpool,1,15,2.6642165
4523,Cristian Romero,Tottenham,Leeds United,1,16,2.9162707
4524,Cristian Romero,Tottenham,Brentford,0,17,2.7123864
4525,Cristian Romero,Tottenham,Aston Villa,1,18,3.6208014
4526,Cristian Romero,Tottenham,Crystal Palace,0,19,3.371219
4527,Cristian Romero,Tottenham,Arsenal,1,20,2.944941
4528,Cristian Romero,Tottenham,Fulham,0,21,3.1943984
4529,Cristian Romero,Tottenham,Manchester City,1,22,2.1343927
4530,Yves Bissouma,Tottenham,Newcastle Utd,1,13,2.300922
