,name,team,opp_team,was_home,gameweek,xP
4692,Oliver Skipp,Tottenham,Brentford,0,17,1.9683256
4693,Oliver Skipp,Tottenham,Aston Villa,1,18,2.5833557
4694,Oliver Skipp,Tottenham,Crystal Palace,0,19,2.292242
4695,Oliver Skipp,Tottenham,Arsenal,1,20,2.2813048
4696,Oliver Skipp,Tottenham,Manchester City,0,20,1.7394317
4697,Oliver Skipp,Tottenham,Fulham,0,21,2.4187148
4698,Oliver Skipp,Tottenham,Manchester City,1,22,1.9600642
4699,Oliver Skipp,Tottenham,Leicester City,0,23,2.3480055
4700,Oliver Skipp,Tottenham,West Ham,1,24,2.5177712
4701,Oliver Skipp,Tottenham,Chelsea,1,25,2.6630921
4702,Oliver Skipp,Tottenham,Wolves,0,26,2.7247133
4703,Joe Rodon,Tottenham,Brentford,0,17,2.0897105
4704,Joe Rodon,Tottenham,Aston Villa,1,18,2.5095456
4705,Joe Rodon,Tottenham,Crystal Palace,0,19,2.4324
4706,Joe Rodon,Tottenham,Arsenal,1,20,2.3084614
4707,Joe Rodon,Tottenham,Manchester City,0,20,1.6852368
4708,Joe Rodon,Tottenham,Fulham,0,21,2.6349173
4709,Joe Rodon,Tottenham,Manchester City,1,22,1.9230405
4710,Joe Rodon,Tottenham,Leicester City,0,23,2.2223547
4711,Joe Rodon,Tottenham,West Ham,1,24,2.514839
4712,Joe Rodon,Tottenham,Chelsea,1,25,2.5968041
4713,Joe Rodon,Tottenham,Wolves,0,26,2.9539762
4714,Cristian Romero,Tottenham,Brentford,0,17,2.797439
4715,Cristian Romero,Tottenham,Aston Villa,1,18,3.4018285
4716,Cristian Romero,Tottenham,Crystal Palace,0,19,3.4062123
4717,Cristian Romero,Tottenham,Arsenal,1,20,2.5820274
4718,Cristian Romero,Tottenham,Manchester City,0,20,1.7811108
4719,Cristian Romero,Tottenham,Fulham,0,21,3.1824238
4720,Cristian Romero,Tottenham,Manchester City,1,22,2.2693536
4721,Cristian Romero,Tottenham,Leicester City,0,23,3.1124804
4722,Cristian Romero,Tottenham,West Ham,1,24,2.9243734
4723,Cristian Romero,Tottenham,Chelsea,1,25,3.0188785
4724,Cristian Romero,Tottenham,Wolves,0,26,3.427905
4725,Yves Bissouma,Tottenham,Brentford,0,17,1.9683256
4726,Yves Bissouma,Tottenham,Aston Villa,1,18,2.5892084
4727,Yves Bissouma,Tottenham,Crystal Palace,0,19,2.262168
4728,Yves Bissouma,Tottenham,Arsenal,1,20,2.2813048
4729,Yves Bissouma,Tottenham,Manchester City,0,20,1.7632581
4730,Yves Bissouma,Tottenham,Fulham,0,21,2.4187148
4731,Yves Bissouma,Tottenham,Manchester City,1,22,1.9600642
4732,Yves Bissouma,Tottenham,Leicester City,0,23,2.3480055
4733,Yves Bissouma,Tottenham,West Ham,1,24,2.4824383
4734,Yves Bissouma,Tottenham,Chelsea,1,25,2.6630921
4735,Yves Bissouma,Tottenham,Wolves,0,26,2.693612
4736,Dejan Kulusevski,Tottenham,Brentford,0,17,3.865754
4737,Dejan Kulusevski,Tottenham,Aston Villa,1,18,4.0600314
4738,Dejan Kulusevski,Tottenham,Crystal Palace,0,19,4.1122236
4739,Dejan Kulusevski,Tottenham,Arsenal,1,20,3.1336622
4740,Dejan Kulusevski,Tottenham,Manchester City,0,20,2.6442432
4741,Dejan Kulusevski,Tottenham,Fulham,0,21,3.9420216
4742,Dejan Kulusevski,Tottenham,Manchester City,1,22,3.020851
4743,Dejan Kulusevski,Tottenham,Leicester City,0,23,3.8338373
4744,Dejan Kulusevski,Tottenham,West Ham,1,24,4.1751943
4745,Dejan Kulusevski,Tottenham,Chelsea,1,25,3.845479
4746,Dejan Kulusevski,Tottenham,Wolves,0,26,4.423457
4747,Dane Scarlett,Tottenham,Brentford,0,17,1.9296058
4748,Dane Scarlett,Tottenham,Aston Villa,1,18,2.4680483
4749,Dane Scarlett,Tottenham,Crystal Palace,0,19,2.3536463
4750,Dane Scarlett,Tottenham,Arsenal,1,20,2.3541608
4751,Dane Scarlett,Tottenham,Manchester City,0,20,1.7609206
4752,Dane Scarlett,Tottenham,Fulham,0,21,2.587747
4753,Dane Scarlett,Tottenham,Manchester City,1,22,1.9852679
4754,Dane Scarlett,Tottenham,Leicester City,0,23,2.2292683
4755,Dane Scarlett,Tottenham,West Ham,1,24,2.5054855
4756,Dane Scarlett,Tottenham,Chelsea,1,25,2.6696868
4757,Dane Scarlett,Tottenham,Wolves,0,26,2.9417026
4758,Ivan Perisic,Tottenham,Brentford,0,17,3.0231175
4759,Ivan Perisic,Tottenham,Aston Villa,1,18,3.4557903
4760,Ivan Perisic,Tottenham,Crystal Palace,0,19,3.2425954
4761,Ivan Perisic,Tottenham,Arsenal,1,20,2.7077577
4762,Ivan Perisic,Tottenham,Manchester City,0,20,2.1065607
4763,Ivan Perisic,Tottenham,Fulham,0,21,3.255086
4764,Ivan Perisic,Tottenham,Manchester City,1,22,2.2891648
4765,Ivan Perisic,Tottenham,Leicester City,0,23,2.9886835
4766,Ivan Perisic,Tottenham,West Ham,1,24,2.951836
4767,Ivan Perisic,Tottenham,Chelsea,1,25,2.9011118
4768,Ivan Perisic,Tottenham,Wolves,0,26,3.2914162
4769,Richarlison,Tottenham,Brentford,0,17,2.9581003
4770,Richarlison,Tottenham,Aston Villa,1,18,3.66457
4771,Richarlison,Tottenham,Crystal Palace,0,19,3.7774296
4772,Richarlison,Tottenham,Arsenal,1,20,3.0570464
4773,Richarlison,Tottenham,Manchester City,0,20,2.6783166
4774,Richarlison,Tottenham,Fulham,0,21,3.4662573
4775,Richarlison,Tottenham,Manchester City,1,22,2.4149928
4776,Richarlison,Tottenham,Leicester City,0,23,3.2647698
4777,Richarlison,Tottenham,West Ham,1,24,3.1613781
4778,Richarlison,Tottenham,Chelsea,1,25,2.9808984
4779,Richarlison,Tottenham,Wolves,0,26,3.604539
4780,Clement Lenglet,Tottenham,Brentford,0,17,2.400623
4781,Clement Lenglet,Tottenham,Aston Villa,1,18,2.96211
4782,Clement Lenglet,Tottenham,Crystal Palace,0,19,3.0317178
4783,Clement Lenglet,Tottenham,Arsenal,1,20,2.483
4784,Clement Lenglet,Tottenham,Manchester City,0,20,1.7217171
4785,Clement Lenglet,Tottenham,Fulham,0,21,2.8792927
4786,Clement Lenglet,Tottenham,Manchester City,1,22,2.1457975
4787,Clement Lenglet,Tottenham,Leicester City,0,23,2.6088867
4788,Clement Lenglet,Tottenham,West Ham,1,24,2.777836
4789,Clement Lenglet,Tottenham,Chelsea,1,25,2.796171
4790,Clement Lenglet,Tottenham,Wolves,0,26,3.1756217
4791,Djed Spence,Tottenham,Brentford,0,17,1.9484704
4792,Djed Spence,Tottenham,Aston Villa,1,18,2.4192362
4793,Djed Spence,Tottenham,Crystal Palace,0,19,2.3837204
4794,Djed Spence,Tottenham,Arsenal,1,20,2.3158417
4795,Djed Spence,Tottenham,Manchester City,0,20,1.9210774
4796,Djed Spence,Tottenham,Fulham,0,21,2.6013927
4797,Djed Spence,Tottenham,Manchester City,1,22,1.9852679
4798,Djed Spence,Tottenham,Leicester City,0,23,2.3096435
4799,Djed Spence,Tottenham,West Ham,1,24,2.4684145
4800,Djed Spence,Tottenham,Chelsea,1,25,2.6696868
4801,Djed Spence,Tottenham,Wolves,0,26,2.9763455
4802,Lukasz Fabianski,West Ham,Arsenal,0,17,2.9233325
4803,Lukasz Fabianski,West Ham,Brentford,1,18,3.471455
4804,Lukasz Fabianski,West Ham,Leeds United,0,19,3.6978965
4805,Lukasz Fabianski,West Ham,Wolves,0,20,3.6809947
4806,Lukasz Fabianski,West Ham,Everton,1,21,3.9406478
4807,Lukasz Fabianski,West Ham,Newcastle Utd,0,22,2.96632
4808,Lukasz Fabianski,West Ham,Chelsea,1,23,3.3590457
4809,Lukasz Fabianski,West Ham,Tottenham,0,24,3.0506084
4810,Lukasz Fabianski,West Ham,Nottingham Forest,1,25,3.8146632
4811,Lukasz Fabianski,West Ham,Brighton,0,26,3.1675386
4812,Angelo Ogbonna,West Ham,Arsenal,0,17,2.3898323
4813,Angelo Ogbonna,West Ham,Brentford,1,18,2.6745174
4814,Angelo Ogbonna,West Ham,Leeds United,0,19,2.4768875
4815,Angelo Ogbonna,West Ham,Wolves,0,20,2.975265
4816,Angelo Ogbonna,West Ham,Everton,1,21,3.2107363
4817,Angelo Ogbonna,West Ham,Newcastle Utd,0,22,2.5725894
4818,Angelo Ogbonna,West Ham,Chelsea,1,23,2.2995489
4819,Angelo Ogbonna,West Ham,Tottenham,0,24,2.1605127
4820,Angelo Ogbonna,West Ham,Nottingham Forest,1,25,2.8499506
4821,Angelo Ogbonna,West Ham,Brighton,0,26,2.4985385
4822,Aaron Cresswell,West Ham,Arsenal,0,17,2.76985
4823,Aaron Cresswell,West Ham,Brentford,1,18,3.4233625
4824,Aaron Cresswell,West Ham,Leeds United,0,19,3.4498346
4825,Aaron Cresswell,West Ham,Wolves,0,20,3.5857205
4826,Aaron Cresswell,West Ham,Everton,1,21,3.7571723
4827,Aaron Cresswell,West Ham,Newcastle Utd,0,22,2.727097
4828,Aaron Cresswell,West Ham,Chelsea,1,23,3.3193529
4829,Aaron Cresswell,West Ham,Tottenham,0,24,2.6944609
4830,Aaron Cresswell,West Ham,Nottingham Forest,1,25,3.4276793
4831,Aaron Cresswell,West Ham,Brighton,0,26,2.9726777
4832,Michail Antonio,West Ham,Arsenal,0,17,2.0204864
4833,Michail Antonio,West Ham,Brentford,1,18,2.7056687
4834,Michail Antonio,West Ham,Leeds United,0,19,2.6694214
4835,Michail Antonio,West Ham,Wolves,0,20,2.9479573
4836,Michail Antonio,West Ham,Everton,1,21,3.2735443
4837,Michail Antonio,West Ham,Newcastle Utd,0,22,2.7248769
4838,Michail Antonio,West Ham,Chelsea,1,23,2.4564674
4839,Michail Antonio,West Ham,Tottenham,0,24,2.6897395
4840,Michail Antonio,West Ham,Nottingham Forest,1,25,3.0063784
4841,Michail Antonio,West Ham,Brighton,0,26,2.7835877
4842,Craig Dawson,West Ham,Arsenal,0,17,2.2146468
4843,Craig Dawson,West Ham,Brentford,1,18,2.6131957
4844,Craig Dawson,West Ham,Leeds United,0,19,2.4752758
4845,Craig Dawson,West Ham,Wolves,0,20,2.9856384
4846,Craig Dawson,West Ham,Everton,1,21,3.2226737
4847,Craig Dawson,West Ham,Newcastle Utd,0,22,2.5037231
4848,Craig Dawson,West Ham,Chelsea,1,23,2.5571668
4849,Craig Dawson,West Ham,Tottenham,0,24,2.2412262
4850,Craig Dawson,West Ham,Nottingham Forest,1,25,2.905088
4851,Craig Dawson,West Ham,Brighton,0,26,2.5047507
4852,Manuel Lanzini,West Ham,Arsenal,0,17,1.9696357
4853,Manuel Lanzini,West Ham,Brentford,1,18,2.2430294
4854,Manuel Lanzini,West Ham,Leeds United,0,19,2.3676376
4855,Manuel Lanzini,West Ham,Wolves,0,20,2.450325
4856,Manuel Lanzini,West Ham,Everton,1,21,2.6557713
4857,Manuel Lanzini,West Ham,Newcastle Utd,0,22,2.30436
4858,Manuel Lanzini,West Ham,Chelsea,1,23,2.123229
4859,Manuel Lanzini,West Ham,Tottenham,0,24,2.188659
4860,Manuel Lanzini,West Ham,Nottingham Forest,1,25,2.6625216
4861,Manuel Lanzini,West Ham,Brighton,0,26,2.3729901
4862,Kurt Zouma,West Ham,Arsenal,0,17,2.7137842
4863,Kurt Zouma,West Ham,Brentford,1,18,3.148263
4864,Kurt Zouma,West Ham,Leeds United,0,19,3.066078
4865,Kurt Zouma,West Ham,Wolves,0,20,3.228226
4866,Kurt Zouma,West Ham,Everton,1,21,3.5826356
4867,Kurt Zouma,West Ham,Newcastle Utd,0,22,2.6272793
4868,Kurt Zouma,West Ham,Chelsea,1,23,3.091955
4869,Kurt Zouma,West Ham,Tottenham,0,24,2.3847344
4870,Kurt Zouma,West Ham,Nottingham Forest,1,25,3.26644
4871,Kurt Zouma,West Ham,Brighton,0,26,2.7910464
4872,Arthur Masuaku,West Ham,Arsenal,0,17,1.8600813
4873,Arthur Masuaku,West Ham,Brentford,1,18,2.2826114
4874,Arthur Masuaku,West Ham,Leeds United,0,19,2.4044209
4875,Arthur Masuaku,West Ham,Wolves,0,20,2.6378515
4876,Arthur Masuaku,West Ham,Everton,1,21,2.840775
4877,Arthur Masuaku,West Ham,Newcastle Utd,0,22,2.3089056
4878,Arthur Masuaku,West Ham,Chelsea,1,23,2.2034616
4879,Arthur Masuaku,West Ham,Tottenham,0,24,2.2310748
4880,Arthur Masuaku,West Ham,Nottingham Forest,1,25,2.732563
4881,Arthur Masuaku,West Ham,Brighton,0,26,2.3808541
4882,Vladimir Coufal,West Ham,Arsenal,0,17,2.4528096
4883,Vladimir Coufal,West Ham,Brentford,1,18,2.6289377
4884,Vladimir Coufal,West Ham,Leeds United,0,19,2.6431053
4885,Vladimir Coufal,West Ham,Wolves,0,20,3.0283847
4886,Vladimir Coufal,West Ham,Everton,1,21,3.3403003
4887,Vladimir Coufal,West Ham,Newcastle Utd,0,22,2.6673384
4888,Vladimir Coufal,West Ham,Chelsea,1,23,2.8245678
4889,Vladimir Coufal,West Ham,Tottenham,0,24,2.4212816
4890,Vladimir Coufal,West Ham,Nottingham Forest,1,25,3.1429765
4891,Vladimir Coufal,West Ham,Brighton,0,26,2.5531988
4892,Said Benrahma,West Ham,Arsenal,0,17,2.7362149
4893,Said Benrahma,West Ham,Brentford,1,18,3.305653
4894,Said Benrahma,West Ham,Leeds United,0,19,3.151041
4895,Said Benrahma,West Ham,Wolves,0,20,3.4387734
4896,Said Benrahma,West Ham,Everton,1,21,3.6843462
4897,Said Benrahma,West Ham,Newcastle Utd,0,22,3.0343258
4898,Said Benrahma,West Ham,Chelsea,1,23,3.156963
4899,Said Benrahma,West Ham,Tottenham,0,24,2.83329
4900,Said Benrahma,West Ham,Nottingham Forest,1,25,3.5230334
4901,Said Benrahma,West Ham,Brighton,0,26,2.7751935
4902,Jarrod Bowen,West Ham,Arsenal,0,17,3.6248114
4903,Jarrod Bowen,West Ham,Brentford,1,18,4.613354
4904,Jarrod Bowen,West Ham,Leeds United,0,19,3.8416703
4905,Jarrod Bowen,West Ham,Wolves,0,20,4.4068265
4906,Jarrod Bowen,West Ham,Everton,1,21,5.442896
4907,Jarrod Bowen,West Ham,Newcastle Utd,0,22,3.9689012
4908,Jarrod Bowen,West Ham,Chelsea,1,23,4.0461235
4909,Jarrod Bowen,West Ham,Tottenham,0,24,4.1473546
4910,Jarrod Bowen,West Ham,Nottingham Forest,1,25,4.623208
4911,Jarrod Bowen,West Ham,Brighton,0,26,3.9076211
4912,Declan Rice,West Ham,Arsenal,0,17,2.6290197
4913,Declan Rice,West Ham,Brentford,1,18,3.0875306
4914,Declan Rice,West Ham,Leeds United,0,19,2.941232
4915,Declan Rice,West Ham,Wolves,0,20,2.8924384
4916,Declan Rice,West Ham,Everton,1,21,3.2987025
4917,Declan Rice,West Ham,Newcastle Utd,0,22,2.5832849
4918,Declan Rice,West Ham,Chelsea,1,23,2.960407
4919,Declan Rice,West Ham,Tottenham,0,24,2.6032896
4920,Declan Rice,West Ham,Nottingham Forest,1,25,2.9651632
4921,Declan Rice,West Ham,Brighton,0,26,2.6069276
4922,Tomas Soucek,West Ham,Arsenal,0,17,2.5220723
4923,Tomas Soucek,West Ham,Brentford,1,18,2.707817
4924,Tomas Soucek,West Ham,Leeds United,0,19,2.6758235
4925,Tomas Soucek,West Ham,Wolves,0,20,2.9580579
4926,Tomas Soucek,West Ham,Everton,1,21,3.3532753
4927,Tomas Soucek,West Ham,Newcastle Utd,0,22,2.5921435
4928,Tomas Soucek,West Ham,Chelsea,1,23,2.8370163
4929,Tomas Soucek,West Ham,Tottenham,0,24,2.4202225
4930,Tomas Soucek,West Ham,Nottingham Forest,1,25,3.0699265
4931,Tomas Soucek,West Ham,Brighton,0,26,2.6075978
4932,Pablo Fornals,West Ham,Arsenal,0,17,2.0390568
4933,Pablo Fornals,West Ham,Brentford,1,18,2.4942312
4934,Pablo Fornals,West Ham,Leeds United,0,19,2.5995793
4935,Pablo Fornals,West Ham,Wolves,0,20,2.494738
4936,Pablo Fornals,West Ham,Everton,1,21,2.885682
4937,Pablo Fornals,West Ham,Newcastle Utd,0,22,2.4393134
4938,Pablo Fornals,West Ham,Chelsea,1,23,2.2368546
4939,Pablo Fornals,West Ham,Tottenham,0,24,2.2507987
4940,Pablo Fornals,West Ham,Nottingham Forest,1,25,2.7445948
4941,Pablo Fornals,West Ham,Brighton,0,26,2.4781725
4942,Ben Johnson,West Ham,Arsenal,0,17,2.1303818
4943,Ben Johnson,West Ham,Brentford,1,18,2.46843
4944,Ben Johnson,West Ham,Leeds United,0,19,2.4712615
4945,Ben Johnson,West Ham,Wolves,0,20,2.7019284
4946,Ben Johnson,West Ham,Everton,1,21,2.9681606
4947,Ben Johnson,West Ham,Newcastle Utd,0,22,2.4036546
4948,Ben Johnson,West Ham,Chelsea,1,23,2.2838368
4949,Ben Johnson,West Ham,Tottenham,0,24,2.2581763
4950,Ben Johnson,West Ham,Nottingham Forest,1,25,2.7755287
4951,Ben Johnson,West Ham,Brighton,0,26,2.3725948
4952,Nayef Aguerd,West Ham,Arsenal,0,17,2.2025757
4953,Nayef Aguerd,West Ham,Brentford,1,18,2.4416664
4954,Nayef Aguerd,West Ham,Leeds United,0,19,2.4142559
4955,Nayef Aguerd,West Ham,Wolves,0,20,2.7840981
4956,Nayef Aguerd,West Ham,Everton,1,21,3.1294053
4957,Nayef Aguerd,West Ham,Newcastle Utd,0,22,2.5037231
4958,Nayef Aguerd,West Ham,Chelsea,1,23,2.3337586
4959,Nayef Aguerd,West Ham,Tottenham,0,24,2.1801324
4960,Nayef Aguerd,West Ham,Nottingham Forest,1,25,2.788244
4961,Nayef Aguerd,West Ham,Brighton,0,26,2.4450266
4962,Alphonse Areola,West Ham,Arsenal,0,17,2.6761243
4963,Alphonse Areola,West Ham,Brentford,1,18,3.1579525
4964,Alphonse Areola,West Ham,Leeds United,0,19,3.144419
4965,Alphonse Areola,West Ham,Wolves,0,20,3.4454498
4966,Alphonse Areola,West Ham,Everton,1,21,3.6703415
4967,Alphonse Areola,West Ham,Newcastle Utd,0,22,2.7037578
4968,Alphonse Areola,West Ham,Chelsea,1,23,3.0750232
4969,Alphonse Areola,West Ham,Tottenham,0,24,2.6545134
4970,Alphonse Areola,West Ham,Nottingham Forest,1,25,3.263491
4971,Alphonse Areola,West Ham,Brighton,0,26,2.9006839
4972,Flynn Downes,West Ham,Arsenal,0,17,1.9787918
4973,Flynn Downes,West Ham,Brentford,1,18,2.2731223
4974,Flynn Downes,West Ham,Leeds United,0,19,2.3212366
4975,Flynn Downes,West Ham,Wolves,0,20,2.331892
4976,Flynn Downes,West Ham,Everton,1,21,2.6213515
4977,Flynn Downes,West Ham,Newcastle Utd,0,22,2.173952
4978,Flynn Downes,West Ham,Chelsea,1,23,2.18389
4979,Flynn Downes,West Ham,Tottenham,0,24,2.110687
4980,Flynn Downes,West Ham,Nottingham Forest,1,25,2.7054873
4981,Flynn Downes,West Ham,Brighton,0,26,2.315852
4982,Gianluca Scamacca,West Ham,Arsenal,0,17,2.5129516
4983,Gianluca Scamacca,West Ham,Brentford,1,18,3.0617685
4984,Gianluca Scamacca,West Ham,Leeds United,0,19,3.0308661
4985,Gianluca Scamacca,West Ham,Wolves,0,20,3.103092
4986,Gianluca Scamacca,West Ham,Everton,1,21,3.1406708
4987,Gianluca Scamacca,West Ham,Newcastle Utd,0,22,3.020953
4988,Gianluca Scamacca,West Ham,Chelsea,1,23,2.5706747
4989,Gianluca Scamacca,West Ham,Tottenham,0,24,2.496543
4990,Gianluca Scamacca,West Ham,Nottingham Forest,1,25,2.9844465
4991,Gianluca Scamacca,West Ham,Brighton,0,26,2.5988095
4992,Harrison Ashby,West Ham,Arsenal,0,17,1.7951813
4993,Harrison Ashby,West Ham,Brentford,1,18,2.152979
4994,Harrison Ashby,West Ham,Leeds United,0,19,2.2550366
4995,Harrison Ashby,West Ham,Wolves,0,20,2.637285
4996,Harrison Ashby,West Ham,Everton,1,21,2.792728
4997,Harrison Ashby,West Ham,Newcastle Utd,0,22,2.3089056
4998,Harrison Ashby,West Ham,Chelsea,1,23,2.065153
4999,Harrison Ashby,West Ham,Tottenham,0,24,2.1243052
5000,Harrison Ashby,West Ham,Nottingham Forest,1,25,2.7821233
5001,Harrison Ashby,West Ham,Brighton,0,26,2.3187034
5002,Conor Coventry,West Ham,Arsenal,0,17,1.7789061
5003,Conor Coventry,West Ham,Brentford,1,18,2.0867224
5004,Conor Coventry,West Ham,Leeds United,0,19,2.2295554
5005,Conor Coventry,West Ham,Wolves,0,20,2.3899593
5006,Conor Coventry,West Ham,Everton,1,21,2.67515
5007,Conor Coventry,West Ham,Newcastle Utd,0,22,2.173952
5008,Conor Coventry,West Ham,Chelsea,1,23,2.0046344
5009,Conor Coventry,West Ham,Tottenham,0,24,2.1840167
5010,Conor Coventry,West Ham,Nottingham Forest,1,25,2.6955085
5011,Conor Coventry,West Ham,Brighton,0,26,2.3017716
5012,Darren Randolph,West Ham,Arsenal,0,17,2.6748104
5013,Darren Randolph,West Ham,Brentford,1,18,3.0600822
5014,Darren Randolph,West Ham,Leeds United,0,19,3.1431324
5015,Darren Randolph,West Ham,Wolves,0,20,4.083066
5016,Darren Randolph,West Ham,Everton,1,21,3.6497295
5017,Darren Randolph,West Ham,Newcastle Utd,0,22,2.6272793
5018,Darren Randolph,West Ham,Chelsea,1,23,2.9695108
5019,Darren Randolph,West Ham,Tottenham,0,24,2.6834567
5020,Darren Randolph,West Ham,Nottingham Forest,1,25,3.2234743
5021,Darren Randolph,West Ham,Brighton,0,26,2.8938375
5022,Maxwel Cornet,West Ham,Arsenal,0,17,2.515059
5023,Maxwel Cornet,West Ham,Brentford,1,18,3.475118
5024,Maxwel Cornet,West Ham,Leeds United,0,19,2.7889993
5025,Maxwel Cornet,West Ham,Wolves,0,20,3.2794042
5026,Maxwel Cornet,West Ham,Everton,1,21,3.4955535
5027,Maxwel Cornet,West Ham,Newcastle Utd,0,22,2.6941388
5028,Maxwel Cornet,West Ham,Chelsea,1,23,3.2801278
5029,Maxwel Cornet,West Ham,Tottenham,0,24,2.8339036
5030,Maxwel Cornet,West Ham,Nottingham Forest,1,25,2.9579997
5031,Maxwel Cornet,West Ham,Brighton,0,26,2.830713
5032,Thilo Kehrer,West Ham,Arsenal,0,17,2.6544142
5033,Thilo Kehrer,West Ham,Brentford,1,18,2.86644
5034,Thilo Kehrer,West Ham,Leeds United,0,19,2.817447
5035,Thilo Kehrer,West Ham,Wolves,0,20,3.2267225
5036,Thilo Kehrer,West Ham,Everton,1,21,3.5279727
5037,Thilo Kehrer,West Ham,Newcastle Utd,0,22,2.5675206
5038,Thilo Kehrer,West Ham,Chelsea,1,23,3.0696213
5039,Thilo Kehrer,West Ham,Tottenham,0,24,2.382084
5040,Thilo Kehrer,West Ham,Nottingham Forest,1,25,3.1942904
5041,Thilo Kehrer,West Ham,Brighton,0,26,2.7448375
5042,Raul Jimenez,Wolves,Everton,0,17,3.8500233
5043,Raul Jimenez,Wolves,Manchester Utd,1,18,3.4122243
5044,Raul Jimenez,Wolves,Aston Villa,0,19,5.7794967
5045,Raul Jimenez,Wolves,West Ham,1,20,3.7714248
5046,Raul Jimenez,Wolves,Manchester City,0,21,2.479726
5047,Raul Jimenez,Wolves,Liverpool,1,22,2.8538492
5048,Raul Jimenez,Wolves,Southampton,0,23,4.2568893
5049,Raul Jimenez,Wolves,Bournemouth,1,24,3.619039
5050,Raul Jimenez,Wolves,Fulham,0,25,3.642078
5051,Raul Jimenez,Wolves,Tottenham,1,26,3.1351707
5052,Jose Sa,Wolves,Everton,0,17,3.591214
5053,Jose Sa,Wolves,Manchester Utd,1,18,3.142372
5054,Jose Sa,Wolves,Aston Villa,0,19,3.052456
5055,Jose Sa,Wolves,West Ham,1,20,2.9056427
5056,Jose Sa,Wolves,Manchester City,0,21,1.8621706
5057,Jose Sa,Wolves,Liverpool,1,22,2.6983361
5058,Jose Sa,Wolves,Southampton,0,23,3.3243873
5059,Jose Sa,Wolves,Bournemouth,1,24,3.562027
5060,Jose Sa,Wolves,Fulham,0,25,3.048551
5061,Jose Sa,Wolves,Tottenham,1,26,2.8954072
5062,Ruben Neves,Wolves,Everton,0,17,3.470332
5063,Ruben Neves,Wolves,Manchester Utd,1,18,2.9133391
5064,Ruben Neves,Wolves,Aston Villa,0,19,2.92718
5065,Ruben Neves,Wolves,West Ham,1,20,3.0056207
5066,Ruben Neves,Wolves,Manchester City,0,21,2.2633274
5067,Ruben Neves,Wolves,Liverpool,1,22,2.886269
5068,Ruben Neves,Wolves,Southampton,0,23,5.127453
5069,Ruben Neves,Wolves,Bournemouth,1,24,3.4823012
5070,Ruben Neves,Wolves,Fulham,0,25,2.9848878
5071,Ruben Neves,Wolves,Tottenham,1,26,2.7207642
5072,Hwang Hee-chan,Wolves,Everton,0,17,2.2617135
5073,Hwang Hee-chan,Wolves,Manchester Utd,1,18,2.1965544
5074,Hwang Hee-chan,Wolves,Aston Villa,0,19,2.3311653
5075,Hwang Hee-chan,Wolves,West Ham,1,20,2.3260362
5076,Hwang Hee-chan,Wolves,Manchester City,0,21,1.8018298
5077,Hwang Hee-chan,Wolves,Liverpool,1,22,2.2340033
5078,Hwang Hee-chan,Wolves,Southampton,0,23,2.6191437
5079,Hwang Hee-chan,Wolves,Bournemouth,1,24,2.9249623
5080,Hwang Hee-chan,Wolves,Fulham,0,25,2.5886009
5081,Hwang Hee-chan,Wolves,Tottenham,1,26,2.3747559
5082,Nelson Semedo,Wolves,Everton,0,17,2.3582735
5083,Nelson Semedo,Wolves,Manchester Utd,1,18,2.263772
5084,Nelson Semedo,Wolves,Aston Villa,0,19,2.409919
5085,Nelson Semedo,Wolves,West Ham,1,20,2.318656
5086,Nelson Semedo,Wolves,Manchester City,0,21,1.7030425
5087,Nelson Semedo,Wolves,Liverpool,1,22,2.1035955
5088,Nelson Semedo,Wolves,Southampton,0,23,2.6191437
5089,Nelson Semedo,Wolves,Bournemouth,1,24,2.9066942
5090,Nelson Semedo,Wolves,Fulham,0,25,2.5886009
5091,Nelson Semedo,Wolves,Tottenham,1,26,2.3566093
