,name,team,opp_team,was_home,gameweek,xP,std
4078,Orel Mangala,Nottingham Forest,Chelsea,0,36,2.104813,0.2430116
4079,Orel Mangala,Nottingham Forest,Arsenal,1,37,2.278108,0.58097583
4080,Orel Mangala,Nottingham Forest,Crystal Palace,0,38,2.474134,0.22566165
4081,Remo Freuler,Nottingham Forest,Aston Villa,0,30,2.371962,0.19053571
4082,Remo Freuler,Nottingham Forest,Manchester Utd,1,31,2.4940097,0.40000024
4083,Remo Freuler,Nottingham Forest,Liverpool,0,32,2.1844513,0.20785278
4084,Remo Freuler,Nottingham Forest,Brighton,1,33,2.3715215,0.42242426
4085,Remo Freuler,Nottingham Forest,Brentford,0,34,2.263007,0.17551559
4086,Remo Freuler,Nottingham Forest,Southampton,1,35,2.8301058,0.44775137
4087,Remo Freuler,Nottingham Forest,Chelsea,0,36,2.177011,0.17795381
4088,Remo Freuler,Nottingham Forest,Arsenal,1,37,2.2403932,0.41057965
4089,Remo Freuler,Nottingham Forest,Crystal Palace,0,38,2.5654094,0.20107642
4090,Cheikhou Kouyate,Nottingham Forest,Aston Villa,0,30,2.3328857,0.051694665
4091,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,1,31,2.3528044,0.08475573
4092,Cheikhou Kouyate,Nottingham Forest,Liverpool,0,32,2.1095,0.08986062
4093,Cheikhou Kouyate,Nottingham Forest,Brighton,1,33,2.2302425,0.055386253
4094,Cheikhou Kouyate,Nottingham Forest,Brentford,0,34,2.2129579,0.07593458
4095,Cheikhou Kouyate,Nottingham Forest,Southampton,1,35,2.7100463,0.10426799
4096,Cheikhou Kouyate,Nottingham Forest,Chelsea,0,36,2.1504116,0.08531113
4097,Cheikhou Kouyate,Nottingham Forest,Arsenal,1,37,2.1220632,0.0851318
4098,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,0,38,2.5389066,0.10160869
4099,Emmanuel Dennis,Nottingham Forest,Aston Villa,0,30,2.4859362,0.079938106
4100,Emmanuel Dennis,Nottingham Forest,Manchester Utd,1,31,2.4388318,0.17661823
4101,Emmanuel Dennis,Nottingham Forest,Liverpool,0,32,2.2280471,0.12077142
4102,Emmanuel Dennis,Nottingham Forest,Brighton,1,33,2.3421373,0.13571902
4103,Emmanuel Dennis,Nottingham Forest,Brentford,0,34,2.338841,0.13406314
4104,Emmanuel Dennis,Nottingham Forest,Southampton,1,35,2.8729985,0.18292882
4105,Emmanuel Dennis,Nottingham Forest,Chelsea,0,36,2.2895117,0.13947566
4106,Emmanuel Dennis,Nottingham Forest,Arsenal,1,37,2.2393417,0.13830136
4107,Emmanuel Dennis,Nottingham Forest,Crystal Palace,0,38,2.732399,0.18501003
4108,Serge Aurier,Nottingham Forest,Aston Villa,0,30,2.6533086,0.084105074
4109,Serge Aurier,Nottingham Forest,Manchester Utd,1,31,2.6283665,0.10377072
4110,Serge Aurier,Nottingham Forest,Liverpool,0,32,2.2689614,0.08325196
4111,Serge Aurier,Nottingham Forest,Brighton,1,33,2.4344735,0.13775685
4112,Serge Aurier,Nottingham Forest,Brentford,0,34,2.4522748,0.07381098
4113,Serge Aurier,Nottingham Forest,Southampton,1,35,3.2856019,0.11892477
4114,Serge Aurier,Nottingham Forest,Chelsea,0,36,2.3285942,0.077909864
4115,Serge Aurier,Nottingham Forest,Arsenal,1,37,2.2371411,0.110200025
4116,Serge Aurier,Nottingham Forest,Crystal Palace,0,38,3.0373988,0.077421
4117,Keylor Navas,Nottingham Forest,Aston Villa,0,30,2.5862813,0.18555582
4118,Keylor Navas,Nottingham Forest,Manchester Utd,1,31,2.6010156,0.19793613
4119,Keylor Navas,Nottingham Forest,Liverpool,0,32,2.3372312,0.19883384
4120,Keylor Navas,Nottingham Forest,Brighton,1,33,2.4700866,0.19215707
4121,Keylor Navas,Nottingham Forest,Brentford,0,34,2.452814,0.21639313
4122,Keylor Navas,Nottingham Forest,Southampton,1,35,3.0861387,0.2148471
4123,Keylor Navas,Nottingham Forest,Chelsea,0,36,2.3685842,0.19963823
4124,Keylor Navas,Nottingham Forest,Arsenal,1,37,2.3288693,0.17167905
4125,Keylor Navas,Nottingham Forest,Crystal Palace,0,38,2.8937783,0.20119025
4126,Andre Ayew,Nottingham Forest,Aston Villa,0,30,2.9067888,0.35071772
4127,Andre Ayew,Nottingham Forest,Manchester Utd,1,31,3.0426345,0.6047166
4128,Andre Ayew,Nottingham Forest,Liverpool,0,32,2.6507754,0.33380303
4129,Andre Ayew,Nottingham Forest,Brighton,1,33,2.9138618,0.61147034
4130,Andre Ayew,Nottingham Forest,Brentford,0,34,2.7660918,0.3625226
4131,Andre Ayew,Nottingham Forest,Southampton,1,35,3.4770894,0.5225103
4132,Andre Ayew,Nottingham Forest,Chelsea,0,36,2.6727338,0.33205807
4133,Andre Ayew,Nottingham Forest,Arsenal,1,37,2.7907634,0.5940879
4134,Andre Ayew,Nottingham Forest,Crystal Palace,0,38,3.1634173,0.43338478
4135,Ainsley Maitland-Niles,Southampton,Manchester City,1,30,2.147459,0.6321726
4136,Ainsley Maitland-Niles,Southampton,Crystal Palace,1,31,2.8574245,0.59564465
4137,Ainsley Maitland-Niles,Southampton,Arsenal,0,32,2.0486963,0.3410816
4138,Ainsley Maitland-Niles,Southampton,Bournemouth,1,33,2.827714,0.64400804
4139,Ainsley Maitland-Niles,Southampton,Newcastle Utd,0,34,2.166348,0.38134694
4140,Ainsley Maitland-Niles,Southampton,Nottingham Forest,0,35,2.6706414,0.38195115
4141,Ainsley Maitland-Niles,Southampton,Fulham,1,36,2.8795133,0.6369627
4142,Ainsley Maitland-Niles,Southampton,Brighton,0,37,2.17841,0.3714917
4143,Ainsley Maitland-Niles,Southampton,Liverpool,1,38,2.4524624,0.6245061
4144,Romeo Lavia,Southampton,Manchester City,1,30,1.8755772,0.113123916
4145,Romeo Lavia,Southampton,Crystal Palace,1,31,2.5773406,0.13042599
4146,Romeo Lavia,Southampton,Arsenal,0,32,1.870952,0.11507523
4147,Romeo Lavia,Southampton,Bournemouth,1,33,2.5634046,0.08510195
4148,Romeo Lavia,Southampton,Newcastle Utd,0,34,1.9867451,0.08107176
4149,Romeo Lavia,Southampton,Nottingham Forest,0,35,2.4839892,0.07830668
4150,Romeo Lavia,Southampton,Fulham,1,36,2.6152034,0.07027594
4151,Romeo Lavia,Southampton,Brighton,0,37,2.0101624,0.07983633
4152,Romeo Lavia,Southampton,Liverpool,1,38,2.184448,0.09923822
4153,Theo Walcott,Southampton,Manchester City,1,30,2.2192376,0.5636484
4154,Theo Walcott,Southampton,Crystal Palace,1,31,3.1251194,0.5568635
4155,Theo Walcott,Southampton,Arsenal,0,32,2.096757,0.23512083
4156,Theo Walcott,Southampton,Bournemouth,1,33,3.0376358,0.48634097
4157,Theo Walcott,Southampton,Newcastle Utd,0,34,2.2236316,0.228429
4158,Theo Walcott,Southampton,Nottingham Forest,0,35,2.7729201,0.16634504
4159,Theo Walcott,Southampton,Fulham,1,36,3.0958657,0.49882528
4160,Theo Walcott,Southampton,Brighton,0,37,2.2339392,0.21083929
4161,Theo Walcott,Southampton,Liverpool,1,38,2.5621254,0.55836546
4162,Alex McCarthy,Southampton,Manchester City,1,30,2.0858922,0.09836843
4163,Alex McCarthy,Southampton,Crystal Palace,1,31,3.4470265,0.10368285
4164,Alex McCarthy,Southampton,Arsenal,0,32,2.2386827,0.15967266
4165,Alex McCarthy,Southampton,Bournemouth,1,33,3.3730412,0.14070347
4166,Alex McCarthy,Southampton,Newcastle Utd,0,34,2.424992,0.13552737
4167,Alex McCarthy,Southampton,Nottingham Forest,0,35,3.2368934,0.1687104
4168,Alex McCarthy,Southampton,Fulham,1,36,3.418029,0.1234733
4169,Alex McCarthy,Southampton,Brighton,0,37,2.4307747,0.15042754
4170,Alex McCarthy,Southampton,Liverpool,1,38,2.601327,0.100085065
4171,Oriol Romeu,Southampton,Manchester City,1,30,1.9215311,0.09220093
4172,Oriol Romeu,Southampton,Crystal Palace,1,31,2.6920195,0.078726046
4173,Oriol Romeu,Southampton,Arsenal,0,32,1.9194577,0.1042705
4174,Oriol Romeu,Southampton,Bournemouth,1,33,2.641203,0.123030454
4175,Oriol Romeu,Southampton,Newcastle Utd,0,34,2.0419211,0.089443296
4176,Oriol Romeu,Southampton,Nottingham Forest,0,35,2.575086,0.0956446
4177,Oriol Romeu,Southampton,Fulham,1,36,2.7050831,0.0837344
4178,Oriol Romeu,Southampton,Brighton,0,37,2.0580213,0.054452334
4179,Oriol Romeu,Southampton,Liverpool,1,38,2.234527,0.07134208
4180,Nathan Redmond,Southampton,Manchester City,1,30,2.0540652,0.09580067
4181,Nathan Redmond,Southampton,Crystal Palace,1,31,2.8812685,0.15409161
4182,Nathan Redmond,Southampton,Arsenal,0,32,2.0653117,0.11674067
4183,Nathan Redmond,Southampton,Bournemouth,1,33,2.7821007,0.1352908
4184,Nathan Redmond,Southampton,Newcastle Utd,0,34,2.1756873,0.09644698
4185,Nathan Redmond,Southampton,Nottingham Forest,0,35,2.717132,0.12885371
4186,Nathan Redmond,Southampton,Fulham,1,36,2.846523,0.1049631
4187,Nathan Redmond,Southampton,Brighton,0,37,2.1783144,0.10132175
4188,Nathan Redmond,Southampton,Liverpool,1,38,2.3398395,0.10301298
4189,Stuart Armstrong,Southampton,Manchester City,1,30,1.9722074,0.09661863
4190,Stuart Armstrong,Southampton,Crystal Palace,1,31,2.6598861,0.13048318
4191,Stuart Armstrong,Southampton,Arsenal,0,32,1.9727147,0.1327318
4192,Stuart Armstrong,Southampton,Bournemouth,1,33,2.6286924,0.08785745
4193,Stuart Armstrong,Southampton,Newcastle Utd,0,34,2.085122,0.12360465
4194,Stuart Armstrong,Southampton,Nottingham Forest,0,35,2.5556347,0.11508135
4195,Stuart Armstrong,Southampton,Fulham,1,36,2.6781049,0.073005155
4196,Stuart Armstrong,Southampton,Brighton,0,37,2.0971844,0.10853941
4197,Stuart Armstrong,Southampton,Liverpool,1,38,2.251815,0.08885678
4198,Mohamed Elyounoussi,Southampton,Manchester City,1,30,1.9413884,0.09774151
4199,Mohamed Elyounoussi,Southampton,Crystal Palace,1,31,2.7822828,0.11555489
4200,Mohamed Elyounoussi,Southampton,Arsenal,0,32,1.9589455,0.12011068
4201,Mohamed Elyounoussi,Southampton,Bournemouth,1,33,2.7130356,0.11014346
4202,Mohamed Elyounoussi,Southampton,Newcastle Utd,0,34,2.0908928,0.10759113
4203,Mohamed Elyounoussi,Southampton,Nottingham Forest,0,35,2.6452708,0.11248179
4204,Mohamed Elyounoussi,Southampton,Fulham,1,36,2.7696729,0.081422396
4205,Mohamed Elyounoussi,Southampton,Brighton,0,37,2.1025004,0.09370429
4206,Mohamed Elyounoussi,Southampton,Liverpool,1,38,2.2627678,0.08549336
4207,James Ward-Prowse,Southampton,Manchester City,1,30,3.0301292,0.2286091
4208,James Ward-Prowse,Southampton,Crystal Palace,1,31,4.090617,0.22618586
4209,James Ward-Prowse,Southampton,Arsenal,0,32,3.2344806,0.26787537
4210,James Ward-Prowse,Southampton,Bournemouth,1,33,4.281986,0.30576396
4211,James Ward-Prowse,Southampton,Newcastle Utd,0,34,3.3283792,0.24421714
4212,James Ward-Prowse,Southampton,Nottingham Forest,0,35,4.2765417,0.36768466
4213,James Ward-Prowse,Southampton,Fulham,1,36,4.289278,0.26954934
4214,James Ward-Prowse,Southampton,Brighton,0,37,3.3786073,0.2715972
4215,James Ward-Prowse,Southampton,Liverpool,1,38,3.6060245,0.3227639
4216,Adam Armstrong,Southampton,Manchester City,1,30,1.9151614,0.20063496
4217,Adam Armstrong,Southampton,Crystal Palace,1,31,2.7466252,0.23318924
4218,Adam Armstrong,Southampton,Arsenal,0,32,1.9702578,0.18648343
4219,Adam Armstrong,Southampton,Bournemouth,1,33,2.676128,0.119629145
4220,Adam Armstrong,Southampton,Newcastle Utd,0,34,2.0863636,0.16753274
4221,Adam Armstrong,Southampton,Nottingham Forest,0,35,2.6253505,0.140434
4222,Adam Armstrong,Southampton,Fulham,1,36,2.7291524,0.13608661
4223,Adam Armstrong,Southampton,Brighton,0,37,2.0806441,0.16259897
4224,Adam Armstrong,Southampton,Liverpool,1,38,2.2142453,0.17071827
4225,Kyle Walker-Peters,Southampton,Manchester City,1,30,1.9126819,0.13647598
4226,Kyle Walker-Peters,Southampton,Crystal Palace,1,31,2.9922543,0.13553359
4227,Kyle Walker-Peters,Southampton,Arsenal,0,32,1.9416014,0.10221049
4228,Kyle Walker-Peters,Southampton,Bournemouth,1,33,2.910633,0.17916904
4229,Kyle Walker-Peters,Southampton,Newcastle Utd,0,34,2.1254556,0.06479066
4230,Kyle Walker-Peters,Southampton,Nottingham Forest,0,35,2.811846,0.10857145
4231,Kyle Walker-Peters,Southampton,Fulham,1,36,2.9578319,0.14847364
4232,Kyle Walker-Peters,Southampton,Brighton,0,37,2.1302373,0.082233496
4233,Kyle Walker-Peters,Southampton,Liverpool,1,38,2.315452,0.13003829
4234,Jan Bednarek,Southampton,Manchester City,1,30,1.820018,0.11169449
4235,Jan Bednarek,Southampton,Crystal Palace,1,31,2.8176017,0.15916897
4236,Jan Bednarek,Southampton,Arsenal,0,32,1.8965795,0.16172835
4237,Jan Bednarek,Southampton,Bournemouth,1,33,2.7645726,0.11782908
4238,Jan Bednarek,Southampton,Newcastle Utd,0,34,2.0716903,0.13529012
4239,Jan Bednarek,Southampton,Nottingham Forest,0,35,2.6633377,0.11880042
4240,Jan Bednarek,Southampton,Fulham,1,36,2.825954,0.09591298
4241,Jan Bednarek,Southampton,Brighton,0,37,2.0763547,0.12349339
4242,Jan Bednarek,Southampton,Liverpool,1,38,2.2371898,0.09339539
4243,Che Adams,Southampton,Manchester City,1,30,2.4442704,0.09479246
4244,Che Adams,Southampton,Crystal Palace,1,31,3.582582,0.10414528
4245,Che Adams,Southampton,Arsenal,0,32,2.5227456,0.099867776
4246,Che Adams,Southampton,Bournemouth,1,33,3.5666497,0.13895915
4247,Che Adams,Southampton,Newcastle Utd,0,34,2.6857238,0.08916586
4248,Che Adams,Southampton,Nottingham Forest,0,35,3.460331,0.20391339
4249,Che Adams,Southampton,Fulham,1,36,3.6014953,0.15676051
4250,Che Adams,Southampton,Brighton,0,37,2.6875079,0.11033852
4251,Che Adams,Southampton,Liverpool,1,38,2.8809743,0.13203058
4252,Nathan Tella,Southampton,Manchester City,1,30,1.9631783,0.093774505
4253,Nathan Tella,Southampton,Crystal Palace,1,31,2.8357728,0.103725865
4254,Nathan Tella,Southampton,Arsenal,0,32,1.9860733,0.1020352
4255,Nathan Tella,Southampton,Bournemouth,1,33,2.74441,0.120786294
4256,Nathan Tella,Southampton,Newcastle Utd,0,34,2.1077795,0.06459925
4257,Nathan Tella,Southampton,Nottingham Forest,0,35,2.6794722,0.07337728
4258,Nathan Tella,Southampton,Fulham,1,36,2.8083138,0.08595549
4259,Nathan Tella,Southampton,Brighton,0,37,2.0987403,0.06518398
4260,Nathan Tella,Southampton,Liverpool,1,38,2.262941,0.07341182
4261,Yan Valery,Southampton,Manchester City,1,30,1.7712227,0.15691802
4262,Yan Valery,Southampton,Crystal Palace,1,31,2.6695065,0.18397942
4263,Yan Valery,Southampton,Arsenal,0,32,1.8545908,0.19985116
4264,Yan Valery,Southampton,Bournemouth,1,33,2.6162484,0.13148786
4265,Yan Valery,Southampton,Newcastle Utd,0,34,2.0242486,0.15929167
4266,Yan Valery,Southampton,Nottingham Forest,0,35,2.5462162,0.14956398
4267,Yan Valery,Southampton,Fulham,1,36,2.6718433,0.1261565
4268,Yan Valery,Southampton,Brighton,0,37,2.026918,0.14513962
4269,Yan Valery,Southampton,Liverpool,1,38,2.140243,0.12495382
4270,Ibrahima Diallo,Southampton,Manchester City,1,30,1.8686014,0.13327746
4271,Ibrahima Diallo,Southampton,Crystal Palace,1,31,2.5681658,0.18737365
4272,Ibrahima Diallo,Southampton,Arsenal,0,32,1.8834736,0.1575788
4273,Ibrahima Diallo,Southampton,Bournemouth,1,33,2.5484278,0.083368376
4274,Ibrahima Diallo,Southampton,Newcastle Utd,0,34,2.001125,0.14247805
4275,Ibrahima Diallo,Southampton,Nottingham Forest,0,35,2.4834092,0.13122663
4276,Ibrahima Diallo,Southampton,Fulham,1,36,2.600227,0.11000967
4277,Ibrahima Diallo,Southampton,Brighton,0,37,2.0131874,0.13538423
4278,Ibrahima Diallo,Southampton,Liverpool,1,38,2.1706638,0.13803588
4279,Romain Perraud,Southampton,Manchester City,1,30,1.8909309,0.13294911
4280,Romain Perraud,Southampton,Crystal Palace,1,31,2.8884594,0.10929444
4281,Romain Perraud,Southampton,Arsenal,0,32,1.9461825,0.11719244
4282,Romain Perraud,Southampton,Bournemouth,1,33,2.8075256,0.12729834
4283,Romain Perraud,Southampton,Newcastle Utd,0,34,2.1174147,0.08183993
4284,Romain Perraud,Southampton,Nottingham Forest,0,35,2.7359421,0.09597951
4285,Romain Perraud,Southampton,Fulham,1,36,2.8720045,0.09349046
4286,Romain Perraud,Southampton,Brighton,0,37,2.121532,0.0792923
4287,Romain Perraud,Southampton,Liverpool,1,38,2.288418,0.07793985
4288,Moussa Djenepo,Southampton,Manchester City,1,30,1.867075,0.16042793
4289,Moussa Djenepo,Southampton,Crystal Palace,1,31,2.7226398,0.215326
4290,Moussa Djenepo,Southampton,Arsenal,0,32,1.9036163,0.16816437
4291,Moussa Djenepo,Southampton,Bournemouth,1,33,2.6460145,0.12355324
4292,Moussa Djenepo,Southampton,Newcastle Utd,0,34,2.0207002,0.16431041
4293,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.5852304,0.15475611
4294,Moussa Djenepo,Southampton,Fulham,1,36,2.7031353,0.12935947
4295,Moussa Djenepo,Southampton,Brighton,0,37,2.0310075,0.15719736
4296,Moussa Djenepo,Southampton,Liverpool,1,38,2.188665,0.15623315
4297,Tino Livramento,Southampton,Manchester City,1,30,1.9464636,0.11749913
4298,Tino Livramento,Southampton,Crystal Palace,1,31,3.148962,0.09245774
4299,Tino Livramento,Southampton,Arsenal,0,32,1.9922135,0.068502426
4300,Tino Livramento,Southampton,Bournemouth,1,33,3.062088,0.19008227
4301,Tino Livramento,Southampton,Newcastle Utd,0,34,2.1778688,0.049212396
4302,Tino Livramento,Southampton,Nottingham Forest,0,35,2.9614654,0.14468564
4303,Tino Livramento,Southampton,Fulham,1,36,3.1114118,0.15563211
4304,Tino Livramento,Southampton,Brighton,0,37,2.1930957,0.077582784
4305,Tino Livramento,Southampton,Liverpool,1,38,2.3910804,0.09550235
4306,Mohammed Salisu,Southampton,Manchester City,1,30,1.9092922,0.07834202
4307,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.1883798,0.09934024
4308,Mohammed Salisu,Southampton,Arsenal,0,32,2.0222082,0.13296568
4309,Mohammed Salisu,Southampton,Bournemouth,1,33,3.098411,0.1298144
4310,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.235352,0.09370169
4311,Mohammed Salisu,Southampton,Nottingham Forest,0,35,2.997684,0.09581033
4312,Mohammed Salisu,Southampton,Fulham,1,36,3.1747394,0.07415882
4313,Mohammed Salisu,Southampton,Brighton,0,37,2.2492535,0.11456709
4314,Mohammed Salisu,Southampton,Liverpool,1,38,2.4222224,0.073928766
4315,Gavin Bazunu,Southampton,Manchester City,1,30,2.060899,0.092243135
4316,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.330686,0.08996366
4317,Gavin Bazunu,Southampton,Arsenal,0,32,2.1623046,0.13057598
4318,Gavin Bazunu,Southampton,Bournemouth,1,33,3.2555115,0.14062174
4319,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.3330588,0.117390364
4320,Gavin Bazunu,Southampton,Nottingham Forest,0,35,3.1229146,0.19245556
4321,Gavin Bazunu,Southampton,Fulham,1,36,3.3000195,0.14051792
4322,Gavin Bazunu,Southampton,Brighton,0,37,2.3442903,0.094153814
4323,Gavin Bazunu,Southampton,Liverpool,1,38,2.5218692,0.09410936
4324,Willy Caballero,Southampton,Manchester City,1,30,2.3008082,0.14441553
4325,Willy Caballero,Southampton,Crystal Palace,1,31,3.6676517,0.10990804
4326,Willy Caballero,Southampton,Arsenal,0,32,2.4655678,0.17436418
4327,Willy Caballero,Southampton,Bournemouth,1,33,3.624886,0.06519743
4328,Willy Caballero,Southampton,Newcastle Utd,0,34,2.6542466,0.124465734
4329,Willy Caballero,Southampton,Nottingham Forest,0,35,3.467011,0.12269663
4330,Willy Caballero,Southampton,Fulham,1,36,3.6501129,0.077762865
4331,Willy Caballero,Southampton,Brighton,0,37,2.690775,0.16522248
4332,Willy Caballero,Southampton,Liverpool,1,38,2.8844779,0.11452455
4333,Joe Aribo,Southampton,Manchester City,1,30,1.895558,0.17580815
4334,Joe Aribo,Southampton,Crystal Palace,1,31,2.579684,0.21782948
4335,Joe Aribo,Southampton,Arsenal,0,32,1.917177,0.18334503
4336,Joe Aribo,Southampton,Bournemouth,1,33,2.5392334,0.11056246
4337,Joe Aribo,Southampton,Newcastle Utd,0,34,2.0348287,0.15475306
4338,Joe Aribo,Southampton,Nottingham Forest,0,35,2.4823213,0.15170428
4339,Joe Aribo,Southampton,Fulham,1,36,2.5951295,0.12702969
4340,Joe Aribo,Southampton,Brighton,0,37,2.0308642,0.15200743
4341,Joe Aribo,Southampton,Liverpool,1,38,2.1683202,0.15654887
4342,Sekou Mara,Southampton,Manchester City,1,30,1.8602644,0.17672178
4343,Sekou Mara,Southampton,Crystal Palace,1,31,2.7358336,0.22473384
4344,Sekou Mara,Southampton,Arsenal,0,32,1.9328754,0.18181095
4345,Sekou Mara,Southampton,Bournemouth,1,33,2.6642427,0.12804042
4346,Sekou Mara,Southampton,Newcastle Utd,0,34,2.0691512,0.16072342
4347,Sekou Mara,Southampton,Nottingham Forest,0,35,2.6059394,0.13465966
4348,Sekou Mara,Southampton,Fulham,1,36,2.7172673,0.13735549
4349,Sekou Mara,Southampton,Brighton,0,37,2.0780113,0.15671197
4350,Sekou Mara,Southampton,Liverpool,1,38,2.1911433,0.15831786
4351,Duje Caleta-Car,Southampton,Manchester City,1,30,2.1929479,1.0228156
4352,Duje Caleta-Car,Southampton,Crystal Palace,1,31,3.1885588,0.9422953
4353,Duje Caleta-Car,Southampton,Arsenal,0,32,2.1671138,0.6426676
4354,Duje Caleta-Car,Southampton,Bournemouth,1,33,3.1071496,1.0173094
4355,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.3424401,0.70252275
4356,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.934005,0.7332216
4357,Duje Caleta-Car,Southampton,Fulham,1,36,3.1742663,1.0051776
4358,Duje Caleta-Car,Southampton,Brighton,0,37,2.34843,0.6978129
4359,Duje Caleta-Car,Southampton,Liverpool,1,38,2.6047158,0.9872958
4360,Samuel Edozie,Southampton,Manchester City,1,30,2.1310587,0.4557207
4361,Samuel Edozie,Southampton,Crystal Palace,1,31,2.9665453,0.4235992
4362,Samuel Edozie,Southampton,Arsenal,0,32,2.054686,0.20132634
4363,Samuel Edozie,Southampton,Bournemouth,1,33,2.8894105,0.48034656
4364,Samuel Edozie,Southampton,Newcastle Utd,0,34,2.1760356,0.232851
4365,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.7388403,0.24854131
4366,Samuel Edozie,Southampton,Fulham,1,36,2.9398081,0.47274813
4367,Samuel Edozie,Southampton,Brighton,0,37,2.1863432,0.22259328
4368,Samuel Edozie,Southampton,Liverpool,1,38,2.4475293,0.45064214
4369,Mislav Orsic,Southampton,Manchester City,1,30,2.361609,0.94630855
4370,Mislav Orsic,Southampton,Crystal Palace,1,31,3.2960763,0.88224494
4371,Mislav Orsic,Southampton,Arsenal,0,32,2.505231,0.67641234
4372,Mislav Orsic,Southampton,Bournemouth,1,33,3.2130008,0.9613541
4373,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.6458554,0.75132626
4374,Mislav Orsic,Southampton,Nottingham Forest,0,35,3.2004848,0.77920544
4375,Mislav Orsic,Southampton,Fulham,1,36,3.2701218,0.9449922
4376,Mislav Orsic,Southampton,Brighton,0,37,2.656163,0.74087733
4377,Mislav Orsic,Southampton,Liverpool,1,38,2.7483723,0.91857487
4378,Carlos Alcaraz,Southampton,Manchester City,1,30,2.3249686,0.91818076
4379,Carlos Alcaraz,Southampton,Crystal Palace,1,31,2.962831,0.8968821
4380,Carlos Alcaraz,Southampton,Arsenal,0,32,2.2910876,0.6066211
4381,Carlos Alcaraz,Southampton,Bournemouth,1,33,2.9240096,0.94510436
4382,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.4109235,0.6513532
4383,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.803347,0.6712675
