,name,team,opp_team,was_home,gameweek,xP
4492,Rodrigo Bentancur,Tottenham,Leeds United,1,16,2.9061325
4493,Rodrigo Bentancur,Tottenham,Brentford,0,17,2.4601376
4494,Rodrigo Bentancur,Tottenham,Aston Villa,1,18,2.8126202
4495,Rodrigo Bentancur,Tottenham,Crystal Palace,0,19,3.0309803
4496,Rodrigo Bentancur,Tottenham,Arsenal,1,20,2.582513
4497,Rodrigo Bentancur,Tottenham,Fulham,0,21,2.6933398
4498,Rodrigo Bentancur,Tottenham,Manchester City,1,22,2.1726463
4499,Rodrigo Bentancur,Tottenham,Leicester City,0,23,2.6665983
4500,Oliver Skipp,Tottenham,Bournemouth,0,14,2.298952
4501,Oliver Skipp,Tottenham,Liverpool,1,15,1.9793365
4502,Oliver Skipp,Tottenham,Leeds United,1,16,2.5265572
4503,Oliver Skipp,Tottenham,Brentford,0,17,2.1656034
4504,Oliver Skipp,Tottenham,Aston Villa,1,18,2.423238
4505,Oliver Skipp,Tottenham,Crystal Palace,0,19,2.6660352
4506,Oliver Skipp,Tottenham,Arsenal,1,20,2.3709815
4507,Oliver Skipp,Tottenham,Fulham,0,21,2.4497077
4508,Oliver Skipp,Tottenham,Manchester City,1,22,2.131919
4509,Oliver Skipp,Tottenham,Leicester City,0,23,2.4821754
4510,Joe Rodon,Tottenham,Bournemouth,0,14,2.5190475
4511,Joe Rodon,Tottenham,Liverpool,1,15,1.9225016
4512,Joe Rodon,Tottenham,Leeds United,1,16,2.523576
4513,Joe Rodon,Tottenham,Brentford,0,17,2.228709
4514,Joe Rodon,Tottenham,Aston Villa,1,18,2.5167797
4515,Joe Rodon,Tottenham,Crystal Palace,0,19,2.7387614
4516,Joe Rodon,Tottenham,Arsenal,1,20,2.2453306
4517,Joe Rodon,Tottenham,Fulham,0,21,2.5197265
4518,Joe Rodon,Tottenham,Manchester City,1,22,1.9795127
4519,Joe Rodon,Tottenham,Leicester City,0,23,2.5316463
4520,Cristian Romero,Tottenham,Bournemouth,0,14,3.4517324
4521,Cristian Romero,Tottenham,Liverpool,1,15,2.6458008
4522,Cristian Romero,Tottenham,Leeds United,1,16,3.2336245
4523,Cristian Romero,Tottenham,Brentford,0,17,2.6213136
4524,Cristian Romero,Tottenham,Aston Villa,1,18,3.2710009
4525,Cristian Romero,Tottenham,Crystal Palace,0,19,3.3432033
4526,Cristian Romero,Tottenham,Arsenal,1,20,3.067775
4527,Cristian Romero,Tottenham,Fulham,0,21,3.0094302
4528,Cristian Romero,Tottenham,Manchester City,1,22,2.1477745
4529,Cristian Romero,Tottenham,Leicester City,0,23,2.9694216
4530,Yves Bissouma,Tottenham,Bournemouth,0,14,2.3188684
4531,Yves Bissouma,Tottenham,Liverpool,1,15,1.9982659
4532,Yves Bissouma,Tottenham,Leeds United,1,16,2.5265572
4533,Yves Bissouma,Tottenham,Brentford,0,17,2.1656034
4534,Yves Bissouma,Tottenham,Aston Villa,1,18,2.438845
4535,Yves Bissouma,Tottenham,Crystal Palace,0,19,2.6660352
4536,Yves Bissouma,Tottenham,Arsenal,1,20,2.3709815
4537,Yves Bissouma,Tottenham,Fulham,0,21,2.4497077
4538,Yves Bissouma,Tottenham,Manchester City,1,22,2.131919
4539,Yves Bissouma,Tottenham,Leicester City,0,23,2.447812
4540,Dejan Kulusevski,Tottenham,Bournemouth,0,14,4.444956
4541,Dejan Kulusevski,Tottenham,Liverpool,1,15,3.4669573
4542,Dejan Kulusevski,Tottenham,Leeds United,1,16,3.923
4543,Dejan Kulusevski,Tottenham,Brentford,0,17,3.3824391
4544,Dejan Kulusevski,Tottenham,Aston Villa,1,18,3.910273
4545,Dejan Kulusevski,Tottenham,Crystal Palace,0,19,3.716208
4546,Dejan Kulusevski,Tottenham,Arsenal,1,20,3.725064
4547,Dejan Kulusevski,Tottenham,Fulham,0,21,3.9072719
4548,Dejan Kulusevski,Tottenham,Manchester City,1,22,3.1429827
4549,Dejan Kulusevski,Tottenham,Leicester City,0,23,4.007063
4550,Dane Scarlett,Tottenham,Bournemouth,0,14,2.3031273
4551,Dane Scarlett,Tottenham,Liverpool,1,15,1.8810045
4552,Dane Scarlett,Tottenham,Leeds United,1,16,2.4448223
4553,Dane Scarlett,Tottenham,Brentford,0,17,2.2744083
4554,Dane Scarlett,Tottenham,Aston Villa,1,18,2.5247936
4555,Dane Scarlett,Tottenham,Crystal Palace,0,19,2.8009887
4556,Dane Scarlett,Tottenham,Arsenal,1,20,2.2522442
4557,Dane Scarlett,Tottenham,Fulham,0,21,2.4750402
4558,Dane Scarlett,Tottenham,Manchester City,1,22,2.1385136
4559,Dane Scarlett,Tottenham,Leicester City,0,23,2.5335124
4560,Ivan Perisic,Tottenham,Bournemouth,0,14,3.185551
4561,Ivan Perisic,Tottenham,Liverpool,1,15,2.7649996
4562,Ivan Perisic,Tottenham,Leeds United,1,16,3.155436
4563,Ivan Perisic,Tottenham,Brentford,0,17,2.6454816
4564,Ivan Perisic,Tottenham,Aston Villa,1,18,2.942182
4565,Ivan Perisic,Tottenham,Crystal Palace,0,19,3.1061754
4566,Ivan Perisic,Tottenham,Arsenal,1,20,2.6515765
4567,Ivan Perisic,Tottenham,Fulham,0,21,2.852728
4568,Ivan Perisic,Tottenham,Manchester City,1,22,2.162742
4569,Ivan Perisic,Tottenham,Leicester City,0,23,2.7728136
4570,Richarlison,Tottenham,Bournemouth,0,14,3.3930843
4571,Richarlison,Tottenham,Liverpool,1,15,3.123427
4572,Richarlison,Tottenham,Leeds United,1,16,3.5548258
4573,Richarlison,Tottenham,Brentford,0,17,3.227305
4574,Richarlison,Tottenham,Aston Villa,1,18,3.3930461
4575,Richarlison,Tottenham,Crystal Palace,0,19,3.2441545
4576,Richarlison,Tottenham,Arsenal,1,20,3.3201592
4577,Richarlison,Tottenham,Fulham,0,21,3.475386
4578,Richarlison,Tottenham,Manchester City,1,22,2.62296
4579,Richarlison,Tottenham,Leicester City,0,23,3.3570347
4580,Clement Lenglet,Tottenham,Bournemouth,0,14,2.8973572
4581,Clement Lenglet,Tottenham,Liverpool,1,15,2.185591
4582,Clement Lenglet,Tottenham,Leeds United,1,16,2.799145
4583,Clement Lenglet,Tottenham,Brentford,0,17,2.3138998
4584,Clement Lenglet,Tottenham,Aston Villa,1,18,2.7720957
4585,Clement Lenglet,Tottenham,Crystal Palace,0,19,3.1659338
4586,Clement Lenglet,Tottenham,Arsenal,1,20,2.551733
4587,Clement Lenglet,Tottenham,Fulham,0,21,2.7363563
4588,Clement Lenglet,Tottenham,Manchester City,1,22,2.022478
4589,Clement Lenglet,Tottenham,Leicester City,0,23,2.612732
4590,Djed Spence,Tottenham,Bournemouth,0,14,2.3219922
4591,Djed Spence,Tottenham,Liverpool,1,15,1.8321924
4592,Djed Spence,Tottenham,Leeds United,1,16,2.4748964
4593,Djed Spence,Tottenham,Brentford,0,17,2.2360892
4594,Djed Spence,Tottenham,Aston Villa,1,18,2.5390694
4595,Djed Spence,Tottenham,Crystal Palace,0,19,2.8009887
4596,Djed Spence,Tottenham,Arsenal,1,20,2.3326194
4597,Djed Spence,Tottenham,Fulham,0,21,2.4379692
4598,Djed Spence,Tottenham,Manchester City,1,22,2.0523949
4599,Djed Spence,Tottenham,Leicester City,0,23,2.5681553
4600,Lukasz Fabianski,West Ham,Manchester Utd,0,14,3.311024
4601,Lukasz Fabianski,West Ham,Crystal Palace,1,15,4.0285397
4602,Lukasz Fabianski,West Ham,Leicester City,1,16,4.0815663
4603,Lukasz Fabianski,West Ham,Arsenal,0,17,3.3600626
4604,Lukasz Fabianski,West Ham,Brentford,1,18,3.6522202
4605,Lukasz Fabianski,West Ham,Leeds United,0,19,3.628669
4606,Lukasz Fabianski,West Ham,Wolves,0,20,3.666036
4607,Lukasz Fabianski,West Ham,Everton,1,21,4.0708756
4608,Lukasz Fabianski,West Ham,Newcastle Utd,0,22,3.228175
4609,Lukasz Fabianski,West Ham,Chelsea,1,23,3.309576
4610,Angelo Ogbonna,West Ham,Manchester Utd,0,14,2.436854
4611,Angelo Ogbonna,West Ham,Crystal Palace,1,15,3.0872335
4612,Angelo Ogbonna,West Ham,Leicester City,1,16,2.845568
4613,Angelo Ogbonna,West Ham,Arsenal,0,17,2.3085017
4614,Angelo Ogbonna,West Ham,Brentford,1,18,2.575077
4615,Angelo Ogbonna,West Ham,Leeds United,0,19,2.6608129
4616,Angelo Ogbonna,West Ham,Wolves,0,20,2.9449046
4617,Angelo Ogbonna,West Ham,Everton,1,21,3.1662104
4618,Angelo Ogbonna,West Ham,Newcastle Utd,0,22,2.602494
4619,Angelo Ogbonna,West Ham,Chelsea,1,23,2.582637
4620,Aaron Cresswell,West Ham,Manchester Utd,0,14,3.0086582
4621,Aaron Cresswell,West Ham,Crystal Palace,1,15,4.0640273
4622,Aaron Cresswell,West Ham,Leicester City,1,16,3.609351
4623,Aaron Cresswell,West Ham,Arsenal,0,17,2.928263
4624,Aaron Cresswell,West Ham,Brentford,1,18,3.2934556
4625,Aaron Cresswell,West Ham,Leeds United,0,19,2.9532242
4626,Aaron Cresswell,West Ham,Wolves,0,20,3.5488536
4627,Aaron Cresswell,West Ham,Everton,1,21,3.8732276
4628,Aaron Cresswell,West Ham,Newcastle Utd,0,22,3.1605039
4629,Aaron Cresswell,West Ham,Chelsea,1,23,3.122818
4630,Michail Antonio,West Ham,Manchester Utd,0,14,2.1629717
4631,Michail Antonio,West Ham,Crystal Palace,1,15,3.1289918
4632,Michail Antonio,West Ham,Leicester City,1,16,3.1374767
4633,Michail Antonio,West Ham,Arsenal,0,17,2.5482605
4634,Michail Antonio,West Ham,Brentford,1,18,2.9875314
4635,Michail Antonio,West Ham,Leeds United,0,19,2.8917894
4636,Michail Antonio,West Ham,Wolves,0,20,3.2799754
4637,Michail Antonio,West Ham,Everton,1,21,3.421637
4638,Michail Antonio,West Ham,Newcastle Utd,0,22,2.8731909
4639,Michail Antonio,West Ham,Chelsea,1,23,2.919873
4640,Craig Dawson,West Ham,Manchester Utd,0,14,2.5275471
4641,Craig Dawson,West Ham,Crystal Palace,1,15,3.2048345
4642,Craig Dawson,West Ham,Leicester City,1,16,2.8796456
4643,Craig Dawson,West Ham,Arsenal,0,17,2.373847
4644,Craig Dawson,West Ham,Brentford,1,18,2.7863872
4645,Craig Dawson,West Ham,Leeds United,0,19,2.770251
4646,Craig Dawson,West Ham,Wolves,0,20,3.2561705
4647,Craig Dawson,West Ham,Everton,1,21,3.2843986
4648,Craig Dawson,West Ham,Newcastle Utd,0,22,2.7193096
4649,Craig Dawson,West Ham,Chelsea,1,23,2.582781
4650,Manuel Lanzini,West Ham,Manchester Utd,0,14,1.9764311
4651,Manuel Lanzini,West Ham,Crystal Palace,1,15,2.497617
4652,Manuel Lanzini,West Ham,Leicester City,1,16,2.4501927
4653,Manuel Lanzini,West Ham,Arsenal,0,17,2.1967854
4654,Manuel Lanzini,West Ham,Brentford,1,18,2.4902866
4655,Manuel Lanzini,West Ham,Leeds United,0,19,2.3614466
4656,Manuel Lanzini,West Ham,Wolves,0,20,2.5896149
4657,Manuel Lanzini,West Ham,Everton,1,21,2.7770283
4658,Manuel Lanzini,West Ham,Newcastle Utd,0,22,2.4541726
4659,Manuel Lanzini,West Ham,Chelsea,1,23,2.4619963
4660,Kurt Zouma,West Ham,Manchester Utd,0,14,2.9060116
4661,Kurt Zouma,West Ham,Crystal Palace,1,15,3.7974117
4662,Kurt Zouma,West Ham,Leicester City,1,16,3.4427557
4663,Kurt Zouma,West Ham,Arsenal,0,17,2.6084917
4664,Kurt Zouma,West Ham,Brentford,1,18,3.0456467
4665,Kurt Zouma,West Ham,Leeds United,0,19,2.770251
4666,Kurt Zouma,West Ham,Wolves,0,20,2.9104593
4667,Kurt Zouma,West Ham,Everton,1,21,3.5995355
4668,Kurt Zouma,West Ham,Newcastle Utd,0,22,2.9992645
4669,Kurt Zouma,West Ham,Chelsea,1,23,2.931017
4670,Arthur Masuaku,West Ham,Manchester Utd,0,14,1.8668765
4671,Arthur Masuaku,West Ham,Crystal Palace,1,15,2.583273
4672,Arthur Masuaku,West Ham,Leicester City,1,16,2.4798052
4673,Arthur Masuaku,West Ham,Arsenal,0,17,2.184113
4674,Arthur Masuaku,West Ham,Brentford,1,18,2.4503975
4675,Arthur Masuaku,West Ham,Leeds United,0,19,2.365992
4676,Arthur Masuaku,West Ham,Wolves,0,20,2.6698475
4677,Arthur Masuaku,West Ham,Everton,1,21,2.9636564
4678,Arthur Masuaku,West Ham,Newcastle Utd,0,22,2.524214
4679,Arthur Masuaku,West Ham,Chelsea,1,23,2.4945135
4680,Vladimir Coufal,West Ham,Manchester Utd,0,14,2.4853861
4681,Vladimir Coufal,West Ham,Crystal Palace,1,15,3.1710613
4682,Vladimir Coufal,West Ham,Leicester City,1,16,2.9981885
4683,Vladimir Coufal,West Ham,Arsenal,0,17,2.3578742
4684,Vladimir Coufal,West Ham,Brentford,1,18,2.74315
4685,Vladimir Coufal,West Ham,Leeds United,0,19,2.7555618
4686,Vladimir Coufal,West Ham,Wolves,0,20,3.309135
4687,Vladimir Coufal,West Ham,Everton,1,21,3.440241
4688,Vladimir Coufal,West Ham,Newcastle Utd,0,22,2.770365
4689,Vladimir Coufal,West Ham,Chelsea,1,23,2.6451933
4690,Said Benrahma,West Ham,Manchester Utd,0,14,3.0236294
4691,Said Benrahma,West Ham,Crystal Palace,1,15,3.5198963
4692,Said Benrahma,West Ham,Leicester City,1,16,3.1868613
4693,Said Benrahma,West Ham,Arsenal,0,17,2.9438672
4694,Said Benrahma,West Ham,Brentford,1,18,3.02041
4695,Said Benrahma,West Ham,Leeds United,0,19,2.9647112
4696,Said Benrahma,West Ham,Wolves,0,20,3.5529606
4697,Said Benrahma,West Ham,Everton,1,21,3.379342
4698,Said Benrahma,West Ham,Newcastle Utd,0,22,3.2781785
4699,Said Benrahma,West Ham,Chelsea,1,23,2.7742927
4700,Jarrod Bowen,West Ham,Manchester Utd,0,14,4.599602
4701,Jarrod Bowen,West Ham,Crystal Palace,1,15,4.7400856
4702,Jarrod Bowen,West Ham,Leicester City,1,16,4.5253053
4703,Jarrod Bowen,West Ham,Arsenal,0,17,3.836523
4704,Jarrod Bowen,West Ham,Brentford,1,18,4.3914266
4705,Jarrod Bowen,West Ham,Leeds United,0,19,4.6547775
4706,Jarrod Bowen,West Ham,Wolves,0,20,4.900313
4707,Jarrod Bowen,West Ham,Everton,1,21,5.008002
4708,Jarrod Bowen,West Ham,Newcastle Utd,0,22,4.2554154
4709,Jarrod Bowen,West Ham,Chelsea,1,23,4.076567
4710,Declan Rice,West Ham,Manchester Utd,0,14,2.6403518
4711,Declan Rice,West Ham,Crystal Palace,1,15,3.6255002
4712,Declan Rice,West Ham,Leicester City,1,16,3.0653582
4713,Declan Rice,West Ham,Arsenal,0,17,2.4819396
4714,Declan Rice,West Ham,Brentford,1,18,2.850089
4715,Declan Rice,West Ham,Leeds United,0,19,2.6715083
4716,Declan Rice,West Ham,Wolves,0,20,3.0757437
4717,Declan Rice,West Ham,Everton,1,21,3.9554071
4718,Declan Rice,West Ham,Newcastle Utd,0,22,2.7638173
4719,Declan Rice,West Ham,Chelsea,1,23,2.7515283
4720,Tomas Soucek,West Ham,Manchester Utd,0,14,2.9811125
4721,Tomas Soucek,West Ham,Crystal Palace,1,15,3.7525165
4722,Tomas Soucek,West Ham,Leicester City,1,16,3.4362497
4723,Tomas Soucek,West Ham,Arsenal,0,17,2.8050578
4724,Tomas Soucek,West Ham,Brentford,1,18,3.1130877
4725,Tomas Soucek,West Ham,Leeds United,0,19,2.680367
4726,Tomas Soucek,West Ham,Wolves,0,20,2.8118773
4727,Tomas Soucek,West Ham,Everton,1,21,3.402244
4728,Tomas Soucek,West Ham,Newcastle Utd,0,22,3.0678115
4729,Tomas Soucek,West Ham,Chelsea,1,23,3.0559409
4730,Pablo Fornals,West Ham,Manchester Utd,0,14,2.3070588
4731,Pablo Fornals,West Ham,Crystal Palace,1,15,3.0967078
4732,Pablo Fornals,West Ham,Leicester City,1,16,2.8561127
4733,Pablo Fornals,West Ham,Arsenal,0,17,2.356551
4734,Pablo Fornals,West Ham,Brentford,1,18,2.6456954
4735,Pablo Fornals,West Ham,Leeds United,0,19,2.6676645
4736,Pablo Fornals,West Ham,Wolves,0,20,3.0628588
4737,Pablo Fornals,West Ham,Everton,1,21,3.0812798
4738,Pablo Fornals,West Ham,Newcastle Utd,0,22,2.561763
4739,Pablo Fornals,West Ham,Chelsea,1,23,2.6000743
4740,Ben Johnson,West Ham,Manchester Utd,0,14,2.137177
4741,Ben Johnson,West Ham,Crystal Palace,1,15,2.7986553
4742,Ben Johnson,West Ham,Leicester City,1,16,2.544469
4743,Ben Johnson,West Ham,Arsenal,0,17,2.1850839
4744,Ben Johnson,West Ham,Brentford,1,18,2.5329168
4745,Ben Johnson,West Ham,Leeds United,0,19,2.4607415
4746,Ben Johnson,West Ham,Wolves,0,20,2.8534915
4747,Ben Johnson,West Ham,Everton,1,21,3.0147593
4748,Ben Johnson,West Ham,Newcastle Utd,0,22,2.524214
4749,Ben Johnson,West Ham,Chelsea,1,23,2.4862542
4750,Alphonse Areola,West Ham,Manchester Utd,0,14,2.7589958
4751,Alphonse Areola,West Ham,Crystal Palace,1,15,3.6362073
4752,Alphonse Areola,West Ham,Leicester City,1,16,3.3009348
4753,Alphonse Areola,West Ham,Arsenal,0,17,2.714575
4754,Alphonse Areola,West Ham,Brentford,1,18,3.2917492
4755,Alphonse Areola,West Ham,Leeds United,0,19,2.8933809
4756,Alphonse Areola,West Ham,Wolves,0,20,3.543762
4757,Alphonse Areola,West Ham,Everton,1,21,3.7835567
4758,Alphonse Areola,West Ham,Newcastle Utd,0,22,3.1191175
4759,Alphonse Areola,West Ham,Chelsea,1,23,3.1507752
4760,Flynn Downes,West Ham,Manchester Utd,0,14,2.0687695
4761,Flynn Downes,West Ham,Crystal Palace,1,15,2.675529
4762,Flynn Downes,West Ham,Leicester City,1,16,2.4988601
4763,Flynn Downes,West Ham,Arsenal,0,17,2.1756675
4764,Flynn Downes,West Ham,Brentford,1,18,2.3998268
4765,Flynn Downes,West Ham,Leeds United,0,19,2.365992
4766,Flynn Downes,West Ham,Wolves,0,20,2.5441918
4767,Flynn Downes,West Ham,Everton,1,21,2.7930622
4768,Flynn Downes,West Ham,Newcastle Utd,0,22,2.5407875
4769,Flynn Downes,West Ham,Chelsea,1,23,2.443837
4770,Gianluca Scamacca,West Ham,Manchester Utd,0,14,3.068518
4771,Gianluca Scamacca,West Ham,Crystal Palace,1,15,3.8378577
4772,Gianluca Scamacca,West Ham,Leicester City,1,16,3.208111
4773,Gianluca Scamacca,West Ham,Arsenal,0,17,2.957992
4774,Gianluca Scamacca,West Ham,Brentford,1,18,3.1957543
4775,Gianluca Scamacca,West Ham,Leeds United,0,19,3.2994184
4776,Gianluca Scamacca,West Ham,Wolves,0,20,3.5706234
4777,Gianluca Scamacca,West Ham,Everton,1,21,3.2355962
4778,Gianluca Scamacca,West Ham,Newcastle Utd,0,22,3.2541537
4779,Gianluca Scamacca,West Ham,Chelsea,1,23,2.8183196
4780,Harrison Ashby,West Ham,Manchester Utd,0,14,1.8019764
4781,Harrison Ashby,West Ham,Crystal Palace,1,15,2.4725695
4782,Harrison Ashby,West Ham,Leicester City,1,16,2.344018
4783,Harrison Ashby,West Ham,Arsenal,0,17,2.1444752
4784,Harrison Ashby,West Ham,Brentford,1,18,2.4245634
4785,Harrison Ashby,West Ham,Leeds United,0,19,2.365992
4786,Harrison Ashby,West Ham,Wolves,0,20,2.5315387
4787,Harrison Ashby,West Ham,Everton,1,21,2.8239744
4788,Harrison Ashby,West Ham,Newcastle Utd,0,22,2.5737743
4789,Harrison Ashby,West Ham,Chelsea,1,23,2.4323628
4790,Conor Coventry,West Ham,Manchester Utd,0,14,1.7857013
4791,Conor Coventry,West Ham,Crystal Palace,1,15,2.3372948
4792,Conor Coventry,West Ham,Leicester City,1,16,2.3185368
4793,Conor Coventry,West Ham,Arsenal,0,17,2.163018
4794,Conor Coventry,West Ham,Brentford,1,18,2.4188962
4795,Conor Coventry,West Ham,Leeds United,0,19,2.2310386
4796,Conor Coventry,West Ham,Wolves,0,20,2.4710202
4797,Conor Coventry,West Ham,Everton,1,21,2.7556593
4798,Conor Coventry,West Ham,Newcastle Utd,0,22,2.4871595
4799,Conor Coventry,West Ham,Chelsea,1,23,2.405253
4800,Darren Randolph,West Ham,Manchester Utd,0,14,2.755697
4801,Darren Randolph,West Ham,Crystal Palace,1,15,3.538337
4802,Darren Randolph,West Ham,Leicester City,1,16,3.2996483
4803,Darren Randolph,West Ham,Arsenal,0,17,2.6130536
4804,Darren Randolph,West Ham,Brentford,1,18,3.0680966
4805,Darren Randolph,West Ham,Leeds United,0,19,2.7155027
4806,Darren Randolph,West Ham,Wolves,0,20,3.1985154
4807,Darren Randolph,West Ham,Everton,1,21,3.6416998
4808,Darren Randolph,West Ham,Newcastle Utd,0,22,3.0004013
4809,Darren Randolph,West Ham,Chelsea,1,23,2.9223528
4810,Maxwel Cornet,West Ham,Manchester Utd,0,14,2.5476356
4811,Maxwel Cornet,West Ham,Crystal Palace,1,15,3.9065344
4812,Maxwel Cornet,West Ham,Leicester City,1,16,2.9176183
4813,Maxwel Cornet,West Ham,Arsenal,0,17,2.5871232
4814,Maxwel Cornet,West Ham,Brentford,1,18,2.8408222
4815,Maxwel Cornet,West Ham,Leeds United,0,19,2.7823622
4816,Maxwel Cornet,West Ham,Wolves,0,20,3.4298427
4817,Maxwel Cornet,West Ham,Everton,1,21,3.5522344
4818,Maxwel Cornet,West Ham,Newcastle Utd,0,22,2.821764
4819,Maxwel Cornet,West Ham,Chelsea,1,23,2.8471863
4820,Thilo Kehrer,West Ham,Manchester Utd,0,14,2.9060116
4821,Thilo Kehrer,West Ham,Crystal Palace,1,15,3.7211525
4822,Thilo Kehrer,West Ham,Leicester City,1,16,3.3765345
4823,Thilo Kehrer,West Ham,Arsenal,0,17,2.6823456
4824,Thilo Kehrer,West Ham,Brentford,1,18,3.0952647
4825,Thilo Kehrer,West Ham,Leeds United,0,19,2.7555618
4826,Thilo Kehrer,West Ham,Wolves,0,20,3.3777711
4827,Thilo Kehrer,West Ham,Everton,1,21,3.6565373
4828,Thilo Kehrer,West Ham,Newcastle Utd,0,22,3.044158
4829,Thilo Kehrer,West Ham,Chelsea,1,23,2.949639
4830,Raul Jimenez,Wolves,Brentford,0,14,3.419182
4831,Raul Jimenez,Wolves,Brighton,1,15,3.3840327
4832,Raul Jimenez,Wolves,Arsenal,1,16,4.9532013
4833,Raul Jimenez,Wolves,Everton,0,17,4.082435
4834,Raul Jimenez,Wolves,Manchester Utd,1,18,3.2141814
4835,Raul Jimenez,Wolves,Aston Villa,0,19,3.5235767
4836,Raul Jimenez,Wolves,West Ham,1,20,4.0495725
4837,Raul Jimenez,Wolves,Manchester City,0,21,2.2120986
4838,Raul Jimenez,Wolves,Liverpool,1,22,3.0900931
4839,Raul Jimenez,Wolves,Southampton,0,23,3.774559
4840,Jose Sa,Wolves,Brentford,0,14,2.9531422
4841,Jose Sa,Wolves,Brighton,1,15,3.0768287
4842,Jose Sa,Wolves,Arsenal,1,16,2.9153616
4843,Jose Sa,Wolves,Everton,0,17,3.6192431
4844,Jose Sa,Wolves,Manchester Utd,1,18,3.1246226
4845,Jose Sa,Wolves,Aston Villa,0,19,3.0709186
4846,Jose Sa,Wolves,West Ham,1,20,2.362338
4847,Jose Sa,Wolves,Manchester City,0,21,2.499544
4848,Jose Sa,Wolves,Liverpool,1,22,3.073124
4849,Jose Sa,Wolves,Southampton,0,23,3.7801628
4850,Ruben Neves,Wolves,Brentford,0,14,2.6467562
4851,Ruben Neves,Wolves,Brighton,1,15,2.849723
4852,Ruben Neves,Wolves,Arsenal,1,16,2.5005755
4853,Ruben Neves,Wolves,Everton,0,17,2.7528589
4854,Ruben Neves,Wolves,Manchester Utd,1,18,2.6783113
4855,Ruben Neves,Wolves,Aston Villa,0,19,2.573753
4856,Ruben Neves,Wolves,West Ham,1,20,2.7751029
4857,Ruben Neves,Wolves,Manchester City,0,21,2.1952367
4858,Ruben Neves,Wolves,Liverpool,1,22,2.4125898
4859,Ruben Neves,Wolves,Southampton,0,23,2.980717
4860,Hwang Hee-chan,Wolves,Brentford,0,14,1.9716794
4861,Hwang Hee-chan,Wolves,Brighton,1,15,2.131146
4862,Hwang Hee-chan,Wolves,Arsenal,1,16,2.095286
4863,Hwang Hee-chan,Wolves,Everton,0,17,2.5425386
4864,Hwang Hee-chan,Wolves,Manchester Utd,1,18,2.3069274
4865,Hwang Hee-chan,Wolves,Aston Villa,0,19,2.3219466
4866,Hwang Hee-chan,Wolves,West Ham,1,20,2.4694629
4867,Hwang Hee-chan,Wolves,Manchester City,0,21,1.9469799
4868,Hwang Hee-chan,Wolves,Liverpool,1,22,2.28554
4869,Hwang Hee-chan,Wolves,Southampton,0,23,2.8325136
4870,Nelson Semedo,Wolves,Brentford,0,14,2.0124238
4871,Nelson Semedo,Wolves,Brighton,1,15,2.2025263
4872,Nelson Semedo,Wolves,Arsenal,1,16,2.1740396
4873,Nelson Semedo,Wolves,Everton,0,17,2.5425386
4874,Nelson Semedo,Wolves,Manchester Utd,1,18,2.2744844
4875,Nelson Semedo,Wolves,Aston Villa,0,19,2.1915386
4876,Nelson Semedo,Wolves,West Ham,1,20,2.5027132
4877,Nelson Semedo,Wolves,Manchester City,0,21,1.8091264
4878,Nelson Semedo,Wolves,Liverpool,1,22,2.1595256
4879,Nelson Semedo,Wolves,Southampton,0,23,2.8060143
4880,Daniel Podence,Wolves,Brentford,0,14,3.0152645
4881,Daniel Podence,Wolves,Brighton,1,15,3.196349
4882,Daniel Podence,Wolves,Arsenal,1,16,2.9571133
4883,Daniel Podence,Wolves,Everton,0,17,3.26792
4884,Daniel Podence,Wolves,Manchester Utd,1,18,3.1596396
4885,Daniel Podence,Wolves,Aston Villa,0,19,2.8183813
4886,Daniel Podence,Wolves,West Ham,1,20,2.8843484
4887,Daniel Podence,Wolves,Manchester City,0,21,2.313261
