,name,team,opp_team,was_home,gameweek,xP
4035,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.8350196
4036,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.573293
4037,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.7645075
4038,Oliver Skipp,Tottenham,Bournemouth,1,31,2.705607
4039,Oliver Skipp,Tottenham,Newcastle Utd,0,32,2.0017993
4040,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.280862
4041,Oliver Skipp,Tottenham,Liverpool,0,34,1.9337244
4042,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.4635725
4043,Oliver Skipp,Tottenham,Aston Villa,0,36,2.115075
4044,Oliver Skipp,Tottenham,Brentford,1,37,2.3285108
4045,Oliver Skipp,Tottenham,Leeds United,0,38,2.3253412
4046,Joe Rodon,Tottenham,Bournemouth,1,31,2.6511943
4047,Joe Rodon,Tottenham,Newcastle Utd,0,32,2.0022058
4048,Joe Rodon,Tottenham,Manchester Utd,1,33,2.2437508
4049,Joe Rodon,Tottenham,Liverpool,0,34,1.9366702
4050,Joe Rodon,Tottenham,Crystal Palace,1,35,2.7096922
4051,Joe Rodon,Tottenham,Aston Villa,0,36,2.2500286
4052,Joe Rodon,Tottenham,Brentford,1,37,2.2028599
4053,Joe Rodon,Tottenham,Leeds United,0,38,2.3020506
4054,Cristian Romero,Tottenham,Bournemouth,1,31,3.2043145
4055,Cristian Romero,Tottenham,Newcastle Utd,0,32,2.4489465
4056,Cristian Romero,Tottenham,Manchester Utd,1,33,2.568333
4057,Cristian Romero,Tottenham,Liverpool,0,34,2.1053874
4058,Cristian Romero,Tottenham,Crystal Palace,1,35,3.0816495
4059,Cristian Romero,Tottenham,Aston Villa,0,36,2.577383
4060,Cristian Romero,Tottenham,Brentford,1,37,2.7024505
4061,Cristian Romero,Tottenham,Leeds United,0,38,2.6459665
4062,Yves Bissouma,Tottenham,Bournemouth,1,31,2.3693871
4063,Yves Bissouma,Tottenham,Newcastle Utd,0,32,1.8784733
4064,Yves Bissouma,Tottenham,Manchester Utd,1,33,2.1839626
4065,Yves Bissouma,Tottenham,Liverpool,0,34,1.9575508
4066,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.4439805
4067,Yves Bissouma,Tottenham,Aston Villa,0,36,2.1773024
4068,Yves Bissouma,Tottenham,Brentford,1,37,2.3285108
4069,Yves Bissouma,Tottenham,Leeds United,0,38,2.26965
4070,Dejan Kulusevski,Tottenham,Bournemouth,1,31,3.8577888
4071,Dejan Kulusevski,Tottenham,Newcastle Utd,0,32,2.944059
4072,Dejan Kulusevski,Tottenham,Manchester Utd,1,33,3.1212924
4073,Dejan Kulusevski,Tottenham,Liverpool,0,34,2.8233624
4074,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.568795
4075,Dejan Kulusevski,Tottenham,Aston Villa,0,36,3.376786
4076,Dejan Kulusevski,Tottenham,Brentford,1,37,3.1632593
4077,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.1501389
4078,Dane Scarlett,Tottenham,Bournemouth,1,31,2.3902926
4079,Dane Scarlett,Tottenham,Newcastle Utd,0,32,1.8138847
4080,Dane Scarlett,Tottenham,Manchester Utd,1,33,2.164997
4081,Dane Scarlett,Tottenham,Liverpool,0,34,1.9823698
4082,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.6851075
4083,Dane Scarlett,Tottenham,Aston Villa,0,36,2.3122559
4084,Dane Scarlett,Tottenham,Brentford,1,37,2.2097735
4085,Dane Scarlett,Tottenham,Leeds United,0,38,2.592715
4086,Ivan Perisic,Tottenham,Bournemouth,1,31,3.6892216
4087,Ivan Perisic,Tottenham,Newcastle Utd,0,32,2.5474684
4088,Ivan Perisic,Tottenham,Manchester Utd,1,33,2.8923032
4089,Ivan Perisic,Tottenham,Liverpool,0,34,2.27671
4090,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.4137669
4091,Ivan Perisic,Tottenham,Aston Villa,0,36,3.0189657
4092,Ivan Perisic,Tottenham,Brentford,1,37,2.96539
4093,Ivan Perisic,Tottenham,Leeds United,0,38,2.9474401
4094,Harvey White,Tottenham,Bournemouth,1,31,2.944093
4095,Harvey White,Tottenham,Newcastle Utd,0,32,2.3436675
4096,Harvey White,Tottenham,Manchester Utd,1,33,2.5886161
4097,Harvey White,Tottenham,Liverpool,0,34,2.8300295
4098,Harvey White,Tottenham,Crystal Palace,1,35,2.757938
4099,Harvey White,Tottenham,Aston Villa,0,36,2.3122559
4100,Harvey White,Tottenham,Brentford,1,37,2.3517942
4101,Harvey White,Tottenham,Leeds United,0,38,2.2464666
4102,Pape Matar Sarr,Tottenham,Bournemouth,1,31,2.339308
4103,Pape Matar Sarr,Tottenham,Newcastle Utd,0,32,1.8183304
4104,Pape Matar Sarr,Tottenham,Manchester Utd,1,33,2.16959
4105,Pape Matar Sarr,Tottenham,Liverpool,0,34,1.9243706
4106,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.4825892
4107,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.1773024
4108,Pape Matar Sarr,Tottenham,Brentford,1,37,2.3021991
4109,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.6624987
4110,Richarlison,Tottenham,Bournemouth,1,31,2.9656954
4111,Richarlison,Tottenham,Newcastle Utd,0,32,2.7455559
4112,Richarlison,Tottenham,Manchester Utd,1,33,2.6149895
4113,Richarlison,Tottenham,Liverpool,0,34,2.3704033
4114,Richarlison,Tottenham,Crystal Palace,1,35,3.119136
4115,Richarlison,Tottenham,Aston Villa,0,36,2.8350778
4116,Richarlison,Tottenham,Brentford,1,37,2.7169693
4117,Richarlison,Tottenham,Leeds United,0,38,2.8503194
4118,Clement Lenglet,Tottenham,Bournemouth,1,31,3.5411665
4119,Clement Lenglet,Tottenham,Newcastle Utd,0,32,2.3131926
4120,Clement Lenglet,Tottenham,Manchester Utd,1,33,2.695243
4121,Clement Lenglet,Tottenham,Liverpool,0,34,2.1163895
4122,Clement Lenglet,Tottenham,Crystal Palace,1,35,3.3126028
4123,Clement Lenglet,Tottenham,Aston Villa,0,36,2.800757
4124,Clement Lenglet,Tottenham,Brentford,1,37,2.705376
4125,Clement Lenglet,Tottenham,Leeds United,0,38,2.8263907
4126,Djed Spence,Tottenham,Bournemouth,1,31,2.3902926
4127,Djed Spence,Tottenham,Newcastle Utd,0,32,1.8113124
4128,Djed Spence,Tottenham,Manchester Utd,1,33,2.1950712
4129,Djed Spence,Tottenham,Liverpool,0,34,1.9855548
4130,Djed Spence,Tottenham,Crystal Palace,1,35,2.688295
4131,Djed Spence,Tottenham,Aston Villa,0,36,2.3122559
4132,Djed Spence,Tottenham,Brentford,1,37,2.1722224
4133,Djed Spence,Tottenham,Leeds United,0,38,2.2202933
4134,Arnaut Danjuma,Tottenham,Bournemouth,1,31,2.4231935
4135,Arnaut Danjuma,Tottenham,Newcastle Utd,0,32,1.8220975
4136,Arnaut Danjuma,Tottenham,Manchester Utd,1,33,2.1950712
4137,Arnaut Danjuma,Tottenham,Liverpool,0,34,1.9821554
4138,Arnaut Danjuma,Tottenham,Crystal Palace,1,35,3.4311717
4139,Arnaut Danjuma,Tottenham,Aston Villa,0,36,2.3122559
4140,Arnaut Danjuma,Tottenham,Brentford,1,37,4.13447
4141,Arnaut Danjuma,Tottenham,Leeds United,0,38,2.643293
4142,Pedro Porro,Tottenham,Bournemouth,1,31,3.9605675
4143,Pedro Porro,Tottenham,Newcastle Utd,0,32,2.985059
4144,Pedro Porro,Tottenham,Manchester Utd,1,33,3.4052858
4145,Pedro Porro,Tottenham,Liverpool,0,34,2.843586
4146,Pedro Porro,Tottenham,Crystal Palace,1,35,3.7907035
4147,Pedro Porro,Tottenham,Aston Villa,0,36,3.2190828
4148,Pedro Porro,Tottenham,Brentford,1,37,3.4597766
4149,Pedro Porro,Tottenham,Leeds United,0,38,3.522546
4150,Danny Ings,West Ham,Arsenal,1,31,2.5799658
4151,Danny Ings,West Ham,Bournemouth,0,32,3.1822715
4152,Danny Ings,West Ham,Liverpool,1,33,2.6264
4153,Danny Ings,West Ham,Crystal Palace,0,34,3.241823
4154,Danny Ings,West Ham,Manchester City,0,34,2.218812
4155,Danny Ings,West Ham,Manchester Utd,1,35,2.867624
4156,Danny Ings,West Ham,Brentford,0,36,2.8062305
4157,Danny Ings,West Ham,Leeds United,1,37,3.9072773
4158,Danny Ings,West Ham,Leicester City,0,38,2.9500835
4159,Lukasz Fabianski,West Ham,Arsenal,1,31,2.7540617
4160,Lukasz Fabianski,West Ham,Bournemouth,0,32,3.5316505
4161,Lukasz Fabianski,West Ham,Liverpool,1,33,3.0040193
4162,Lukasz Fabianski,West Ham,Crystal Palace,0,34,3.6845682
4163,Lukasz Fabianski,West Ham,Manchester City,0,34,2.2520404
4164,Lukasz Fabianski,West Ham,Manchester Utd,1,35,3.2487006
4165,Lukasz Fabianski,West Ham,Brentford,0,36,2.88729
4166,Lukasz Fabianski,West Ham,Leeds United,1,37,3.8467028
4167,Lukasz Fabianski,West Ham,Leicester City,0,38,3.3112688
4168,Angelo Ogbonna,West Ham,Arsenal,1,31,2.395092
4169,Angelo Ogbonna,West Ham,Bournemouth,0,32,3.012991
4170,Angelo Ogbonna,West Ham,Liverpool,1,33,2.4829123
4171,Angelo Ogbonna,West Ham,Crystal Palace,0,34,3.0994008
4172,Angelo Ogbonna,West Ham,Manchester City,0,34,1.74556
4173,Angelo Ogbonna,West Ham,Manchester Utd,1,35,2.7525072
4174,Angelo Ogbonna,West Ham,Brentford,0,36,2.3870907
4175,Angelo Ogbonna,West Ham,Leeds United,1,37,3.4343395
4176,Angelo Ogbonna,West Ham,Leicester City,0,38,2.7323759
4177,Aaron Cresswell,West Ham,Arsenal,1,31,2.668548
4178,Aaron Cresswell,West Ham,Bournemouth,0,32,3.1026478
4179,Aaron Cresswell,West Ham,Liverpool,1,33,2.7316465
4180,Aaron Cresswell,West Ham,Crystal Palace,0,34,3.1955206
4181,Aaron Cresswell,West Ham,Manchester City,0,34,1.9623413
4182,Aaron Cresswell,West Ham,Manchester Utd,1,35,2.9682856
4183,Aaron Cresswell,West Ham,Brentford,0,36,2.546667
4184,Aaron Cresswell,West Ham,Leeds United,1,37,3.8687189
4185,Aaron Cresswell,West Ham,Leicester City,0,38,2.8181307
4186,Michail Antonio,West Ham,Arsenal,1,31,2.3232818
4187,Michail Antonio,West Ham,Bournemouth,0,32,2.9155746
4188,Michail Antonio,West Ham,Liverpool,1,33,2.3019943
4189,Michail Antonio,West Ham,Crystal Palace,0,34,2.7789514
4190,Michail Antonio,West Ham,Manchester City,0,34,2.0264754
4191,Michail Antonio,West Ham,Manchester Utd,1,35,2.6158738
4192,Michail Antonio,West Ham,Brentford,0,36,2.3947861
4193,Michail Antonio,West Ham,Leeds United,1,37,3.35636
4194,Michail Antonio,West Ham,Leicester City,0,38,2.7101946
4195,Manuel Lanzini,West Ham,Arsenal,1,31,1.8552194
4196,Manuel Lanzini,West Ham,Bournemouth,0,32,2.6561022
4197,Manuel Lanzini,West Ham,Liverpool,1,33,2.1627026
4198,Manuel Lanzini,West Ham,Crystal Palace,0,34,2.3928497
4199,Manuel Lanzini,West Ham,Manchester City,0,34,1.8503997
4200,Manuel Lanzini,West Ham,Manchester Utd,1,35,2.37376
4201,Manuel Lanzini,West Ham,Brentford,0,36,2.2253299
4202,Manuel Lanzini,West Ham,Leeds United,1,37,3.2132983
4203,Manuel Lanzini,West Ham,Leicester City,0,38,2.253902
4204,Kurt Zouma,West Ham,Arsenal,1,31,2.5947995
4205,Kurt Zouma,West Ham,Bournemouth,0,32,3.4287658
4206,Kurt Zouma,West Ham,Liverpool,1,33,2.8566492
4207,Kurt Zouma,West Ham,Crystal Palace,0,34,3.534253
4208,Kurt Zouma,West Ham,Manchester City,0,34,1.8848431
4209,Kurt Zouma,West Ham,Manchester Utd,1,35,2.8907557
4210,Kurt Zouma,West Ham,Brentford,0,36,2.4468493
4211,Kurt Zouma,West Ham,Leeds United,1,37,3.8687189
4212,Kurt Zouma,West Ham,Leicester City,0,38,2.8505528
4213,Arthur Masuaku,West Ham,Arsenal,1,31,1.865511
4214,Arthur Masuaku,West Ham,Bournemouth,0,32,2.5720847
4215,Arthur Masuaku,West Ham,Liverpool,1,33,2.2264452
4216,Arthur Masuaku,West Ham,Crystal Palace,0,34,2.5971725
4217,Arthur Masuaku,West Ham,Manchester City,0,34,1.7926227
4218,Arthur Masuaku,West Ham,Manchester Utd,1,35,2.3628588
4219,Arthur Masuaku,West Ham,Brentford,0,36,2.2298756
4220,Arthur Masuaku,West Ham,Leeds United,1,37,3.2328699
4221,Arthur Masuaku,West Ham,Leicester City,0,38,2.3645635
4222,Vladimir Coufal,West Ham,Arsenal,1,31,2.1986113
4223,Vladimir Coufal,West Ham,Bournemouth,0,32,2.991325
4224,Vladimir Coufal,West Ham,Liverpool,1,33,2.293299
4225,Vladimir Coufal,West Ham,Crystal Palace,0,34,2.9622943
4226,Vladimir Coufal,West Ham,Manchester City,0,34,1.8718684
4227,Vladimir Coufal,West Ham,Manchester Utd,1,35,2.602667
4228,Vladimir Coufal,West Ham,Brentford,0,36,2.3633523
4229,Vladimir Coufal,West Ham,Leeds United,1,37,3.3804066
4230,Vladimir Coufal,West Ham,Leicester City,0,38,2.6050215
4231,Said Benrahma,West Ham,Arsenal,1,31,3.2319217
4232,Said Benrahma,West Ham,Bournemouth,0,32,3.6444533
4233,Said Benrahma,West Ham,Liverpool,1,33,3.0925663
4234,Said Benrahma,West Ham,Crystal Palace,0,34,3.420257
4235,Said Benrahma,West Ham,Manchester City,0,34,2.8888521
4236,Said Benrahma,West Ham,Manchester Utd,1,35,3.3861544
4237,Said Benrahma,West Ham,Brentford,0,36,3.1165237
4238,Said Benrahma,West Ham,Leeds United,1,37,4.302117
4239,Said Benrahma,West Ham,Leicester City,0,38,3.1281626
4240,Jarrod Bowen,West Ham,Arsenal,1,31,3.9966242
4241,Jarrod Bowen,West Ham,Bournemouth,0,32,4.6435404
4242,Jarrod Bowen,West Ham,Liverpool,1,33,3.6094286
4243,Jarrod Bowen,West Ham,Crystal Palace,0,34,4.039219
4244,Jarrod Bowen,West Ham,Manchester City,0,34,3.0225523
4245,Jarrod Bowen,West Ham,Manchester Utd,1,35,4.0041313
4246,Jarrod Bowen,West Ham,Brentford,0,36,3.6769423
4247,Jarrod Bowen,West Ham,Leeds United,1,37,4.9471846
4248,Jarrod Bowen,West Ham,Leicester City,0,38,4.265817
4249,Declan Rice,West Ham,Arsenal,1,31,2.450379
4250,Declan Rice,West Ham,Bournemouth,0,32,3.0693367
4251,Declan Rice,West Ham,Liverpool,1,33,2.480713
4252,Declan Rice,West Ham,Crystal Palace,0,34,2.6705742
4253,Declan Rice,West Ham,Manchester City,0,34,2.0716896
4254,Declan Rice,West Ham,Manchester Utd,1,35,2.5929296
4255,Declan Rice,West Ham,Brentford,0,36,2.2881575
4256,Declan Rice,West Ham,Leeds United,1,37,3.4456813
4257,Declan Rice,West Ham,Leicester City,0,38,2.5986176
4258,Tomas Soucek,West Ham,Arsenal,1,31,2.038163
4259,Tomas Soucek,West Ham,Bournemouth,0,32,2.714809
4260,Tomas Soucek,West Ham,Liverpool,1,33,2.112403
4261,Tomas Soucek,West Ham,Crystal Palace,0,34,2.4262724
4262,Tomas Soucek,West Ham,Manchester City,0,34,1.7783996
4263,Tomas Soucek,West Ham,Manchester Utd,1,35,2.4436944
4264,Tomas Soucek,West Ham,Brentford,0,36,2.1571493
4265,Tomas Soucek,West Ham,Leeds United,1,37,3.1195254
4266,Tomas Soucek,West Ham,Leicester City,0,38,2.3145015
4267,Pablo Fornals,West Ham,Arsenal,1,31,1.8371109
4268,Pablo Fornals,West Ham,Bournemouth,0,32,2.592608
4269,Pablo Fornals,West Ham,Liverpool,1,33,2.0886798
4270,Pablo Fornals,West Ham,Crystal Palace,0,34,2.425157
4271,Pablo Fornals,West Ham,Manchester City,0,34,1.8318721
4272,Pablo Fornals,West Ham,Manchester Utd,1,35,2.4657974
4273,Pablo Fornals,West Ham,Brentford,0,36,2.3602834
4274,Pablo Fornals,West Ham,Leeds United,1,37,3.1195254
4275,Pablo Fornals,West Ham,Leicester City,0,38,2.2876542
4276,Ben Johnson,West Ham,Arsenal,1,31,2.2118468
4277,Ben Johnson,West Ham,Bournemouth,0,32,2.8970249
4278,Ben Johnson,West Ham,Liverpool,1,33,2.1721916
4279,Ben Johnson,West Ham,Crystal Palace,0,34,2.6377811
4280,Ben Johnson,West Ham,Manchester City,0,34,1.6744345
4281,Ben Johnson,West Ham,Manchester Utd,1,35,2.387578
4282,Ben Johnson,West Ham,Brentford,0,36,2.2298756
4283,Ben Johnson,West Ham,Leeds United,1,37,3.2604191
4284,Ben Johnson,West Ham,Leicester City,0,38,2.359975
4285,Nayef Aguerd,West Ham,Arsenal,1,31,2.8698218
4286,Nayef Aguerd,West Ham,Bournemouth,0,32,3.4657283
4287,Nayef Aguerd,West Ham,Liverpool,1,33,2.5843368
4288,Nayef Aguerd,West Ham,Crystal Palace,0,34,3.1707768
4289,Nayef Aguerd,West Ham,Manchester City,0,34,1.7389913
4290,Nayef Aguerd,West Ham,Manchester Utd,1,35,2.9726925
4291,Nayef Aguerd,West Ham,Brentford,0,36,2.4468493
4292,Nayef Aguerd,West Ham,Leeds United,1,37,3.92938
4293,Nayef Aguerd,West Ham,Leicester City,0,38,3.1153777
4294,Alphonse Areola,West Ham,Arsenal,1,31,2.5489736
4295,Alphonse Areola,West Ham,Bournemouth,0,32,3.0669572
4296,Alphonse Areola,West Ham,Liverpool,1,33,2.4401183
4297,Alphonse Areola,West Ham,Crystal Palace,0,34,3.1722066
4298,Alphonse Areola,West Ham,Manchester City,0,34,1.8456936
4299,Alphonse Areola,West Ham,Manchester Utd,1,35,2.8126836
4300,Alphonse Areola,West Ham,Brentford,0,36,2.4468493
4301,Alphonse Areola,West Ham,Leeds United,1,37,3.808311
4302,Alphonse Areola,West Ham,Leicester City,0,38,2.783242
4303,Flynn Downes,West Ham,Arsenal,1,31,1.7462659
4304,Flynn Downes,West Ham,Bournemouth,0,32,2.4031034
4305,Flynn Downes,West Ham,Liverpool,1,33,2.0481985
4306,Flynn Downes,West Ham,Crystal Palace,0,34,2.3492806
4307,Flynn Downes,West Ham,Manchester City,0,34,1.7044188
4308,Flynn Downes,West Ham,Manchester Utd,1,35,2.3150246
4309,Flynn Downes,West Ham,Brentford,0,36,2.1631026
4310,Flynn Downes,West Ham,Leeds United,1,37,3.1526372
4311,Flynn Downes,West Ham,Leicester City,0,38,2.2317731
4312,Gianluca Scamacca,West Ham,Arsenal,1,31,2.4065142
4313,Gianluca Scamacca,West Ham,Bournemouth,0,32,2.9199026
4314,Gianluca Scamacca,West Ham,Liverpool,1,33,2.3197253
4315,Gianluca Scamacca,West Ham,Crystal Palace,0,34,2.520813
4316,Gianluca Scamacca,West Ham,Manchester City,0,34,1.9801068
4317,Gianluca Scamacca,West Ham,Manchester Utd,1,35,2.6820035
4318,Gianluca Scamacca,West Ham,Brentford,0,36,2.4943604
4319,Gianluca Scamacca,West Ham,Leeds United,1,37,3.3614593
4320,Gianluca Scamacca,West Ham,Leicester City,0,38,2.482509
4321,Conor Coventry,West Ham,Arsenal,1,31,1.7768906
4322,Conor Coventry,West Ham,Bournemouth,0,32,2.390027
4323,Conor Coventry,West Ham,Liverpool,1,33,2.0037518
4324,Conor Coventry,West Ham,Crystal Palace,0,34,2.3492806
4325,Conor Coventry,West Ham,Manchester City,0,34,1.7501184
4326,Conor Coventry,West Ham,Manchester Utd,1,35,2.3313572
4327,Conor Coventry,West Ham,Brentford,0,36,2.094922
4328,Conor Coventry,West Ham,Leeds United,1,37,3.0315683
4329,Conor Coventry,West Ham,Leicester City,0,38,2.24926
4330,Maxwel Cornet,West Ham,Arsenal,1,31,2.4308026
4331,Maxwel Cornet,West Ham,Bournemouth,0,32,3.276256
4332,Maxwel Cornet,West Ham,Liverpool,1,33,2.3634033
4333,Maxwel Cornet,West Ham,Crystal Palace,0,34,3.1700847
4334,Maxwel Cornet,West Ham,Manchester City,0,34,2.1131546
4335,Maxwel Cornet,West Ham,Manchester Utd,1,35,2.7508593
4336,Maxwel Cornet,West Ham,Brentford,0,36,2.5137088
4337,Maxwel Cornet,West Ham,Leeds United,1,37,3.9758432
4338,Maxwel Cornet,West Ham,Leicester City,0,38,2.8290517
4339,Thilo Kehrer,West Ham,Arsenal,1,31,2.174711
4340,Thilo Kehrer,West Ham,Bournemouth,0,32,2.8862295
4341,Thilo Kehrer,West Ham,Liverpool,1,33,2.2244928
4342,Thilo Kehrer,West Ham,Crystal Palace,0,34,2.8741167
4343,Thilo Kehrer,West Ham,Manchester City,0,34,1.699487
4344,Thilo Kehrer,West Ham,Manchester Utd,1,35,2.5156846
4345,Thilo Kehrer,West Ham,Brentford,0,36,2.2635345
4346,Thilo Kehrer,West Ham,Leeds United,1,37,3.4135184
4347,Thilo Kehrer,West Ham,Leicester City,0,38,2.529061
4348,Divin Mubama,West Ham,Arsenal,1,31,1.8482302
4349,Divin Mubama,West Ham,Bournemouth,0,32,2.581073
4350,Divin Mubama,West Ham,Liverpool,1,33,2.1132667
4351,Divin Mubama,West Ham,Crystal Palace,0,34,2.5411098
4352,Divin Mubama,West Ham,Manchester City,0,34,1.7157973
4353,Divin Mubama,West Ham,Manchester Utd,1,35,3.0164437
4354,Divin Mubama,West Ham,Brentford,0,36,2.3602834
4355,Divin Mubama,West Ham,Leeds United,1,37,5.1565595
4356,Divin Mubama,West Ham,Leicester City,0,38,3.0669348
4357,Craig Dawson,Wolves,Brentford,1,31,2.50451
4358,Craig Dawson,Wolves,Leicester City,0,32,2.918715
4359,Craig Dawson,Wolves,Crystal Palace,1,33,3.03009
4360,Craig Dawson,Wolves,Brighton,0,34,2.1516001
4361,Craig Dawson,Wolves,Aston Villa,1,35,2.6895719
4362,Craig Dawson,Wolves,Manchester Utd,0,36,2.1857731
4363,Craig Dawson,Wolves,Everton,1,37,3.278438
4364,Craig Dawson,Wolves,Arsenal,0,38,2.1549604
4365,Raul Jimenez,Wolves,Brentford,1,31,2.8057983
4366,Raul Jimenez,Wolves,Leicester City,0,32,2.8075602
4367,Raul Jimenez,Wolves,Crystal Palace,1,33,2.9261186
4368,Raul Jimenez,Wolves,Brighton,0,34,2.2508883
4369,Raul Jimenez,Wolves,Aston Villa,1,35,2.8762307
4370,Raul Jimenez,Wolves,Manchester Utd,0,36,2.491087
4371,Raul Jimenez,Wolves,Everton,1,37,2.9105277
4372,Raul Jimenez,Wolves,Arsenal,0,38,2.2391431
4373,Jose Sa,Wolves,Brentford,1,31,3.0052094
4374,Jose Sa,Wolves,Leicester City,0,32,3.4508615
4375,Jose Sa,Wolves,Crystal Palace,1,33,3.4995847
4376,Jose Sa,Wolves,Brighton,0,34,2.5062819
4377,Jose Sa,Wolves,Aston Villa,1,35,2.9553566
4378,Jose Sa,Wolves,Manchester Utd,0,36,2.4721625
4379,Jose Sa,Wolves,Everton,1,37,3.6495597
4380,Jose Sa,Wolves,Arsenal,0,38,2.3661113
4381,Ruben Neves,Wolves,Brentford,1,31,2.8631072
4382,Ruben Neves,Wolves,Leicester City,0,32,3.0383303
4383,Ruben Neves,Wolves,Crystal Palace,1,33,3.1591578
4384,Ruben Neves,Wolves,Brighton,0,34,2.6376674
4385,Ruben Neves,Wolves,Aston Villa,1,35,2.9669158
4386,Ruben Neves,Wolves,Manchester Utd,0,36,2.6040637
4387,Ruben Neves,Wolves,Everton,1,37,3.7191992
4388,Ruben Neves,Wolves,Arsenal,0,38,2.3593318
4389,Hwang Hee-chan,Wolves,Brentford,1,31,2.0485072
4390,Hwang Hee-chan,Wolves,Leicester City,0,32,2.412498
4391,Hwang Hee-chan,Wolves,Crystal Palace,1,33,2.4373388
4392,Hwang Hee-chan,Wolves,Brighton,0,34,2.0083253
4393,Hwang Hee-chan,Wolves,Aston Villa,1,35,2.4432507
4394,Hwang Hee-chan,Wolves,Manchester Utd,0,36,2.160536
4395,Hwang Hee-chan,Wolves,Everton,1,37,2.745763
4396,Hwang Hee-chan,Wolves,Arsenal,0,38,2.0726213
4397,Nelson Semedo,Wolves,Brentford,1,31,2.3518934
4398,Nelson Semedo,Wolves,Leicester City,0,32,2.6249688
4399,Nelson Semedo,Wolves,Crystal Palace,1,33,2.6620886
4400,Nelson Semedo,Wolves,Brighton,0,34,2.0510237
4401,Nelson Semedo,Wolves,Aston Villa,1,35,2.4846606
4402,Nelson Semedo,Wolves,Manchester Utd,0,36,2.152114
4403,Nelson Semedo,Wolves,Everton,1,37,2.9188194
4404,Nelson Semedo,Wolves,Arsenal,0,38,2.0651474
4405,Daniel Podence,Wolves,Brentford,1,31,2.6871836
4406,Daniel Podence,Wolves,Leicester City,0,32,2.8332381
4407,Daniel Podence,Wolves,Crystal Palace,1,33,2.9842114
4408,Daniel Podence,Wolves,Brighton,0,34,2.356143
4409,Daniel Podence,Wolves,Aston Villa,1,35,2.6999183
4410,Daniel Podence,Wolves,Manchester Utd,0,36,2.2127128
4411,Daniel Podence,Wolves,Everton,1,37,2.8072588
4412,Daniel Podence,Wolves,Arsenal,0,38,2.2645214
4413,Max Kilman,Wolves,Brentford,1,31,2.50451
4414,Max Kilman,Wolves,Leicester City,0,32,2.7690997
4415,Max Kilman,Wolves,Crystal Palace,1,33,2.913044
4416,Max Kilman,Wolves,Brighton,0,34,2.13777
4417,Max Kilman,Wolves,Aston Villa,1,35,2.705992
4418,Max Kilman,Wolves,Manchester Utd,0,36,2.1857731
4419,Max Kilman,Wolves,Everton,1,37,3.278438
4420,Max Kilman,Wolves,Arsenal,0,38,2.1625035
4421,Luke Cundle,Wolves,Brentford,1,31,2.0581977
4422,Luke Cundle,Wolves,Leicester City,0,32,2.281239
4423,Luke Cundle,Wolves,Crystal Palace,1,33,2.3098032
4424,Luke Cundle,Wolves,Brighton,0,34,1.9891331
4425,Luke Cundle,Wolves,Aston Villa,1,35,2.321646
4426,Luke Cundle,Wolves,Manchester Utd,0,36,2.0473979
4427,Luke Cundle,Wolves,Everton,1,37,2.672444
