,name,team,opp_team,was_home,gameweek,xP
4622,Joe Aribo,Southampton,Leicester City,1,26,2.4286501
4623,Joe Aribo,Southampton,Manchester Utd,0,27,2.1760519
4624,Joe Aribo,Southampton,Tottenham,1,28,2.520507
4625,Joe Aribo,Southampton,West Ham,0,29,2.3567262
4626,Joe Aribo,Southampton,Manchester City,1,30,2.10392
4627,Sekou Mara,Southampton,Aston Villa,1,21,2.256117
4628,Sekou Mara,Southampton,Brentford,0,22,1.951977
4629,Sekou Mara,Southampton,Wolves,1,23,2.5310972
4630,Sekou Mara,Southampton,Chelsea,0,24,2.0398722
4631,Sekou Mara,Southampton,Leeds United,0,25,2.3705974
4632,Sekou Mara,Southampton,Leicester City,1,26,2.4113805
4633,Sekou Mara,Southampton,Manchester Utd,0,27,2.0620701
4634,Sekou Mara,Southampton,Tottenham,1,28,2.5690832
4635,Sekou Mara,Southampton,West Ham,0,29,2.443341
4636,Sekou Mara,Southampton,Manchester City,1,30,2.0281212
4637,Duje Caleta-Car,Southampton,Aston Villa,1,21,2.46063
4638,Duje Caleta-Car,Southampton,Brentford,0,22,1.9918809
4639,Duje Caleta-Car,Southampton,Wolves,1,23,2.7522204
4640,Duje Caleta-Car,Southampton,Chelsea,0,24,2.037164
4641,Duje Caleta-Car,Southampton,Leeds United,0,25,2.907783
4642,Duje Caleta-Car,Southampton,Leicester City,1,26,2.5393913
4643,Duje Caleta-Car,Southampton,Manchester Utd,0,27,1.8971337
4644,Duje Caleta-Car,Southampton,Tottenham,1,28,2.4998598
4645,Duje Caleta-Car,Southampton,West Ham,0,29,2.443341
4646,Duje Caleta-Car,Southampton,Manchester City,1,30,1.910013
4647,Samuel Edozie,Southampton,Aston Villa,1,21,2.5817046
4648,Samuel Edozie,Southampton,Brentford,0,22,4.4168015
4649,Samuel Edozie,Southampton,Wolves,1,23,2.6540725
4650,Samuel Edozie,Southampton,Chelsea,0,24,2.063684
4651,Samuel Edozie,Southampton,Leeds United,0,25,2.7321787
4652,Samuel Edozie,Southampton,Leicester City,1,26,2.4054272
4653,Samuel Edozie,Southampton,Manchester Utd,0,27,2.0953205
4654,Samuel Edozie,Southampton,Tottenham,1,28,2.5690832
4655,Samuel Edozie,Southampton,West Ham,0,29,2.443341
4656,Samuel Edozie,Southampton,Manchester City,1,30,2.1611564
4657,Carlos Alcaraz,Southampton,Aston Villa,1,21,2.2022402
4658,Carlos Alcaraz,Southampton,Brentford,0,22,2.2301836
4659,Carlos Alcaraz,Southampton,Wolves,1,23,2.3743932
4660,Carlos Alcaraz,Southampton,Chelsea,0,24,2.0482333
4661,Carlos Alcaraz,Southampton,Leeds United,0,25,2.7112033
4662,Carlos Alcaraz,Southampton,Leicester City,1,26,2.3604696
4663,Carlos Alcaraz,Southampton,Manchester Utd,0,27,1.9280909
4664,Carlos Alcaraz,Southampton,Tottenham,1,28,2.436722
4665,Carlos Alcaraz,Southampton,West Ham,0,29,2.389713
4666,Carlos Alcaraz,Southampton,Manchester City,1,30,2.0435789
4667,Hugo Lloris,Tottenham,Fulham,0,21,3.579858
4668,Hugo Lloris,Tottenham,Manchester City,1,22,2.3160582
4669,Hugo Lloris,Tottenham,Leicester City,0,23,3.5061545
4670,Hugo Lloris,Tottenham,West Ham,1,24,3.348504
4671,Hugo Lloris,Tottenham,Chelsea,1,25,3.1391425
4672,Hugo Lloris,Tottenham,Wolves,0,26,3.6859856
4673,Hugo Lloris,Tottenham,Nottingham Forest,1,27,3.3819752
4674,Hugo Lloris,Tottenham,Southampton,0,28,3.6312678
4675,Hugo Lloris,Tottenham,Everton,0,29,3.8103518
4676,Hugo Lloris,Tottenham,Brighton,1,30,3.4530907
4677,Fraser Forster,Tottenham,Fulham,0,21,3.1573725
4678,Fraser Forster,Tottenham,Manchester City,1,22,2.2498612
4679,Fraser Forster,Tottenham,Leicester City,0,23,2.9788218
4680,Fraser Forster,Tottenham,West Ham,1,24,2.9380095
4681,Fraser Forster,Tottenham,Chelsea,1,25,2.8315525
4682,Fraser Forster,Tottenham,Wolves,0,26,3.280319
4683,Fraser Forster,Tottenham,Nottingham Forest,1,27,3.2248578
4684,Fraser Forster,Tottenham,Southampton,0,28,3.2673328
4685,Fraser Forster,Tottenham,Everton,0,29,3.4401283
4686,Fraser Forster,Tottenham,Brighton,1,30,3.1512182
4687,Harry Kane,Tottenham,Fulham,0,21,5.9190392
4688,Harry Kane,Tottenham,Manchester City,1,22,4.2607822
4689,Harry Kane,Tottenham,Leicester City,0,23,5.9190273
4690,Harry Kane,Tottenham,West Ham,1,24,5.089171
4691,Harry Kane,Tottenham,Chelsea,1,25,4.5725536
4692,Harry Kane,Tottenham,Wolves,0,26,6.1125164
4693,Harry Kane,Tottenham,Nottingham Forest,1,27,6.2826896
4694,Harry Kane,Tottenham,Southampton,0,28,5.6930766
4695,Harry Kane,Tottenham,Everton,0,29,6.0072327
4696,Harry Kane,Tottenham,Brighton,1,30,5.4056516
4697,Heung-Min Son,Tottenham,Fulham,0,21,5.006399
4698,Heung-Min Son,Tottenham,Manchester City,1,22,3.5256374
4699,Heung-Min Son,Tottenham,Leicester City,0,23,5.34397
4700,Heung-Min Son,Tottenham,West Ham,1,24,4.512826
4701,Heung-Min Son,Tottenham,Chelsea,1,25,4.140546
4702,Heung-Min Son,Tottenham,Wolves,0,26,5.337524
4703,Heung-Min Son,Tottenham,Nottingham Forest,1,27,5.4355116
4704,Heung-Min Son,Tottenham,Southampton,0,28,4.759659
4705,Heung-Min Son,Tottenham,Everton,0,29,5.000477
4706,Heung-Min Son,Tottenham,Brighton,1,30,4.4347544
4707,Matt Doherty,Tottenham,Fulham,0,21,3.4481716
4708,Matt Doherty,Tottenham,Manchester City,1,22,2.488654
4709,Matt Doherty,Tottenham,Leicester City,0,23,3.2057512
4710,Matt Doherty,Tottenham,West Ham,1,24,2.9480002
4711,Matt Doherty,Tottenham,Chelsea,1,25,2.9392643
4712,Matt Doherty,Tottenham,Wolves,0,26,3.875592
4713,Matt Doherty,Tottenham,Nottingham Forest,1,27,3.368775
4714,Matt Doherty,Tottenham,Southampton,0,28,3.3560755
4715,Matt Doherty,Tottenham,Everton,0,29,3.4190843
4716,Matt Doherty,Tottenham,Brighton,1,30,3.195812
4717,Eric Dier,Tottenham,Fulham,0,21,3.2424183
4718,Eric Dier,Tottenham,Manchester City,1,22,2.4800553
4719,Eric Dier,Tottenham,Leicester City,0,23,3.2391672
4720,Eric Dier,Tottenham,West Ham,1,24,2.905092
4721,Eric Dier,Tottenham,Chelsea,1,25,2.9335473
4722,Eric Dier,Tottenham,Wolves,0,26,3.3801367
4723,Eric Dier,Tottenham,Nottingham Forest,1,27,3.3707175
4724,Eric Dier,Tottenham,Southampton,0,28,3.1453285
4725,Eric Dier,Tottenham,Everton,0,29,3.2809558
4726,Eric Dier,Tottenham,Brighton,1,30,3.0749366
4727,Lucas Moura,Tottenham,Fulham,0,21,2.2852733
4728,Lucas Moura,Tottenham,Manchester City,1,22,1.8380654
4729,Lucas Moura,Tottenham,Leicester City,0,23,2.419436
4730,Lucas Moura,Tottenham,West Ham,1,24,2.4270525
4731,Lucas Moura,Tottenham,Chelsea,1,25,2.3599906
4732,Lucas Moura,Tottenham,Wolves,0,26,2.906103
4733,Lucas Moura,Tottenham,Nottingham Forest,1,27,2.6205375
4734,Lucas Moura,Tottenham,Southampton,0,28,2.7372751
4735,Lucas Moura,Tottenham,Everton,0,29,2.7336454
4736,Lucas Moura,Tottenham,Brighton,1,30,2.6149237
4737,Pierre-Emile Hjbjerg,Tottenham,Fulham,0,21,3.29188
4738,Pierre-Emile Hjbjerg,Tottenham,Manchester City,1,22,2.5824382
4739,Pierre-Emile Hjbjerg,Tottenham,Leicester City,0,23,3.1495614
4740,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,2.965382
4741,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,2.97663
4742,Pierre-Emile Hjbjerg,Tottenham,Wolves,0,26,3.4691477
4743,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,1,27,3.5282526
4744,Pierre-Emile Hjbjerg,Tottenham,Southampton,0,28,3.1475863
4745,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,3.1541197
4746,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.983965
4747,Harry Winks,Tottenham,Fulham,0,21,2.255162
4748,Harry Winks,Tottenham,Manchester City,1,22,1.7799598
4749,Harry Winks,Tottenham,Leicester City,0,23,2.4426343
4750,Harry Winks,Tottenham,West Ham,1,24,2.3225763
4751,Harry Winks,Tottenham,Chelsea,1,25,2.2577868
4752,Harry Winks,Tottenham,Wolves,0,26,2.7029686
4753,Harry Winks,Tottenham,Nottingham Forest,1,27,2.5734167
4754,Harry Winks,Tottenham,Southampton,0,28,2.5947285
4755,Harry Winks,Tottenham,Everton,0,29,2.6470306
4756,Harry Winks,Tottenham,Brighton,1,30,2.4965172
4757,Davinson Sanchez,Tottenham,Fulham,0,21,2.2977858
4758,Davinson Sanchez,Tottenham,Manchester City,1,22,1.788685
4759,Davinson Sanchez,Tottenham,Leicester City,0,23,2.4178684
4760,Davinson Sanchez,Tottenham,West Ham,1,24,2.392389
4761,Davinson Sanchez,Tottenham,Chelsea,1,25,2.291229
4762,Davinson Sanchez,Tottenham,Wolves,0,26,2.837922
4763,Davinson Sanchez,Tottenham,Nottingham Forest,1,27,2.5929883
4764,Davinson Sanchez,Tottenham,Southampton,0,28,2.7385929
4765,Davinson Sanchez,Tottenham,Everton,0,29,2.7336454
4766,Davinson Sanchez,Tottenham,Brighton,1,30,2.5889149
4767,Ryan Sessegnon,Tottenham,Fulham,0,21,2.6755133
4768,Ryan Sessegnon,Tottenham,Manchester City,1,22,1.9223526
4769,Ryan Sessegnon,Tottenham,Leicester City,0,23,2.6568725
4770,Ryan Sessegnon,Tottenham,West Ham,1,24,2.5626884
4771,Ryan Sessegnon,Tottenham,Chelsea,1,25,2.4275858
4772,Ryan Sessegnon,Tottenham,Wolves,0,26,2.9764123
4773,Ryan Sessegnon,Tottenham,Nottingham Forest,1,27,2.7238064
4774,Ryan Sessegnon,Tottenham,Southampton,0,28,2.9548151
4775,Ryan Sessegnon,Tottenham,Everton,0,29,2.8117664
4776,Ryan Sessegnon,Tottenham,Brighton,1,30,2.7221203
4777,Steven Bergwijn,Tottenham,Fulham,0,21,2.2890007
4778,Steven Bergwijn,Tottenham,Manchester City,1,22,1.8053858
4779,Steven Bergwijn,Tottenham,Leicester City,0,23,2.3893619
4780,Steven Bergwijn,Tottenham,West Ham,1,24,2.3997693
4781,Steven Bergwijn,Tottenham,Chelsea,1,25,2.3357077
4782,Steven Bergwijn,Tottenham,Wolves,0,26,2.906103
4783,Steven Bergwijn,Tottenham,Nottingham Forest,1,27,2.7109146
4784,Steven Bergwijn,Tottenham,Southampton,0,28,2.7235954
4785,Steven Bergwijn,Tottenham,Everton,0,29,2.7666323
4786,Steven Bergwijn,Tottenham,Brighton,1,30,2.613899
4787,Japhet Tanganga,Tottenham,Fulham,0,21,2.5701475
4788,Japhet Tanganga,Tottenham,Manchester City,1,22,1.9325168
4789,Japhet Tanganga,Tottenham,Leicester City,0,23,2.5818448
4790,Japhet Tanganga,Tottenham,West Ham,1,24,2.4666555
4791,Japhet Tanganga,Tottenham,Chelsea,1,25,2.2932281
4792,Japhet Tanganga,Tottenham,Wolves,0,26,2.7756948
4793,Japhet Tanganga,Tottenham,Nottingham Forest,1,27,2.6273377
4794,Japhet Tanganga,Tottenham,Southampton,0,28,2.753202
4795,Japhet Tanganga,Tottenham,Everton,0,29,2.7336454
4796,Japhet Tanganga,Tottenham,Brighton,1,30,2.5632873
4797,Rodrigo Bentancur,Tottenham,Fulham,0,21,3.1951756
4798,Rodrigo Bentancur,Tottenham,Manchester City,1,22,2.3893957
4799,Rodrigo Bentancur,Tottenham,Leicester City,0,23,3.0705214
4800,Rodrigo Bentancur,Tottenham,West Ham,1,24,2.90141
4801,Rodrigo Bentancur,Tottenham,Chelsea,1,25,2.7854435
4802,Rodrigo Bentancur,Tottenham,Wolves,0,26,3.4691477
4803,Rodrigo Bentancur,Tottenham,Nottingham Forest,1,27,3.111781
4804,Rodrigo Bentancur,Tottenham,Southampton,0,28,3.0459445
4805,Rodrigo Bentancur,Tottenham,Everton,0,29,3.0302684
4806,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.848672
4807,Oliver Skipp,Tottenham,Fulham,0,21,2.2139
4808,Oliver Skipp,Tottenham,Manchester City,1,22,1.7630699
4809,Oliver Skipp,Tottenham,Leicester City,0,23,2.414172
4810,Oliver Skipp,Tottenham,West Ham,1,24,2.3009176
4811,Oliver Skipp,Tottenham,Chelsea,1,25,2.2404034
4812,Oliver Skipp,Tottenham,Wolves,0,26,2.7029686
4813,Oliver Skipp,Tottenham,Nottingham Forest,1,27,2.5734167
4814,Oliver Skipp,Tottenham,Southampton,0,28,2.5466294
4815,Oliver Skipp,Tottenham,Everton,0,29,2.6470306
4816,Oliver Skipp,Tottenham,Brighton,1,30,2.4694898
4817,Joe Rodon,Tottenham,Fulham,0,21,2.417146
4818,Joe Rodon,Tottenham,Manchester City,1,22,1.7801677
4819,Joe Rodon,Tottenham,Leicester City,0,23,2.3990963
4820,Joe Rodon,Tottenham,West Ham,1,24,2.392389
4821,Joe Rodon,Tottenham,Chelsea,1,25,2.3028743
4822,Joe Rodon,Tottenham,Wolves,0,26,2.7756948
4823,Joe Rodon,Tottenham,Nottingham Forest,1,27,2.4477658
4824,Joe Rodon,Tottenham,Southampton,0,28,2.7198224
4825,Joe Rodon,Tottenham,Everton,0,29,2.7336454
4826,Joe Rodon,Tottenham,Brighton,1,30,2.5763595
4827,Cristian Romero,Tottenham,Fulham,0,21,3.048473
4828,Cristian Romero,Tottenham,Manchester City,1,22,2.2365038
4829,Cristian Romero,Tottenham,Leicester City,0,23,3.101676
4830,Cristian Romero,Tottenham,West Ham,1,24,2.8152728
4831,Cristian Romero,Tottenham,Chelsea,1,25,2.7922828
4832,Cristian Romero,Tottenham,Wolves,0,26,3.3801367
4833,Cristian Romero,Tottenham,Nottingham Forest,1,27,3.4509501
4834,Cristian Romero,Tottenham,Southampton,0,28,3.2578654
4835,Cristian Romero,Tottenham,Everton,0,29,3.1810548
4836,Cristian Romero,Tottenham,Brighton,1,30,2.9783223
4837,Yves Bissouma,Tottenham,Fulham,0,21,2.2139
4838,Yves Bissouma,Tottenham,Manchester City,1,22,1.7734816
4839,Yves Bissouma,Tottenham,Leicester City,0,23,2.414172
4840,Yves Bissouma,Tottenham,West Ham,1,24,2.3009176
4841,Yves Bissouma,Tottenham,Chelsea,1,25,2.2602546
4842,Yves Bissouma,Tottenham,Wolves,0,26,2.7029686
4843,Yves Bissouma,Tottenham,Nottingham Forest,1,27,2.5734167
4844,Yves Bissouma,Tottenham,Southampton,0,28,2.5466294
4845,Yves Bissouma,Tottenham,Everton,0,29,2.6470306
4846,Yves Bissouma,Tottenham,Brighton,1,30,2.4914467
4847,Dejan Kulusevski,Tottenham,Fulham,0,21,4.327852
4848,Dejan Kulusevski,Tottenham,Manchester City,1,22,2.9655607
4849,Dejan Kulusevski,Tottenham,Leicester City,0,23,4.1768656
4850,Dejan Kulusevski,Tottenham,West Ham,1,24,3.7069874
4851,Dejan Kulusevski,Tottenham,Chelsea,1,25,3.5578933
4852,Dejan Kulusevski,Tottenham,Wolves,0,26,4.2036347
4853,Dejan Kulusevski,Tottenham,Nottingham Forest,1,27,3.800269
4854,Dejan Kulusevski,Tottenham,Southampton,0,28,4.1504636
4855,Dejan Kulusevski,Tottenham,Everton,0,29,4.132303
4856,Dejan Kulusevski,Tottenham,Brighton,1,30,3.9367344
4857,Dane Scarlett,Tottenham,Fulham,0,21,2.2126422
4858,Dane Scarlett,Tottenham,Manchester City,1,22,1.7386706
4859,Dane Scarlett,Tottenham,Leicester City,0,23,2.3203425
4860,Dane Scarlett,Tottenham,West Ham,1,24,2.4380887
4861,Dane Scarlett,Tottenham,Chelsea,1,25,2.282944
4862,Dane Scarlett,Tottenham,Wolves,0,26,2.837922
4863,Dane Scarlett,Tottenham,Nottingham Forest,1,27,2.4546795
4864,Dane Scarlett,Tottenham,Southampton,0,28,2.675136
4865,Dane Scarlett,Tottenham,Everton,0,29,2.7666323
4866,Dane Scarlett,Tottenham,Brighton,1,30,2.527175
4867,Ivan Perisic,Tottenham,Fulham,0,21,3.4037433
4868,Ivan Perisic,Tottenham,Manchester City,1,22,2.458398
4869,Ivan Perisic,Tottenham,Leicester City,0,23,3.2019422
4870,Ivan Perisic,Tottenham,West Ham,1,24,3.0540955
4871,Ivan Perisic,Tottenham,Chelsea,1,25,3.0363877
4872,Ivan Perisic,Tottenham,Wolves,0,26,3.5180404
4873,Ivan Perisic,Tottenham,Nottingham Forest,1,27,3.4445632
4874,Ivan Perisic,Tottenham,Southampton,0,28,3.262215
4875,Ivan Perisic,Tottenham,Everton,0,29,3.411133
4876,Ivan Perisic,Tottenham,Brighton,1,30,3.2364113
4877,Harvey White,Tottenham,Fulham,0,21,3.263966
4878,Harvey White,Tottenham,Manchester City,1,22,1.8324269
4879,Harvey White,Tottenham,Leicester City,0,23,2.9654114
4880,Harvey White,Tottenham,West Ham,1,24,3.0261433
4881,Harvey White,Tottenham,Chelsea,1,25,2.4932358
4882,Harvey White,Tottenham,Wolves,0,26,2.837922
4883,Harvey White,Tottenham,Nottingham Forest,1,27,2.5438743
4884,Harvey White,Tottenham,Southampton,0,28,2.6642385
4885,Harvey White,Tottenham,Everton,0,29,2.7336454
4886,Harvey White,Tottenham,Brighton,1,30,2.5281997
4887,Pape Matar Sarr,Tottenham,Fulham,0,21,2.2871437
4888,Pape Matar Sarr,Tottenham,Manchester City,1,22,1.793749
4889,Pape Matar Sarr,Tottenham,Leicester City,0,23,2.3647892
4890,Pape Matar Sarr,Tottenham,West Ham,1,24,2.4094996
4891,Pape Matar Sarr,Tottenham,Chelsea,1,25,2.2939417
4892,Pape Matar Sarr,Tottenham,Wolves,0,26,2.837922
4893,Pape Matar Sarr,Tottenham,Nottingham Forest,1,27,2.6949124
4894,Pape Matar Sarr,Tottenham,Southampton,0,28,3.0224369
4895,Pape Matar Sarr,Tottenham,Everton,0,29,2.7332182
4896,Pape Matar Sarr,Tottenham,Brighton,1,30,2.5157526
4897,Richarlison,Tottenham,Fulham,0,21,3.180585
4898,Richarlison,Tottenham,Manchester City,1,22,2.7648942
4899,Richarlison,Tottenham,Leicester City,0,23,3.5696468
4900,Richarlison,Tottenham,West Ham,1,24,3.3178482
4901,Richarlison,Tottenham,Chelsea,1,25,3.0474463
4902,Richarlison,Tottenham,Wolves,0,26,3.317629
4903,Richarlison,Tottenham,Nottingham Forest,1,27,3.437355
4904,Richarlison,Tottenham,Southampton,0,28,3.5002027
4905,Richarlison,Tottenham,Everton,0,29,3.3215096
4906,Richarlison,Tottenham,Brighton,1,30,3.141999
4907,Clement Lenglet,Tottenham,Fulham,0,21,3.0394495
4908,Clement Lenglet,Tottenham,Manchester City,1,22,2.1319323
4909,Clement Lenglet,Tottenham,Leicester City,0,23,2.8910456
4910,Clement Lenglet,Tottenham,West Ham,1,24,2.792327
4911,Clement Lenglet,Tottenham,Chelsea,1,25,2.7016902
4912,Clement Lenglet,Tottenham,Wolves,0,26,3.3801367
4913,Clement Lenglet,Tottenham,Nottingham Forest,1,27,3.1920135
4914,Clement Lenglet,Tottenham,Southampton,0,28,3.2114606
4915,Clement Lenglet,Tottenham,Everton,0,29,3.025817
4916,Clement Lenglet,Tottenham,Brighton,1,30,2.8115704
4917,Djed Spence,Tottenham,Fulham,0,21,2.231507
4918,Djed Spence,Tottenham,Manchester City,1,22,1.6898586
4919,Djed Spence,Tottenham,Leicester City,0,23,2.3504167
4920,Djed Spence,Tottenham,West Ham,1,24,2.392389
4921,Djed Spence,Tottenham,Chelsea,1,25,2.5379813
4922,Djed Spence,Tottenham,Wolves,0,26,2.837922
4923,Djed Spence,Tottenham,Nottingham Forest,1,27,2.3643024
4924,Djed Spence,Tottenham,Southampton,0,28,2.638065
4925,Djed Spence,Tottenham,Everton,0,29,2.7336454
4926,Djed Spence,Tottenham,Brighton,1,30,2.5281997
4927,Danny Ings,West Ham,Everton,1,21,3.6573386
4928,Danny Ings,West Ham,Newcastle Utd,0,22,2.7115197
4929,Danny Ings,West Ham,Chelsea,1,23,3.2838235
4930,Danny Ings,West Ham,Tottenham,0,24,2.931761
4931,Danny Ings,West Ham,Nottingham Forest,1,25,3.4265738
4932,Danny Ings,West Ham,Brighton,0,26,2.952615
4933,Danny Ings,West Ham,Aston Villa,1,27,4.1473083
4934,Danny Ings,West Ham,Manchester City,0,28,2.6154597
4935,Danny Ings,West Ham,Southampton,1,29,3.5811388
4936,Danny Ings,West Ham,Fulham,0,30,3.175591
4937,Lukasz Fabianski,West Ham,Everton,1,21,3.8445442
4938,Lukasz Fabianski,West Ham,Newcastle Utd,0,22,2.8326128
4939,Lukasz Fabianski,West Ham,Chelsea,1,23,3.2800496
4940,Lukasz Fabianski,West Ham,Tottenham,0,24,2.8928998
4941,Lukasz Fabianski,West Ham,Nottingham Forest,1,25,3.428975
4942,Lukasz Fabianski,West Ham,Brighton,0,26,2.8034868
4943,Lukasz Fabianski,West Ham,Aston Villa,1,27,3.6046605
4944,Lukasz Fabianski,West Ham,Manchester City,0,28,2.6248605
4945,Lukasz Fabianski,West Ham,Southampton,1,29,3.791815
4946,Lukasz Fabianski,West Ham,Fulham,0,30,3.308771
4947,Angelo Ogbonna,West Ham,Everton,1,21,3.3294268
4948,Angelo Ogbonna,West Ham,Newcastle Utd,0,22,2.318782
4949,Angelo Ogbonna,West Ham,Chelsea,1,23,2.622034
4950,Angelo Ogbonna,West Ham,Tottenham,0,24,2.2694018
4951,Angelo Ogbonna,West Ham,Nottingham Forest,1,25,2.9410255
4952,Angelo Ogbonna,West Ham,Brighton,0,26,2.4661207
4953,Angelo Ogbonna,West Ham,Aston Villa,1,27,2.9630818
4954,Angelo Ogbonna,West Ham,Manchester City,0,28,1.8133614
4955,Angelo Ogbonna,West Ham,Southampton,1,29,2.9889727
4956,Angelo Ogbonna,West Ham,Fulham,0,30,2.7155538
4957,Aaron Cresswell,West Ham,Everton,1,21,3.6572418
4958,Aaron Cresswell,West Ham,Newcastle Utd,0,22,2.6969676
4959,Aaron Cresswell,West Ham,Chelsea,1,23,2.977812
4960,Aaron Cresswell,West Ham,Tottenham,0,24,2.5165346
4961,Aaron Cresswell,West Ham,Nottingham Forest,1,25,3.2939146
4962,Aaron Cresswell,West Ham,Brighton,0,26,2.6256971
4963,Aaron Cresswell,West Ham,Aston Villa,1,27,3.397461
4964,Aaron Cresswell,West Ham,Manchester City,0,28,2.0369048
4965,Aaron Cresswell,West Ham,Southampton,1,29,3.3704221
4966,Aaron Cresswell,West Ham,Fulham,0,30,2.9364858
4967,Michail Antonio,West Ham,Everton,1,21,2.6704097
4968,Michail Antonio,West Ham,Newcastle Utd,0,22,2.3127801
4969,Michail Antonio,West Ham,Chelsea,1,23,2.4800858
4970,Michail Antonio,West Ham,Tottenham,0,24,2.4393942
4971,Michail Antonio,West Ham,Nottingham Forest,1,25,2.8734472
4972,Michail Antonio,West Ham,Brighton,0,26,2.5360434
4973,Michail Antonio,West Ham,Aston Villa,1,27,2.9713204
4974,Michail Antonio,West Ham,Manchester City,0,28,2.341644
4975,Michail Antonio,West Ham,Southampton,1,29,3.1062927
4976,Michail Antonio,West Ham,Fulham,0,30,3.044323
4977,Craig Dawson,West Ham,Everton,1,21,2.987803
4978,Craig Dawson,West Ham,Newcastle Utd,0,22,2.2761538
4979,Craig Dawson,West Ham,Chelsea,1,23,2.6302214
4980,Craig Dawson,West Ham,Tottenham,0,24,2.2969596
4981,Craig Dawson,West Ham,Nottingham Forest,1,25,2.830883
4982,Craig Dawson,West Ham,Brighton,0,26,2.4023232
4983,Craig Dawson,West Ham,Aston Villa,1,27,2.8938675
4984,Craig Dawson,West Ham,Manchester City,0,28,1.8638216
4985,Craig Dawson,West Ham,Southampton,1,29,3.0630653
4986,Craig Dawson,West Ham,Fulham,0,30,2.7230065
4987,Manuel Lanzini,West Ham,Everton,1,21,2.5669506
4988,Manuel Lanzini,West Ham,Newcastle Utd,0,22,1.935423
4989,Manuel Lanzini,West Ham,Chelsea,1,23,2.2365687
4990,Manuel Lanzini,West Ham,Tottenham,0,24,2.1196873
4991,Manuel Lanzini,West Ham,Nottingham Forest,1,25,2.490087
4992,Manuel Lanzini,West Ham,Brighton,0,26,2.30436
4993,Manuel Lanzini,West Ham,Aston Villa,1,27,2.4599297
4994,Manuel Lanzini,West Ham,Manchester City,0,28,1.9122974
4995,Manuel Lanzini,West Ham,Southampton,1,29,2.7459567
4996,Manuel Lanzini,West Ham,Fulham,0,30,2.5347476
4997,Kurt Zouma,West Ham,Everton,1,21,3.8483238
4998,Kurt Zouma,West Ham,Newcastle Utd,0,22,2.8465505
4999,Kurt Zouma,West Ham,Chelsea,1,23,3.0170171
5000,Kurt Zouma,West Ham,Tottenham,0,24,2.4599764
5001,Kurt Zouma,West Ham,Nottingham Forest,1,25,3.2503629
