,name,team,opp_team,was_home,gameweek,xP,std
4664,Matt Doherty,Tottenham,Southampton,0,28,3.4759297,0.12134444
4665,Matt Doherty,Tottenham,Everton,0,29,3.579291,0.16694704
4666,Matt Doherty,Tottenham,Brighton,1,30,3.012717,0.1203771
4667,Matt Doherty,Tottenham,Bournemouth,1,31,3.827575,0.15953933
4668,Eric Dier,Tottenham,Manchester City,1,22,2.2027166,0.122779176
4669,Eric Dier,Tottenham,Leicester City,0,23,3.0110288,0.18038988
4670,Eric Dier,Tottenham,West Ham,1,24,3.0703464,0.17158727
4671,Eric Dier,Tottenham,Chelsea,1,25,2.9919386,0.18296954
4672,Eric Dier,Tottenham,Wolves,0,26,3.4508736,0.14399031
4673,Eric Dier,Tottenham,Nottingham Forest,1,27,3.3479035,0.16783094
4674,Eric Dier,Tottenham,Southampton,0,28,3.3708737,0.12715055
4675,Eric Dier,Tottenham,Everton,0,29,3.427363,0.15508032
4676,Eric Dier,Tottenham,Brighton,1,30,2.9459312,0.110747956
4677,Eric Dier,Tottenham,Bournemouth,1,31,3.6865788,0.15785064
4678,Lucas Moura,Tottenham,Manchester City,1,22,2.014738,0.15226609
4679,Lucas Moura,Tottenham,Leicester City,0,23,2.4148474,0.13390544
4680,Lucas Moura,Tottenham,West Ham,1,24,2.475531,0.16190515
4681,Lucas Moura,Tottenham,Chelsea,1,25,2.3887074,0.17606561
4682,Lucas Moura,Tottenham,Wolves,0,26,2.7174397,0.17529808
4683,Lucas Moura,Tottenham,Nottingham Forest,1,27,2.6726227,0.09920339
4684,Lucas Moura,Tottenham,Southampton,0,28,2.6421764,0.1980859
4685,Lucas Moura,Tottenham,Everton,0,29,2.698299,0.1591287
4686,Lucas Moura,Tottenham,Brighton,1,30,2.3953862,0.17173673
4687,Lucas Moura,Tottenham,Bournemouth,1,31,2.8889704,0.18409242
4688,Pierre-Emile Hjbjerg,Tottenham,Manchester City,1,22,2.4361866,0.066536285
4689,Pierre-Emile Hjbjerg,Tottenham,Leicester City,0,23,2.9584508,0.15167342
4690,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,3.0109813,0.083118446
4691,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,2.9621577,0.08675196
4692,Pierre-Emile Hjbjerg,Tottenham,Wolves,0,26,3.2626824,0.14728278
4693,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,1,27,3.2871945,0.11102795
4694,Pierre-Emile Hjbjerg,Tottenham,Southampton,0,28,3.1733537,0.17260455
4695,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,3.2445235,0.1724016
4696,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.896048,0.12496709
4697,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,1,31,3.513307,0.17765033
4698,Harry Winks,Tottenham,Manchester City,1,22,1.9470513,0.14239337
4699,Harry Winks,Tottenham,Leicester City,0,23,2.3210177,0.11531207
4700,Harry Winks,Tottenham,West Ham,1,24,2.3858662,0.14368175
4701,Harry Winks,Tottenham,Chelsea,1,25,2.3204362,0.17036891
4702,Harry Winks,Tottenham,Wolves,0,26,2.5227997,0.13822839
4703,Harry Winks,Tottenham,Nottingham Forest,1,27,2.5719192,0.096824855
4704,Harry Winks,Tottenham,Southampton,0,28,2.4691806,0.16543628
4705,Harry Winks,Tottenham,Everton,0,29,2.5302224,0.11609023
4706,Harry Winks,Tottenham,Brighton,1,30,2.3076901,0.16144833
4707,Harry Winks,Tottenham,Bournemouth,1,31,2.7074323,0.14133202
4708,Davinson Sanchez,Tottenham,Manchester City,1,22,1.8647999,0.15837245
4709,Davinson Sanchez,Tottenham,Leicester City,0,23,2.3829331,0.119699925
4710,Davinson Sanchez,Tottenham,West Ham,1,24,2.4367871,0.15519956
4711,Davinson Sanchez,Tottenham,Chelsea,1,25,2.3485858,0.17889369
4712,Davinson Sanchez,Tottenham,Wolves,0,26,2.6961718,0.1578681
4713,Davinson Sanchez,Tottenham,Nottingham Forest,1,27,2.6515317,0.09814637
4714,Davinson Sanchez,Tottenham,Southampton,0,28,2.6086032,0.19288641
4715,Davinson Sanchez,Tottenham,Everton,0,29,2.67598,0.1403025
4716,Davinson Sanchez,Tottenham,Brighton,1,30,2.355265,0.17336635
4717,Davinson Sanchez,Tottenham,Bournemouth,1,31,2.8769574,0.16168232
4718,Ryan Sessegnon,Tottenham,Manchester City,1,22,1.9441063,0.10958855
4719,Ryan Sessegnon,Tottenham,Leicester City,0,23,2.5558949,0.079459675
4720,Ryan Sessegnon,Tottenham,West Ham,1,24,2.603911,0.10681553
4721,Ryan Sessegnon,Tottenham,Chelsea,1,25,2.494525,0.117656045
4722,Ryan Sessegnon,Tottenham,Wolves,0,26,2.9334552,0.09899653
4723,Ryan Sessegnon,Tottenham,Nottingham Forest,1,27,2.8414006,0.096332245
4724,Ryan Sessegnon,Tottenham,Southampton,0,28,2.859385,0.10592839
4725,Ryan Sessegnon,Tottenham,Everton,0,29,2.9228384,0.071801774
4726,Ryan Sessegnon,Tottenham,Brighton,1,30,2.505959,0.13005272
4727,Ryan Sessegnon,Tottenham,Bournemouth,1,31,3.120531,0.11373038
4728,Steven Bergwijn,Tottenham,Manchester City,1,22,1.9884981,0.14914235
4729,Steven Bergwijn,Tottenham,Leicester City,0,23,2.4188235,0.13843095
4730,Steven Bergwijn,Tottenham,West Ham,1,24,2.467351,0.177752
4731,Steven Bergwijn,Tottenham,Chelsea,1,25,2.38359,0.18360044
4732,Steven Bergwijn,Tottenham,Wolves,0,26,2.7202282,0.17829753
4733,Steven Bergwijn,Tottenham,Nottingham Forest,1,27,2.673637,0.10639458
4734,Steven Bergwijn,Tottenham,Southampton,0,28,2.6393754,0.20196126
4735,Steven Bergwijn,Tottenham,Everton,0,29,2.7000365,0.16419077
4736,Steven Bergwijn,Tottenham,Brighton,1,30,2.3902688,0.18081838
4737,Steven Bergwijn,Tottenham,Bournemouth,1,31,2.8870986,0.19918616
4738,Japhet Tanganga,Tottenham,Manchester City,1,22,1.8968761,0.108442485
4739,Japhet Tanganga,Tottenham,Leicester City,0,23,2.4475877,0.077656426
4740,Japhet Tanganga,Tottenham,West Ham,1,24,2.4875753,0.08971324
4741,Japhet Tanganga,Tottenham,Chelsea,1,25,2.3969884,0.10125686
4742,Japhet Tanganga,Tottenham,Wolves,0,26,2.7806175,0.08300946
4743,Japhet Tanganga,Tottenham,Nottingham Forest,1,27,2.713636,0.105504036
4744,Japhet Tanganga,Tottenham,Southampton,0,28,2.6853902,0.100086994
4745,Japhet Tanganga,Tottenham,Everton,0,29,2.7584531,0.051982947
4746,Japhet Tanganga,Tottenham,Brighton,1,30,2.4012094,0.11413184
4747,Japhet Tanganga,Tottenham,Bournemouth,1,31,2.956756,0.07698879
4748,Rodrigo Bentancur,Tottenham,Manchester City,1,22,2.3040695,0.12721036
4749,Rodrigo Bentancur,Tottenham,Leicester City,0,23,2.761558,0.14618139
4750,Rodrigo Bentancur,Tottenham,West Ham,1,24,2.825132,0.1013657
4751,Rodrigo Bentancur,Tottenham,Chelsea,1,25,2.7700965,0.11017365
4752,Rodrigo Bentancur,Tottenham,Wolves,0,26,3.06449,0.14145175
4753,Rodrigo Bentancur,Tottenham,Nottingham Forest,1,27,3.0862584,0.14513607
4754,Rodrigo Bentancur,Tottenham,Southampton,0,28,2.9840686,0.16331084
4755,Rodrigo Bentancur,Tottenham,Everton,0,29,3.0509238,0.16160792
4756,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.72553,0.14880061
4757,Rodrigo Bentancur,Tottenham,Bournemouth,1,31,3.3070645,0.14987303
4758,Oliver Skipp,Tottenham,Manchester City,1,22,1.9345573,0.13614325
4759,Oliver Skipp,Tottenham,Leicester City,0,23,2.3064318,0.12313449
4760,Oliver Skipp,Tottenham,West Ham,1,24,2.364709,0.14813112
4761,Oliver Skipp,Tottenham,Chelsea,1,25,2.3008714,0.17428118
4762,Oliver Skipp,Tottenham,Wolves,0,26,2.48422,0.15019187
4763,Oliver Skipp,Tottenham,Nottingham Forest,1,27,2.5433888,0.09430387
4764,Oliver Skipp,Tottenham,Southampton,0,28,2.4327,0.1711221
4765,Oliver Skipp,Tottenham,Everton,0,29,2.4916432,0.1257394
4766,Oliver Skipp,Tottenham,Brighton,1,30,2.288125,0.16250469
4767,Oliver Skipp,Tottenham,Bournemouth,1,31,2.6641097,0.15300746
4768,Joe Rodon,Tottenham,Manchester City,1,22,1.837327,0.15989341
4769,Joe Rodon,Tottenham,Leicester City,0,23,2.3833823,0.0977525
4770,Joe Rodon,Tottenham,West Ham,1,24,2.4191828,0.13114871
4771,Joe Rodon,Tottenham,Chelsea,1,25,2.3292384,0.1501032
4772,Joe Rodon,Tottenham,Wolves,0,26,2.7043152,0.13454162
4773,Joe Rodon,Tottenham,Nottingham Forest,1,27,2.6461103,0.096023716
4774,Joe Rodon,Tottenham,Southampton,0,28,2.6118464,0.16546944
4775,Joe Rodon,Tottenham,Everton,0,29,2.6821506,0.11704058
4776,Joe Rodon,Tottenham,Brighton,1,30,2.3392088,0.16657685
4777,Joe Rodon,Tottenham,Bournemouth,1,31,2.8722422,0.13657919
4778,Cristian Romero,Tottenham,Manchester City,1,22,2.1230488,0.0978572
4779,Cristian Romero,Tottenham,Leicester City,0,23,2.8835762,0.108905815
4780,Cristian Romero,Tottenham,West Ham,1,24,2.9323933,0.113011375
4781,Cristian Romero,Tottenham,Chelsea,1,25,2.8287292,0.13545308
4782,Cristian Romero,Tottenham,Wolves,0,26,3.316648,0.085140295
4783,Cristian Romero,Tottenham,Nottingham Forest,1,27,3.2171474,0.07720749
4784,Cristian Romero,Tottenham,Southampton,0,28,3.231713,0.102688834
4785,Cristian Romero,Tottenham,Everton,0,29,3.2882023,0.09752466
4786,Cristian Romero,Tottenham,Brighton,1,30,2.788831,0.10240141
4787,Cristian Romero,Tottenham,Bournemouth,1,31,3.540625,0.11875036
4788,Yves Bissouma,Tottenham,Manchester City,1,22,1.9466956,0.1345842
4789,Yves Bissouma,Tottenham,Leicester City,0,23,2.3052518,0.117403075
4790,Yves Bissouma,Tottenham,West Ham,1,24,2.367865,0.1525756
4791,Yves Bissouma,Tottenham,Chelsea,1,25,2.3060126,0.18045136
4792,Yves Bissouma,Tottenham,Wolves,0,26,2.4821906,0.14586107
4793,Yves Bissouma,Tottenham,Nottingham Forest,1,27,2.5468733,0.10203828
4794,Yves Bissouma,Tottenham,Southampton,0,28,2.4263504,0.1726041
4795,Yves Bissouma,Tottenham,Everton,0,29,2.4896133,0.12332895
4796,Yves Bissouma,Tottenham,Brighton,1,30,2.2932668,0.1737841
4797,Yves Bissouma,Tottenham,Bournemouth,1,31,2.6675508,0.1495435
4798,Dejan Kulusevski,Tottenham,Manchester City,1,22,3.0005784,0.23485711
4799,Dejan Kulusevski,Tottenham,Leicester City,0,23,3.7471833,0.19053468
4800,Dejan Kulusevski,Tottenham,West Ham,1,24,3.6881256,0.1896696
4801,Dejan Kulusevski,Tottenham,Chelsea,1,25,3.6023088,0.16561267
4802,Dejan Kulusevski,Tottenham,Wolves,0,26,4.063088,0.12694405
4803,Dejan Kulusevski,Tottenham,Nottingham Forest,1,27,4.007348,0.14586255
4804,Dejan Kulusevski,Tottenham,Southampton,0,28,3.9580884,0.15194124
4805,Dejan Kulusevski,Tottenham,Everton,0,29,4.0339313,0.12908342
4806,Dejan Kulusevski,Tottenham,Brighton,1,30,3.5791144,0.1824169
4807,Dejan Kulusevski,Tottenham,Bournemouth,1,31,4.2921214,0.14913744
4808,Dane Scarlett,Tottenham,Manchester City,1,22,1.9115171,0.17793605
4809,Dane Scarlett,Tottenham,Leicester City,0,23,2.3839512,0.16031246
4810,Dane Scarlett,Tottenham,West Ham,1,24,2.3931346,0.17950457
4811,Dane Scarlett,Tottenham,Chelsea,1,25,2.3073885,0.19667226
4812,Dane Scarlett,Tottenham,Wolves,0,26,2.658502,0.18998335
4813,Dane Scarlett,Tottenham,Nottingham Forest,1,27,2.605658,0.124637984
4814,Dane Scarlett,Tottenham,Southampton,0,28,2.5711823,0.22474949
4815,Dane Scarlett,Tottenham,Everton,0,29,2.6363375,0.17198536
4816,Dane Scarlett,Tottenham,Brighton,1,30,2.3140674,0.20249116
4817,Dane Scarlett,Tottenham,Bournemouth,1,31,2.825931,0.18487039
4818,Ivan Perisic,Tottenham,Manchester City,1,22,2.3469973,0.14855301
4819,Ivan Perisic,Tottenham,Leicester City,0,23,3.1352637,0.13029508
4820,Ivan Perisic,Tottenham,West Ham,1,24,3.215982,0.1306051
4821,Ivan Perisic,Tottenham,Chelsea,1,25,3.0926852,0.15821464
4822,Ivan Perisic,Tottenham,Wolves,0,26,3.537292,0.118757404
4823,Ivan Perisic,Tottenham,Nottingham Forest,1,27,3.4856763,0.08834206
4824,Ivan Perisic,Tottenham,Southampton,0,28,3.4541378,0.11244987
4825,Ivan Perisic,Tottenham,Everton,0,29,3.5161033,0.13185962
4826,Ivan Perisic,Tottenham,Brighton,1,30,3.076016,0.108145766
4827,Ivan Perisic,Tottenham,Bournemouth,1,31,3.7954426,0.15255903
4828,Harvey White,Tottenham,Manchester City,1,22,2.0149205,0.12436234
4829,Harvey White,Tottenham,Leicester City,0,23,2.6653488,0.30854633
4830,Harvey White,Tottenham,West Ham,1,24,2.5784879,0.15290937
4831,Harvey White,Tottenham,Chelsea,1,25,2.5049412,0.17454527
4832,Harvey White,Tottenham,Wolves,0,26,2.9737856,0.25653458
4833,Harvey White,Tottenham,Nottingham Forest,1,27,2.7842064,0.18782224
4834,Harvey White,Tottenham,Southampton,0,28,2.8932705,0.254812
4835,Harvey White,Tottenham,Everton,0,29,2.9516215,0.2611332
4836,Harvey White,Tottenham,Brighton,1,30,2.498472,0.18829155
4837,Harvey White,Tottenham,Bournemouth,1,31,3.0035636,0.16485026
4838,Pape Matar Sarr,Tottenham,Manchester City,1,22,1.9933021,0.23901618
4839,Pape Matar Sarr,Tottenham,Leicester City,0,23,2.455376,0.20997791
4840,Pape Matar Sarr,Tottenham,West Ham,1,24,2.4627166,0.20952632
4841,Pape Matar Sarr,Tottenham,Chelsea,1,25,2.3807342,0.2347816
4842,Pape Matar Sarr,Tottenham,Wolves,0,26,2.677535,0.20985235
4843,Pape Matar Sarr,Tottenham,Nottingham Forest,1,27,2.6622949,0.1567955
4844,Pape Matar Sarr,Tottenham,Southampton,0,28,2.6033463,0.23655662
4845,Pape Matar Sarr,Tottenham,Everton,0,29,2.6622894,0.19094346
4846,Pape Matar Sarr,Tottenham,Brighton,1,30,2.3874133,0.21931379
4847,Pape Matar Sarr,Tottenham,Bournemouth,1,31,2.8453434,0.22252446
4848,Richarlison,Tottenham,Manchester City,1,22,2.6025279,0.14488643
4849,Richarlison,Tottenham,Leicester City,0,23,3.1169534,0.21192957
4850,Richarlison,Tottenham,West Ham,1,24,3.0651069,0.17875387
4851,Richarlison,Tottenham,Chelsea,1,25,2.9297147,0.17988995
4852,Richarlison,Tottenham,Wolves,0,26,3.400327,0.19022462
4853,Richarlison,Tottenham,Nottingham Forest,1,27,3.306361,0.16470544
4854,Richarlison,Tottenham,Southampton,0,28,3.3323765,0.18803912
4855,Richarlison,Tottenham,Everton,0,29,3.3783078,0.19143963
4856,Richarlison,Tottenham,Brighton,1,30,2.9809144,0.17429243
4857,Richarlison,Tottenham,Bournemouth,1,31,3.5465207,0.19236648
4858,Clement Lenglet,Tottenham,Manchester City,1,22,2.0709798,0.11373642
4859,Clement Lenglet,Tottenham,Leicester City,0,23,2.8358266,0.109082304
4860,Clement Lenglet,Tottenham,West Ham,1,24,2.8760808,0.12200393
4861,Clement Lenglet,Tottenham,Chelsea,1,25,2.7712398,0.12716974
4862,Clement Lenglet,Tottenham,Wolves,0,26,3.243959,0.0917203
4863,Clement Lenglet,Tottenham,Nottingham Forest,1,27,3.1602235,0.076375425
4864,Clement Lenglet,Tottenham,Southampton,0,28,3.1585622,0.11945735
4865,Clement Lenglet,Tottenham,Everton,0,29,3.2206726,0.10883552
4866,Clement Lenglet,Tottenham,Brighton,1,30,2.7297397,0.11976698
4867,Clement Lenglet,Tottenham,Bournemouth,1,31,3.4662976,0.13436323
4868,Djed Spence,Tottenham,Manchester City,1,22,1.8650253,0.2418718
4869,Djed Spence,Tottenham,Leicester City,0,23,2.3347976,0.15298364
4870,Djed Spence,Tottenham,West Ham,1,24,2.377618,0.1770254
4871,Djed Spence,Tottenham,Chelsea,1,25,2.3176162,0.21319766
4872,Djed Spence,Tottenham,Wolves,0,26,2.6488674,0.18984339
4873,Djed Spence,Tottenham,Nottingham Forest,1,27,2.5848587,0.12644875
4874,Djed Spence,Tottenham,Southampton,0,28,2.5668302,0.21802765
4875,Djed Spence,Tottenham,Everton,0,29,2.6267028,0.16970018
4876,Djed Spence,Tottenham,Brighton,1,30,2.3111472,0.21408981
4877,Djed Spence,Tottenham,Bournemouth,1,31,2.8098485,0.17997606
4878,Danny Ings,West Ham,Newcastle Utd,0,22,2.8334758,0.16298293
4879,Danny Ings,West Ham,Chelsea,1,23,3.0276215,0.19425735
4880,Danny Ings,West Ham,Tottenham,0,24,2.8213649,0.15327233
4881,Danny Ings,West Ham,Nottingham Forest,1,25,3.4221222,0.18088105
4882,Danny Ings,West Ham,Brighton,0,26,2.8581312,0.12900485
4883,Danny Ings,West Ham,Aston Villa,1,27,3.2888107,0.14200683
4884,Danny Ings,West Ham,Manchester City,0,28,2.4189353,0.21315335
4885,Danny Ings,West Ham,Southampton,1,29,3.5982273,0.25970978
4886,Danny Ings,West Ham,Fulham,0,30,3.219743,0.13023376
4887,Danny Ings,West Ham,Arsenal,1,31,2.7894073,0.18990721
4888,Lukasz Fabianski,West Ham,Newcastle Utd,0,22,2.8983152,0.10911845
4889,Lukasz Fabianski,West Ham,Chelsea,1,23,3.300342,0.18451208
4890,Lukasz Fabianski,West Ham,Tottenham,0,24,3.0121312,0.15518606
4891,Lukasz Fabianski,West Ham,Nottingham Forest,1,25,3.6909852,0.12382968
4892,Lukasz Fabianski,West Ham,Brighton,0,26,3.0342894,0.1360103
4893,Lukasz Fabianski,West Ham,Aston Villa,1,27,3.5842628,0.119466424
4894,Lukasz Fabianski,West Ham,Manchester City,0,28,2.3363495,0.18649106
4895,Lukasz Fabianski,West Ham,Southampton,1,29,3.8893604,0.09688752
4896,Lukasz Fabianski,West Ham,Fulham,0,30,3.4340153,0.10665026
4897,Lukasz Fabianski,West Ham,Arsenal,1,31,2.926445,0.16520095
4898,Angelo Ogbonna,West Ham,Newcastle Utd,0,22,2.4320285,0.09034325
4899,Angelo Ogbonna,West Ham,Chelsea,1,23,2.7200282,0.09661193
4900,Angelo Ogbonna,West Ham,Tottenham,0,24,2.477691,0.112777345
4901,Angelo Ogbonna,West Ham,Nottingham Forest,1,25,3.1373515,0.07270807
4902,Angelo Ogbonna,West Ham,Brighton,0,26,2.498765,0.12424884
4903,Angelo Ogbonna,West Ham,Aston Villa,1,27,3.0251646,0.08680342
4904,Angelo Ogbonna,West Ham,Manchester City,0,28,1.8247259,0.09238595
4905,Angelo Ogbonna,West Ham,Southampton,1,29,3.349254,0.09432184
4906,Angelo Ogbonna,West Ham,Fulham,0,30,2.893989,0.07743832
4907,Angelo Ogbonna,West Ham,Arsenal,1,31,2.4300377,0.1533833
4908,Aaron Cresswell,West Ham,Newcastle Utd,0,22,2.6465373,0.08459428
4909,Aaron Cresswell,West Ham,Chelsea,1,23,2.9440453,0.16024955
4910,Aaron Cresswell,West Ham,Tottenham,0,24,2.6906354,0.13376668
4911,Aaron Cresswell,West Ham,Nottingham Forest,1,25,3.3072677,0.094936214
4912,Aaron Cresswell,West Ham,Brighton,0,26,2.718959,0.06997208
4913,Aaron Cresswell,West Ham,Aston Villa,1,27,3.2188072,0.06980196
4914,Aaron Cresswell,West Ham,Manchester City,0,28,2.0382972,0.11441247
4915,Aaron Cresswell,West Ham,Southampton,1,29,3.5458882,0.09107943
4916,Aaron Cresswell,West Ham,Fulham,0,30,3.0498912,0.068877906
4917,Aaron Cresswell,West Ham,Arsenal,1,31,2.6526463,0.21492076
4918,Michail Antonio,West Ham,Newcastle Utd,0,22,2.620595,0.26242945
4919,Michail Antonio,West Ham,Chelsea,1,23,2.6825626,0.15431814
4920,Michail Antonio,West Ham,Tottenham,0,24,2.5256252,0.18456082
4921,Michail Antonio,West Ham,Nottingham Forest,1,25,2.9931884,0.09490183
4922,Michail Antonio,West Ham,Brighton,0,26,2.5604353,0.18437517
4923,Michail Antonio,West Ham,Aston Villa,1,27,2.9143815,0.1258842
4924,Michail Antonio,West Ham,Manchester City,0,28,2.1859622,0.118455335
4925,Michail Antonio,West Ham,Southampton,1,29,3.1165328,0.119073525
4926,Michail Antonio,West Ham,Fulham,0,30,2.8381822,0.116482385
4927,Michail Antonio,West Ham,Arsenal,1,31,2.4952605,0.1097853
4928,Manuel Lanzini,West Ham,Newcastle Utd,0,22,2.164167,0.11914279
4929,Manuel Lanzini,West Ham,Chelsea,1,23,2.3556309,0.14739375
4930,Manuel Lanzini,West Ham,Tottenham,0,24,2.177647,0.1628305
4931,Manuel Lanzini,West Ham,Nottingham Forest,1,25,2.5960808,0.07177285
4932,Manuel Lanzini,West Ham,Brighton,0,26,2.1934566,0.14173797
4933,Manuel Lanzini,West Ham,Aston Villa,1,27,2.4979162,0.117779054
4934,Manuel Lanzini,West Ham,Manchester City,0,28,1.8451035,0.101382546
4935,Manuel Lanzini,West Ham,Southampton,1,29,2.6780562,0.15708594
4936,Manuel Lanzini,West Ham,Fulham,0,30,2.4084277,0.08308495
4937,Manuel Lanzini,West Ham,Arsenal,1,31,2.2150538,0.13650559
4938,Kurt Zouma,West Ham,Newcastle Utd,0,22,2.6665902,0.1256535
4939,Kurt Zouma,West Ham,Chelsea,1,23,3.030293,0.118902855
4940,Kurt Zouma,West Ham,Tottenham,0,24,2.7577186,0.11576214
4941,Kurt Zouma,West Ham,Nottingham Forest,1,25,3.4430146,0.17327717
4942,Kurt Zouma,West Ham,Brighton,0,26,2.7941074,0.15440801
4943,Kurt Zouma,West Ham,Aston Villa,1,27,3.3347003,0.14441907
4944,Kurt Zouma,West Ham,Manchester City,0,28,1.9872532,0.16789308
4945,Kurt Zouma,West Ham,Southampton,1,29,3.6669528,0.10457962
4946,Kurt Zouma,West Ham,Fulham,0,30,3.182116,0.1887712
4947,Kurt Zouma,West Ham,Arsenal,1,31,2.634776,0.18200296
4948,Arthur Masuaku,West Ham,Newcastle Utd,0,22,2.1773047,0.11534608
4949,Arthur Masuaku,West Ham,Chelsea,1,23,2.3638587,0.16381079
4950,Arthur Masuaku,West Ham,Tottenham,0,24,2.1784477,0.16874264
4951,Arthur Masuaku,West Ham,Nottingham Forest,1,25,2.65905,0.098958895
4952,Arthur Masuaku,West Ham,Brighton,0,26,2.2198102,0.14489648
4953,Arthur Masuaku,West Ham,Aston Villa,1,27,2.5632353,0.12505256
4954,Arthur Masuaku,West Ham,Manchester City,0,28,1.7237499,0.15185641
4955,Arthur Masuaku,West Ham,Southampton,1,29,2.7853944,0.1823828
4956,Arthur Masuaku,West Ham,Fulham,0,30,2.4672806,0.09728452
4957,Arthur Masuaku,West Ham,Arsenal,1,31,2.1521664,0.11067124
4958,Vladimir Coufal,West Ham,Newcastle Utd,0,22,2.4438624,0.1072854
4959,Vladimir Coufal,West Ham,Chelsea,1,23,2.6960163,0.07864101
4960,Vladimir Coufal,West Ham,Tottenham,0,24,2.460578,0.10088734
4961,Vladimir Coufal,West Ham,Nottingham Forest,1,25,3.0969026,0.113850795
4962,Vladimir Coufal,West Ham,Brighton,0,26,2.5108705,0.11542622
4963,Vladimir Coufal,West Ham,Aston Villa,1,27,2.992147,0.123381615
4964,Vladimir Coufal,West Ham,Manchester City,0,28,1.9039679,0.09992898
4965,Vladimir Coufal,West Ham,Southampton,1,29,3.3047848,0.11172753
4966,Vladimir Coufal,West Ham,Fulham,0,30,2.8660254,0.10254579
4967,Vladimir Coufal,West Ham,Arsenal,1,31,2.4530253,0.13452221
4968,Said Benrahma,West Ham,Newcastle Utd,0,22,2.735784,0.13249597
4969,Said Benrahma,West Ham,Chelsea,1,23,2.9227111,0.068793274
4970,Said Benrahma,West Ham,Tottenham,0,24,2.7175128,0.09524554
4971,Said Benrahma,West Ham,Nottingham Forest,1,25,3.2379456,0.118974924
4972,Said Benrahma,West Ham,Brighton,0,26,2.7719643,0.11683906
4973,Said Benrahma,West Ham,Aston Villa,1,27,3.153456,0.11098245
4974,Said Benrahma,West Ham,Manchester City,0,28,2.3509097,0.11619315
4975,Said Benrahma,West Ham,Southampton,1,29,3.3809307,0.18524413
