,name,team,opp_team,was_home,gameweek,xP
4999,James Ward-Prowse,Southampton,Nottingham Forest,0,35,5.1466637
5000,James Ward-Prowse,Southampton,Fulham,1,36,4.1757903
5001,James Ward-Prowse,Southampton,Brighton,0,37,3.6981823
5002,James Ward-Prowse,Southampton,Liverpool,1,38,3.4954755
5003,Adam Armstrong,Southampton,West Ham,0,29,1.9628934
5004,Adam Armstrong,Southampton,Manchester City,1,30,1.6797732
5005,Adam Armstrong,Southampton,Crystal Palace,1,31,2.6941776
5006,Adam Armstrong,Southampton,Arsenal,0,32,1.9503193
5007,Adam Armstrong,Southampton,Bournemouth,1,33,2.7881703
5008,Adam Armstrong,Southampton,Newcastle Utd,0,34,2.2820394
5009,Adam Armstrong,Southampton,Nottingham Forest,0,35,2.5313227
5010,Adam Armstrong,Southampton,Fulham,1,36,2.872748
5011,Adam Armstrong,Southampton,Brighton,0,37,2.2214944
5012,Adam Armstrong,Southampton,Liverpool,1,38,2.3388793
5013,Kyle Walker-Peters,Southampton,West Ham,0,29,2.2478616
5014,Kyle Walker-Peters,Southampton,Manchester City,1,30,1.9504542
5015,Kyle Walker-Peters,Southampton,Crystal Palace,1,31,3.2112234
5016,Kyle Walker-Peters,Southampton,Arsenal,0,32,2.0315325
5017,Kyle Walker-Peters,Southampton,Bournemouth,1,33,3.0123138
5018,Kyle Walker-Peters,Southampton,Newcastle Utd,0,34,2.1516316
5019,Kyle Walker-Peters,Southampton,Nottingham Forest,0,35,2.6337569
5020,Kyle Walker-Peters,Southampton,Fulham,1,36,3.0429032
5021,Kyle Walker-Peters,Southampton,Brighton,0,37,2.0922976
5022,Kyle Walker-Peters,Southampton,Liverpool,1,38,2.4308748
5023,Jan Bednarek,Southampton,West Ham,0,29,2.271173
5024,Jan Bednarek,Southampton,Manchester City,1,30,1.9817564
5025,Jan Bednarek,Southampton,Crystal Palace,1,31,3.067823
5026,Jan Bednarek,Southampton,Arsenal,0,32,1.9369066
5027,Jan Bednarek,Southampton,Bournemouth,1,33,2.9233608
5028,Jan Bednarek,Southampton,Newcastle Utd,0,34,2.21139
5029,Jan Bednarek,Southampton,Nottingham Forest,0,35,2.4835057
5030,Jan Bednarek,Southampton,Fulham,1,36,2.8279858
5031,Jan Bednarek,Southampton,Brighton,0,37,2.1153252
5032,Jan Bednarek,Southampton,Liverpool,1,38,2.3512635
5033,Che Adams,Southampton,West Ham,0,29,3.0105062
5034,Che Adams,Southampton,Manchester City,1,30,2.5079198
5035,Che Adams,Southampton,Crystal Palace,1,31,3.829382
5036,Che Adams,Southampton,Arsenal,0,32,2.5262995
5037,Che Adams,Southampton,Bournemouth,1,33,3.5903428
5038,Che Adams,Southampton,Newcastle Utd,0,34,2.7885854
5039,Che Adams,Southampton,Nottingham Forest,0,35,3.213422
5040,Che Adams,Southampton,Fulham,1,36,3.4708478
5041,Che Adams,Southampton,Brighton,0,37,2.511949
5042,Che Adams,Southampton,Liverpool,1,38,2.8786783
5043,Nathan Tella,Southampton,West Ham,0,29,2.2338257
5044,Nathan Tella,Southampton,Manchester City,1,30,1.9341049
5045,Nathan Tella,Southampton,Crystal Palace,1,31,2.945609
5046,Nathan Tella,Southampton,Arsenal,0,32,2.013026
5047,Nathan Tella,Southampton,Bournemouth,1,33,2.7647088
5048,Nathan Tella,Southampton,Newcastle Utd,0,34,2.2198122
5049,Nathan Tella,Southampton,Nottingham Forest,0,35,2.5313227
5050,Nathan Tella,Southampton,Fulham,1,36,2.847745
5051,Nathan Tella,Southampton,Brighton,0,37,2.1574132
5052,Nathan Tella,Southampton,Liverpool,1,38,2.3085926
5053,Yan Valery,Southampton,West Ham,0,29,1.9599643
5054,Yan Valery,Southampton,Manchester City,1,30,1.7577944
5055,Yan Valery,Southampton,Crystal Palace,1,31,2.6417086
5056,Yan Valery,Southampton,Arsenal,0,32,1.9184927
5057,Yan Valery,Southampton,Bournemouth,1,33,2.7808952
5058,Yan Valery,Southampton,Newcastle Utd,0,34,2.2198122
5059,Yan Valery,Southampton,Nottingham Forest,0,35,2.306131
5060,Yan Valery,Southampton,Fulham,1,36,2.7615507
5061,Yan Valery,Southampton,Brighton,0,37,2.0460882
5062,Yan Valery,Southampton,Liverpool,1,38,2.2763927
5063,Ibrahima Diallo,Southampton,West Ham,0,29,1.9056716
5064,Ibrahima Diallo,Southampton,Manchester City,1,30,1.7321162
5065,Ibrahima Diallo,Southampton,Crystal Palace,1,31,2.497277
5066,Ibrahima Diallo,Southampton,Arsenal,0,32,1.9119545
5067,Ibrahima Diallo,Southampton,Bournemouth,1,33,2.5783324
5068,Ibrahima Diallo,Southampton,Newcastle Utd,0,34,2.2568357
5069,Ibrahima Diallo,Southampton,Nottingham Forest,0,35,2.4502554
5070,Ibrahima Diallo,Southampton,Fulham,1,36,2.6717026
5071,Ibrahima Diallo,Southampton,Brighton,0,37,2.1305046
5072,Ibrahima Diallo,Southampton,Liverpool,1,38,2.2377765
5073,Romain Perraud,Southampton,West Ham,0,29,2.2787979
5074,Romain Perraud,Southampton,Manchester City,1,30,1.9716207
5075,Romain Perraud,Southampton,Crystal Palace,1,31,3.0711074
5076,Romain Perraud,Southampton,Arsenal,0,32,2.049962
5077,Romain Perraud,Southampton,Bournemouth,1,33,2.883162
5078,Romain Perraud,Southampton,Newcastle Utd,0,34,2.1516316
5079,Romain Perraud,Southampton,Nottingham Forest,0,35,2.4367151
5080,Romain Perraud,Southampton,Fulham,1,36,2.847745
5081,Romain Perraud,Southampton,Brighton,0,37,2.119727
5082,Romain Perraud,Southampton,Liverpool,1,38,2.3726842
5083,Moussa Djenepo,Southampton,West Ham,0,29,1.9175423
5084,Moussa Djenepo,Southampton,Manchester City,1,30,1.6921232
5085,Moussa Djenepo,Southampton,Crystal Palace,1,31,2.7000222
5086,Moussa Djenepo,Southampton,Arsenal,0,32,1.9262073
5087,Moussa Djenepo,Southampton,Bournemouth,1,33,2.756327
5088,Moussa Djenepo,Southampton,Newcastle Utd,0,34,2.2820394
5089,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.469827
5090,Moussa Djenepo,Southampton,Fulham,1,36,2.8340652
5091,Moussa Djenepo,Southampton,Brighton,0,37,2.147078
5092,Moussa Djenepo,Southampton,Liverpool,1,38,2.3148427
5093,Tino Livramento,Southampton,West Ham,0,29,2.4583957
5094,Tino Livramento,Southampton,Manchester City,1,30,2.0898201
5095,Tino Livramento,Southampton,Crystal Palace,1,31,3.4661095
5096,Tino Livramento,Southampton,Arsenal,0,32,2.0944252
5097,Tino Livramento,Southampton,Bournemouth,1,33,3.1876154
5098,Tino Livramento,Southampton,Newcastle Utd,0,34,2.1903594
5099,Tino Livramento,Southampton,Nottingham Forest,0,35,2.744387
5100,Tino Livramento,Southampton,Fulham,1,36,3.2135768
5101,Tino Livramento,Southampton,Brighton,0,37,2.0895586
5102,Tino Livramento,Southampton,Liverpool,1,38,2.3818142
5103,Mohammed Salisu,Southampton,West Ham,0,29,2.4380877
5104,Mohammed Salisu,Southampton,Manchester City,1,30,2.0003169
5105,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.3105447
5106,Mohammed Salisu,Southampton,Arsenal,0,32,2.1236928
5107,Mohammed Salisu,Southampton,Bournemouth,1,33,3.2030673
5108,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.344867
5109,Mohammed Salisu,Southampton,Nottingham Forest,0,35,2.7978017
5110,Mohammed Salisu,Southampton,Fulham,1,36,3.2191927
5111,Mohammed Salisu,Southampton,Brighton,0,37,2.1017303
5112,Mohammed Salisu,Southampton,Liverpool,1,38,2.3864012
5113,Gavin Bazunu,Southampton,West Ham,0,29,2.7489407
5114,Gavin Bazunu,Southampton,Manchester City,1,30,2.1090806
5115,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.4111083
5116,Gavin Bazunu,Southampton,Arsenal,0,32,2.3152394
5117,Gavin Bazunu,Southampton,Bournemouth,1,33,3.4338672
5118,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.3686054
5119,Gavin Bazunu,Southampton,Nottingham Forest,0,35,2.643685
5120,Gavin Bazunu,Southampton,Fulham,1,36,3.3469841
5121,Gavin Bazunu,Southampton,Brighton,0,37,2.3147862
5122,Gavin Bazunu,Southampton,Liverpool,1,38,2.5463386
5123,Willy Caballero,Southampton,West Ham,0,29,2.8433716
5124,Willy Caballero,Southampton,Manchester City,1,30,2.2065027
5125,Willy Caballero,Southampton,Crystal Palace,1,31,3.697749
5126,Willy Caballero,Southampton,Arsenal,0,32,2.3625138
5127,Willy Caballero,Southampton,Bournemouth,1,33,3.6676886
5128,Willy Caballero,Southampton,Newcastle Utd,0,34,2.6462128
5129,Willy Caballero,Southampton,Nottingham Forest,0,35,3.1505578
5130,Willy Caballero,Southampton,Fulham,1,36,3.554724
5131,Willy Caballero,Southampton,Brighton,0,37,2.7257528
5132,Willy Caballero,Southampton,Liverpool,1,38,2.9614184
5133,Joe Aribo,Southampton,West Ham,0,29,1.8994805
5134,Joe Aribo,Southampton,Manchester City,1,30,1.6394916
5135,Joe Aribo,Southampton,Crystal Palace,1,31,2.4688146
5136,Joe Aribo,Southampton,Arsenal,0,32,1.9483858
5137,Joe Aribo,Southampton,Bournemouth,1,33,2.6342168
5138,Joe Aribo,Southampton,Newcastle Utd,0,34,2.2568357
5139,Joe Aribo,Southampton,Nottingham Forest,0,35,2.390429
5140,Joe Aribo,Southampton,Fulham,1,36,2.7334814
5141,Joe Aribo,Southampton,Brighton,0,37,2.1807356
5142,Joe Aribo,Southampton,Liverpool,1,38,2.3298042
5143,Sekou Mara,Southampton,West Ham,0,29,1.9592162
5144,Sekou Mara,Southampton,Manchester City,1,30,1.6797732
5145,Sekou Mara,Southampton,Crystal Palace,1,31,2.6941776
5146,Sekou Mara,Southampton,Arsenal,0,32,1.9157537
5147,Sekou Mara,Southampton,Bournemouth,1,33,2.834608
5148,Sekou Mara,Southampton,Newcastle Utd,0,34,2.2198122
5149,Sekou Mara,Southampton,Nottingham Forest,0,35,2.4973762
5150,Sekou Mara,Southampton,Fulham,1,36,2.847745
5151,Sekou Mara,Southampton,Brighton,0,37,2.147078
5152,Sekou Mara,Southampton,Liverpool,1,38,2.292345
5153,Duje Caleta-Car,Southampton,West Ham,0,29,2.2149608
5154,Duje Caleta-Car,Southampton,Manchester City,1,30,6.0250826
5155,Duje Caleta-Car,Southampton,Crystal Palace,1,31,3.0431523
5156,Duje Caleta-Car,Southampton,Arsenal,0,32,1.9184283
5157,Duje Caleta-Car,Southampton,Bournemouth,1,33,2.9287605
5158,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.2736173
5159,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.418516
5160,Duje Caleta-Car,Southampton,Fulham,1,36,2.8426058
5161,Duje Caleta-Car,Southampton,Brighton,0,37,2.0626616
5162,Duje Caleta-Car,Southampton,Liverpool,1,38,2.2719834
5163,Samuel Edozie,Southampton,West Ham,0,29,2.1646707
5164,Samuel Edozie,Southampton,Manchester City,1,30,4.2090664
5165,Samuel Edozie,Southampton,Crystal Palace,1,31,2.6591198
5166,Samuel Edozie,Southampton,Arsenal,0,32,1.9399647
5167,Samuel Edozie,Southampton,Bournemouth,1,33,2.8609781
5168,Samuel Edozie,Southampton,Newcastle Utd,0,34,2.2138588
5169,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.5306265
5170,Samuel Edozie,Southampton,Fulham,1,36,2.8222706
5171,Samuel Edozie,Southampton,Brighton,0,37,2.147078
5172,Samuel Edozie,Southampton,Liverpool,1,38,2.3143897
5173,Mislav Orsic,Southampton,West Ham,0,29,2.9084306
5174,Mislav Orsic,Southampton,Manchester City,1,30,5.966688
5175,Mislav Orsic,Southampton,Crystal Palace,1,31,3.0592601
5176,Mislav Orsic,Southampton,Arsenal,0,32,2.7865717
5177,Mislav Orsic,Southampton,Bournemouth,1,33,2.9236033
5178,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.2138588
5179,Mislav Orsic,Southampton,Nottingham Forest,0,35,2.5112286
5180,Mislav Orsic,Southampton,Fulham,1,36,3.182283
5181,Mislav Orsic,Southampton,Brighton,0,37,2.180065
5182,Mislav Orsic,Southampton,Liverpool,1,38,2.2908823
5183,Carlos Alcaraz,Southampton,West Ham,0,29,2.04909
5184,Carlos Alcaraz,Southampton,Manchester City,1,30,5.12652
5185,Carlos Alcaraz,Southampton,Crystal Palace,1,31,2.4950125
5186,Carlos Alcaraz,Southampton,Arsenal,0,32,2.0840328
5187,Carlos Alcaraz,Southampton,Bournemouth,1,33,2.7403343
5188,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.2484136
5189,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.6316667
5190,Carlos Alcaraz,Southampton,Fulham,1,36,2.802512
5191,Carlos Alcaraz,Southampton,Brighton,0,37,2.2430284
5192,Carlos Alcaraz,Southampton,Liverpool,1,38,2.3257036
5193,James Bree,Southampton,West Ham,0,29,2.6535518
5194,James Bree,Southampton,Manchester City,1,30,2.7203834
5195,James Bree,Southampton,Crystal Palace,1,31,3.2401202
5196,James Bree,Southampton,Arsenal,0,32,2.2648337
5197,James Bree,Southampton,Bournemouth,1,33,3.7161367
5198,James Bree,Southampton,Newcastle Utd,0,34,2.5630798
5199,James Bree,Southampton,Nottingham Forest,0,35,2.949684
5200,James Bree,Southampton,Fulham,1,36,3.2774017
5201,James Bree,Southampton,Brighton,0,37,2.1627736
5202,James Bree,Southampton,Liverpool,1,38,2.9128697
5203,Kamaldeen Sulemana,Southampton,West Ham,0,29,2.515241
5204,Kamaldeen Sulemana,Southampton,Manchester City,1,30,3.942195
5205,Kamaldeen Sulemana,Southampton,Crystal Palace,1,31,2.7833383
5206,Kamaldeen Sulemana,Southampton,Arsenal,0,32,2.2430243
5207,Kamaldeen Sulemana,Southampton,Bournemouth,1,33,3.0808277
5208,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.4161165
5209,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.7118993
5210,Kamaldeen Sulemana,Southampton,Fulham,1,36,2.9407086
5211,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.219706
5212,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.4265258
5213,Paul Onuachu,Southampton,West Ham,0,29,2.4236722
5214,Paul Onuachu,Southampton,Manchester City,1,30,6.2022295
5215,Paul Onuachu,Southampton,Crystal Palace,1,31,2.99538
5216,Paul Onuachu,Southampton,Arsenal,0,32,2.1700704
5217,Paul Onuachu,Southampton,Bournemouth,1,33,3.2080598
5218,Paul Onuachu,Southampton,Newcastle Utd,0,34,2.3787694
5219,Paul Onuachu,Southampton,Nottingham Forest,0,35,2.6196485
5220,Paul Onuachu,Southampton,Fulham,1,36,2.8144372
5221,Paul Onuachu,Southampton,Brighton,0,37,2.197309
5222,Paul Onuachu,Southampton,Liverpool,1,38,2.366742
5223,Hugo Lloris,Tottenham,Everton,0,29,4.0111356
5224,Hugo Lloris,Tottenham,Brighton,1,30,3.1924567
5225,Hugo Lloris,Tottenham,Bournemouth,1,31,4.263663
5226,Hugo Lloris,Tottenham,Newcastle Utd,0,32,2.8293886
5227,Hugo Lloris,Tottenham,Manchester Utd,1,33,3.5858426
5228,Hugo Lloris,Tottenham,Liverpool,0,34,2.7309601
5229,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.5834193
5230,Hugo Lloris,Tottenham,Aston Villa,0,36,3.386122
5231,Hugo Lloris,Tottenham,Brentford,1,37,3.14094
5232,Hugo Lloris,Tottenham,Leeds United,0,38,3.5331419
5233,Fraser Forster,Tottenham,Everton,0,29,3.8112724
5234,Fraser Forster,Tottenham,Brighton,1,30,3.0752947
5235,Fraser Forster,Tottenham,Bournemouth,1,31,3.7262533
5236,Fraser Forster,Tottenham,Newcastle Utd,0,32,2.7324758
5237,Fraser Forster,Tottenham,Manchester Utd,1,33,3.0159564
5238,Fraser Forster,Tottenham,Liverpool,0,34,2.2905195
5239,Fraser Forster,Tottenham,Crystal Palace,1,35,3.664785
5240,Fraser Forster,Tottenham,Aston Villa,0,36,3.0035162
5241,Fraser Forster,Tottenham,Brentford,1,37,2.962194
5242,Fraser Forster,Tottenham,Leeds United,0,38,3.181877
5243,Harry Kane,Tottenham,Everton,0,29,5.794552
5244,Harry Kane,Tottenham,Brighton,1,30,5.032297
5245,Harry Kane,Tottenham,Bournemouth,1,31,6.452925
5246,Harry Kane,Tottenham,Newcastle Utd,0,32,4.410678
5247,Harry Kane,Tottenham,Manchester Utd,1,33,4.7686734
5248,Harry Kane,Tottenham,Liverpool,0,34,3.8569326
5249,Harry Kane,Tottenham,Crystal Palace,1,35,5.8651414
5250,Harry Kane,Tottenham,Aston Villa,0,36,5.284249
5251,Harry Kane,Tottenham,Brentford,1,37,4.4216313
5252,Harry Kane,Tottenham,Leeds United,0,38,5.421577
5253,Heung-Min Son,Tottenham,Everton,0,29,5.0567007
5254,Heung-Min Son,Tottenham,Brighton,1,30,4.125734
5255,Heung-Min Son,Tottenham,Bournemouth,1,31,5.216461
5256,Heung-Min Son,Tottenham,Newcastle Utd,0,32,3.6817205
5257,Heung-Min Son,Tottenham,Manchester Utd,1,33,4.574936
5258,Heung-Min Son,Tottenham,Liverpool,0,34,3.5212736
5259,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.930578
5260,Heung-Min Son,Tottenham,Aston Villa,0,36,4.431196
5261,Heung-Min Son,Tottenham,Brentford,1,37,3.8766246
5262,Heung-Min Son,Tottenham,Leeds United,0,38,4.239307
5263,Matt Doherty,Tottenham,Everton,0,29,3.7716677
5264,Matt Doherty,Tottenham,Brighton,1,30,3.1616893
5265,Matt Doherty,Tottenham,Bournemouth,1,31,3.7566156
5266,Matt Doherty,Tottenham,Newcastle Utd,0,32,2.6080978
5267,Matt Doherty,Tottenham,Manchester Utd,1,33,3.0114822
5268,Matt Doherty,Tottenham,Liverpool,0,34,2.5531704
5269,Matt Doherty,Tottenham,Crystal Palace,1,35,3.695215
5270,Matt Doherty,Tottenham,Aston Villa,0,36,2.8804395
5271,Matt Doherty,Tottenham,Brentford,1,37,2.9122715
5272,Matt Doherty,Tottenham,Leeds United,0,38,3.1681905
5273,Eric Dier,Tottenham,Everton,0,29,3.7185347
5274,Eric Dier,Tottenham,Brighton,1,30,3.2040386
5275,Eric Dier,Tottenham,Bournemouth,1,31,3.6655595
5276,Eric Dier,Tottenham,Newcastle Utd,0,32,2.5700612
5277,Eric Dier,Tottenham,Manchester Utd,1,33,3.0333924
5278,Eric Dier,Tottenham,Liverpool,0,34,2.3903372
5279,Eric Dier,Tottenham,Crystal Palace,1,35,3.6971576
5280,Eric Dier,Tottenham,Aston Villa,0,36,2.8665147
5281,Eric Dier,Tottenham,Brentford,1,37,2.828737
5282,Eric Dier,Tottenham,Leeds United,0,38,3.128525
5283,Lucas Moura,Tottenham,Everton,0,29,2.283458
5284,Lucas Moura,Tottenham,Brighton,1,30,2.072822
5285,Lucas Moura,Tottenham,Bournemouth,1,31,2.5508943
5286,Lucas Moura,Tottenham,Newcastle Utd,0,32,2.2451437
5287,Lucas Moura,Tottenham,Manchester Utd,1,33,2.4159496
5288,Lucas Moura,Tottenham,Liverpool,0,34,2.2039537
5289,Lucas Moura,Tottenham,Crystal Palace,1,35,2.9001105
5290,Lucas Moura,Tottenham,Aston Villa,0,36,2.373695
5291,Lucas Moura,Tottenham,Brentford,1,37,2.5272157
5292,Lucas Moura,Tottenham,Leeds United,0,38,2.616109
5293,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,2.9688625
5294,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.7235277
5295,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,1,31,3.207498
5296,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,0,32,2.455705
5297,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,1,33,2.8068957
5298,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.4044106
5299,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,3.2183878
5300,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.6539307
5301,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.5231218
5302,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.6758897
5303,Harry Winks,Tottenham,Everton,0,29,2.3228734
5304,Harry Winks,Tottenham,Brighton,1,30,2.0574694
5305,Harry Winks,Tottenham,Bournemouth,1,31,2.4997947
5306,Harry Winks,Tottenham,Newcastle Utd,0,32,2.1795454
5307,Harry Winks,Tottenham,Manchester Utd,1,33,2.3574214
5308,Harry Winks,Tottenham,Liverpool,0,34,2.1105695
5309,Harry Winks,Tottenham,Crystal Palace,1,35,2.6641986
5310,Harry Winks,Tottenham,Aston Villa,0,36,2.3238416
5311,Harry Winks,Tottenham,Brentford,1,37,2.5106423
5312,Harry Winks,Tottenham,Leeds United,0,38,2.4878907
5313,Davinson Sanchez,Tottenham,Everton,0,29,2.3082902
5314,Davinson Sanchez,Tottenham,Brighton,1,30,2.0689824
5315,Davinson Sanchez,Tottenham,Bournemouth,1,31,2.584039
5316,Davinson Sanchez,Tottenham,Newcastle Utd,0,32,2.220992
5317,Davinson Sanchez,Tottenham,Manchester Utd,1,33,2.3710124
5318,Davinson Sanchez,Tottenham,Liverpool,0,34,2.1357732
5319,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.735174
5320,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.3595877
5321,Davinson Sanchez,Tottenham,Brentford,1,37,2.48425
5322,Davinson Sanchez,Tottenham,Leeds United,0,38,2.5612912
5323,Ryan Sessegnon,Tottenham,Everton,0,29,2.6187997
5324,Ryan Sessegnon,Tottenham,Brighton,1,30,2.2213225
5325,Ryan Sessegnon,Tottenham,Bournemouth,1,31,3.0745049
5326,Ryan Sessegnon,Tottenham,Newcastle Utd,0,32,2.347795
5327,Ryan Sessegnon,Tottenham,Manchester Utd,1,33,2.451294
5328,Ryan Sessegnon,Tottenham,Liverpool,0,34,2.1417265
5329,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.8394494
5330,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.5550182
5331,Ryan Sessegnon,Tottenham,Brentford,1,37,2.4707465
5332,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.6711133
5333,Steven Bergwijn,Tottenham,Everton,0,29,2.3452954
5334,Steven Bergwijn,Tottenham,Brighton,1,30,2.115688
5335,Steven Bergwijn,Tottenham,Bournemouth,1,31,2.5492826
5336,Steven Bergwijn,Tottenham,Newcastle Utd,0,32,2.2283723
5337,Steven Bergwijn,Tottenham,Manchester Utd,1,33,2.4353418
5338,Steven Bergwijn,Tottenham,Liverpool,0,34,2.2039537
5339,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.9376616
5340,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.3600152
5341,Steven Bergwijn,Tottenham,Brentford,1,37,2.5602026
5342,Steven Bergwijn,Tottenham,Leeds United,0,38,2.6150842
5343,Japhet Tanganga,Tottenham,Everton,0,29,2.6378586
5344,Japhet Tanganga,Tottenham,Brighton,1,30,2.2644565
5345,Japhet Tanganga,Tottenham,Bournemouth,1,31,2.8957288
5346,Japhet Tanganga,Tottenham,Newcastle Utd,0,32,2.2952583
5347,Japhet Tanganga,Tottenham,Manchester Utd,1,33,2.347599
5348,Japhet Tanganga,Tottenham,Liverpool,0,34,2.073546
5349,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.8540847
5350,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.3896217
5351,Japhet Tanganga,Tottenham,Brentford,1,37,2.4443543
5352,Japhet Tanganga,Tottenham,Leeds United,0,38,2.5242894
5353,Rodrigo Bentancur,Tottenham,Everton,0,29,3.2713518
5354,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.6293309
5355,Rodrigo Bentancur,Tottenham,Bournemouth,1,31,3.322218
5356,Rodrigo Bentancur,Tottenham,Newcastle Utd,0,32,2.567989
5357,Rodrigo Bentancur,Tottenham,Manchester Utd,1,33,2.7628398
5358,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.5279667
5359,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.169463
5360,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.8004243
5361,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.7026846
5362,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.7820299
5363,Oliver Skipp,Tottenham,Everton,0,29,2.4543333
5364,Oliver Skipp,Tottenham,Brighton,1,30,2.1689417
5365,Oliver Skipp,Tottenham,Bournemouth,1,31,2.4558768
5366,Oliver Skipp,Tottenham,Newcastle Utd,0,32,2.1578865
5367,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.3680954
5368,Oliver Skipp,Tottenham,Liverpool,0,34,2.0483422
5369,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.6641986
5370,Oliver Skipp,Tottenham,Aston Villa,0,36,2.3795328
