,name,team,opp_team,was_home,gameweek,xP,std
2378,Liam Delap,Manchester City,West Ham,1,34,2.681025,0.29661742
2379,Liam Delap,Manchester City,Fulham,0,34,2.7044528,0.23076655
2380,Liam Delap,Manchester City,Leeds United,1,35,2.915999,0.23196499
2381,Liam Delap,Manchester City,Everton,0,36,2.849652,0.25919548
2382,Liam Delap,Manchester City,Chelsea,1,37,2.5781894,0.29428926
2383,Liam Delap,Manchester City,Brighton,0,37,2.3104608,0.26851365
2384,Liam Delap,Manchester City,Brentford,0,38,2.4146154,0.32094997
2385,Kalvin Phillips,Manchester City,Arsenal,1,33,2.4711337,0.26632097
2386,Kalvin Phillips,Manchester City,West Ham,1,34,2.6536186,0.24325843
2387,Kalvin Phillips,Manchester City,Fulham,0,34,2.643035,0.1887493
2388,Kalvin Phillips,Manchester City,Leeds United,1,35,2.8721025,0.213614
2389,Kalvin Phillips,Manchester City,Everton,0,36,2.7610514,0.22891782
2390,Kalvin Phillips,Manchester City,Chelsea,1,37,2.5648494,0.24454305
2391,Kalvin Phillips,Manchester City,Brighton,0,37,2.266924,0.22736274
2392,Kalvin Phillips,Manchester City,Brentford,0,38,2.3903084,0.25979128
2393,Scott Carson,Manchester City,Arsenal,1,33,3.9273574,0.3823615
2394,Scott Carson,Manchester City,West Ham,1,34,4.349146,0.3632301
2395,Scott Carson,Manchester City,Fulham,0,34,4.183239,0.52831805
2396,Scott Carson,Manchester City,Leeds United,1,35,4.6995173,0.5391674
2397,Scott Carson,Manchester City,Everton,0,36,4.410985,0.54744786
2398,Scott Carson,Manchester City,Chelsea,1,37,3.9899898,0.33858755
2399,Scott Carson,Manchester City,Brighton,0,37,3.483189,0.4575919
2400,Scott Carson,Manchester City,Brentford,0,38,3.8734207,0.4471759
2401,Rico Lewis,Manchester City,Arsenal,1,33,2.5926025,0.20953697
2402,Rico Lewis,Manchester City,West Ham,1,34,2.779812,0.19073868
2403,Rico Lewis,Manchester City,Fulham,0,34,2.7749352,0.13995044
2404,Rico Lewis,Manchester City,Leeds United,1,35,3.0450482,0.18641338
2405,Rico Lewis,Manchester City,Everton,0,36,2.9131312,0.14671625
2406,Rico Lewis,Manchester City,Chelsea,1,37,2.695352,0.19418184
2407,Rico Lewis,Manchester City,Brighton,0,37,2.4056194,0.18639007
2408,Rico Lewis,Manchester City,Brentford,0,38,2.5108972,0.20193343
2409,Sergio Gomez,Manchester City,Arsenal,1,33,2.4315999,0.2539503
2410,Sergio Gomez,Manchester City,West Ham,1,34,2.6348836,0.24570778
2411,Sergio Gomez,Manchester City,Fulham,0,34,2.6303394,0.18468252
2412,Sergio Gomez,Manchester City,Leeds United,1,35,2.8459668,0.21556199
2413,Sergio Gomez,Manchester City,Everton,0,36,2.7381902,0.23113808
2414,Sergio Gomez,Manchester City,Chelsea,1,37,2.55431,0.24684674
2415,Sergio Gomez,Manchester City,Brighton,0,37,2.2491097,0.21828182
2416,Sergio Gomez,Manchester City,Brentford,0,38,2.384781,0.25283986
2417,Manuel Akanji,Manchester City,Arsenal,1,33,3.233261,0.1312786
2418,Manuel Akanji,Manchester City,West Ham,1,34,3.6155975,0.1549611
2419,Manuel Akanji,Manchester City,Fulham,0,34,3.7310574,0.1299071
2420,Manuel Akanji,Manchester City,Leeds United,1,35,3.953239,0.090669766
2421,Manuel Akanji,Manchester City,Everton,0,36,3.9663742,0.12535737
2422,Manuel Akanji,Manchester City,Chelsea,1,37,3.4829724,0.12058232
2423,Manuel Akanji,Manchester City,Brighton,0,37,3.0304236,0.13679656
2424,Manuel Akanji,Manchester City,Brentford,0,38,3.2667942,0.11435487
2425,Maximo Perrone,Manchester City,Arsenal,1,33,2.7513568,0.66209495
2426,Maximo Perrone,Manchester City,West Ham,1,34,2.937746,0.6234803
2427,Maximo Perrone,Manchester City,Fulham,0,34,2.7275867,0.20852956
2428,Maximo Perrone,Manchester City,Leeds United,1,35,3.1148486,0.6829417
2429,Maximo Perrone,Manchester City,Everton,0,36,2.8832603,0.22188738
2430,Maximo Perrone,Manchester City,Chelsea,1,37,2.8349106,0.5860927
2431,Maximo Perrone,Manchester City,Brighton,0,37,2.3544219,0.2750658
2432,Maximo Perrone,Manchester City,Brentford,0,38,2.4782443,0.30684236
2433,Jack Butland,Manchester Utd,Tottenham,0,33,2.94636,0.12541915
2434,Jack Butland,Manchester Utd,Aston Villa,1,34,3.2966728,0.13245249
2435,Jack Butland,Manchester Utd,Brighton,0,34,2.7117944,0.17666529
2436,Jack Butland,Manchester Utd,West Ham,0,35,3.017639,0.104235426
2437,Jack Butland,Manchester Utd,Wolves,1,36,3.897344,0.10300949
2438,Jack Butland,Manchester Utd,Chelsea,1,37,3.122841,0.08403227
2439,Jack Butland,Manchester Utd,Bournemouth,0,37,3.4363065,0.14348735
2440,Jack Butland,Manchester Utd,Fulham,1,38,3.649796,0.14799239
2441,Cristiano Ronaldo,Manchester Utd,Tottenham,0,33,3.8424847,0.1848599
2442,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.262783,0.19529921
2443,Cristiano Ronaldo,Manchester Utd,Brighton,0,34,3.4548535,0.11456397
2444,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,3.995842,0.19221371
2445,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.652352,0.16700232
2446,Cristiano Ronaldo,Manchester Utd,Chelsea,1,37,3.7638683,0.08704442
2447,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.4414887,0.16015062
2448,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,4.558091,0.17167787
2449,David de Gea,Manchester Utd,Tottenham,0,33,3.0533872,0.18557915
2450,David de Gea,Manchester Utd,Aston Villa,1,34,3.4205124,0.1964325
2451,David de Gea,Manchester Utd,Brighton,0,34,2.7630272,0.22885127
2452,David de Gea,Manchester Utd,West Ham,0,35,3.116009,0.17944862
2453,David de Gea,Manchester Utd,Wolves,1,36,4.016811,0.13296236
2454,David de Gea,Manchester Utd,Chelsea,1,37,3.1862636,0.093552224
2455,David de Gea,Manchester Utd,Bournemouth,0,37,3.5643106,0.1878123
2456,David de Gea,Manchester Utd,Fulham,1,38,3.7628655,0.19356728
2457,Phil Jones,Manchester Utd,Tottenham,0,33,2.269237,0.17592679
2458,Phil Jones,Manchester Utd,Aston Villa,1,34,2.5664792,0.1879976
2459,Phil Jones,Manchester Utd,Brighton,0,34,2.1098459,0.13574226
2460,Phil Jones,Manchester Utd,West Ham,0,35,2.3239427,0.16424745
2461,Phil Jones,Manchester Utd,Wolves,1,36,3.0351272,0.1460097
2462,Phil Jones,Manchester Utd,Chelsea,1,37,2.411067,0.18648568
2463,Phil Jones,Manchester Utd,Bournemouth,0,37,2.6975582,0.10247688
2464,Phil Jones,Manchester Utd,Fulham,1,38,2.8351367,0.1180355
2465,Raphael Varane,Manchester Utd,Tottenham,0,33,2.4111967,0.14873819
2466,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.7611287,0.17436707
2467,Raphael Varane,Manchester Utd,Brighton,0,34,2.2379136,0.09392316
2468,Raphael Varane,Manchester Utd,West Ham,0,35,2.4736116,0.14009689
2469,Raphael Varane,Manchester Utd,Wolves,1,36,3.2994893,0.10679382
2470,Raphael Varane,Manchester Utd,Chelsea,1,37,2.578017,0.1356783
2471,Raphael Varane,Manchester Utd,Bournemouth,0,37,2.9071815,0.06578564
2472,Raphael Varane,Manchester Utd,Fulham,1,38,3.080839,0.10106813
2473,Harry Maguire,Manchester Utd,Tottenham,0,33,2.3898187,0.13909
2474,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.726943,0.19071953
2475,Harry Maguire,Manchester Utd,Brighton,0,34,2.2100163,0.105559625
2476,Harry Maguire,Manchester Utd,West Ham,0,35,2.4458513,0.12312683
2477,Harry Maguire,Manchester Utd,Wolves,1,36,3.2545757,0.12552208
2478,Harry Maguire,Manchester Utd,Chelsea,1,37,2.5525675,0.1277653
2479,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.8539147,0.08856216
2480,Harry Maguire,Manchester Utd,Fulham,1,38,3.029172,0.095705
2481,Luke Shaw,Manchester Utd,Tottenham,0,33,3.0204866,0.11967558
2482,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.383459,0.1217139
2483,Luke Shaw,Manchester Utd,Brighton,0,34,2.787468,0.29636055
2484,Luke Shaw,Manchester Utd,West Ham,0,35,3.084195,0.0983468
2485,Luke Shaw,Manchester Utd,Wolves,1,36,3.897452,0.14471973
2486,Luke Shaw,Manchester Utd,Chelsea,1,37,3.1881094,0.091304585
2487,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.4486995,0.16507755
2488,Luke Shaw,Manchester Utd,Fulham,1,38,3.6894355,0.13955332
2489,Bruno Fernandes,Manchester Utd,Tottenham,0,33,4.5715446,0.775928
2490,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,4.954259,0.49865204
2491,Bruno Fernandes,Manchester Utd,Brighton,0,34,4.2745132,0.59299356
2492,Bruno Fernandes,Manchester Utd,West Ham,0,35,4.7918954,0.7855045
2493,Bruno Fernandes,Manchester Utd,Wolves,1,36,5.2873755,0.54004455
2494,Bruno Fernandes,Manchester Utd,Chelsea,1,37,4.4668083,0.5768392
2495,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,5.2882185,0.8082564
2496,Bruno Fernandes,Manchester Utd,Fulham,1,38,5.3076925,0.5256056
2497,Alex Telles,Manchester Utd,Tottenham,0,33,2.7814543,0.07705524
2498,Alex Telles,Manchester Utd,Aston Villa,1,34,3.1775455,0.15011142
2499,Alex Telles,Manchester Utd,Brighton,0,34,2.5305908,0.1345893
2500,Alex Telles,Manchester Utd,West Ham,0,35,2.8495152,0.07796
2501,Alex Telles,Manchester Utd,Wolves,1,36,3.6785026,0.1723769
2502,Alex Telles,Manchester Utd,Chelsea,1,37,2.9855742,0.076319866
2503,Alex Telles,Manchester Utd,Bournemouth,0,37,3.2801044,0.12561603
2504,Alex Telles,Manchester Utd,Fulham,1,38,3.5138657,0.16807355
2505,Marcus Rashford,Manchester Utd,Tottenham,0,33,3.832096,0.24603426
2506,Marcus Rashford,Manchester Utd,Aston Villa,1,34,4.306093,0.21461704
2507,Marcus Rashford,Manchester Utd,Brighton,0,34,3.4443214,0.14831273
2508,Marcus Rashford,Manchester Utd,West Ham,0,35,3.9973888,0.28118253
2509,Marcus Rashford,Manchester Utd,Wolves,1,36,4.6811614,0.18324016
2510,Marcus Rashford,Manchester Utd,Chelsea,1,37,3.7543652,0.073514506
2511,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.4102664,0.25202316
2512,Marcus Rashford,Manchester Utd,Fulham,1,38,4.598463,0.18915029
2513,Donny van de Beek,Manchester Utd,Tottenham,0,33,2.1896038,0.19625786
2514,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.4027815,0.2074539
2515,Donny van de Beek,Manchester Utd,Brighton,0,34,2.0695148,0.14379764
2516,Donny van de Beek,Manchester Utd,West Ham,0,35,2.2253444,0.18468983
2517,Donny van de Beek,Manchester Utd,Wolves,1,36,2.6870973,0.21853684
2518,Donny van de Beek,Manchester Utd,Chelsea,1,37,2.3100047,0.21517631
2519,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.5081217,0.10481261
2520,Donny van de Beek,Manchester Utd,Fulham,1,38,2.5933692,0.12902153
2521,Victor Lindelof,Manchester Utd,Tottenham,0,33,2.703566,0.13025627
2522,Victor Lindelof,Manchester Utd,Aston Villa,1,34,3.0561748,0.12749495
2523,Victor Lindelof,Manchester Utd,Brighton,0,34,2.4552467,0.14833418
2524,Victor Lindelof,Manchester Utd,West Ham,0,35,2.7689147,0.11827246
2525,Victor Lindelof,Manchester Utd,Wolves,1,36,3.6501975,0.09919598
2526,Victor Lindelof,Manchester Utd,Chelsea,1,37,2.8714838,0.08884324
2527,Victor Lindelof,Manchester Utd,Bournemouth,0,37,3.2104592,0.15434662
2528,Victor Lindelof,Manchester Utd,Fulham,1,38,3.4214547,0.1293221
2529,Scott McTominay,Manchester Utd,Tottenham,0,33,2.2549064,0.10555019
2530,Scott McTominay,Manchester Utd,Aston Villa,1,34,2.4963121,0.10397952
2531,Scott McTominay,Manchester Utd,Brighton,0,34,2.125524,0.09754275
2532,Scott McTominay,Manchester Utd,West Ham,0,35,2.2939181,0.10079794
2533,Scott McTominay,Manchester Utd,Wolves,1,36,2.7886872,0.13879962
2534,Scott McTominay,Manchester Utd,Chelsea,1,37,2.3995633,0.13795884
2535,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.570227,0.1050607
2536,Scott McTominay,Manchester Utd,Fulham,1,38,2.6977074,0.10122655
2537,Eric Bailly,Manchester Utd,Tottenham,0,33,2.2296672,0.17038277
2538,Eric Bailly,Manchester Utd,Aston Villa,1,34,2.5012527,0.16827005
2539,Eric Bailly,Manchester Utd,Brighton,0,34,2.0947926,0.14394072
2540,Eric Bailly,Manchester Utd,West Ham,0,35,2.2825935,0.16029602
2541,Eric Bailly,Manchester Utd,Wolves,1,36,2.9019926,0.14667706
2542,Eric Bailly,Manchester Utd,Chelsea,1,37,2.3655543,0.18498486
2543,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.618677,0.09918315
2544,Eric Bailly,Manchester Utd,Fulham,1,38,2.735845,0.14014356
2545,Jadon Sancho,Manchester Utd,Tottenham,0,33,3.1127648,0.10766412
2546,Jadon Sancho,Manchester Utd,Aston Villa,1,34,3.5578187,0.266419
2547,Jadon Sancho,Manchester Utd,Brighton,0,34,2.8417583,0.13324578
2548,Jadon Sancho,Manchester Utd,West Ham,0,35,3.2114425,0.114533454
2549,Jadon Sancho,Manchester Utd,Wolves,1,36,3.963922,0.21959783
2550,Jadon Sancho,Manchester Utd,Chelsea,1,37,3.2760823,0.14359799
2551,Jadon Sancho,Manchester Utd,Bournemouth,0,37,3.6242127,0.17294118
2552,Jadon Sancho,Manchester Utd,Fulham,1,38,3.8384056,0.2401294
2553,Aaron Wan-Bissaka,Manchester Utd,Tottenham,0,33,2.83882,0.14982264
2554,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,1,34,3.1966856,0.14587985
2555,Aaron Wan-Bissaka,Manchester Utd,Brighton,0,34,2.5339937,0.15056683
2556,Aaron Wan-Bissaka,Manchester Utd,West Ham,0,35,2.9057677,0.12822968
2557,Aaron Wan-Bissaka,Manchester Utd,Wolves,1,36,3.7556221,0.12203677
2558,Aaron Wan-Bissaka,Manchester Utd,Chelsea,1,37,2.991241,0.11624885
2559,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,0,37,3.3567848,0.18042526
2560,Aaron Wan-Bissaka,Manchester Utd,Fulham,1,38,3.552343,0.13266844
2561,Diogo Dalot,Manchester Utd,Tottenham,0,33,3.3236153,0.09965068
2562,Diogo Dalot,Manchester Utd,Aston Villa,1,34,3.6889167,0.12464393
2563,Diogo Dalot,Manchester Utd,Brighton,0,34,2.9917731,0.14130129
2564,Diogo Dalot,Manchester Utd,West Ham,0,35,3.4136558,0.09882372
2565,Diogo Dalot,Manchester Utd,Wolves,1,36,4.205774,0.10333406
2566,Diogo Dalot,Manchester Utd,Chelsea,1,37,3.4046547,0.11835158
2567,Diogo Dalot,Manchester Utd,Bournemouth,0,37,3.8253167,0.15105458
2568,Diogo Dalot,Manchester Utd,Fulham,1,38,4.025383,0.1337541
2569,Brandon Williams,Manchester Utd,Tottenham,0,33,2.2699132,0.1764361
2570,Brandon Williams,Manchester Utd,Aston Villa,1,34,2.5314074,0.18419385
2571,Brandon Williams,Manchester Utd,Brighton,0,34,2.1020987,0.115828
2572,Brandon Williams,Manchester Utd,West Ham,0,35,2.3193412,0.16201289
2573,Brandon Williams,Manchester Utd,Wolves,1,36,2.9241936,0.18340336
2574,Brandon Williams,Manchester Utd,Chelsea,1,37,2.397294,0.17403613
2575,Brandon Williams,Manchester Utd,Bournemouth,0,37,2.6540158,0.08134506
2576,Brandon Williams,Manchester Utd,Fulham,1,38,2.7666593,0.122314915
2577,Anthony Elanga,Manchester Utd,Tottenham,0,33,2.2524421,0.21434551
2578,Anthony Elanga,Manchester Utd,Aston Villa,1,34,2.4908109,0.23242192
2579,Anthony Elanga,Manchester Utd,Brighton,0,34,2.1540885,0.15738684
2580,Anthony Elanga,Manchester Utd,West Ham,0,35,2.2994692,0.2002186
2581,Anthony Elanga,Manchester Utd,Wolves,1,36,2.864736,0.22730185
2582,Anthony Elanga,Manchester Utd,Chelsea,1,37,2.3683639,0.22867873
2583,Anthony Elanga,Manchester Utd,Bournemouth,0,37,2.612862,0.10713398
2584,Anthony Elanga,Manchester Utd,Fulham,1,38,2.7090812,0.15340944
2585,Anthony Martial,Manchester Utd,Tottenham,0,33,3.1006048,0.20958012
2586,Anthony Martial,Manchester Utd,Aston Villa,1,34,3.424712,0.30410033
2587,Anthony Martial,Manchester Utd,Brighton,0,34,2.8463194,0.10307418
2588,Anthony Martial,Manchester Utd,West Ham,0,35,3.1892629,0.24211976
2589,Anthony Martial,Manchester Utd,Wolves,1,36,3.863866,0.25126013
2590,Anthony Martial,Manchester Utd,Chelsea,1,37,3.145924,0.06646416
2591,Anthony Martial,Manchester Utd,Bournemouth,0,37,3.5884986,0.2734966
2592,Anthony Martial,Manchester Utd,Fulham,1,38,3.7188354,0.25924152
2593,Tom Heaton,Manchester Utd,Tottenham,0,33,2.6352813,0.113925226
2594,Tom Heaton,Manchester Utd,Aston Villa,1,34,2.9731147,0.13776273
2595,Tom Heaton,Manchester Utd,Brighton,0,34,2.4452848,0.13872178
2596,Tom Heaton,Manchester Utd,West Ham,0,35,2.6916332,0.10705821
2597,Tom Heaton,Manchester Utd,Wolves,1,36,3.5284748,0.074746
2598,Tom Heaton,Manchester Utd,Chelsea,1,37,2.8020272,0.1009541
2599,Tom Heaton,Manchester Utd,Bournemouth,0,37,3.1223707,0.12935296
2600,Tom Heaton,Manchester Utd,Fulham,1,38,3.3307958,0.10872468
2601,Tyrell Malacia,Manchester Utd,Tottenham,0,33,2.3489594,0.15805483
2602,Tyrell Malacia,Manchester Utd,Aston Villa,1,34,2.6604116,0.22342959
2603,Tyrell Malacia,Manchester Utd,Brighton,0,34,2.1617723,0.13439015
2604,Tyrell Malacia,Manchester Utd,West Ham,0,35,2.4208388,0.1687876
2605,Tyrell Malacia,Manchester Utd,Wolves,1,36,3.1270435,0.18009427
2606,Tyrell Malacia,Manchester Utd,Chelsea,1,37,2.4863765,0.15057456
2607,Tyrell Malacia,Manchester Utd,Bournemouth,0,37,2.8015404,0.13665286
2608,Tyrell Malacia,Manchester Utd,Fulham,1,38,2.939051,0.1464412
2609,Christian Eriksen,Manchester Utd,Tottenham,0,33,3.074236,0.15869318
2610,Christian Eriksen,Manchester Utd,Aston Villa,1,34,3.3768966,0.17183718
2611,Christian Eriksen,Manchester Utd,Brighton,0,34,2.912273,0.2920924
2612,Christian Eriksen,Manchester Utd,West Ham,0,35,3.1187274,0.13835345
2613,Christian Eriksen,Manchester Utd,Wolves,1,36,3.7427564,0.1558626
2614,Christian Eriksen,Manchester Utd,Chelsea,1,37,3.198595,0.10302943
2615,Christian Eriksen,Manchester Utd,Bournemouth,0,37,3.4764175,0.18297039
2616,Christian Eriksen,Manchester Utd,Fulham,1,38,3.6272845,0.15177944
2617,Lisandro Martinez,Manchester Utd,Tottenham,0,33,2.3992639,0.14016137
2618,Lisandro Martinez,Manchester Utd,Aston Villa,1,34,2.7483459,0.18664873
2619,Lisandro Martinez,Manchester Utd,Brighton,0,34,2.2194614,0.09743304
2620,Lisandro Martinez,Manchester Utd,West Ham,0,35,2.460554,0.12879409
2621,Lisandro Martinez,Manchester Utd,Wolves,1,36,3.284624,0.117420115
2622,Lisandro Martinez,Manchester Utd,Chelsea,1,37,2.5664718,0.14211312
2623,Lisandro Martinez,Manchester Utd,Bournemouth,0,37,2.87496,0.083861046
2624,Lisandro Martinez,Manchester Utd,Fulham,1,38,3.0626807,0.09908721
2625,Amad Diallo,Manchester Utd,Tottenham,0,33,2.3717659,0.2589917
2626,Amad Diallo,Manchester Utd,Aston Villa,1,34,2.6728046,0.21038596
2627,Amad Diallo,Manchester Utd,Brighton,0,34,2.395577,0.4832723
2628,Amad Diallo,Manchester Utd,West Ham,0,35,2.399775,0.19852033
2629,Amad Diallo,Manchester Utd,Wolves,1,36,3.1485605,0.27387902
2630,Amad Diallo,Manchester Utd,Chelsea,1,37,2.533858,0.26795465
2631,Amad Diallo,Manchester Utd,Bournemouth,0,37,2.8044353,0.26972693
2632,Amad Diallo,Manchester Utd,Fulham,1,38,2.975247,0.26970455
2633,Alejandro Garnacho,Manchester Utd,Tottenham,0,33,2.262603,0.21041231
2634,Alejandro Garnacho,Manchester Utd,Aston Villa,1,34,2.4939191,0.22750764
2635,Alejandro Garnacho,Manchester Utd,Brighton,0,34,2.1771705,0.15443835
2636,Alejandro Garnacho,Manchester Utd,West Ham,0,35,2.3068602,0.19500981
2637,Alejandro Garnacho,Manchester Utd,Wolves,1,36,2.862781,0.22126928
2638,Alejandro Garnacho,Manchester Utd,Chelsea,1,37,2.3742418,0.21835418
2639,Alejandro Garnacho,Manchester Utd,Bournemouth,0,37,2.6166034,0.1009099
2640,Alejandro Garnacho,Manchester Utd,Fulham,1,38,2.7066712,0.14628355
2641,Casemiro,Manchester Utd,Tottenham,0,33,2.3954656,0.07504704
2642,Casemiro,Manchester Utd,Aston Villa,1,34,2.6624541,0.052156765
2643,Casemiro,Manchester Utd,Brighton,0,34,2.2849963,0.1697883
2644,Casemiro,Manchester Utd,West Ham,0,35,2.4406178,0.076361015
2645,Casemiro,Manchester Utd,Wolves,1,36,2.9978724,0.11352598
2646,Casemiro,Manchester Utd,Chelsea,1,37,2.5431712,0.098649204
2647,Casemiro,Manchester Utd,Bournemouth,0,37,2.7151394,0.08384766
2648,Casemiro,Manchester Utd,Fulham,1,38,2.8775277,0.09706792
2649,Antony,Manchester Utd,Tottenham,0,33,4.1444964,0.2795264
2650,Antony,Manchester Utd,Aston Villa,1,34,4.6586227,0.30071875
2651,Antony,Manchester Utd,Brighton,0,34,3.7906506,0.3138862
2652,Antony,Manchester Utd,West Ham,0,35,4.313946,0.28268397
2653,Antony,Manchester Utd,Wolves,1,36,5.027749,0.26315185
2654,Antony,Manchester Utd,Chelsea,1,37,4.1578665,0.28566784
2655,Antony,Manchester Utd,Bournemouth,0,37,4.868867,0.4233727
2656,Antony,Manchester Utd,Fulham,1,38,4.9896755,0.29586273
2657,Kobbie Mainoo,Manchester Utd,Tottenham,0,33,2.4975758,0.57873535
2658,Kobbie Mainoo,Manchester Utd,Aston Villa,1,34,2.8324494,0.8614137
2659,Kobbie Mainoo,Manchester Utd,Brighton,0,34,2.3803813,0.5911235
2660,Kobbie Mainoo,Manchester Utd,West Ham,0,35,2.5384674,0.5854044
2661,Kobbie Mainoo,Manchester Utd,Wolves,1,36,3.06969,0.8918549
2662,Kobbie Mainoo,Manchester Utd,Chelsea,1,37,2.7231185,0.8756317
2663,Kobbie Mainoo,Manchester Utd,Bournemouth,0,37,2.8415227,0.73959047
2664,Kobbie Mainoo,Manchester Utd,Fulham,1,38,2.996175,0.9321074
2665,Shola Shoretire,Manchester Utd,Tottenham,0,33,2.174687,0.2177849
2666,Shola Shoretire,Manchester Utd,Aston Villa,1,34,2.4227817,0.19661638
2667,Shola Shoretire,Manchester Utd,Brighton,0,34,2.067194,0.1692681
2668,Shola Shoretire,Manchester Utd,West Ham,0,35,2.218909,0.199866
2669,Shola Shoretire,Manchester Utd,Wolves,1,36,2.8233085,0.16421413
2670,Shola Shoretire,Manchester Utd,Chelsea,1,37,2.3029957,0.20015605
2671,Shola Shoretire,Manchester Utd,Bournemouth,0,37,2.5583096,0.12514417
2672,Shola Shoretire,Manchester Utd,Fulham,1,38,2.6669161,0.117214255
2673,Wout Weghorst,Manchester Utd,Tottenham,0,33,2.3127148,0.1658341
2674,Wout Weghorst,Manchester Utd,Aston Villa,1,34,2.548553,0.16821982
2675,Wout Weghorst,Manchester Utd,Brighton,0,34,2.1683242,0.1281205
2676,Wout Weghorst,Manchester Utd,West Ham,0,35,2.3605504,0.16111825
2677,Wout Weghorst,Manchester Utd,Wolves,1,36,2.9264693,0.16625609
2678,Wout Weghorst,Manchester Utd,Chelsea,1,37,2.4172397,0.19080733
2679,Wout Weghorst,Manchester Utd,Bournemouth,0,37,2.6739833,0.105589524
2680,Wout Weghorst,Manchester Utd,Fulham,1,38,2.7719278,0.1385499
2681,Marcel Sabitzer,Manchester Utd,Tottenham,0,33,2.2807028,0.13450012
