,name,team,opp_team,was_home,gameweek,xP
4110,Samuel Edozie,Southampton,Newcastle Utd,1,15,2.717524
4111,Samuel Edozie,Southampton,Liverpool,0,16,2.1234064
4112,Hugo Lloris,Tottenham,Manchester City,0,7,2.3774014
4113,Hugo Lloris,Tottenham,Leicester City,1,8,3.643647
4114,Hugo Lloris,Tottenham,Arsenal,0,9,2.9484706
4115,Hugo Lloris,Tottenham,Brighton,0,10,3.0240571
4116,Hugo Lloris,Tottenham,Everton,1,11,3.9123392
4117,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.1665626
4118,Hugo Lloris,Tottenham,Newcastle Utd,1,13,2.95816
4119,Hugo Lloris,Tottenham,Bournemouth,0,14,3.855106
4120,Hugo Lloris,Tottenham,Liverpool,1,15,3.1900218
4121,Hugo Lloris,Tottenham,Leeds United,1,16,3.8376775
4122,Fraser Forster,Tottenham,Manchester City,0,7,2.2214177
4123,Fraser Forster,Tottenham,Leicester City,1,8,3.4325025
4124,Fraser Forster,Tottenham,Arsenal,0,9,2.6077085
4125,Fraser Forster,Tottenham,Brighton,0,10,2.7545023
4126,Fraser Forster,Tottenham,Everton,1,11,3.729928
4127,Fraser Forster,Tottenham,Manchester Utd,0,12,2.4840033
4128,Fraser Forster,Tottenham,Newcastle Utd,1,13,2.8570437
4129,Fraser Forster,Tottenham,Bournemouth,0,14,3.5071223
4130,Fraser Forster,Tottenham,Liverpool,1,15,2.6891987
4131,Fraser Forster,Tottenham,Leeds United,1,16,3.4665613
4132,Harry Kane,Tottenham,Manchester City,0,7,3.3451946
4133,Harry Kane,Tottenham,Leicester City,1,8,6.4827323
4134,Harry Kane,Tottenham,Arsenal,0,9,4.495196
4135,Harry Kane,Tottenham,Brighton,0,10,4.5451694
4136,Harry Kane,Tottenham,Everton,1,11,7.4097896
4137,Harry Kane,Tottenham,Manchester Utd,0,12,5.0844607
4138,Harry Kane,Tottenham,Newcastle Utd,1,13,5.30319
4139,Harry Kane,Tottenham,Bournemouth,0,14,6.1771445
4140,Harry Kane,Tottenham,Liverpool,1,15,4.8940473
4141,Harry Kane,Tottenham,Leeds United,1,16,7.0182786
4142,Heung-Min Son,Tottenham,Manchester City,0,7,3.8111532
4143,Heung-Min Son,Tottenham,Leicester City,1,8,5.7127175
4144,Heung-Min Son,Tottenham,Arsenal,0,9,4.172272
4145,Heung-Min Son,Tottenham,Brighton,0,10,4.876844
4146,Heung-Min Son,Tottenham,Everton,1,11,6.455925
4147,Heung-Min Son,Tottenham,Manchester Utd,0,12,4.8187804
4148,Heung-Min Son,Tottenham,Newcastle Utd,1,13,5.016103
4149,Heung-Min Son,Tottenham,Bournemouth,0,14,5.368677
4150,Heung-Min Son,Tottenham,Liverpool,1,15,4.2872653
4151,Heung-Min Son,Tottenham,Leeds United,1,16,5.3516083
4152,Matt Doherty,Tottenham,Manchester City,0,7,2.0645423
4153,Matt Doherty,Tottenham,Leicester City,1,8,3.398222
4154,Matt Doherty,Tottenham,Arsenal,0,9,2.9809682
4155,Matt Doherty,Tottenham,Brighton,0,10,3.0741737
4156,Matt Doherty,Tottenham,Everton,1,11,3.984804
4157,Matt Doherty,Tottenham,Manchester Utd,0,12,2.9245327
4158,Matt Doherty,Tottenham,Newcastle Utd,1,13,2.9902651
4159,Matt Doherty,Tottenham,Bournemouth,0,14,3.6485066
4160,Matt Doherty,Tottenham,Liverpool,1,15,2.8750248
4161,Matt Doherty,Tottenham,Leeds United,1,16,3.722962
4162,Eric Dier,Tottenham,Manchester City,0,7,2.2058103
4163,Eric Dier,Tottenham,Leicester City,1,8,3.487322
4164,Eric Dier,Tottenham,Arsenal,0,9,2.9223585
4165,Eric Dier,Tottenham,Brighton,0,10,2.8659286
4166,Eric Dier,Tottenham,Everton,1,11,3.8293548
4167,Eric Dier,Tottenham,Manchester Utd,0,12,2.583821
4168,Eric Dier,Tottenham,Newcastle Utd,1,13,2.8561661
4169,Eric Dier,Tottenham,Bournemouth,0,14,3.430204
4170,Eric Dier,Tottenham,Liverpool,1,15,2.664844
4171,Eric Dier,Tottenham,Leeds United,1,16,3.5784473
4172,Lucas Moura,Tottenham,Manchester City,0,7,1.5176252
4173,Lucas Moura,Tottenham,Leicester City,1,8,2.3965786
4174,Lucas Moura,Tottenham,Arsenal,0,9,2.0723286
4175,Lucas Moura,Tottenham,Brighton,0,10,2.3513072
4176,Lucas Moura,Tottenham,Everton,1,11,2.9411097
4177,Lucas Moura,Tottenham,Manchester Utd,0,12,2.3974373
4178,Lucas Moura,Tottenham,Newcastle Utd,1,13,2.1920624
4179,Lucas Moura,Tottenham,Bournemouth,0,14,2.8681655
4180,Lucas Moura,Tottenham,Liverpool,1,15,2.4845295
4181,Lucas Moura,Tottenham,Leeds United,1,16,2.9693854
4182,Pierre-Emile Hjbjerg,Tottenham,Manchester City,0,7,2.2387466
4183,Pierre-Emile Hjbjerg,Tottenham,Leicester City,1,8,3.352048
4184,Pierre-Emile Hjbjerg,Tottenham,Arsenal,0,9,2.9539967
4185,Pierre-Emile Hjbjerg,Tottenham,Brighton,0,10,2.8736856
4186,Pierre-Emile Hjbjerg,Tottenham,Everton,1,11,3.598776
4187,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,0,12,2.6790552
4188,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,1,13,2.9405334
4189,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,0,14,3.6833577
4190,Pierre-Emile Hjbjerg,Tottenham,Liverpool,1,15,2.718824
4191,Pierre-Emile Hjbjerg,Tottenham,Leeds United,1,16,3.4307635
4192,Harry Winks,Tottenham,Manchester City,0,7,1.5479195
4193,Harry Winks,Tottenham,Leicester City,1,8,2.3795266
4194,Harry Winks,Tottenham,Arsenal,0,9,2.09703
4195,Harry Winks,Tottenham,Brighton,0,10,2.230949
4196,Harry Winks,Tottenham,Everton,1,11,2.6648378
4197,Harry Winks,Tottenham,Manchester Utd,0,12,2.194303
4198,Harry Winks,Tottenham,Newcastle Utd,1,13,2.0588653
4199,Harry Winks,Tottenham,Bournemouth,0,14,2.6712804
4200,Harry Winks,Tottenham,Liverpool,1,15,2.467956
4201,Harry Winks,Tottenham,Leeds United,1,16,2.835901
4202,Davinson Sanchez,Tottenham,Manchester City,0,7,2.0549338
4203,Davinson Sanchez,Tottenham,Leicester City,1,8,3.4826233
4204,Davinson Sanchez,Tottenham,Arsenal,0,9,2.8857503
4205,Davinson Sanchez,Tottenham,Brighton,0,10,2.8216012
4206,Davinson Sanchez,Tottenham,Everton,1,11,3.7890577
4207,Davinson Sanchez,Tottenham,Manchester Utd,0,12,2.6468365
4208,Davinson Sanchez,Tottenham,Newcastle Utd,1,13,2.8393056
4209,Davinson Sanchez,Tottenham,Bournemouth,0,14,3.839562
4210,Davinson Sanchez,Tottenham,Liverpool,1,15,2.7655253
4211,Davinson Sanchez,Tottenham,Leeds United,1,16,3.5292747
4212,Ryan Sessegnon,Tottenham,Manchester City,0,7,2.0417297
4213,Ryan Sessegnon,Tottenham,Leicester City,1,8,2.957126
4214,Ryan Sessegnon,Tottenham,Arsenal,0,9,2.3738205
4215,Ryan Sessegnon,Tottenham,Brighton,0,10,2.6715157
4216,Ryan Sessegnon,Tottenham,Everton,1,11,3.4200132
4217,Ryan Sessegnon,Tottenham,Manchester Utd,0,12,2.468687
4218,Ryan Sessegnon,Tottenham,Newcastle Utd,1,13,2.4364352
4219,Ryan Sessegnon,Tottenham,Bournemouth,0,14,3.1952267
4220,Ryan Sessegnon,Tottenham,Liverpool,1,15,2.3688393
4221,Ryan Sessegnon,Tottenham,Leeds United,1,16,3.1550636
4222,Steven Bergwijn,Tottenham,Manchester City,0,7,1.6431255
4223,Steven Bergwijn,Tottenham,Leicester City,1,8,2.482428
4224,Steven Bergwijn,Tottenham,Arsenal,0,9,2.0437574
4225,Steven Bergwijn,Tottenham,Brighton,0,10,2.2797756
4226,Steven Bergwijn,Tottenham,Everton,1,11,2.780355
4227,Steven Bergwijn,Tottenham,Manchester Utd,0,12,2.3974373
4228,Steven Bergwijn,Tottenham,Newcastle Utd,1,13,2.1963632
4229,Steven Bergwijn,Tottenham,Bournemouth,0,14,2.8544858
4230,Steven Bergwijn,Tottenham,Liverpool,1,15,2.5175164
4231,Steven Bergwijn,Tottenham,Leeds United,1,16,2.9727616
4232,Japhet Tanganga,Tottenham,Manchester City,0,7,1.7019641
4233,Japhet Tanganga,Tottenham,Leicester City,1,8,2.6661875
4234,Japhet Tanganga,Tottenham,Arsenal,0,9,2.1460376
4235,Japhet Tanganga,Tottenham,Brighton,0,10,2.3466663
4236,Japhet Tanganga,Tottenham,Everton,1,11,2.8933094
4237,Japhet Tanganga,Tottenham,Manchester Utd,0,12,2.2670293
4238,Japhet Tanganga,Tottenham,Newcastle Utd,1,13,2.1734474
4239,Japhet Tanganga,Tottenham,Bournemouth,0,14,2.905706
4240,Japhet Tanganga,Tottenham,Liverpool,1,15,2.3585155
4241,Japhet Tanganga,Tottenham,Leeds United,1,16,2.9117162
4242,Rodrigo Bentancur,Tottenham,Manchester City,0,7,2.0337021
4243,Rodrigo Bentancur,Tottenham,Leicester City,1,8,2.8964272
4244,Rodrigo Bentancur,Tottenham,Arsenal,0,9,2.3094091
4245,Rodrigo Bentancur,Tottenham,Brighton,0,10,2.3924444
4246,Rodrigo Bentancur,Tottenham,Everton,1,11,3.0255067
4247,Rodrigo Bentancur,Tottenham,Manchester Utd,0,12,2.3253114
4248,Rodrigo Bentancur,Tottenham,Newcastle Utd,1,13,2.253296
4249,Rodrigo Bentancur,Tottenham,Bournemouth,0,14,3.0404146
4250,Rodrigo Bentancur,Tottenham,Liverpool,1,15,2.5234087
4251,Rodrigo Bentancur,Tottenham,Leeds United,1,16,3.0181577
4252,Oliver Skipp,Tottenham,Manchester City,0,7,1.918625
4253,Oliver Skipp,Tottenham,Leicester City,1,8,2.664392
4254,Oliver Skipp,Tottenham,Arsenal,0,9,2.1311605
4255,Oliver Skipp,Tottenham,Brighton,0,10,2.2675693
4256,Oliver Skipp,Tottenham,Everton,1,11,2.6396291
4257,Oliver Skipp,Tottenham,Manchester Utd,0,12,2.194303
4258,Oliver Skipp,Tottenham,Newcastle Utd,1,13,2.0588653
4259,Oliver Skipp,Tottenham,Bournemouth,0,14,2.6712804
4260,Oliver Skipp,Tottenham,Liverpool,1,15,2.4280605
4261,Oliver Skipp,Tottenham,Leeds United,1,16,2.8254673
4262,Joe Rodon,Tottenham,Manchester City,0,7,1.6038467
4263,Joe Rodon,Tottenham,Leicester City,1,8,2.4311166
4264,Joe Rodon,Tottenham,Arsenal,0,9,2.0534918
4265,Joe Rodon,Tottenham,Brighton,0,10,2.2723954
4266,Joe Rodon,Tottenham,Everton,1,11,2.8190758
4267,Joe Rodon,Tottenham,Manchester Utd,0,12,2.2670293
4268,Joe Rodon,Tottenham,Newcastle Utd,1,13,1.9332145
4269,Joe Rodon,Tottenham,Bournemouth,0,14,2.8507128
4270,Joe Rodon,Tottenham,Liverpool,1,15,2.3585155
4271,Joe Rodon,Tottenham,Leeds United,1,16,2.9157436
4272,Cristian Romero,Tottenham,Manchester City,0,7,2.082079
4273,Cristian Romero,Tottenham,Leicester City,1,8,3.1867409
4274,Cristian Romero,Tottenham,Arsenal,0,9,2.6651134
4275,Cristian Romero,Tottenham,Brighton,0,10,2.6599462
4276,Cristian Romero,Tottenham,Everton,1,11,3.6841161
4277,Cristian Romero,Tottenham,Manchester Utd,0,12,2.4840033
4278,Cristian Romero,Tottenham,Newcastle Utd,1,13,2.8860471
4279,Cristian Romero,Tottenham,Bournemouth,0,14,3.504138
4280,Cristian Romero,Tottenham,Liverpool,1,15,2.5107088
4281,Cristian Romero,Tottenham,Leeds United,1,16,3.4458513
4282,Yves Bissouma,Tottenham,Manchester City,0,7,1.6466998
4283,Yves Bissouma,Tottenham,Leicester City,1,8,2.5143845
4284,Yves Bissouma,Tottenham,Arsenal,0,9,2.09703
4285,Yves Bissouma,Tottenham,Brighton,0,10,2.2092943
4286,Yves Bissouma,Tottenham,Everton,1,11,2.6391633
4287,Yves Bissouma,Tottenham,Manchester Utd,0,12,2.194303
4288,Yves Bissouma,Tottenham,Newcastle Utd,1,13,2.041764
4289,Yves Bissouma,Tottenham,Bournemouth,0,14,2.6717324
4290,Yves Bissouma,Tottenham,Liverpool,1,15,2.4280605
4291,Yves Bissouma,Tottenham,Leeds United,1,16,2.8414414
4292,Dejan Kulusevski,Tottenham,Manchester City,0,7,2.9336424
4293,Dejan Kulusevski,Tottenham,Leicester City,1,8,4.133957
4294,Dejan Kulusevski,Tottenham,Arsenal,0,9,3.5797076
4295,Dejan Kulusevski,Tottenham,Brighton,0,10,3.3919735
4296,Dejan Kulusevski,Tottenham,Everton,1,11,4.2651916
4297,Dejan Kulusevski,Tottenham,Manchester Utd,0,12,3.4445233
4298,Dejan Kulusevski,Tottenham,Newcastle Utd,1,13,3.266736
4299,Dejan Kulusevski,Tottenham,Bournemouth,0,14,4.2250237
4300,Dejan Kulusevski,Tottenham,Liverpool,1,15,3.6331353
4301,Dejan Kulusevski,Tottenham,Leeds United,1,16,4.3638988
4302,Dane Scarlett,Tottenham,Manchester City,0,7,1.5382676
4303,Dane Scarlett,Tottenham,Leicester City,1,8,2.3896194
4304,Dane Scarlett,Tottenham,Arsenal,0,9,1.9747382
4305,Dane Scarlett,Tottenham,Brighton,0,10,2.318095
4306,Dane Scarlett,Tottenham,Everton,1,11,2.7685027
4307,Dane Scarlett,Tottenham,Manchester Utd,0,12,2.3292565
4308,Dane Scarlett,Tottenham,Newcastle Utd,1,13,1.9401282
4309,Dane Scarlett,Tottenham,Bournemouth,0,14,2.8060265
4310,Dane Scarlett,Tottenham,Liverpool,1,15,2.5175164
4311,Dane Scarlett,Tottenham,Leeds United,1,16,2.866559
4312,Ivan Perisic,Tottenham,Manchester City,0,7,1.9947528
4313,Ivan Perisic,Tottenham,Leicester City,1,8,3.1021054
4314,Ivan Perisic,Tottenham,Arsenal,0,9,2.2791922
4315,Ivan Perisic,Tottenham,Brighton,0,10,2.5573878
4316,Ivan Perisic,Tottenham,Everton,1,11,3.4751904
4317,Ivan Perisic,Tottenham,Manchester Utd,0,12,2.5633397
4318,Ivan Perisic,Tottenham,Newcastle Utd,1,13,2.2964292
4319,Ivan Perisic,Tottenham,Bournemouth,0,14,3.348199
4320,Ivan Perisic,Tottenham,Liverpool,1,15,2.6149602
4321,Ivan Perisic,Tottenham,Leeds United,1,16,3.2333481
4322,Richarlison,Tottenham,Manchester City,0,7,2.8747108
4323,Richarlison,Tottenham,Leicester City,1,8,4.056156
4324,Richarlison,Tottenham,Arsenal,0,9,3.117844
4325,Richarlison,Tottenham,Brighton,0,10,3.3953192
4326,Richarlison,Tottenham,Everton,1,11,3.945062
4327,Richarlison,Tottenham,Manchester Utd,0,12,3.288228
4328,Richarlison,Tottenham,Newcastle Utd,1,13,3.4210343
4329,Richarlison,Tottenham,Bournemouth,0,14,3.931939
4330,Richarlison,Tottenham,Liverpool,1,15,3.1545877
4331,Richarlison,Tottenham,Leeds United,1,16,4.1411467
4332,Clement Lenglet,Tottenham,Manchester City,0,7,1.7455816
4333,Clement Lenglet,Tottenham,Leicester City,1,8,2.6784015
4334,Clement Lenglet,Tottenham,Arsenal,0,9,2.1063945
4335,Clement Lenglet,Tottenham,Brighton,0,10,2.3572524
4336,Clement Lenglet,Tottenham,Everton,1,11,2.945309
4337,Clement Lenglet,Tottenham,Manchester Utd,0,12,2.261961
4338,Clement Lenglet,Tottenham,Newcastle Utd,1,13,2.131354
4339,Clement Lenglet,Tottenham,Bournemouth,0,14,2.8333764
4340,Clement Lenglet,Tottenham,Liverpool,1,15,2.3585155
4341,Clement Lenglet,Tottenham,Leeds United,1,16,2.944284
4342,Djed Spence,Tottenham,Manchester City,0,7,2.0266356
4343,Djed Spence,Tottenham,Leicester City,1,8,2.8565795
4344,Djed Spence,Tottenham,Arsenal,0,9,2.809491
4345,Djed Spence,Tottenham,Brighton,0,10,2.6368103
4346,Djed Spence,Tottenham,Everton,1,11,3.3076806
4347,Djed Spence,Tottenham,Manchester Utd,0,12,2.6641192
4348,Djed Spence,Tottenham,Newcastle Utd,1,13,2.4662898
4349,Djed Spence,Tottenham,Bournemouth,0,14,3.068408
4350,Djed Spence,Tottenham,Liverpool,1,15,2.4930623
4351,Djed Spence,Tottenham,Leeds United,1,16,3.1245108
4352,Lukasz Fabianski,West Ham,Newcastle Utd,1,7,3.5216687
4353,Lukasz Fabianski,West Ham,Everton,0,8,3.4933112
4354,Lukasz Fabianski,West Ham,Wolves,1,9,3.489338
4355,Lukasz Fabianski,West Ham,Fulham,1,10,3.4337091
4356,Lukasz Fabianski,West Ham,Southampton,0,11,3.4172635
4357,Lukasz Fabianski,West Ham,Liverpool,0,12,2.2429953
4358,Lukasz Fabianski,West Ham,Bournemouth,1,13,3.7680063
4359,Lukasz Fabianski,West Ham,Manchester Utd,0,14,2.8046596
4360,Lukasz Fabianski,West Ham,Crystal Palace,1,15,3.2680304
4361,Lukasz Fabianski,West Ham,Leicester City,1,16,3.1476653
4362,Angelo Ogbonna,West Ham,Newcastle Utd,1,7,3.0712647
4363,Angelo Ogbonna,West Ham,Everton,0,8,3.1176815
4364,Angelo Ogbonna,West Ham,Wolves,1,9,3.152983
4365,Angelo Ogbonna,West Ham,Fulham,1,10,3.036562
4366,Angelo Ogbonna,West Ham,Southampton,0,11,2.9585128
4367,Angelo Ogbonna,West Ham,Liverpool,0,12,2.1883051
4368,Angelo Ogbonna,West Ham,Bournemouth,1,13,3.2886524
4369,Angelo Ogbonna,West Ham,Manchester Utd,0,14,2.5123603
4370,Angelo Ogbonna,West Ham,Crystal Palace,1,15,2.839967
4371,Angelo Ogbonna,West Ham,Leicester City,1,16,2.8522484
4372,Aaron Cresswell,West Ham,Newcastle Utd,1,7,3.6477194
4373,Aaron Cresswell,West Ham,Everton,0,8,3.5790155
4374,Aaron Cresswell,West Ham,Wolves,1,9,3.4415183
4375,Aaron Cresswell,West Ham,Fulham,1,10,3.4518816
4376,Aaron Cresswell,West Ham,Southampton,0,11,3.3240714
4377,Aaron Cresswell,West Ham,Liverpool,0,12,2.3949897
4378,Aaron Cresswell,West Ham,Bournemouth,1,13,3.8890753
4379,Aaron Cresswell,West Ham,Manchester Utd,0,14,2.8104758
4380,Aaron Cresswell,West Ham,Crystal Palace,1,15,3.2982707
4381,Aaron Cresswell,West Ham,Leicester City,1,16,3.2309456
4382,Michail Antonio,West Ham,Newcastle Utd,1,7,3.3495831
4383,Michail Antonio,West Ham,Everton,0,8,3.767547
4384,Michail Antonio,West Ham,Wolves,1,9,4.0306077
4385,Michail Antonio,West Ham,Fulham,1,10,3.5762131
4386,Michail Antonio,West Ham,Southampton,0,11,3.7160487
4387,Michail Antonio,West Ham,Liverpool,0,12,2.957495
4388,Michail Antonio,West Ham,Bournemouth,1,13,4.1564183
4389,Michail Antonio,West Ham,Manchester Utd,0,14,3.16436
4390,Michail Antonio,West Ham,Crystal Palace,1,15,3.261069
4391,Michail Antonio,West Ham,Leicester City,1,16,3.3715549
4392,Craig Dawson,West Ham,Newcastle Utd,1,7,2.9684908
4393,Craig Dawson,West Ham,Everton,0,8,3.1257138
4394,Craig Dawson,West Ham,Wolves,1,9,3.1513712
4395,Craig Dawson,West Ham,Fulham,1,10,3.1031678
4396,Craig Dawson,West Ham,Southampton,0,11,2.9957852
4397,Craig Dawson,West Ham,Liverpool,0,12,2.1194394
4398,Craig Dawson,West Ham,Bournemouth,1,13,3.5462704
4399,Craig Dawson,West Ham,Manchester Utd,0,14,2.7178738
4400,Craig Dawson,West Ham,Crystal Palace,1,15,2.9140596
4401,Craig Dawson,West Ham,Leicester City,1,16,2.8958552
4402,Manuel Lanzini,West Ham,Newcastle Utd,1,7,2.5592995
4403,Manuel Lanzini,West Ham,Everton,0,8,2.6725821
4404,Manuel Lanzini,West Ham,Wolves,1,9,2.560252
4405,Manuel Lanzini,West Ham,Fulham,1,10,2.5587463
4406,Manuel Lanzini,West Ham,Southampton,0,11,2.4784415
4407,Manuel Lanzini,West Ham,Liverpool,0,12,2.1312258
4408,Manuel Lanzini,West Ham,Bournemouth,1,13,3.0272741
4409,Manuel Lanzini,West Ham,Manchester Utd,0,14,2.3335333
4410,Manuel Lanzini,West Ham,Crystal Palace,1,15,2.6955037
4411,Manuel Lanzini,West Ham,Leicester City,1,16,2.6377115
4412,Kurt Zouma,West Ham,Newcastle Utd,1,7,3.5062864
4413,Kurt Zouma,West Ham,Everton,0,8,3.4602623
4414,Kurt Zouma,West Ham,Wolves,1,9,3.3902397
4415,Kurt Zouma,West Ham,Fulham,1,10,3.416741
4416,Kurt Zouma,West Ham,Southampton,0,11,3.3145242
4417,Kurt Zouma,West Ham,Liverpool,0,12,2.2429953
4418,Kurt Zouma,West Ham,Bournemouth,1,13,3.8890753
4419,Kurt Zouma,West Ham,Manchester Utd,0,14,2.7402291
4420,Kurt Zouma,West Ham,Crystal Palace,1,15,3.2661705
4421,Kurt Zouma,West Ham,Leicester City,1,16,3.176673
4422,Arthur Masuaku,West Ham,Newcastle Utd,1,7,2.4037628
4423,Arthur Masuaku,West Ham,Everton,0,8,2.5886405
4424,Arthur Masuaku,West Ham,Wolves,1,9,2.4654167
4425,Arthur Masuaku,West Ham,Fulham,1,10,2.6744332
4426,Arthur Masuaku,West Ham,Southampton,0,11,2.6461272
4427,Arthur Masuaku,West Ham,Liverpool,0,12,2.0260217
4428,Arthur Masuaku,West Ham,Bournemouth,1,13,3.0135953
4429,Arthur Masuaku,West Ham,Manchester Utd,0,14,2.4058542
4430,Arthur Masuaku,West Ham,Crystal Palace,1,15,2.7225795
4431,Arthur Masuaku,West Ham,Leicester City,1,16,2.6754847
4432,Vladimir Coufal,West Ham,Newcastle Utd,1,7,3.2641122
4433,Vladimir Coufal,West Ham,Everton,0,8,3.389069
4434,Vladimir Coufal,West Ham,Wolves,1,9,3.3887484
4435,Vladimir Coufal,West Ham,Fulham,1,10,3.2099626
4436,Vladimir Coufal,West Ham,Southampton,0,11,3.1842818
4437,Vladimir Coufal,West Ham,Liverpool,0,12,2.2830546
4438,Vladimir Coufal,West Ham,Bournemouth,1,13,3.5668066
4439,Vladimir Coufal,West Ham,Manchester Utd,0,14,2.7966194
4440,Vladimir Coufal,West Ham,Crystal Palace,1,15,3.2368016
4441,Vladimir Coufal,West Ham,Leicester City,1,16,3.061483
4442,Said Benrahma,West Ham,Newcastle Utd,1,7,2.9390771
4443,Said Benrahma,West Ham,Everton,0,8,2.9508593
4444,Said Benrahma,West Ham,Wolves,1,9,2.7608738
4445,Said Benrahma,West Ham,Fulham,1,10,2.8689454
4446,Said Benrahma,West Ham,Southampton,0,11,2.7208936
4447,Said Benrahma,West Ham,Liverpool,0,12,2.2086062
4448,Said Benrahma,West Ham,Bournemouth,1,13,3.1987185
4449,Said Benrahma,West Ham,Manchester Utd,0,14,2.4224393
4450,Said Benrahma,West Ham,Crystal Palace,1,15,2.8525844
4451,Said Benrahma,West Ham,Leicester City,1,16,2.720282
4452,Jarrod Bowen,West Ham,Newcastle Utd,1,7,4.103139
4453,Jarrod Bowen,West Ham,Everton,0,8,4.1730475
4454,Jarrod Bowen,West Ham,Wolves,1,9,4.300756
4455,Jarrod Bowen,West Ham,Fulham,1,10,4.1918874
4456,Jarrod Bowen,West Ham,Southampton,0,11,4.0417514
4457,Jarrod Bowen,West Ham,Liverpool,0,12,3.2578757
4458,Jarrod Bowen,West Ham,Bournemouth,1,13,4.572164
4459,Jarrod Bowen,West Ham,Manchester Utd,0,14,3.4049857
4460,Jarrod Bowen,West Ham,Crystal Palace,1,15,3.7335825
4461,Jarrod Bowen,West Ham,Leicester City,1,16,4.055203
4462,Declan Rice,West Ham,Newcastle Utd,1,7,2.9815469
4463,Declan Rice,West Ham,Everton,0,8,4.201347
4464,Declan Rice,West Ham,Wolves,1,9,3.0712295
4465,Declan Rice,West Ham,Fulham,1,10,2.8646724
4466,Declan Rice,West Ham,Southampton,0,11,2.930474
4467,Declan Rice,West Ham,Liverpool,0,12,2.3087509
4468,Declan Rice,West Ham,Bournemouth,1,13,3.4660378
4469,Declan Rice,West Ham,Manchester Utd,0,14,2.663691
4470,Declan Rice,West Ham,Crystal Palace,1,15,2.8039668
4471,Declan Rice,West Ham,Leicester City,1,16,2.8016827
4472,Tomas Soucek,West Ham,Newcastle Utd,1,7,3.8141541
4473,Tomas Soucek,West Ham,Everton,0,8,3.6749907
4474,Tomas Soucek,West Ham,Wolves,1,9,3.6192029
4475,Tomas Soucek,West Ham,Fulham,1,10,3.7311914
4476,Tomas Soucek,West Ham,Southampton,0,11,3.483423
4477,Tomas Soucek,West Ham,Liverpool,0,12,2.2177916
4478,Tomas Soucek,West Ham,Bournemouth,1,13,3.5875971
4479,Tomas Soucek,West Ham,Manchester Utd,0,14,3.1813834
4480,Tomas Soucek,West Ham,Crystal Palace,1,15,3.4751391
4481,Tomas Soucek,West Ham,Leicester City,1,16,3.243938
4482,Pablo Fornals,West Ham,Newcastle Utd,1,7,3.3436291
4483,Pablo Fornals,West Ham,Everton,0,8,3.2833388
4484,Pablo Fornals,West Ham,Wolves,1,9,3.1479344
4485,Pablo Fornals,West Ham,Fulham,1,10,3.1528668
4486,Pablo Fornals,West Ham,Southampton,0,11,3.1702065
4487,Pablo Fornals,West Ham,Liverpool,0,12,2.4034119
4488,Pablo Fornals,West Ham,Bournemouth,1,13,3.5535707
4489,Pablo Fornals,West Ham,Manchester Utd,0,14,2.7425666
4490,Pablo Fornals,West Ham,Crystal Palace,1,15,3.008552
4491,Pablo Fornals,West Ham,Leicester City,1,16,2.9687295
4492,Ben Johnson,West Ham,Newcastle Utd,1,7,2.3799844
