,name,team,opp_team,was_home,gameweek,xP
4043,Yan Valery,Southampton,Everton,1,9,2.5143645
4044,Yan Valery,Southampton,Manchester City,0,10,1.6987288
4045,Yan Valery,Southampton,West Ham,1,11,2.4235792
4046,Yan Valery,Southampton,Bournemouth,0,12,2.4476125
4047,Yan Valery,Southampton,Arsenal,1,13,2.1435454
4048,Yan Valery,Southampton,Crystal Palace,0,14,2.5036108
4049,Yan Valery,Southampton,Newcastle Utd,1,15,2.8025792
4050,Ibrahima Diallo,Southampton,Wolves,0,6,2.161074
4051,Ibrahima Diallo,Southampton,Brentford,1,7,2.066532
4052,Ibrahima Diallo,Southampton,Aston Villa,0,8,2.2604237
4053,Ibrahima Diallo,Southampton,Everton,1,9,2.4145544
4054,Ibrahima Diallo,Southampton,Manchester City,0,10,1.7363881
4055,Ibrahima Diallo,Southampton,West Ham,1,11,2.3786216
4056,Ibrahima Diallo,Southampton,Bournemouth,0,12,2.3951108
4057,Ibrahima Diallo,Southampton,Arsenal,1,13,2.198111
4058,Ibrahima Diallo,Southampton,Crystal Palace,0,14,2.4650292
4059,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.6654446
4060,Romain Perraud,Southampton,Wolves,0,6,2.580978
4061,Romain Perraud,Southampton,Brentford,1,7,2.4012642
4062,Romain Perraud,Southampton,Aston Villa,0,8,2.7064347
4063,Romain Perraud,Southampton,Everton,1,9,2.7931032
4064,Romain Perraud,Southampton,Manchester City,0,10,1.8091527
4065,Romain Perraud,Southampton,West Ham,1,11,2.3553984
4066,Romain Perraud,Southampton,Bournemouth,0,12,2.6388578
4067,Romain Perraud,Southampton,Arsenal,1,13,2.170508
4068,Romain Perraud,Southampton,Crystal Palace,0,14,2.551644
4069,Romain Perraud,Southampton,Newcastle Utd,1,15,2.8488085
4070,Moussa Djenepo,Southampton,Wolves,0,6,2.461623
4071,Moussa Djenepo,Southampton,Brentford,1,7,2.2953281
4072,Moussa Djenepo,Southampton,Aston Villa,0,8,2.4610455
4073,Moussa Djenepo,Southampton,Everton,1,9,2.6658125
4074,Moussa Djenepo,Southampton,Manchester City,0,10,1.7820638
4075,Moussa Djenepo,Southampton,West Ham,1,11,2.4235792
4076,Moussa Djenepo,Southampton,Bournemouth,0,12,2.6721082
4077,Moussa Djenepo,Southampton,Arsenal,1,13,2.1921215
4078,Moussa Djenepo,Southampton,Crystal Palace,0,14,2.551644
4079,Moussa Djenepo,Southampton,Newcastle Utd,1,15,2.778653
4080,Tino Livramento,Southampton,Wolves,0,6,2.9319413
4081,Tino Livramento,Southampton,Brentford,1,7,2.5411
4082,Tino Livramento,Southampton,Aston Villa,0,8,3.0798125
4083,Tino Livramento,Southampton,Everton,1,9,2.9894018
4084,Tino Livramento,Southampton,Manchester City,0,10,1.8796266
4085,Tino Livramento,Southampton,West Ham,1,11,2.628063
4086,Tino Livramento,Southampton,Bournemouth,0,12,3.0648384
4087,Tino Livramento,Southampton,Arsenal,1,13,2.2878456
4088,Tino Livramento,Southampton,Crystal Palace,0,14,2.6524582
4089,Tino Livramento,Southampton,Newcastle Utd,1,15,2.9400654
4090,Mohammed Salisu,Southampton,Wolves,0,6,2.837371
4091,Mohammed Salisu,Southampton,Brentford,1,7,2.4692302
4092,Mohammed Salisu,Southampton,Aston Villa,0,8,2.7467456
4093,Mohammed Salisu,Southampton,Everton,1,9,2.869386
4094,Mohammed Salisu,Southampton,Manchester City,0,10,1.7111688
4095,Mohammed Salisu,Southampton,West Ham,1,11,2.897687
4096,Mohammed Salisu,Southampton,Bournemouth,0,12,2.8526182
4097,Mohammed Salisu,Southampton,Arsenal,1,13,2.1738176
4098,Mohammed Salisu,Southampton,Crystal Palace,0,14,2.6789439
4099,Mohammed Salisu,Southampton,Newcastle Utd,1,15,2.934038
4100,Gavin Bazunu,Southampton,Wolves,0,6,3.5821145
4101,Gavin Bazunu,Southampton,Brentford,1,7,3.028213
4102,Gavin Bazunu,Southampton,Aston Villa,0,8,3.4739308
4103,Gavin Bazunu,Southampton,Everton,1,9,3.663394
4104,Gavin Bazunu,Southampton,Manchester City,0,10,1.9341112
4105,Gavin Bazunu,Southampton,West Ham,1,11,3.1514347
4106,Gavin Bazunu,Southampton,Bournemouth,0,12,3.625742
4107,Gavin Bazunu,Southampton,Arsenal,1,13,2.914295
4108,Gavin Bazunu,Southampton,Crystal Palace,0,14,3.1942563
4109,Gavin Bazunu,Southampton,Newcastle Utd,1,15,3.4706972
4110,Willy Caballero,Southampton,Wolves,0,6,3.4774964
4111,Willy Caballero,Southampton,Brentford,1,7,2.9214447
4112,Willy Caballero,Southampton,Aston Villa,0,8,3.3061337
4113,Willy Caballero,Southampton,Everton,1,9,3.697457
4114,Willy Caballero,Southampton,Manchester City,0,10,2.1468484
4115,Willy Caballero,Southampton,West Ham,1,11,3.3114066
4116,Willy Caballero,Southampton,Bournemouth,0,12,3.4710093
4117,Willy Caballero,Southampton,Arsenal,1,13,2.7942603
4118,Willy Caballero,Southampton,Crystal Palace,0,14,3.356489
4119,Willy Caballero,Southampton,Newcastle Utd,1,15,3.5135624
4120,Joe Aribo,Southampton,Wolves,0,6,2.9268122
4121,Joe Aribo,Southampton,Brentford,1,7,3.230407
4122,Joe Aribo,Southampton,Aston Villa,0,8,3.1124983
4123,Joe Aribo,Southampton,Everton,1,9,3.100947
4124,Joe Aribo,Southampton,Manchester City,0,10,2.1772144
4125,Joe Aribo,Southampton,West Ham,1,11,2.8430872
4126,Joe Aribo,Southampton,Bournemouth,0,12,2.741053
4127,Joe Aribo,Southampton,Arsenal,1,13,2.6587777
4128,Joe Aribo,Southampton,Crystal Palace,0,14,2.7250912
4129,Joe Aribo,Southampton,Newcastle Utd,1,15,3.2026217
4130,Sekou Mara,Southampton,Wolves,0,6,2.3377638
4131,Sekou Mara,Southampton,Brentford,1,7,2.0824609
4132,Sekou Mara,Southampton,Aston Villa,0,8,2.3538294
4133,Sekou Mara,Southampton,Everton,1,9,2.6204908
4134,Sekou Mara,Southampton,Manchester City,0,10,1.810466
4135,Sekou Mara,Southampton,West Ham,1,11,2.4235792
4136,Sekou Mara,Southampton,Bournemouth,0,12,2.6457715
4137,Sekou Mara,Southampton,Arsenal,1,13,2.2020562
4138,Sekou Mara,Southampton,Crystal Palace,0,14,2.584631
4139,Sekou Mara,Southampton,Newcastle Utd,1,15,2.7863686
4140,Hugo Lloris,Tottenham,Fulham,1,6,4.011779
4141,Hugo Lloris,Tottenham,Manchester City,0,7,2.1959054
4142,Hugo Lloris,Tottenham,Leicester City,1,8,3.397525
4143,Hugo Lloris,Tottenham,Arsenal,0,9,2.58841
4144,Hugo Lloris,Tottenham,Brighton,0,10,2.977143
4145,Hugo Lloris,Tottenham,Everton,1,11,3.9797797
4146,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.4330955
4147,Hugo Lloris,Tottenham,Newcastle Utd,1,13,3.902663
4148,Hugo Lloris,Tottenham,Bournemouth,0,14,3.826462
4149,Hugo Lloris,Tottenham,Liverpool,1,15,3.201444
4150,Fraser Forster,Tottenham,Fulham,1,6,3.5903301
4151,Fraser Forster,Tottenham,Manchester City,0,7,2.1485703
4152,Fraser Forster,Tottenham,Leicester City,1,8,3.1765602
4153,Fraser Forster,Tottenham,Arsenal,0,9,2.4507601
4154,Fraser Forster,Tottenham,Brighton,0,10,2.938541
4155,Fraser Forster,Tottenham,Everton,1,11,3.5193648
4156,Fraser Forster,Tottenham,Manchester Utd,0,12,3.1153007
4157,Fraser Forster,Tottenham,Newcastle Utd,1,13,3.266067
4158,Fraser Forster,Tottenham,Bournemouth,0,14,3.5159361
4159,Fraser Forster,Tottenham,Liverpool,1,15,2.7765012
4160,Harry Kane,Tottenham,Fulham,1,6,5.8381834
4161,Harry Kane,Tottenham,Manchester City,0,7,4.276099
4162,Harry Kane,Tottenham,Leicester City,1,8,6.1948323
4163,Harry Kane,Tottenham,Arsenal,0,9,4.1723223
4164,Harry Kane,Tottenham,Brighton,0,10,3.8522694
4165,Harry Kane,Tottenham,Everton,1,11,6.152547
4166,Harry Kane,Tottenham,Manchester Utd,0,12,5.621938
4167,Harry Kane,Tottenham,Newcastle Utd,1,13,5.6065993
4168,Harry Kane,Tottenham,Bournemouth,0,14,7.101869
4169,Harry Kane,Tottenham,Liverpool,1,15,4.635755
4170,Heung-Min Son,Tottenham,Fulham,1,6,5.5745115
4171,Heung-Min Son,Tottenham,Manchester City,0,7,3.6639297
4172,Heung-Min Son,Tottenham,Leicester City,1,8,5.59222
4173,Heung-Min Son,Tottenham,Arsenal,0,9,4.0011935
4174,Heung-Min Son,Tottenham,Brighton,0,10,4.0406017
4175,Heung-Min Son,Tottenham,Everton,1,11,6.028003
4176,Heung-Min Son,Tottenham,Manchester Utd,0,12,5.549366
4177,Heung-Min Son,Tottenham,Newcastle Utd,1,13,5.446115
4178,Heung-Min Son,Tottenham,Bournemouth,0,14,5.6880236
4179,Heung-Min Son,Tottenham,Liverpool,1,15,3.9859567
4180,Matt Doherty,Tottenham,Fulham,1,6,3.686956
4181,Matt Doherty,Tottenham,Manchester City,0,7,2.1222708
4182,Matt Doherty,Tottenham,Leicester City,1,8,3.4771252
4183,Matt Doherty,Tottenham,Arsenal,0,9,2.6444376
4184,Matt Doherty,Tottenham,Brighton,0,10,2.955848
4185,Matt Doherty,Tottenham,Everton,1,11,3.8198075
4186,Matt Doherty,Tottenham,Manchester Utd,0,12,3.4432902
4187,Matt Doherty,Tottenham,Newcastle Utd,1,13,3.412425
4188,Matt Doherty,Tottenham,Bournemouth,0,14,3.7409132
4189,Matt Doherty,Tottenham,Liverpool,1,15,3.1041832
4190,Eric Dier,Tottenham,Fulham,1,6,3.7590697
4191,Eric Dier,Tottenham,Manchester City,0,7,2.2427945
4192,Eric Dier,Tottenham,Leicester City,1,8,3.4179332
4193,Eric Dier,Tottenham,Arsenal,0,9,2.4199638
4194,Eric Dier,Tottenham,Brighton,0,10,2.903056
4195,Eric Dier,Tottenham,Everton,1,11,3.5741131
4196,Eric Dier,Tottenham,Manchester Utd,0,12,3.0640714
4197,Eric Dier,Tottenham,Newcastle Utd,1,13,3.411996
4198,Eric Dier,Tottenham,Bournemouth,0,14,3.496705
4199,Eric Dier,Tottenham,Liverpool,1,15,2.8421156
4200,Lucas Moura,Tottenham,Fulham,1,6,2.317039
4201,Lucas Moura,Tottenham,Manchester City,0,7,1.6108341
4202,Lucas Moura,Tottenham,Leicester City,1,8,2.336878
4203,Lucas Moura,Tottenham,Arsenal,0,9,2.1738012
4204,Lucas Moura,Tottenham,Brighton,0,10,2.481013
4205,Lucas Moura,Tottenham,Everton,1,11,2.8020525
4206,Lucas Moura,Tottenham,Manchester Utd,0,12,2.3380358
4207,Lucas Moura,Tottenham,Newcastle Utd,1,13,2.762735
4208,Lucas Moura,Tottenham,Bournemouth,0,14,2.8868392
4209,Lucas Moura,Tottenham,Liverpool,1,15,2.409545
4210,Pierre-Emile Hjbjerg,Tottenham,Fulham,1,6,3.6367629
4211,Pierre-Emile Hjbjerg,Tottenham,Manchester City,0,7,2.36697
4212,Pierre-Emile Hjbjerg,Tottenham,Leicester City,1,8,3.1086657
4213,Pierre-Emile Hjbjerg,Tottenham,Arsenal,0,9,2.5915565
4214,Pierre-Emile Hjbjerg,Tottenham,Brighton,0,10,2.7621357
4215,Pierre-Emile Hjbjerg,Tottenham,Everton,1,11,3.7197504
4216,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,0,12,2.8544407
4217,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,1,13,3.322181
4218,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,0,14,3.3979197
4219,Pierre-Emile Hjbjerg,Tottenham,Liverpool,1,15,2.61822
4220,Harry Winks,Tottenham,Fulham,1,6,2.3584592
4221,Harry Winks,Tottenham,Manchester City,0,7,1.5938635
4222,Harry Winks,Tottenham,Leicester City,1,8,2.3615794
4223,Harry Winks,Tottenham,Arsenal,0,9,2.115669
4224,Harry Winks,Tottenham,Brighton,0,10,2.3111708
4225,Harry Winks,Tottenham,Everton,1,11,2.5989184
4226,Harry Winks,Tottenham,Manchester Utd,0,12,2.2048388
4227,Harry Winks,Tottenham,Newcastle Utd,1,13,2.6752634
4228,Harry Winks,Tottenham,Bournemouth,0,14,2.730185
4229,Harry Winks,Tottenham,Liverpool,1,15,2.2981057
4230,Davinson Sanchez,Tottenham,Fulham,1,6,3.7195868
4231,Davinson Sanchez,Tottenham,Manchester City,0,7,2.1548536
4232,Davinson Sanchez,Tottenham,Leicester City,1,8,3.519437
4233,Davinson Sanchez,Tottenham,Arsenal,0,9,2.4171937
4234,Davinson Sanchez,Tottenham,Brighton,0,10,2.8508608
4235,Davinson Sanchez,Tottenham,Everton,1,11,3.7433293
4236,Davinson Sanchez,Tottenham,Manchester Utd,0,12,3.2923307
4237,Davinson Sanchez,Tottenham,Newcastle Utd,1,13,3.437879
4238,Davinson Sanchez,Tottenham,Bournemouth,0,14,3.6731703
4239,Davinson Sanchez,Tottenham,Liverpool,1,15,2.8167534
4240,Ryan Sessegnon,Tottenham,Fulham,1,6,2.9067047
4241,Ryan Sessegnon,Tottenham,Manchester City,0,7,1.7236832
4242,Ryan Sessegnon,Tottenham,Leicester City,1,8,2.7309933
4243,Ryan Sessegnon,Tottenham,Arsenal,0,9,2.2778013
4244,Ryan Sessegnon,Tottenham,Brighton,0,10,2.5509403
4245,Ryan Sessegnon,Tottenham,Everton,1,11,3.1481495
4246,Ryan Sessegnon,Tottenham,Manchester Utd,0,12,2.4683328
4247,Ryan Sessegnon,Tottenham,Newcastle Utd,1,13,2.980275
4248,Ryan Sessegnon,Tottenham,Bournemouth,0,14,2.9566276
4249,Ryan Sessegnon,Tottenham,Liverpool,1,15,2.4027286
4250,Steven Bergwijn,Tottenham,Fulham,1,6,2.4237645
4251,Steven Bergwijn,Tottenham,Manchester City,0,7,1.67059
4252,Steven Bergwijn,Tottenham,Leicester City,1,8,2.308307
4253,Steven Bergwijn,Tottenham,Arsenal,0,9,2.128547
4254,Steven Bergwijn,Tottenham,Brighton,0,10,2.4412472
4255,Steven Bergwijn,Tottenham,Everton,1,11,2.8020525
4256,Steven Bergwijn,Tottenham,Manchester Utd,0,12,2.3423367
4257,Steven Bergwijn,Tottenham,Newcastle Utd,1,13,2.7490551
4258,Steven Bergwijn,Tottenham,Bournemouth,0,14,2.919826
4259,Steven Bergwijn,Tottenham,Liverpool,1,15,2.4129212
4260,Japhet Tanganga,Tottenham,Fulham,1,6,2.6636906
4261,Japhet Tanganga,Tottenham,Manchester City,0,7,1.6797439
4262,Japhet Tanganga,Tottenham,Leicester City,1,8,2.4680798
4263,Japhet Tanganga,Tottenham,Arsenal,0,9,2.1691558
4264,Japhet Tanganga,Tottenham,Brighton,0,10,2.3985028
4265,Japhet Tanganga,Tottenham,Everton,1,11,2.6716447
4266,Japhet Tanganga,Tottenham,Manchester Utd,0,12,2.3194208
4267,Japhet Tanganga,Tottenham,Newcastle Utd,1,13,2.8002753
4268,Japhet Tanganga,Tottenham,Bournemouth,0,14,2.8868392
4269,Japhet Tanganga,Tottenham,Liverpool,1,15,2.2733502
4270,Rodrigo Bentancur,Tottenham,Fulham,1,6,2.9146194
4271,Rodrigo Bentancur,Tottenham,Manchester City,0,7,1.8881028
4272,Rodrigo Bentancur,Tottenham,Leicester City,1,8,2.727414
4273,Rodrigo Bentancur,Tottenham,Arsenal,0,9,2.3015544
4274,Rodrigo Bentancur,Tottenham,Brighton,0,10,2.4970522
4275,Rodrigo Bentancur,Tottenham,Everton,1,11,3.0789795
4276,Rodrigo Bentancur,Tottenham,Manchester Utd,0,12,2.3351357
4277,Rodrigo Bentancur,Tottenham,Newcastle Utd,1,13,2.9055662
4278,Rodrigo Bentancur,Tottenham,Bournemouth,0,14,2.8865862
4279,Rodrigo Bentancur,Tottenham,Liverpool,1,15,2.4452245
4280,Oliver Skipp,Tottenham,Fulham,1,6,2.7265518
4281,Oliver Skipp,Tottenham,Manchester City,0,7,1.8423294
4282,Oliver Skipp,Tottenham,Leicester City,1,8,2.4532027
4283,Oliver Skipp,Tottenham,Arsenal,0,9,2.1522896
4284,Oliver Skipp,Tottenham,Brighton,0,10,2.2861564
4285,Oliver Skipp,Tottenham,Everton,1,11,2.5989184
4286,Oliver Skipp,Tottenham,Manchester Utd,0,12,2.2048388
4287,Oliver Skipp,Tottenham,Newcastle Utd,1,13,2.6752634
4288,Oliver Skipp,Tottenham,Bournemouth,0,14,2.730185
4289,Oliver Skipp,Tottenham,Liverpool,1,15,2.287672
4290,Joe Rodon,Tottenham,Fulham,1,6,2.5348384
4291,Joe Rodon,Tottenham,Manchester City,0,7,1.6055709
4292,Joe Rodon,Tottenham,Leicester City,1,8,2.3585982
4293,Joe Rodon,Tottenham,Arsenal,0,9,2.1211667
4294,Joe Rodon,Tottenham,Brighton,0,10,2.4028459
4295,Joe Rodon,Tottenham,Everton,1,11,2.6716447
4296,Joe Rodon,Tottenham,Manchester Utd,0,12,2.0791879
4297,Joe Rodon,Tottenham,Newcastle Utd,1,13,2.7452822
4298,Joe Rodon,Tottenham,Bournemouth,0,14,2.8868392
4299,Joe Rodon,Tottenham,Liverpool,1,15,2.2880774
4300,Cristian Romero,Tottenham,Fulham,1,6,3.6295247
4301,Cristian Romero,Tottenham,Manchester City,0,7,1.9906195
4302,Cristian Romero,Tottenham,Leicester City,1,8,3.1393106
4303,Cristian Romero,Tottenham,Arsenal,0,9,2.3331373
4304,Cristian Romero,Tottenham,Brighton,0,10,2.8139884
4305,Cristian Romero,Tottenham,Everton,1,11,3.5193648
4306,Cristian Romero,Tottenham,Manchester Utd,0,12,3.144304
4307,Cristian Romero,Tottenham,Newcastle Utd,1,13,3.2630827
4308,Cristian Romero,Tottenham,Bournemouth,0,14,3.5105793
4309,Cristian Romero,Tottenham,Liverpool,1,15,2.709258
4310,Yves Bissouma,Tottenham,Fulham,1,6,2.463944
4311,Yves Bissouma,Tottenham,Manchester City,0,7,1.702628
4312,Yves Bissouma,Tottenham,Leicester City,1,8,2.3615794
4313,Yves Bissouma,Tottenham,Arsenal,0,9,2.09401
4314,Yves Bissouma,Tottenham,Brighton,0,10,2.2856905
4315,Yves Bissouma,Tottenham,Everton,1,11,2.5989184
4316,Yves Bissouma,Tottenham,Manchester Utd,0,12,2.1877375
4317,Yves Bissouma,Tottenham,Newcastle Utd,1,13,2.6757154
4318,Yves Bissouma,Tottenham,Bournemouth,0,14,2.730185
4319,Yves Bissouma,Tottenham,Liverpool,1,15,2.303646
4320,Dejan Kulusevski,Tottenham,Fulham,1,6,4.6030793
4321,Dejan Kulusevski,Tottenham,Manchester City,0,7,2.8454032
4322,Dejan Kulusevski,Tottenham,Leicester City,1,8,3.9800813
4323,Dejan Kulusevski,Tottenham,Arsenal,0,9,3.3045714
4324,Dejan Kulusevski,Tottenham,Brighton,0,10,4.547589
4325,Dejan Kulusevski,Tottenham,Everton,1,11,4.5635395
4326,Dejan Kulusevski,Tottenham,Manchester Utd,0,12,3.9314659
4327,Dejan Kulusevski,Tottenham,Newcastle Utd,1,13,4.3482804
4328,Dejan Kulusevski,Tottenham,Bournemouth,0,14,4.5287623
4329,Dejan Kulusevski,Tottenham,Liverpool,1,15,4.07972
4330,Dane Scarlett,Tottenham,Fulham,1,6,2.273937
4331,Dane Scarlett,Tottenham,Manchester City,0,7,1.5284216
4332,Dane Scarlett,Tottenham,Leicester City,1,8,2.2798445
4333,Dane Scarlett,Tottenham,Arsenal,0,9,2.1668663
4334,Dane Scarlett,Tottenham,Brighton,0,10,2.3952084
4335,Dane Scarlett,Tottenham,Everton,1,11,2.733872
4336,Dane Scarlett,Tottenham,Manchester Utd,0,12,2.0861015
4337,Dane Scarlett,Tottenham,Newcastle Utd,1,13,2.7005959
4338,Dane Scarlett,Tottenham,Bournemouth,0,14,2.919826
4339,Dane Scarlett,Tottenham,Liverpool,1,15,2.2799392
4340,Ivan Perisic,Tottenham,Fulham,1,6,4.0643497
4341,Ivan Perisic,Tottenham,Manchester City,0,7,2.3719375
4342,Ivan Perisic,Tottenham,Leicester City,1,8,3.5747335
4343,Ivan Perisic,Tottenham,Arsenal,0,9,2.5663607
4344,Ivan Perisic,Tottenham,Brighton,0,10,2.8955162
4345,Ivan Perisic,Tottenham,Everton,1,11,3.7433293
4346,Ivan Perisic,Tottenham,Manchester Utd,0,12,3.250681
4347,Ivan Perisic,Tottenham,Newcastle Utd,1,13,3.3672643
4348,Ivan Perisic,Tottenham,Bournemouth,0,14,3.826131
4349,Ivan Perisic,Tottenham,Liverpool,1,15,3.030008
4350,Richarlison,Tottenham,Fulham,1,6,3.848045
4351,Richarlison,Tottenham,Manchester City,0,7,2.6559918
4352,Richarlison,Tottenham,Leicester City,1,8,4.06309
4353,Richarlison,Tottenham,Arsenal,0,9,3.1303017
4354,Richarlison,Tottenham,Brighton,0,10,3.4099474
4355,Richarlison,Tottenham,Everton,1,11,4.10982
4356,Richarlison,Tottenham,Manchester Utd,0,12,3.7125416
4357,Richarlison,Tottenham,Newcastle Utd,1,13,3.76108
4358,Richarlison,Tottenham,Bournemouth,0,14,3.6963568
4359,Richarlison,Tottenham,Liverpool,1,15,3.0304852
4360,Clement Lenglet,Tottenham,Fulham,1,6,2.273937
4361,Clement Lenglet,Tottenham,Manchester City,0,7,1.4712852
4362,Clement Lenglet,Tottenham,Leicester City,1,8,2.2798445
4363,Clement Lenglet,Tottenham,Arsenal,0,9,2.1668663
4364,Clement Lenglet,Tottenham,Brighton,0,10,2.3945785
4365,Clement Lenglet,Tottenham,Everton,1,11,2.733872
4366,Clement Lenglet,Tottenham,Manchester Utd,0,12,2.1193519
4367,Clement Lenglet,Tottenham,Newcastle Utd,1,13,2.7410676
4368,Clement Lenglet,Tottenham,Bournemouth,0,14,2.919826
4369,Clement Lenglet,Tottenham,Liverpool,1,15,2.2755432
4370,Djed Spence,Tottenham,Fulham,1,6,2.78657
4371,Djed Spence,Tottenham,Manchester City,0,7,2.0899606
4372,Djed Spence,Tottenham,Leicester City,1,8,3.066698
4373,Djed Spence,Tottenham,Arsenal,0,9,2.5525532
4374,Djed Spence,Tottenham,Brighton,0,10,2.798589
4375,Djed Spence,Tottenham,Everton,1,11,3.4433994
4376,Djed Spence,Tottenham,Manchester Utd,0,12,2.612263
4377,Djed Spence,Tottenham,Newcastle Utd,1,13,2.9790316
4378,Djed Spence,Tottenham,Bournemouth,0,14,3.1009986
4379,Djed Spence,Tottenham,Liverpool,1,15,2.3925283
4380,Lukasz Fabianski,West Ham,Chelsea,0,6,2.782607
4381,Lukasz Fabianski,West Ham,Newcastle Utd,1,7,3.2829213
4382,Lukasz Fabianski,West Ham,Everton,0,8,3.368387
4383,Lukasz Fabianski,West Ham,Wolves,1,9,3.5869415
4384,Lukasz Fabianski,West Ham,Fulham,1,10,3.4317412
4385,Lukasz Fabianski,West Ham,Southampton,0,11,3.2203486
4386,Lukasz Fabianski,West Ham,Liverpool,0,12,2.382497
4387,Lukasz Fabianski,West Ham,Bournemouth,1,13,3.4618251
4388,Lukasz Fabianski,West Ham,Manchester Utd,0,14,2.829671
4389,Lukasz Fabianski,West Ham,Crystal Palace,1,15,3.3714418
4390,Angelo Ogbonna,West Ham,Chelsea,0,6,2.4257786
4391,Angelo Ogbonna,West Ham,Newcastle Utd,1,7,3.1141622
4392,Angelo Ogbonna,West Ham,Everton,0,8,2.9350064
4393,Angelo Ogbonna,West Ham,Wolves,1,9,3.3320007
4394,Angelo Ogbonna,West Ham,Fulham,1,10,3.1598983
4395,Angelo Ogbonna,West Ham,Southampton,0,11,3.1058419
4396,Angelo Ogbonna,West Ham,Liverpool,0,12,1.8298159
4397,Angelo Ogbonna,West Ham,Bournemouth,1,13,3.341392
4398,Angelo Ogbonna,West Ham,Manchester Utd,0,14,2.605736
4399,Angelo Ogbonna,West Ham,Crystal Palace,1,15,3.0533426
4400,Aaron Cresswell,West Ham,Chelsea,0,6,2.702447
4401,Aaron Cresswell,West Ham,Newcastle Utd,1,7,3.4251466
4402,Aaron Cresswell,West Ham,Everton,0,8,3.3880837
4403,Aaron Cresswell,West Ham,Wolves,1,9,3.601809
4404,Aaron Cresswell,West Ham,Fulham,1,10,3.365344
4405,Aaron Cresswell,West Ham,Southampton,0,11,3.3175948
4406,Aaron Cresswell,West Ham,Liverpool,0,12,2.3556275
4407,Aaron Cresswell,West Ham,Bournemouth,1,13,3.6087766
4408,Aaron Cresswell,West Ham,Manchester Utd,0,14,2.8200154
4409,Aaron Cresswell,West Ham,Crystal Palace,1,15,3.4580357
4410,Michail Antonio,West Ham,Chelsea,0,6,2.74534
4411,Michail Antonio,West Ham,Newcastle Utd,1,7,3.673781
4412,Michail Antonio,West Ham,Everton,0,8,3.8047416
4413,Michail Antonio,West Ham,Wolves,1,9,3.5682504
4414,Michail Antonio,West Ham,Fulham,1,10,3.6036193
4415,Michail Antonio,West Ham,Southampton,0,11,3.8039277
4416,Michail Antonio,West Ham,Liverpool,0,12,2.895035
4417,Michail Antonio,West Ham,Bournemouth,1,13,3.8911955
4418,Michail Antonio,West Ham,Manchester Utd,0,14,2.9101562
4419,Michail Antonio,West Ham,Crystal Palace,1,15,3.4585285
4420,Craig Dawson,West Ham,Chelsea,0,6,2.28217
4421,Craig Dawson,West Ham,Newcastle Utd,1,7,2.975239
4422,Craig Dawson,West Ham,Everton,0,8,3.05738
4423,Craig Dawson,West Ham,Wolves,1,9,3.2498074
4424,Craig Dawson,West Ham,Fulham,1,10,2.9409118
4425,Craig Dawson,West Ham,Southampton,0,11,2.9883308
4426,Craig Dawson,West Ham,Liverpool,0,12,1.9505984
4427,Craig Dawson,West Ham,Bournemouth,1,13,3.3857868
4428,Craig Dawson,West Ham,Manchester Utd,0,14,2.495993
4429,Craig Dawson,West Ham,Crystal Palace,1,15,3.06666
