,name,team,opp_team,was_home,gameweek,xP
4778,Lewis O'Brien,Nottingham Forest,Newcastle Utd,1,28,2.3165255
4779,Lewis O'Brien,Nottingham Forest,Wolves,1,29,2.6573145
4780,Lewis O'Brien,Nottingham Forest,Leeds United,0,29,2.3399541
4781,Lewis O'Brien,Nottingham Forest,Aston Villa,0,30,2.6199658
4782,Lewis O'Brien,Nottingham Forest,Manchester Utd,1,31,2.3747096
4783,Lewis O'Brien,Nottingham Forest,Liverpool,0,32,2.0986383
4784,Lewis O'Brien,Nottingham Forest,Brighton,1,33,2.446475
4785,Lewis O'Brien,Nottingham Forest,Brentford,0,34,2.3324764
4786,Jesse Lingard,Nottingham Forest,West Ham,0,25,2.1497302
4787,Jesse Lingard,Nottingham Forest,Everton,1,26,2.8044689
4788,Jesse Lingard,Nottingham Forest,Tottenham,0,27,2.1769323
4789,Jesse Lingard,Nottingham Forest,Newcastle Utd,1,28,2.4300816
4790,Jesse Lingard,Nottingham Forest,Wolves,1,29,2.8134131
4791,Jesse Lingard,Nottingham Forest,Leeds United,0,29,2.4051232
4792,Jesse Lingard,Nottingham Forest,Aston Villa,0,30,2.6649234
4793,Jesse Lingard,Nottingham Forest,Manchester Utd,1,31,2.8569803
4794,Jesse Lingard,Nottingham Forest,Liverpool,0,32,2.172927
4795,Jesse Lingard,Nottingham Forest,Brighton,1,33,2.5945394
4796,Jesse Lingard,Nottingham Forest,Brentford,0,34,2.491742
4797,Orel Mangala,Nottingham Forest,West Ham,0,25,2.0314522
4798,Orel Mangala,Nottingham Forest,Everton,1,26,5.7288465
4799,Orel Mangala,Nottingham Forest,Tottenham,0,27,2.0120032
4800,Orel Mangala,Nottingham Forest,Newcastle Utd,1,28,2.3165255
4801,Orel Mangala,Nottingham Forest,Wolves,1,29,2.651611
4802,Orel Mangala,Nottingham Forest,Leeds United,0,29,2.3336208
4803,Orel Mangala,Nottingham Forest,Aston Villa,0,30,2.5517852
4804,Orel Mangala,Nottingham Forest,Manchester Utd,1,31,2.3549955
4805,Orel Mangala,Nottingham Forest,Liverpool,0,32,2.0849586
4806,Orel Mangala,Nottingham Forest,Brighton,1,33,2.4894407
4807,Orel Mangala,Nottingham Forest,Brentford,0,34,2.2675464
4808,Remo Freuler,Nottingham Forest,West Ham,0,25,2.2796645
4809,Remo Freuler,Nottingham Forest,Everton,1,26,2.8326988
4810,Remo Freuler,Nottingham Forest,Tottenham,0,27,2.1388562
4811,Remo Freuler,Nottingham Forest,Newcastle Utd,1,28,2.3941534
4812,Remo Freuler,Nottingham Forest,Wolves,1,29,3.1859915
4813,Remo Freuler,Nottingham Forest,Leeds United,0,29,2.3015096
4814,Remo Freuler,Nottingham Forest,Aston Villa,0,30,2.5517852
4815,Remo Freuler,Nottingham Forest,Manchester Utd,1,31,4.0815053
4816,Remo Freuler,Nottingham Forest,Liverpool,0,32,2.0846908
4817,Remo Freuler,Nottingham Forest,Brighton,1,33,2.4161308
4818,Remo Freuler,Nottingham Forest,Brentford,0,34,2.2036686
4819,Cheikhou Kouyate,Nottingham Forest,West Ham,0,25,2.2796645
4820,Cheikhou Kouyate,Nottingham Forest,Everton,1,26,2.7921076
4821,Cheikhou Kouyate,Nottingham Forest,Tottenham,0,27,2.0866904
4822,Cheikhou Kouyate,Nottingham Forest,Newcastle Utd,1,28,2.3907917
4823,Cheikhou Kouyate,Nottingham Forest,Wolves,1,29,2.624402
4824,Cheikhou Kouyate,Nottingham Forest,Leeds United,0,29,2.3065796
4825,Cheikhou Kouyate,Nottingham Forest,Aston Villa,0,30,2.5517852
4826,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,1,31,2.3889418
4827,Cheikhou Kouyate,Nottingham Forest,Liverpool,0,32,2.0775204
4828,Cheikhou Kouyate,Nottingham Forest,Brighton,1,33,2.4997761
4829,Cheikhou Kouyate,Nottingham Forest,Brentford,0,34,2.3307083
4830,Emmanuel Dennis,Nottingham Forest,West Ham,0,25,2.3079226
4831,Emmanuel Dennis,Nottingham Forest,Everton,1,26,2.9332821
4832,Emmanuel Dennis,Nottingham Forest,Tottenham,0,27,2.2172887
4833,Emmanuel Dennis,Nottingham Forest,Newcastle Utd,1,28,2.5949647
4834,Emmanuel Dennis,Nottingham Forest,Wolves,1,29,2.991935
4835,Emmanuel Dennis,Nottingham Forest,Leeds United,0,29,2.6055343
4836,Emmanuel Dennis,Nottingham Forest,Aston Villa,0,30,2.6159828
4837,Emmanuel Dennis,Nottingham Forest,Manchester Utd,1,31,2.394977
4838,Emmanuel Dennis,Nottingham Forest,Liverpool,0,32,2.358937
4839,Emmanuel Dennis,Nottingham Forest,Brighton,1,33,2.6475692
4840,Emmanuel Dennis,Nottingham Forest,Brentford,0,34,2.6085505
4841,Serge Aurier,Nottingham Forest,West Ham,0,25,2.8911202
4842,Serge Aurier,Nottingham Forest,Everton,1,26,3.4855392
4843,Serge Aurier,Nottingham Forest,Tottenham,0,27,2.321771
4844,Serge Aurier,Nottingham Forest,Newcastle Utd,1,28,2.7383566
4845,Serge Aurier,Nottingham Forest,Wolves,1,29,3.4049551
4846,Serge Aurier,Nottingham Forest,Leeds United,0,29,2.7618198
4847,Serge Aurier,Nottingham Forest,Aston Villa,0,30,3.4363358
4848,Serge Aurier,Nottingham Forest,Manchester Utd,1,31,2.7515748
4849,Serge Aurier,Nottingham Forest,Liverpool,0,32,2.4083111
4850,Serge Aurier,Nottingham Forest,Brighton,1,33,2.7199411
4851,Serge Aurier,Nottingham Forest,Brentford,0,34,2.5871572
4852,Keylor Navas,Nottingham Forest,West Ham,0,25,3.0034704
4853,Keylor Navas,Nottingham Forest,Everton,1,26,3.9522579
4854,Keylor Navas,Nottingham Forest,Tottenham,0,27,3.6056175
4855,Keylor Navas,Nottingham Forest,Newcastle Utd,1,28,2.8636122
4856,Keylor Navas,Nottingham Forest,Wolves,1,29,3.771247
4857,Keylor Navas,Nottingham Forest,Leeds United,0,29,3.0148096
4858,Keylor Navas,Nottingham Forest,Aston Villa,0,30,3.5320625
4859,Keylor Navas,Nottingham Forest,Manchester Utd,1,31,3.0913987
4860,Keylor Navas,Nottingham Forest,Liverpool,0,32,2.4401546
4861,Keylor Navas,Nottingham Forest,Brighton,1,33,3.0518215
4862,Keylor Navas,Nottingham Forest,Brentford,0,34,2.9895961
4863,Andre Ayew,Nottingham Forest,West Ham,0,25,1.9812341
4864,Andre Ayew,Nottingham Forest,Everton,1,26,2.8673048
4865,Andre Ayew,Nottingham Forest,Tottenham,0,27,1.9645756
4866,Andre Ayew,Nottingham Forest,Newcastle Utd,1,28,2.3963501
4867,Andre Ayew,Nottingham Forest,Wolves,1,29,3.5173287
4868,Andre Ayew,Nottingham Forest,Leeds United,0,29,2.5307512
4869,Andre Ayew,Nottingham Forest,Aston Villa,0,30,2.6649234
4870,Andre Ayew,Nottingham Forest,Manchester Utd,1,31,4.1457353
4871,Andre Ayew,Nottingham Forest,Liverpool,0,32,2.493547
4872,Andre Ayew,Nottingham Forest,Brighton,1,33,2.506014
4873,Andre Ayew,Nottingham Forest,Brentford,0,34,2.370867
4874,Ainsley Maitland-Niles,Southampton,Leeds United,0,25,1.9644612
4875,Ainsley Maitland-Niles,Southampton,Leicester City,1,26,2.4795687
4876,Ainsley Maitland-Niles,Southampton,Brentford,1,27,2.2012126
4877,Ainsley Maitland-Niles,Southampton,Manchester Utd,0,27,2.014169
4878,Ainsley Maitland-Niles,Southampton,Tottenham,1,28,2.1463218
4879,Ainsley Maitland-Niles,Southampton,West Ham,0,29,2.286372
4880,Ainsley Maitland-Niles,Southampton,Manchester City,1,30,1.8276318
4881,Ainsley Maitland-Niles,Southampton,Crystal Palace,1,31,4.404714
4882,Ainsley Maitland-Niles,Southampton,Arsenal,0,32,1.9463155
4883,Ainsley Maitland-Niles,Southampton,Bournemouth,1,33,2.835493
4884,Ainsley Maitland-Niles,Southampton,Newcastle Utd,0,34,2.164189
4885,Romeo Lavia,Southampton,Leeds United,0,25,2.017823
4886,Romeo Lavia,Southampton,Leicester City,1,26,2.569243
4887,Romeo Lavia,Southampton,Brentford,1,27,2.2475333
4888,Romeo Lavia,Southampton,Manchester Utd,0,27,2.0199325
4889,Romeo Lavia,Southampton,Tottenham,1,28,2.1413825
4890,Romeo Lavia,Southampton,West Ham,0,29,2.172933
4891,Romeo Lavia,Southampton,Manchester City,1,30,1.7654046
4892,Romeo Lavia,Southampton,Crystal Palace,1,31,2.6449547
4893,Romeo Lavia,Southampton,Arsenal,0,32,1.9208411
4894,Romeo Lavia,Southampton,Bournemouth,1,33,2.73126
4895,Romeo Lavia,Southampton,Newcastle Utd,0,34,2.1004615
4896,Theo Walcott,Southampton,Leeds United,0,25,1.9868301
4897,Theo Walcott,Southampton,Leicester City,1,26,2.404561
4898,Theo Walcott,Southampton,Brentford,1,27,2.1479402
4899,Theo Walcott,Southampton,Manchester Utd,0,27,2.0010405
4900,Theo Walcott,Southampton,Tottenham,1,28,2.2049708
4901,Theo Walcott,Southampton,West Ham,0,29,2.4381864
4902,Theo Walcott,Southampton,Manchester City,1,30,1.9210161
4903,Theo Walcott,Southampton,Crystal Palace,1,31,4.640626
4904,Theo Walcott,Southampton,Arsenal,0,32,2.0552032
4905,Theo Walcott,Southampton,Bournemouth,1,33,2.8791423
4906,Theo Walcott,Southampton,Newcastle Utd,0,34,2.2918434
4907,Alex McCarthy,Southampton,Leeds United,0,25,2.9644356
4908,Alex McCarthy,Southampton,Leicester City,1,26,2.922033
4909,Alex McCarthy,Southampton,Brentford,1,27,2.693003
4910,Alex McCarthy,Southampton,Manchester Utd,0,27,2.4268022
4911,Alex McCarthy,Southampton,Tottenham,1,28,2.6611702
4912,Alex McCarthy,Southampton,West Ham,0,29,2.7721305
4913,Alex McCarthy,Southampton,Manchester City,1,30,2.1369212
4914,Alex McCarthy,Southampton,Crystal Palace,1,31,3.4919062
4915,Alex McCarthy,Southampton,Arsenal,0,32,2.1724403
4916,Alex McCarthy,Southampton,Bournemouth,1,33,3.4117823
4917,Alex McCarthy,Southampton,Newcastle Utd,0,34,2.7164583
4918,Oriol Romeu,Southampton,Leeds United,0,25,2.2325902
4919,Oriol Romeu,Southampton,Leicester City,1,26,2.6322637
4920,Oriol Romeu,Southampton,Brentford,1,27,2.253201
4921,Oriol Romeu,Southampton,Manchester Utd,0,27,2.0661578
4922,Oriol Romeu,Southampton,Tottenham,1,28,2.2655249
4923,Oriol Romeu,Southampton,West Ham,0,29,2.2464087
4924,Oriol Romeu,Southampton,Manchester City,1,30,1.7654046
4925,Oriol Romeu,Southampton,Crystal Palace,1,31,2.7031574
4926,Oriol Romeu,Southampton,Arsenal,0,32,1.9722065
4927,Oriol Romeu,Southampton,Bournemouth,1,33,2.7925274
4928,Oriol Romeu,Southampton,Newcastle Utd,0,34,2.18808
4929,Nathan Redmond,Southampton,Leeds United,0,25,2.2735796
4930,Nathan Redmond,Southampton,Leicester City,1,26,2.6644654
4931,Nathan Redmond,Southampton,Brentford,1,27,2.3906987
4932,Nathan Redmond,Southampton,Manchester Utd,0,27,2.2005956
4933,Nathan Redmond,Southampton,Tottenham,1,28,2.316972
4934,Nathan Redmond,Southampton,West Ham,0,29,2.411279
4935,Nathan Redmond,Southampton,Manchester City,1,30,1.9731928
4936,Nathan Redmond,Southampton,Crystal Palace,1,31,2.8874023
4937,Nathan Redmond,Southampton,Arsenal,0,32,2.1219316
4938,Nathan Redmond,Southampton,Bournemouth,1,33,2.934729
4939,Nathan Redmond,Southampton,Newcastle Utd,0,34,2.379935
4940,Stuart Armstrong,Southampton,Leeds United,0,25,2.1394634
4941,Stuart Armstrong,Southampton,Leicester City,1,26,2.4705045
4942,Stuart Armstrong,Southampton,Brentford,1,27,2.2266176
4943,Stuart Armstrong,Southampton,Manchester Utd,0,27,2.0797179
4944,Stuart Armstrong,Southampton,Tottenham,1,28,2.216807
4945,Stuart Armstrong,Southampton,West Ham,0,29,2.220955
4946,Stuart Armstrong,Southampton,Manchester City,1,30,1.8958125
4947,Stuart Armstrong,Southampton,Crystal Palace,1,31,2.6449547
4948,Stuart Armstrong,Southampton,Arsenal,0,32,2.0449677
4949,Stuart Armstrong,Southampton,Bournemouth,1,33,2.7925274
4950,Stuart Armstrong,Southampton,Newcastle Utd,0,34,2.2853475
4951,Mohamed Elyounoussi,Southampton,Leeds United,0,25,2.5005057
4952,Mohamed Elyounoussi,Southampton,Leicester City,1,26,2.7279243
4953,Mohamed Elyounoussi,Southampton,Brentford,1,27,2.3895204
4954,Mohamed Elyounoussi,Southampton,Manchester Utd,0,27,2.160245
4955,Mohamed Elyounoussi,Southampton,Tottenham,1,28,2.3275664
4956,Mohamed Elyounoussi,Southampton,West Ham,0,29,2.409695
4957,Mohamed Elyounoussi,Southampton,Manchester City,1,30,1.8587888
4958,Mohamed Elyounoussi,Southampton,Crystal Palace,1,31,2.980854
4959,Mohamed Elyounoussi,Southampton,Arsenal,0,32,1.9750878
4960,Mohamed Elyounoussi,Southampton,Bournemouth,1,33,2.9745507
4961,Mohamed Elyounoussi,Southampton,Newcastle Utd,0,34,2.3585699
4962,James Ward-Prowse,Southampton,Leeds United,0,25,3.7494254
4963,James Ward-Prowse,Southampton,Leicester City,1,26,3.8387127
4964,James Ward-Prowse,Southampton,Brentford,1,27,3.682623
4965,James Ward-Prowse,Southampton,Manchester Utd,0,27,3.5221589
4966,James Ward-Prowse,Southampton,Tottenham,1,28,3.5944285
4967,James Ward-Prowse,Southampton,West Ham,0,29,3.389151
4968,James Ward-Prowse,Southampton,Manchester City,1,30,2.9080865
4969,James Ward-Prowse,Southampton,Crystal Palace,1,31,4.9235997
4970,James Ward-Prowse,Southampton,Arsenal,0,32,3.1062827
4971,James Ward-Prowse,Southampton,Bournemouth,1,33,3.76568
4972,James Ward-Prowse,Southampton,Newcastle Utd,0,34,3.3863502
4973,Adam Armstrong,Southampton,Leeds United,0,25,2.2549365
4974,Adam Armstrong,Southampton,Leicester City,1,26,2.4798741
4975,Adam Armstrong,Southampton,Brentford,1,27,2.1764026
4976,Adam Armstrong,Southampton,Manchester Utd,0,27,2.0295029
4977,Adam Armstrong,Southampton,Tottenham,1,28,2.2049708
4978,Adam Armstrong,Southampton,West Ham,0,29,2.39
4979,Adam Armstrong,Southampton,Manchester City,1,30,1.9210161
4980,Adam Armstrong,Southampton,Crystal Palace,1,31,2.914813
4981,Adam Armstrong,Southampton,Arsenal,0,32,2.1154993
4982,Adam Armstrong,Southampton,Bournemouth,1,33,2.9462934
4983,Adam Armstrong,Southampton,Newcastle Utd,0,34,2.3238835
4984,Kyle Walker-Peters,Southampton,Leeds United,0,25,2.49414
4985,Kyle Walker-Peters,Southampton,Leicester City,1,26,2.9395545
4986,Kyle Walker-Peters,Southampton,Brentford,1,27,2.3999274
4987,Kyle Walker-Peters,Southampton,Manchester Utd,0,27,2.1305084
4988,Kyle Walker-Peters,Southampton,Tottenham,1,28,2.4032853
4989,Kyle Walker-Peters,Southampton,West Ham,0,29,2.568359
4990,Kyle Walker-Peters,Southampton,Manchester City,1,30,2.082569
4991,Kyle Walker-Peters,Southampton,Crystal Palace,1,31,3.2207708
4992,Kyle Walker-Peters,Southampton,Arsenal,0,32,2.033795
4993,Kyle Walker-Peters,Southampton,Bournemouth,1,33,3.1129668
4994,Kyle Walker-Peters,Southampton,Newcastle Utd,0,34,2.3999827
4995,Jan Bednarek,Southampton,Leeds United,0,25,2.2325902
4996,Jan Bednarek,Southampton,Leicester City,1,26,2.7510262
4997,Jan Bednarek,Southampton,Brentford,1,27,2.2786822
4998,Jan Bednarek,Southampton,Manchester Utd,0,27,2.0510821
4999,Jan Bednarek,Southampton,Tottenham,1,28,2.219441
5000,Jan Bednarek,Southampton,West Ham,0,29,2.312997
5001,Jan Bednarek,Southampton,Manchester City,1,30,1.8389777
5002,Jan Bednarek,Southampton,Crystal Palace,1,31,2.8933153
5003,Jan Bednarek,Southampton,Arsenal,0,32,1.9959824
5004,Jan Bednarek,Southampton,Bournemouth,1,33,2.9937267
5005,Jan Bednarek,Southampton,Newcastle Utd,0,34,2.2517395
5006,Che Adams,Southampton,Leeds United,0,25,2.950243
5007,Che Adams,Southampton,Leicester City,1,26,3.3013856
5008,Che Adams,Southampton,Brentford,1,27,2.8898513
5009,Che Adams,Southampton,Manchester Utd,0,27,2.6360953
5010,Che Adams,Southampton,Tottenham,1,28,2.869124
5011,Che Adams,Southampton,West Ham,0,29,2.7956433
5012,Che Adams,Southampton,Manchester City,1,30,2.3056393
5013,Che Adams,Southampton,Crystal Palace,1,31,3.1755507
5014,Che Adams,Southampton,Arsenal,0,32,2.4530618
5015,Che Adams,Southampton,Bournemouth,1,33,3.3230138
5016,Che Adams,Southampton,Newcastle Utd,0,34,2.6721466
5017,Nathan Tella,Southampton,Leeds United,0,25,2.3154242
5018,Nathan Tella,Southampton,Leicester City,1,26,2.745364
5019,Nathan Tella,Southampton,Brentford,1,27,2.2433367
5020,Nathan Tella,Southampton,Manchester Utd,0,27,2.0562935
5021,Nathan Tella,Southampton,Tottenham,1,28,2.2795348
5022,Nathan Tella,Southampton,West Ham,0,29,2.3026366
5023,Nathan Tella,Southampton,Manchester City,1,30,1.8587888
5024,Nathan Tella,Southampton,Crystal Palace,1,31,2.914813
5025,Nathan Tella,Southampton,Arsenal,0,32,2.0085711
5026,Nathan Tella,Southampton,Bournemouth,1,33,2.922108
5027,Nathan Tella,Southampton,Newcastle Utd,0,34,2.2424524
5028,Yan Valery,Southampton,Leeds United,0,25,2.0415633
5029,Yan Valery,Southampton,Leicester City,1,26,2.536907
5030,Yan Valery,Southampton,Brentford,1,27,2.2266939
5031,Yan Valery,Southampton,Manchester Utd,0,27,2.0396502
5032,Yan Valery,Southampton,Tottenham,1,28,2.1721315
5033,Yan Valery,Southampton,West Ham,0,29,2.2570236
5034,Yan Valery,Southampton,Manchester City,1,30,1.8587888
5035,Yan Valery,Southampton,Crystal Palace,1,31,2.6896212
5036,Yan Valery,Southampton,Arsenal,0,32,1.9599952
5037,Yan Valery,Southampton,Bournemouth,1,33,2.831109
5038,Yan Valery,Southampton,Newcastle Utd,0,34,2.2224605
5039,Ibrahima Diallo,Southampton,Leeds United,0,25,2.0094333
5040,Ibrahima Diallo,Southampton,Leicester City,1,26,2.4623296
5041,Ibrahima Diallo,Southampton,Brentford,1,27,2.195368
5042,Ibrahima Diallo,Southampton,Manchester Utd,0,27,2.0083241
5043,Ibrahima Diallo,Southampton,Tottenham,1,28,2.1413825
5044,Ibrahima Diallo,Southampton,West Ham,0,29,2.172933
5045,Ibrahima Diallo,Southampton,Manchester City,1,30,1.8958125
5046,Ibrahima Diallo,Southampton,Crystal Palace,1,31,2.6449547
5047,Ibrahima Diallo,Southampton,Arsenal,0,32,2.014561
5048,Ibrahima Diallo,Southampton,Bournemouth,1,33,2.7646742
5049,Ibrahima Diallo,Southampton,Newcastle Utd,0,34,2.1976504
5050,Romain Perraud,Southampton,Leeds United,0,25,2.3913276
5051,Romain Perraud,Southampton,Leicester City,1,26,2.8155613
5052,Romain Perraud,Southampton,Brentford,1,27,2.2996936
5053,Romain Perraud,Southampton,Manchester Utd,0,27,2.1527936
5054,Romain Perraud,Southampton,Tottenham,1,28,2.3164709
5055,Romain Perraud,Southampton,West Ham,0,29,2.3463807
5056,Romain Perraud,Southampton,Manchester City,1,30,1.7906082
5057,Romain Perraud,Southampton,Crystal Palace,1,31,2.8808665
5058,Romain Perraud,Southampton,Arsenal,0,32,2.0085711
5059,Romain Perraud,Southampton,Bournemouth,1,33,2.9791732
5060,Romain Perraud,Southampton,Newcastle Utd,0,34,2.338801
5061,Moussa Djenepo,Southampton,Leeds United,0,25,1.9853672
5062,Moussa Djenepo,Southampton,Leicester City,1,26,2.433801
5063,Moussa Djenepo,Southampton,Brentford,1,27,2.1822472
5064,Moussa Djenepo,Southampton,Manchester Utd,0,27,1.9952036
5065,Moussa Djenepo,Southampton,Tottenham,1,28,2.1759193
5066,Moussa Djenepo,Southampton,West Ham,0,29,2.2825918
5067,Moussa Djenepo,Southampton,Manchester City,1,30,1.9210161
5068,Moussa Djenepo,Southampton,Crystal Palace,1,31,2.8004913
5069,Moussa Djenepo,Southampton,Arsenal,0,32,2.063137
5070,Moussa Djenepo,Southampton,Bournemouth,1,33,2.8791423
5071,Moussa Djenepo,Southampton,Newcastle Utd,0,34,2.2502682
5072,Tino Livramento,Southampton,Leeds United,0,25,2.5552783
5073,Tino Livramento,Southampton,Leicester City,1,26,2.881724
5074,Tino Livramento,Southampton,Brentford,1,27,2.5063138
5075,Tino Livramento,Southampton,Manchester Utd,0,27,2.2806697
5076,Tino Livramento,Southampton,Tottenham,1,28,2.3679957
5077,Tino Livramento,Southampton,West Ham,0,29,2.5077922
5078,Tino Livramento,Southampton,Manchester City,1,30,1.8293359
5079,Tino Livramento,Southampton,Crystal Palace,1,31,3.2540212
5080,Tino Livramento,Southampton,Arsenal,0,32,2.0670133
5081,Tino Livramento,Southampton,Bournemouth,1,33,3.078509
5082,Tino Livramento,Southampton,Newcastle Utd,0,34,2.27561
5083,Mohammed Salisu,Southampton,Leeds United,0,25,2.6751635
5084,Mohammed Salisu,Southampton,Leicester City,1,26,2.9694304
5085,Mohammed Salisu,Southampton,Brentford,1,27,2.4843152
5086,Mohammed Salisu,Southampton,Manchester Utd,0,27,2.2148962
5087,Mohammed Salisu,Southampton,Tottenham,1,28,2.525812
5088,Mohammed Salisu,Southampton,West Ham,0,29,2.6075864
5089,Mohammed Salisu,Southampton,Manchester City,1,30,2.013365
5090,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.3331661
5091,Mohammed Salisu,Southampton,Arsenal,0,32,2.0441809
5092,Mohammed Salisu,Southampton,Bournemouth,1,33,3.1597552
5093,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.3259501
5094,Gavin Bazunu,Southampton,Leeds United,0,25,3.017797
5095,Gavin Bazunu,Southampton,Leicester City,1,26,3.1594927
5096,Gavin Bazunu,Southampton,Brentford,1,27,2.6511548
5097,Gavin Bazunu,Southampton,Manchester Utd,0,27,2.384954
5098,Gavin Bazunu,Southampton,Tottenham,1,28,2.8002713
5099,Gavin Bazunu,Southampton,West Ham,0,29,2.7329493
5100,Gavin Bazunu,Southampton,Manchester City,1,30,2.1369212
5101,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.6405246
5102,Gavin Bazunu,Southampton,Arsenal,0,32,2.1724403
5103,Gavin Bazunu,Southampton,Bournemouth,1,33,3.4586322
5104,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.7341526
5105,Willy Caballero,Southampton,Leeds United,0,25,3.0871916
5106,Willy Caballero,Southampton,Leicester City,1,26,3.2974138
5107,Willy Caballero,Southampton,Brentford,1,27,3.0507765
5108,Willy Caballero,Southampton,Manchester Utd,0,27,2.784576
5109,Willy Caballero,Southampton,Tottenham,1,28,2.9310615
5110,Willy Caballero,Southampton,West Ham,0,29,2.90229
5111,Willy Caballero,Southampton,Manchester City,1,30,2.2657084
5112,Willy Caballero,Southampton,Crystal Palace,1,31,3.7725875
5113,Willy Caballero,Southampton,Arsenal,0,32,2.5285285
5114,Willy Caballero,Southampton,Bournemouth,1,33,3.7757914
5115,Willy Caballero,Southampton,Newcastle Utd,0,34,2.9121222
5116,Joe Aribo,Southampton,Leeds United,0,25,1.981079
5117,Joe Aribo,Southampton,Leicester City,1,26,2.3297873
5118,Joe Aribo,Southampton,Brentford,1,27,2.1669056
5119,Joe Aribo,Southampton,Manchester Utd,0,27,1.9798619
5120,Joe Aribo,Southampton,Tottenham,1,28,2.1778142
5121,Joe Aribo,Southampton,West Ham,0,29,2.2241364
5122,Joe Aribo,Southampton,Manchester City,1,30,1.8958125
5123,Joe Aribo,Southampton,Crystal Palace,1,31,2.6379542
5124,Joe Aribo,Southampton,Arsenal,0,32,2.0282407
5125,Joe Aribo,Southampton,Bournemouth,1,33,2.7925274
5126,Joe Aribo,Southampton,Newcastle Utd,0,34,2.261308
5127,Sekou Mara,Southampton,Leeds United,0,25,1.9820685
5128,Sekou Mara,Southampton,Leicester City,1,26,2.4798741
5129,Sekou Mara,Southampton,Brentford,1,27,2.1479402
5130,Sekou Mara,Southampton,Manchester Utd,0,27,1.9608966
5131,Sekou Mara,Southampton,Tottenham,1,28,2.1712472
5132,Sekou Mara,Southampton,West Ham,0,29,2.3209686
5133,Sekou Mara,Southampton,Manchester City,1,30,1.8587888
5134,Sekou Mara,Southampton,Crystal Palace,1,31,2.8202055
5135,Sekou Mara,Southampton,Arsenal,0,32,2.0768168
5136,Sekou Mara,Southampton,Bournemouth,1,33,2.922108
5137,Sekou Mara,Southampton,Newcastle Utd,0,34,2.2455075
5138,Duje Caleta-Car,Southampton,Leeds United,0,25,2.2965593
5139,Duje Caleta-Car,Southampton,Leicester City,1,26,6.110434
5140,Duje Caleta-Car,Southampton,Brentford,1,27,2.2786822
5141,Duje Caleta-Car,Southampton,Manchester Utd,0,27,2.0510821
