,name,team,opp_team,was_home,gameweek,xP,std
3622,Orel Mangala,Nottingham Forest,Manchester Utd,1,31,2.4821804,0.5938178
3623,Orel Mangala,Nottingham Forest,Liverpool,0,32,2.118535,0.36285084
3624,Orel Mangala,Nottingham Forest,Brighton,1,33,2.3855991,0.6033769
3625,Orel Mangala,Nottingham Forest,Brentford,0,34,2.2561836,0.3613234
3626,Orel Mangala,Nottingham Forest,Southampton,1,35,2.882568,0.60861
3627,Orel Mangala,Nottingham Forest,Chelsea,0,36,2.2067883,0.35367993
3628,Orel Mangala,Nottingham Forest,Arsenal,1,37,2.324487,0.5812647
3629,Orel Mangala,Nottingham Forest,Crystal Palace,0,38,2.5136163,0.38457045
3630,Remo Freuler,Nottingham Forest,Manchester Utd,1,31,2.5099583,0.5903235
3631,Remo Freuler,Nottingham Forest,Liverpool,0,32,2.1336226,0.3381067
3632,Remo Freuler,Nottingham Forest,Brighton,1,33,2.406344,0.606038
3633,Remo Freuler,Nottingham Forest,Brentford,0,34,2.2774622,0.34345633
3634,Remo Freuler,Nottingham Forest,Southampton,1,35,2.902099,0.61922127
3635,Remo Freuler,Nottingham Forest,Chelsea,0,36,2.2212424,0.3409376
3636,Remo Freuler,Nottingham Forest,Arsenal,1,37,2.3479424,0.57958275
3637,Remo Freuler,Nottingham Forest,Crystal Palace,0,38,2.52941,0.37507337
3638,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,1,31,2.2539558,0.13807975
3639,Cheikhou Kouyate,Nottingham Forest,Liverpool,0,32,1.9653614,0.16348794
3640,Cheikhou Kouyate,Nottingham Forest,Brighton,1,33,2.1589146,0.08850656
3641,Cheikhou Kouyate,Nottingham Forest,Brentford,0,34,2.1206882,0.1291806
3642,Cheikhou Kouyate,Nottingham Forest,Southampton,1,35,2.645057,0.13018559
3643,Cheikhou Kouyate,Nottingham Forest,Chelsea,0,36,2.0694916,0.11358011
3644,Cheikhou Kouyate,Nottingham Forest,Arsenal,1,37,2.1040921,0.14249103
3645,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,0,38,2.370424,0.106370345
3646,Emmanuel Dennis,Nottingham Forest,Manchester Utd,1,31,2.431397,0.1828976
3647,Emmanuel Dennis,Nottingham Forest,Liverpool,0,32,2.1583004,0.17578384
3648,Emmanuel Dennis,Nottingham Forest,Brighton,1,33,2.3374941,0.13241836
3649,Emmanuel Dennis,Nottingham Forest,Brentford,0,34,2.314469,0.15806593
3650,Emmanuel Dennis,Nottingham Forest,Southampton,1,35,2.9290502,0.18258153
3651,Emmanuel Dennis,Nottingham Forest,Chelsea,0,36,2.2897112,0.13811892
3652,Emmanuel Dennis,Nottingham Forest,Arsenal,1,37,2.2817683,0.17818446
3653,Emmanuel Dennis,Nottingham Forest,Crystal Palace,0,38,2.6292958,0.13740376
3654,Serge Aurier,Nottingham Forest,Manchester Utd,1,31,2.6060362,0.08673146
3655,Serge Aurier,Nottingham Forest,Liverpool,0,32,2.1633227,0.11802414
3656,Serge Aurier,Nottingham Forest,Brighton,1,33,2.4262085,0.14392872
3657,Serge Aurier,Nottingham Forest,Brentford,0,34,2.4162414,0.095613845
3658,Serge Aurier,Nottingham Forest,Southampton,1,35,3.332529,0.10751616
3659,Serge Aurier,Nottingham Forest,Chelsea,0,36,2.3227348,0.069780044
3660,Serge Aurier,Nottingham Forest,Arsenal,1,37,2.3388658,0.11736692
3661,Serge Aurier,Nottingham Forest,Crystal Palace,0,38,2.901208,0.08691527
3662,Keylor Navas,Nottingham Forest,Manchester Utd,1,31,2.5423172,0.22300889
3663,Keylor Navas,Nottingham Forest,Liverpool,0,32,2.2103622,0.19828215
3664,Keylor Navas,Nottingham Forest,Brighton,1,33,2.421737,0.18790929
3665,Keylor Navas,Nottingham Forest,Brentford,0,34,2.3908932,0.23515776
3666,Keylor Navas,Nottingham Forest,Southampton,1,35,3.0967288,0.22961013
3667,Keylor Navas,Nottingham Forest,Chelsea,0,36,2.3311348,0.21497613
3668,Keylor Navas,Nottingham Forest,Arsenal,1,37,2.359725,0.18008488
3669,Keylor Navas,Nottingham Forest,Crystal Palace,0,38,2.7167487,0.26803306
3670,Andre Ayew,Nottingham Forest,Manchester Utd,1,31,2.9897046,0.78467995
3671,Andre Ayew,Nottingham Forest,Liverpool,0,32,2.5532126,0.4365997
3672,Andre Ayew,Nottingham Forest,Brighton,1,33,2.8360574,0.640316
3673,Andre Ayew,Nottingham Forest,Brentford,0,34,2.6582332,0.37782484
3674,Andre Ayew,Nottingham Forest,Southampton,1,35,3.4136543,0.61099416
3675,Andre Ayew,Nottingham Forest,Chelsea,0,36,2.6091008,0.3565355
3676,Andre Ayew,Nottingham Forest,Arsenal,1,37,2.833673,0.8293745
3677,Andre Ayew,Nottingham Forest,Crystal Palace,0,38,2.9550822,0.37919146
3678,Ainsley Maitland-Niles,Southampton,Crystal Palace,1,31,2.7448258,0.5016474
3679,Ainsley Maitland-Niles,Southampton,Arsenal,0,32,1.9984334,0.22300845
3680,Ainsley Maitland-Niles,Southampton,Bournemouth,1,33,2.7988038,0.5047401
3681,Ainsley Maitland-Niles,Southampton,Newcastle Utd,0,34,2.059392,0.22340265
3682,Ainsley Maitland-Niles,Southampton,Nottingham Forest,0,35,2.5077164,0.14925976
3683,Ainsley Maitland-Niles,Southampton,Fulham,1,36,2.8610013,0.55250055
3684,Ainsley Maitland-Niles,Southampton,Brighton,0,37,2.0580382,0.19752876
3685,Ainsley Maitland-Niles,Southampton,Liverpool,1,38,2.3691993,0.602862
3686,Romeo Lavia,Southampton,Crystal Palace,1,31,2.48051,0.108779244
3687,Romeo Lavia,Southampton,Arsenal,0,32,1.9313637,0.14353594
3688,Romeo Lavia,Southampton,Bournemouth,1,33,2.546451,0.09308341
3689,Romeo Lavia,Southampton,Newcastle Utd,0,34,1.9923363,0.094095565
3690,Romeo Lavia,Southampton,Nottingham Forest,0,35,2.450673,0.06634878
3691,Romeo Lavia,Southampton,Fulham,1,36,2.6086483,0.070565864
3692,Romeo Lavia,Southampton,Brighton,0,37,2.000465,0.07393965
3693,Romeo Lavia,Southampton,Liverpool,1,38,2.1076634,0.12124124
3694,Theo Walcott,Southampton,Crystal Palace,1,31,2.9524348,0.47241157
3695,Theo Walcott,Southampton,Arsenal,0,32,2.1355696,0.22896601
3696,Theo Walcott,Southampton,Bournemouth,1,33,2.974348,0.46604818
3697,Theo Walcott,Southampton,Newcastle Utd,0,34,2.214128,0.24079509
3698,Theo Walcott,Southampton,Nottingham Forest,0,35,2.7294772,0.15639585
3699,Theo Walcott,Southampton,Fulham,1,36,3.0780177,0.49379405
3700,Theo Walcott,Southampton,Brighton,0,37,2.2051237,0.2140656
3701,Theo Walcott,Southampton,Liverpool,1,38,2.4759395,0.6003017
3702,Alex McCarthy,Southampton,Crystal Palace,1,31,3.3220897,0.095841825
3703,Alex McCarthy,Southampton,Arsenal,0,32,2.3203015,0.18666194
3704,Alex McCarthy,Southampton,Bournemouth,1,33,3.269339,0.15438515
3705,Alex McCarthy,Southampton,Newcastle Utd,0,34,2.4453685,0.14247449
3706,Alex McCarthy,Southampton,Nottingham Forest,0,35,3.2375274,0.12773696
3707,Alex McCarthy,Southampton,Fulham,1,36,3.4448597,0.08466386
3708,Alex McCarthy,Southampton,Brighton,0,37,2.4210336,0.1557568
3709,Alex McCarthy,Southampton,Liverpool,1,38,2.5092926,0.1553931
3710,Oriol Romeu,Southampton,Crystal Palace,1,31,2.5511012,0.14813997
3711,Oriol Romeu,Southampton,Arsenal,0,32,1.9745924,0.12186647
3712,Oriol Romeu,Southampton,Bournemouth,1,33,2.618239,0.13903542
3713,Oriol Romeu,Southampton,Newcastle Utd,0,34,2.0418487,0.1174212
3714,Oriol Romeu,Southampton,Nottingham Forest,0,35,2.5397274,0.10304889
3715,Oriol Romeu,Southampton,Fulham,1,36,2.698483,0.086002864
3716,Oriol Romeu,Southampton,Brighton,0,37,2.0430474,0.07242031
3717,Oriol Romeu,Southampton,Liverpool,1,38,2.151368,0.098998226
3718,Nathan Redmond,Southampton,Crystal Palace,1,31,2.72142,0.16523995
3719,Nathan Redmond,Southampton,Arsenal,0,32,2.1053264,0.14180921
3720,Nathan Redmond,Southampton,Bournemouth,1,33,2.7363067,0.12785566
3721,Nathan Redmond,Southampton,Newcastle Utd,0,34,2.1787057,0.103987314
3722,Nathan Redmond,Southampton,Nottingham Forest,0,35,2.6896584,0.12434522
3723,Nathan Redmond,Southampton,Fulham,1,36,2.8426466,0.11398584
3724,Nathan Redmond,Southampton,Brighton,0,37,2.16334,0.10543124
3725,Nathan Redmond,Southampton,Liverpool,1,38,2.27243,0.1304453
3726,Stuart Armstrong,Southampton,Crystal Palace,1,31,2.5105324,0.13361233
3727,Stuart Armstrong,Southampton,Arsenal,0,32,1.9873936,0.15180083
3728,Stuart Armstrong,Southampton,Bournemouth,1,33,2.5619683,0.096943825
3729,Stuart Armstrong,Southampton,Newcastle Utd,0,34,2.0466418,0.1423873
3730,Stuart Armstrong,Southampton,Nottingham Forest,0,35,2.4772978,0.103015
3731,Stuart Armstrong,Southampton,Fulham,1,36,2.625224,0.10635241
3732,Stuart Armstrong,Southampton,Brighton,0,37,2.0452883,0.11479428
3733,Stuart Armstrong,Southampton,Liverpool,1,38,2.144612,0.1333825
3734,Mohamed Elyounoussi,Southampton,Crystal Palace,1,31,2.6254902,0.1492611
3735,Mohamed Elyounoussi,Southampton,Arsenal,0,32,2.0016875,0.13124858
3736,Mohamed Elyounoussi,Southampton,Bournemouth,1,33,2.6514301,0.12833104
3737,Mohamed Elyounoussi,Southampton,Newcastle Utd,0,34,2.083646,0.11865234
3738,Mohamed Elyounoussi,Southampton,Nottingham Forest,0,35,2.5956874,0.10539983
3739,Mohamed Elyounoussi,Southampton,Fulham,1,36,2.7472916,0.09681447
3740,Mohamed Elyounoussi,Southampton,Brighton,0,37,2.077804,0.09097301
3741,Mohamed Elyounoussi,Southampton,Liverpool,1,38,2.1717665,0.115904674
3742,James Ward-Prowse,Southampton,Crystal Palace,1,31,3.9731278,0.20992653
3743,James Ward-Prowse,Southampton,Arsenal,0,32,3.3241353,0.39434108
3744,James Ward-Prowse,Southampton,Bournemouth,1,33,4.127579,0.21900795
3745,James Ward-Prowse,Southampton,Newcastle Utd,0,34,3.3657117,0.27330148
3746,James Ward-Prowse,Southampton,Nottingham Forest,0,35,4.1964,0.34958896
3747,James Ward-Prowse,Southampton,Fulham,1,36,4.2368574,0.27348408
3748,James Ward-Prowse,Southampton,Brighton,0,37,3.3299346,0.2876863
3749,James Ward-Prowse,Southampton,Liverpool,1,38,3.4974568,0.45362514
3750,Adam Armstrong,Southampton,Crystal Palace,1,31,2.6002848,0.18144615
3751,Adam Armstrong,Southampton,Arsenal,0,32,2.0018616,0.20690116
3752,Adam Armstrong,Southampton,Bournemouth,1,33,2.6293557,0.12895767
3753,Adam Armstrong,Southampton,Newcastle Utd,0,34,2.0893817,0.16564468
3754,Adam Armstrong,Southampton,Nottingham Forest,0,35,2.584878,0.14045611
3755,Adam Armstrong,Southampton,Fulham,1,36,2.714275,0.15348594
3756,Adam Armstrong,Southampton,Brighton,0,37,2.06567,0.15553409
3757,Adam Armstrong,Southampton,Liverpool,1,38,2.1451263,0.1994331
3758,Kyle Walker-Peters,Southampton,Crystal Palace,1,31,2.7881873,0.18850338
3759,Kyle Walker-Peters,Southampton,Arsenal,0,32,2.0078635,0.123691194
3760,Kyle Walker-Peters,Southampton,Bournemouth,1,33,2.82225,0.18840168
3761,Kyle Walker-Peters,Southampton,Newcastle Utd,0,34,2.1152015,0.08656266
3762,Kyle Walker-Peters,Southampton,Nottingham Forest,0,35,2.7604418,0.15479262
3763,Kyle Walker-Peters,Southampton,Fulham,1,36,2.9316506,0.1612061
3764,Kyle Walker-Peters,Southampton,Brighton,0,37,2.097589,0.06662127
3765,Kyle Walker-Peters,Southampton,Liverpool,1,38,2.2189863,0.12346956
3766,Jan Bednarek,Southampton,Crystal Palace,1,31,2.6582527,0.17792776
3767,Jan Bednarek,Southampton,Arsenal,0,32,1.9363911,0.19894467
3768,Jan Bednarek,Southampton,Bournemouth,1,33,2.702236,0.12596993
3769,Jan Bednarek,Southampton,Newcastle Utd,0,34,2.0631137,0.17737062
3770,Jan Bednarek,Southampton,Nottingham Forest,0,35,2.6199105,0.1327035
3771,Jan Bednarek,Southampton,Fulham,1,36,2.8070889,0.1117473
3772,Jan Bednarek,Southampton,Brighton,0,37,2.0465753,0.14185427
3773,Jan Bednarek,Southampton,Liverpool,1,38,2.1287484,0.123217635
3774,Che Adams,Southampton,Crystal Palace,1,31,3.463733,0.10679941
3775,Che Adams,Southampton,Arsenal,0,32,2.5729494,0.10805458
3776,Che Adams,Southampton,Bournemouth,1,33,3.4745324,0.12592982
3777,Che Adams,Southampton,Newcastle Utd,0,34,2.7011812,0.07756388
3778,Che Adams,Southampton,Nottingham Forest,0,35,3.4508781,0.15197586
3779,Che Adams,Southampton,Fulham,1,36,3.6132228,0.13922481
3780,Che Adams,Southampton,Brighton,0,37,2.6689122,0.11082482
3781,Che Adams,Southampton,Liverpool,1,38,2.766709,0.113479674
3782,Nathan Tella,Southampton,Crystal Palace,1,31,2.676732,0.14182891
3783,Nathan Tella,Southampton,Arsenal,0,32,2.0197632,0.12120206
3784,Nathan Tella,Southampton,Bournemouth,1,33,2.6968026,0.12173951
3785,Nathan Tella,Southampton,Newcastle Utd,0,34,2.1107981,0.062020637
3786,Nathan Tella,Southampton,Nottingham Forest,0,35,2.6517098,0.08797757
3787,Nathan Tella,Southampton,Fulham,1,36,2.8020496,0.08704399
3788,Nathan Tella,Southampton,Brighton,0,37,2.0837665,0.060842093
3789,Nathan Tella,Southampton,Liverpool,1,38,2.1865811,0.09966881
3790,Yan Valery,Southampton,Crystal Palace,1,31,2.543052,0.1799306
3791,Yan Valery,Southampton,Arsenal,0,32,1.9109179,0.19746119
3792,Yan Valery,Southampton,Bournemouth,1,33,2.576535,0.1455594
3793,Yan Valery,Southampton,Newcastle Utd,0,34,2.030477,0.18897435
3794,Yan Valery,Southampton,Nottingham Forest,0,35,2.5086741,0.14042258
3795,Yan Valery,Southampton,Fulham,1,36,2.6590648,0.1423404
3796,Yan Valery,Southampton,Brighton,0,37,2.011944,0.15146787
3797,Yan Valery,Southampton,Liverpool,1,38,2.0627203,0.12506098
3798,Ibrahima Diallo,Southampton,Crystal Palace,1,31,2.4401855,0.15012439
3799,Ibrahima Diallo,Southampton,Arsenal,0,32,1.9219933,0.19327234
3800,Ibrahima Diallo,Southampton,Bournemouth,1,33,2.4949555,0.10310828
3801,Ibrahima Diallo,Southampton,Newcastle Utd,0,34,1.9864852,0.17281319
3802,Ibrahima Diallo,Southampton,Nottingham Forest,0,35,2.4216459,0.13360286
3803,Ibrahima Diallo,Southampton,Fulham,1,36,2.5592518,0.13013136
3804,Ibrahima Diallo,Southampton,Brighton,0,37,1.9851315,0.14621992
3805,Ibrahima Diallo,Southampton,Liverpool,1,38,2.0760503,0.16532229
3806,Romain Perraud,Southampton,Crystal Palace,1,31,2.69182,0.17331909
3807,Romain Perraud,Southampton,Arsenal,0,32,1.9756572,0.12846105
3808,Romain Perraud,Southampton,Bournemouth,1,33,2.720262,0.1559614
3809,Romain Perraud,Southampton,Newcastle Utd,0,34,2.0955863,0.08780693
3810,Romain Perraud,Southampton,Nottingham Forest,0,35,2.6749892,0.1180898
3811,Romain Perraud,Southampton,Fulham,1,36,2.8257985,0.11728479
3812,Romain Perraud,Southampton,Brighton,0,37,2.0764728,0.07837605
3813,Romain Perraud,Southampton,Liverpool,1,38,2.157997,0.1014725
3814,Moussa Djenepo,Southampton,Crystal Palace,1,31,2.579696,0.18587524
3815,Moussa Djenepo,Southampton,Arsenal,0,32,1.9680363,0.1874677
3816,Moussa Djenepo,Southampton,Bournemouth,1,33,2.5975842,0.13563962
3817,Moussa Djenepo,Southampton,Newcastle Utd,0,34,2.034507,0.16859089
3818,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.549641,0.15095551
3819,Moussa Djenepo,Southampton,Fulham,1,36,2.6884704,0.15664057
3820,Moussa Djenepo,Southampton,Brighton,0,37,2.0268219,0.14950368
3821,Moussa Djenepo,Southampton,Liverpool,1,38,2.122191,0.17681102
3822,Tino Livramento,Southampton,Crystal Palace,1,31,2.982912,0.15901117
3823,Tino Livramento,Southampton,Arsenal,0,32,2.071882,0.08747167
3824,Tino Livramento,Southampton,Bournemouth,1,33,2.9717166,0.16385306
3825,Tino Livramento,Southampton,Newcastle Utd,0,34,2.1921852,0.049830873
3826,Tino Livramento,Southampton,Nottingham Forest,0,35,2.9466257,0.13521484
3827,Tino Livramento,Southampton,Fulham,1,36,3.1233337,0.14048496
3828,Tino Livramento,Southampton,Brighton,0,37,2.1744998,0.06621883
3829,Tino Livramento,Southampton,Liverpool,1,38,2.2995622,0.11103025
3830,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.0146825,0.1385529
3831,Mohammed Salisu,Southampton,Arsenal,0,32,2.1024244,0.13367884
3832,Mohammed Salisu,Southampton,Bournemouth,1,33,3.0162027,0.11786177
3833,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.2540326,0.10907486
3834,Mohammed Salisu,Southampton,Nottingham Forest,0,35,2.9719195,0.09029201
3835,Mohammed Salisu,Southampton,Fulham,1,36,3.1737382,0.07599515
3836,Mohammed Salisu,Southampton,Brighton,0,37,2.2306576,0.10886414
3837,Mohammed Salisu,Southampton,Liverpool,1,38,2.3162684,0.09661922
3838,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.155087,0.0794739
3839,Gavin Bazunu,Southampton,Arsenal,0,32,2.2221408,0.09819714
3840,Gavin Bazunu,Southampton,Bournemouth,1,33,3.117517,0.10337573
3841,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.3296444,0.111087225
3842,Gavin Bazunu,Southampton,Nottingham Forest,0,35,3.0784943,0.123686254
3843,Gavin Bazunu,Southampton,Fulham,1,36,3.2748864,0.08719116
3844,Gavin Bazunu,Southampton,Brighton,0,37,2.3138041,0.0782447
3845,Gavin Bazunu,Southampton,Liverpool,1,38,2.416713,0.09294755
3846,Willy Caballero,Southampton,Crystal Palace,1,31,3.5619397,0.11178616
3847,Willy Caballero,Southampton,Arsenal,0,32,2.5714507,0.24983627
3848,Willy Caballero,Southampton,Bournemouth,1,33,3.5017333,0.07329254
3849,Willy Caballero,Southampton,Newcastle Utd,0,34,2.7158809,0.14877898
3850,Willy Caballero,Southampton,Nottingham Forest,0,35,3.4676445,0.09874303
3851,Willy Caballero,Southampton,Fulham,1,36,3.6743436,0.05944855
3852,Willy Caballero,Southampton,Brighton,0,37,2.6881032,0.16208087
3853,Willy Caballero,Southampton,Liverpool,1,38,2.7816076,0.18095915
3854,Joe Aribo,Southampton,Crystal Palace,1,31,2.4686227,0.16516939
3855,Joe Aribo,Southampton,Arsenal,0,32,1.9477285,0.20188431
3856,Joe Aribo,Southampton,Bournemouth,1,33,2.5159566,0.11346451
3857,Joe Aribo,Southampton,Newcastle Utd,0,34,2.0332704,0.16131777
3858,Joe Aribo,Southampton,Nottingham Forest,0,35,2.4426816,0.13864644
3859,Joe Aribo,Southampton,Fulham,1,36,2.580253,0.14323948
3860,Joe Aribo,Southampton,Brighton,0,37,2.0158901,0.15118615
3861,Joe Aribo,Southampton,Liverpool,1,38,2.1017513,0.18437372
3862,Sekou Mara,Southampton,Crystal Palace,1,31,2.5903463,0.18236785
3863,Sekou Mara,Southampton,Arsenal,0,32,1.9876232,0.2009225
3864,Sekou Mara,Southampton,Bournemouth,1,33,2.6136022,0.13132732
3865,Sekou Mara,Southampton,Newcastle Utd,0,34,2.0688794,0.17307061
3866,Sekou Mara,Southampton,Nottingham Forest,0,35,2.565467,0.13793921
3867,Sekou Mara,Southampton,Fulham,1,36,2.7023895,0.15337811
3868,Sekou Mara,Southampton,Brighton,0,37,2.0611942,0.15347148
3869,Sekou Mara,Southampton,Liverpool,1,38,2.1118913,0.1901548
3870,Duje Caleta-Car,Southampton,Crystal Palace,1,31,3.0236087,1.0091349
3871,Duje Caleta-Car,Southampton,Arsenal,0,32,2.2248883,0.6219292
3872,Duje Caleta-Car,Southampton,Bournemouth,1,33,3.0606055,1.0384805
3873,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.350697,0.7041441
3874,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.9050765,0.738504
3875,Duje Caleta-Car,Southampton,Fulham,1,36,3.170101,1.0068917
3876,Duje Caleta-Car,Southampton,Brighton,0,37,2.3334558,0.70322216
3877,Duje Caleta-Car,Southampton,Liverpool,1,38,2.5115998,0.9674229
3878,Samuel Edozie,Southampton,Crystal Palace,1,31,2.820205,0.47851077
3879,Samuel Edozie,Southampton,Arsenal,0,32,2.1073399,0.20311809
3880,Samuel Edozie,Southampton,Bournemouth,1,33,2.8387702,0.50219303
3881,Samuel Edozie,Southampton,Newcastle Utd,0,34,2.179054,0.23381323
3882,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.6972017,0.25420368
3883,Samuel Edozie,Southampton,Fulham,1,36,2.9249306,0.4735794
3884,Samuel Edozie,Southampton,Brighton,0,37,2.171369,0.2235446
3885,Samuel Edozie,Southampton,Liverpool,1,38,2.37841,0.43029407
3886,Mislav Orsic,Southampton,Crystal Palace,1,31,3.1511497,0.9603103
3887,Mislav Orsic,Southampton,Arsenal,0,32,2.5578847,0.64848816
3888,Mislav Orsic,Southampton,Bournemouth,1,33,3.1697469,0.9795607
3889,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.6488738,0.7562498
3890,Mislav Orsic,Southampton,Nottingham Forest,0,35,3.1629426,0.796751
3891,Mislav Orsic,Southampton,Fulham,1,36,3.2573433,0.9524567
3892,Mislav Orsic,Southampton,Brighton,0,37,2.6411889,0.7486092
3893,Mislav Orsic,Southampton,Liverpool,1,38,2.6691203,0.89976984
3894,Carlos Alcaraz,Southampton,Crystal Palace,1,31,2.757901,0.5099255
3895,Carlos Alcaraz,Southampton,Arsenal,0,32,2.084746,0.16836002
3896,Carlos Alcaraz,Southampton,Bournemouth,1,33,2.812271,0.49724388
3897,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.1734583,0.19075273
3898,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.5335464,0.14605534
3899,Carlos Alcaraz,Southampton,Fulham,1,36,2.86731,0.5465174
3900,Carlos Alcaraz,Southampton,Brighton,0,37,2.1545923,0.18178509
3901,Carlos Alcaraz,Southampton,Liverpool,1,38,2.3960118,0.60216707
3902,James Bree,Southampton,Crystal Palace,1,31,3.2489312,0.28303722
3903,James Bree,Southampton,Arsenal,0,32,2.3747854,0.20627382
3904,James Bree,Southampton,Bournemouth,1,33,3.296411,0.27208877
3905,James Bree,Southampton,Newcastle Utd,0,34,2.5020757,0.26816103
3906,James Bree,Southampton,Nottingham Forest,0,35,3.185026,0.25452164
3907,James Bree,Southampton,Fulham,1,36,3.4257004,0.27028862
3908,James Bree,Southampton,Brighton,0,37,2.4877896,0.2626768
3909,James Bree,Southampton,Liverpool,1,38,2.6743817,0.2725308
3910,Kamaldeen Sulemana,Southampton,Crystal Palace,1,31,2.94074,0.49041998
3911,Kamaldeen Sulemana,Southampton,Arsenal,0,32,2.175857,0.13545507
3912,Kamaldeen Sulemana,Southampton,Bournemouth,1,33,2.9687343,0.4816068
3913,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.2380946,0.17549172
3914,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.72127,0.15177536
3915,Kamaldeen Sulemana,Southampton,Fulham,1,36,3.051707,0.521349
3916,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.2339845,0.14747815
3917,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.5222666,0.5795104
3918,Paul Onuachu,Southampton,Crystal Palace,1,31,3.0884213,1.2207462
3919,Paul Onuachu,Southampton,Arsenal,0,32,2.4321465,0.87474334
3920,Paul Onuachu,Southampton,Bournemouth,1,33,3.142772,1.2217137
3921,Paul Onuachu,Southampton,Newcastle Utd,0,34,2.528235,0.94032145
3922,Paul Onuachu,Southampton,Nottingham Forest,0,35,3.0078676,0.9619481
3923,Paul Onuachu,Southampton,Fulham,1,36,3.2177594,1.2031752
3924,Paul Onuachu,Southampton,Brighton,0,37,2.504523,0.9466823
3925,Paul Onuachu,Southampton,Liverpool,1,38,2.690383,1.1679348
3926,Hugo Lloris,Tottenham,Bournemouth,1,31,3.8794549,0.1571054
3927,Hugo Lloris,Tottenham,Newcastle Utd,0,32,3.0115223,0.19633745
3928,Hugo Lloris,Tottenham,Manchester Utd,1,33,3.3788428,0.15648763
3929,Hugo Lloris,Tottenham,Liverpool,0,34,2.9006877,0.24502419
3930,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.8077807,0.11303588
3931,Hugo Lloris,Tottenham,Aston Villa,0,36,3.3622596,0.14007619
3932,Hugo Lloris,Tottenham,Brentford,1,37,3.3904529,0.15736768
3933,Hugo Lloris,Tottenham,Leeds United,0,38,3.6501179,0.18884937
